n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-178.70012839674746,0.001,16,32,5000,uha,6
2112,2048,-165.7916054272684,0.001,16,32,5000,uha,6
3168,3072,-153.64779686846794,0.001,16,32,5000,uha,6
4224,4096,-176.79373488104108,0.001,16,32,5000,uha,6
5280,5120,-160.25420954844964,0.001,16,32,5000,uha,6
6336,6144,-166.33957814591494,0.001,16,32,5000,uha,6
7392,7168,-168.92433177277834,0.001,16,32,5000,uha,6
8448,8192,-179.75145033527775,0.001,16,32,5000,uha,6
9504,9216,-164.73268440266696,0.001,16,32,5000,uha,6
10560,10240,-165.64613665872986,0.001,16,32,5000,uha,6
11616,11264,-170.92133329922663,0.001,16,32,5000,uha,6
12672,12288,-155.3097484165015,0.001,16,32,5000,uha,6
13728,13312,-148.4275988283664,0.001,16,32,5000,uha,6
14784,14336,-181.8520087391193,0.001,16,32,5000,uha,6
15840,15360,-173.692227210393,0.001,16,32,5000,uha,6
16896,16384,-158.17116443055366,0.001,16,32,5000,uha,6
17952,17408,-172.20468044283177,0.001,16,32,5000,uha,6
19008,18432,-161.90931619700842,0.001,16,32,5000,uha,6
20064,19456,-165.72070416538213,0.001,16,32,5000,uha,6
21120,20480,-177.071656004168,0.001,16,32,5000,uha,6
22176,21504,-172.48098639735105,0.001,16,32,5000,uha,6
23232,22528,-183.83641844513545,0.001,16,32,5000,uha,6
24288,23552,-175.1219314487132,0.001,16,32,5000,uha,6
25344,24576,-162.7735993861575,0.001,16,32,5000,uha,6
26400,25600,-166.70917651801977,0.001,16,32,5000,uha,6
27456,26624,-165.4037014180631,0.001,16,32,5000,uha,6
28512,27648,-163.05596746113872,0.001,16,32,5000,uha,6
29568,28672,-160.48185865585936,0.001,16,32,5000,uha,6
30624,29696,-173.7326926613464,0.001,16,32,5000,uha,6
31680,30720,-161.66211961207043,0.001,16,32,5000,uha,6
32736,31744,-171.98889682923564,0.001,16,32,5000,uha,6
33792,32768,-166.14847848834387,0.001,16,32,5000,uha,6
34848,33792,-168.26326323891328,0.001,16,32,5000,uha,6
35904,34816,-165.17545400415494,0.001,16,32,5000,uha,6
36960,35840,-157.19405510790028,0.001,16,32,5000,uha,6
38016,36864,-157.67126865434253,0.001,16,32,5000,uha,6
39072,37888,-138.20832163152326,0.001,16,32,5000,uha,6
40128,38912,-163.15788400713558,0.001,16,32,5000,uha,6
41184,39936,-162.9669754156241,0.001,16,32,5000,uha,6
42240,40960,-164.49752856612102,0.001,16,32,5000,uha,6
43296,41984,-161.6627890671414,0.001,16,32,5000,uha,6
44352,43008,-175.06401073943314,0.001,16,32,5000,uha,6
