n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-159.591064268992,0.001,32,32,5000,uha,23
4160,4096,-145.92515131024157,0.001,32,32,5000,uha,23
6240,6144,-151.72356732514868,0.001,32,32,5000,uha,23
8320,8192,-149.08134252051656,0.001,32,32,5000,uha,23
10400,10240,-156.70793993221065,0.001,32,32,5000,uha,23
12480,12288,-126.50143086876784,0.001,32,32,5000,uha,23
14560,14336,-135.4447424150818,0.001,32,32,5000,uha,23
16640,16384,-141.53078149146808,0.001,32,32,5000,uha,23
18720,18432,-151.14142029336372,0.001,32,32,5000,uha,23
20800,20480,-157.19127589127544,0.001,32,32,5000,uha,23
22880,22528,-152.88650682815629,0.001,32,32,5000,uha,23
24960,24576,-148.75782346718591,0.001,32,32,5000,uha,23
27040,26624,-134.04483594790125,0.001,32,32,5000,uha,23
29120,28672,-150.30185500996654,0.001,32,32,5000,uha,23
31200,30720,-151.73256711855413,0.001,32,32,5000,uha,23
33280,32768,-159.8213941395675,0.001,32,32,5000,uha,23
35360,34816,-145.5769400789275,0.001,32,32,5000,uha,23
37440,36864,-151.55975409796022,0.001,32,32,5000,uha,23
39520,38912,-149.78791760206798,0.001,32,32,5000,uha,23
41600,40960,-148.570677912758,0.001,32,32,5000,uha,23
43680,43008,-156.8219908213849,0.001,32,32,5000,uha,23
45760,45056,-155.69628193633173,0.001,32,32,5000,uha,23
47840,47104,-153.8338976277436,0.001,32,32,5000,uha,23
49920,49152,-139.6155975493684,0.001,32,32,5000,uha,23
52000,51200,-155.66727986893434,0.001,32,32,5000,uha,23
54080,53248,-157.95664584729118,0.001,32,32,5000,uha,23
56160,55296,-155.79109807805366,0.001,32,32,5000,uha,23
58240,57344,-154.99379647567102,0.001,32,32,5000,uha,23
60320,59392,-148.29358733916024,0.001,32,32,5000,uha,23
62400,61440,-136.66360264843993,0.001,32,32,5000,uha,23
64480,63488,-135.586826544133,0.001,32,32,5000,uha,23
66560,65536,-136.5901935955924,0.001,32,32,5000,uha,23
68640,67584,-150.58773307565548,0.001,32,32,5000,uha,23
70720,69632,-146.69058994485852,0.001,32,32,5000,uha,23
72800,71680,-152.21511040471606,0.001,32,32,5000,uha,23
74880,73728,-138.68081725767487,0.001,32,32,5000,uha,23
76960,75776,-150.07435895348223,0.001,32,32,5000,uha,23
79040,77824,-135.15611350384845,0.001,32,32,5000,uha,23
81120,79872,-139.7263029313471,0.001,32,32,5000,uha,23
83200,81920,-149.41437720299007,0.001,32,32,5000,uha,23
85280,83968,-156.50632974587532,0.001,32,32,5000,uha,23
87360,86016,-152.6107798935991,0.001,32,32,5000,uha,23
89440,88064,-149.8082730953434,0.001,32,32,5000,uha,23
91520,90112,-156.12565210674006,0.001,32,32,5000,uha,23
93600,92160,-143.88539230333777,0.001,32,32,5000,uha,23
95680,94208,-158.58189480273523,0.001,32,32,5000,uha,23
97760,96256,-143.64134953012393,0.001,32,32,5000,uha,23
99840,98304,-147.5694011228664,0.001,32,32,5000,uha,23
101920,100352,-154.83277211314768,0.001,32,32,5000,uha,23
104000,102400,-146.6136033968136,0.001,32,32,5000,uha,23
106080,104448,-143.20843834536797,0.001,32,32,5000,uha,23
108160,106496,-141.425019130084,0.001,32,32,5000,uha,23
110240,108544,-151.7734576029515,0.001,32,32,5000,uha,23
112320,110592,-155.58451905586566,0.001,32,32,5000,uha,23
114400,112640,-146.18823230088788,0.001,32,32,5000,uha,23
116480,114688,-147.41715690024597,0.001,32,32,5000,uha,23
118560,116736,-148.98408253392864,0.001,32,32,5000,uha,23
120640,118784,-138.38444099239516,0.001,32,32,5000,uha,23
122720,120832,-152.4727415079614,0.001,32,32,5000,uha,23
124800,122880,-145.76602498298215,0.001,32,32,5000,uha,23
126880,124928,-150.05803984325055,0.001,32,32,5000,uha,23
128960,126976,-147.50774050662915,0.001,32,32,5000,uha,23
131040,129024,-137.518137546625,0.001,32,32,5000,uha,23
133120,131072,-136.1482310800739,0.001,32,32,5000,uha,23
135200,133120,-153.4751963637,0.001,32,32,5000,uha,23
137280,135168,-153.90666773793862,0.001,32,32,5000,uha,23
139360,137216,-147.56874547062733,0.001,32,32,5000,uha,23
141440,139264,-146.65673501213192,0.001,32,32,5000,uha,23
143520,141312,-140.3896544807334,0.001,32,32,5000,uha,23
145600,143360,-146.50019606980166,0.001,32,32,5000,uha,23
147680,145408,-138.1486754216013,0.001,32,32,5000,uha,23
149760,147456,-148.12850357432927,0.001,32,32,5000,uha,23
151840,149504,-144.67492208908445,0.001,32,32,5000,uha,23
153920,151552,-159.17403953334357,0.001,32,32,5000,uha,23
156000,153600,-154.1111492617437,0.001,32,32,5000,uha,23
158080,155648,-145.45019055000913,0.001,32,32,5000,uha,23
160160,157696,-148.26611755213196,0.001,32,32,5000,uha,23
162240,159744,-141.67423268615053,0.001,32,32,5000,uha,23
164320,161792,-135.38234944199456,0.001,32,32,5000,uha,23
166400,163840,-144.75088485873783,0.001,32,32,5000,uha,23
168480,165888,-144.69285232979934,0.001,32,32,5000,uha,23
170560,167936,-130.98529871325402,0.001,32,32,5000,uha,23
172640,169984,-146.43888080262815,0.001,32,32,5000,uha,23
174720,172032,-153.19464942640565,0.001,32,32,5000,uha,23
176800,174080,-145.26247144937426,0.001,32,32,5000,uha,23
178880,176128,-132.96664685358326,0.001,32,32,5000,uha,23
180960,178176,-144.74191063384097,0.001,32,32,5000,uha,23
183040,180224,-136.69828495497723,0.001,32,32,5000,uha,23
185120,182272,-146.35934104319225,0.001,32,32,5000,uha,23
187200,184320,-142.47039251669557,0.001,32,32,5000,uha,23
189280,186368,-148.3552876595486,0.001,32,32,5000,uha,23
191360,188416,-149.427902966998,0.001,32,32,5000,uha,23
193440,190464,-144.68585043910457,0.001,32,32,5000,uha,23
195520,192512,-145.37396324519685,0.001,32,32,5000,uha,23
197600,194560,-134.45412417393402,0.001,32,32,5000,uha,23
199680,196608,-150.8400359527097,0.001,32,32,5000,uha,23
201760,198656,-141.9844319250635,0.001,32,32,5000,uha,23
203840,200704,-145.1298085257119,0.001,32,32,5000,uha,23
205920,202752,-138.66429734534032,0.001,32,32,5000,uha,23
208000,204800,-141.91509712784557,0.001,32,32,5000,uha,23
210080,206848,-138.18818323191095,0.001,32,32,5000,uha,23
212160,208896,-141.1463288055631,0.001,32,32,5000,uha,23
214240,210944,-129.107423179707,0.001,32,32,5000,uha,23
216320,212992,-139.23885747263063,0.001,32,32,5000,uha,23
218400,215040,-136.61703144450345,0.001,32,32,5000,uha,23
220480,217088,-144.8550512826196,0.001,32,32,5000,uha,23
222560,219136,-142.65510331288968,0.001,32,32,5000,uha,23
224640,221184,-142.72202311563035,0.001,32,32,5000,uha,23
226720,223232,-132.47465650852297,0.001,32,32,5000,uha,23
228800,225280,-145.7639353391308,0.001,32,32,5000,uha,23
230880,227328,-148.31100410077264,0.001,32,32,5000,uha,23
232960,229376,-136.3768395899915,0.001,32,32,5000,uha,23
235040,231424,-135.39332430860938,0.001,32,32,5000,uha,23
237120,233472,-145.70407680187802,0.001,32,32,5000,uha,23
239200,235520,-140.8328833993732,0.001,32,32,5000,uha,23
241280,237568,-143.83901041949778,0.001,32,32,5000,uha,23
243360,239616,-141.36863637688873,0.001,32,32,5000,uha,23
245440,241664,-138.47282194656933,0.001,32,32,5000,uha,23
247520,243712,-135.62677566938922,0.001,32,32,5000,uha,23
249600,245760,-150.09623046671769,0.001,32,32,5000,uha,23
251680,247808,-140.58696322200714,0.001,32,32,5000,uha,23
253760,249856,-146.5502480877131,0.001,32,32,5000,uha,23
