n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-159.5167631107746,0.01,32,32,5000,uha,8
4160,4096,-149.47672694850328,0.01,32,32,5000,uha,8
6240,6144,-144.3327970848273,0.01,32,32,5000,uha,8
8320,8192,-152.2533268110259,0.01,32,32,5000,uha,8
10400,10240,-143.75643835381965,0.01,32,32,5000,uha,8
12480,12288,-121.1032571163354,0.01,32,32,5000,uha,8
14560,14336,-141.1054152825734,0.01,32,32,5000,uha,8
16640,16384,-131.57526549403877,0.01,32,32,5000,uha,8
18720,18432,-142.9261189694388,0.01,32,32,5000,uha,8
20800,20480,-136.91714702569462,0.01,32,32,5000,uha,8
22880,22528,-144.01659883878875,0.01,32,32,5000,uha,8
24960,24576,-145.45278835809228,0.01,32,32,5000,uha,8
27040,26624,-141.81907139668328,0.01,32,32,5000,uha,8
29120,28672,-128.10117908139387,0.01,32,32,5000,uha,8
31200,30720,-136.3739118125617,0.01,32,32,5000,uha,8
33280,32768,-140.23597083811185,0.01,32,32,5000,uha,8
35360,34816,-139.4256196080003,0.01,32,32,5000,uha,8
37440,36864,-135.76387279023436,0.01,32,32,5000,uha,8
39520,38912,-144.26449951760188,0.01,32,32,5000,uha,8
41600,40960,-131.66046108436416,0.01,32,32,5000,uha,8
43680,43008,-140.99979797305895,0.01,32,32,5000,uha,8
45760,45056,-136.90351106661112,0.01,32,32,5000,uha,8
47840,47104,-130.5216248905308,0.01,32,32,5000,uha,8
49920,49152,-135.7605446384397,0.01,32,32,5000,uha,8
52000,51200,-132.56495744089014,0.01,32,32,5000,uha,8
54080,53248,-135.67131139223443,0.01,32,32,5000,uha,8
56160,55296,-127.27491801684174,0.01,32,32,5000,uha,8
58240,57344,-124.06150598226749,0.01,32,32,5000,uha,8
60320,59392,-127.28208762481223,0.01,32,32,5000,uha,8
62400,61440,-134.26596184699966,0.01,32,32,5000,uha,8
64480,63488,-130.69867579482346,0.01,32,32,5000,uha,8
66560,65536,-127.97106184529865,0.01,32,32,5000,uha,8
68640,67584,-124.47061576662395,0.01,32,32,5000,uha,8
70720,69632,-131.30983416713696,0.01,32,32,5000,uha,8
72800,71680,-115.30470100094645,0.01,32,32,5000,uha,8
74880,73728,-129.121007357947,0.01,32,32,5000,uha,8
76960,75776,-124.46974539565569,0.01,32,32,5000,uha,8
79040,77824,-124.27662566511036,0.01,32,32,5000,uha,8
81120,79872,-127.24124843229384,0.01,32,32,5000,uha,8
83200,81920,-115.38391917563756,0.01,32,32,5000,uha,8
85280,83968,-124.20919632446127,0.01,32,32,5000,uha,8
87360,86016,-116.11590063488686,0.01,32,32,5000,uha,8
