n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-160.35202106997795,0.001,16,32,5000,uha,11
2112,2048,-162.0460061871253,0.001,16,32,5000,uha,11
3168,3072,-164.1572253448094,0.001,16,32,5000,uha,11
4224,4096,-175.76705800634338,0.001,16,32,5000,uha,11
5280,5120,-186.82721860963298,0.001,16,32,5000,uha,11
6336,6144,-163.08009551661232,0.001,16,32,5000,uha,11
7392,7168,-162.98176335489936,0.001,16,32,5000,uha,11
8448,8192,-164.83825479168516,0.001,16,32,5000,uha,11
9504,9216,-169.39188745012856,0.001,16,32,5000,uha,11
10560,10240,-162.12377457946997,0.001,16,32,5000,uha,11
11616,11264,-183.22449911077254,0.001,16,32,5000,uha,11
12672,12288,-167.1182296262662,0.001,16,32,5000,uha,11
13728,13312,-178.31278084806962,0.001,16,32,5000,uha,11
14784,14336,-149.14281573294843,0.001,16,32,5000,uha,11
15840,15360,-160.36247160478416,0.001,16,32,5000,uha,11
16896,16384,-158.99579739414432,0.001,16,32,5000,uha,11
17952,17408,-184.22347644627908,0.001,16,32,5000,uha,11
19008,18432,-164.30861927611576,0.001,16,32,5000,uha,11
20064,19456,-166.53472570896844,0.001,16,32,5000,uha,11
21120,20480,-164.48109292881946,0.001,16,32,5000,uha,11
22176,21504,-151.87565135339992,0.001,16,32,5000,uha,11
23232,22528,-158.98464758778852,0.001,16,32,5000,uha,11
24288,23552,-158.13988450431012,0.001,16,32,5000,uha,11
25344,24576,-168.08321962206685,0.001,16,32,5000,uha,11
26400,25600,-147.2047986840921,0.001,16,32,5000,uha,11
27456,26624,-154.23381831815428,0.001,16,32,5000,uha,11
28512,27648,-157.51178290417084,0.001,16,32,5000,uha,11
29568,28672,-171.27949800309975,0.001,16,32,5000,uha,11
30624,29696,-174.06979764887697,0.001,16,32,5000,uha,11
31680,30720,-182.0133989093721,0.001,16,32,5000,uha,11
32736,31744,-172.78939467717748,0.001,16,32,5000,uha,11
33792,32768,-165.09491897579144,0.001,16,32,5000,uha,11
34848,33792,-163.36176454718176,0.001,16,32,5000,uha,11
35904,34816,-159.28896924406777,0.001,16,32,5000,uha,11
36960,35840,-161.43951877243134,0.001,16,32,5000,uha,11
38016,36864,-163.4672495348326,0.001,16,32,5000,uha,11
39072,37888,-156.48294546835555,0.001,16,32,5000,uha,11
40128,38912,-170.01747864484136,0.001,16,32,5000,uha,11
41184,39936,-173.6273390596128,0.001,16,32,5000,uha,11
42240,40960,-158.49821362702505,0.001,16,32,5000,uha,11
43296,41984,-145.96834589723863,0.001,16,32,5000,uha,11
44352,43008,-168.56222064565196,0.001,16,32,5000,uha,11
45408,44032,-157.96450509331294,0.001,16,32,5000,uha,11
46464,45056,-158.57943123049324,0.001,16,32,5000,uha,11
47520,46080,-167.90132367542338,0.001,16,32,5000,uha,11
48576,47104,-154.02877154871527,0.001,16,32,5000,uha,11
49632,48128,-163.05402941968774,0.001,16,32,5000,uha,11
50688,49152,-158.88222787459438,0.001,16,32,5000,uha,11
51744,50176,-169.14414484147278,0.001,16,32,5000,uha,11
52800,51200,-159.20295125496614,0.001,16,32,5000,uha,11
53856,52224,-157.22079488607565,0.001,16,32,5000,uha,11
54912,53248,-168.92546892979857,0.001,16,32,5000,uha,11
55968,54272,-161.03537961030307,0.001,16,32,5000,uha,11
57024,55296,-161.7518124017411,0.001,16,32,5000,uha,11
58080,56320,-148.1578586940519,0.001,16,32,5000,uha,11
59136,57344,-163.10197521668957,0.001,16,32,5000,uha,11
60192,58368,-166.88590633998274,0.001,16,32,5000,uha,11
61248,59392,-171.8131999711503,0.001,16,32,5000,uha,11
62304,60416,-153.63317068053175,0.001,16,32,5000,uha,11
63360,61440,-146.38199797960877,0.001,16,32,5000,uha,11
64416,62464,-167.72247371592061,0.001,16,32,5000,uha,11
65472,63488,-159.54246952747985,0.001,16,32,5000,uha,11
66528,64512,-157.6553320938079,0.001,16,32,5000,uha,11
67584,65536,-168.43478623327667,0.001,16,32,5000,uha,11
68640,66560,-163.47421628243032,0.001,16,32,5000,uha,11
69696,67584,-157.54459087030912,0.001,16,32,5000,uha,11
70752,68608,-162.20174781813975,0.001,16,32,5000,uha,11
71808,69632,-161.36911223277482,0.001,16,32,5000,uha,11
72864,70656,-159.93970023514083,0.001,16,32,5000,uha,11
73920,71680,-169.5343694516349,0.001,16,32,5000,uha,11
74976,72704,-161.32202863856992,0.001,16,32,5000,uha,11
76032,73728,-169.6171289722135,0.001,16,32,5000,uha,11
77088,74752,-161.51033550913266,0.001,16,32,5000,uha,11
78144,75776,-166.30156283641753,0.001,16,32,5000,uha,11
79200,76800,-161.9069552816267,0.001,16,32,5000,uha,11
80256,77824,-155.2951478120807,0.001,16,32,5000,uha,11
81312,78848,-162.89683993067456,0.001,16,32,5000,uha,11
82368,79872,-153.57454083859852,0.001,16,32,5000,uha,11
83424,80896,-149.61716494806004,0.001,16,32,5000,uha,11
84480,81920,-173.55341135888085,0.001,16,32,5000,uha,11
85536,82944,-155.52068139935176,0.001,16,32,5000,uha,11
86592,83968,-154.94308762322126,0.001,16,32,5000,uha,11
87648,84992,-166.51797794328667,0.001,16,32,5000,uha,11
88704,86016,-161.5975577405271,0.001,16,32,5000,uha,11
89760,87040,-149.72265046788152,0.001,16,32,5000,uha,11
90816,88064,-163.8150492041379,0.001,16,32,5000,uha,11
91872,89088,-165.64515776807,0.001,16,32,5000,uha,11
92928,90112,-148.49344793524136,0.001,16,32,5000,uha,11
93984,91136,-152.88397164704014,0.001,16,32,5000,uha,11
95040,92160,-157.42652104131827,0.001,16,32,5000,uha,11
96096,93184,-161.1469894846617,0.001,16,32,5000,uha,11
97152,94208,-160.45756049315622,0.001,16,32,5000,uha,11
98208,95232,-158.7023110642569,0.001,16,32,5000,uha,11
99264,96256,-162.4707410531483,0.001,16,32,5000,uha,11
100320,97280,-142.76832451102172,0.001,16,32,5000,uha,11
101376,98304,-149.91080350636884,0.001,16,32,5000,uha,11
102432,99328,-156.23679053473933,0.001,16,32,5000,uha,11
103488,100352,-158.45940513102414,0.001,16,32,5000,uha,11
104544,101376,-150.47390122809202,0.001,16,32,5000,uha,11
105600,102400,-157.60075437178392,0.001,16,32,5000,uha,11
106656,103424,-154.81355114244332,0.001,16,32,5000,uha,11
107712,104448,-149.35844916432083,0.001,16,32,5000,uha,11
108768,105472,-143.3688621464106,0.001,16,32,5000,uha,11
109824,106496,-156.16777536306392,0.001,16,32,5000,uha,11
110880,107520,-153.6452198628907,0.001,16,32,5000,uha,11
111936,108544,-146.45457393526797,0.001,16,32,5000,uha,11
112992,109568,-160.97202165254367,0.001,16,32,5000,uha,11
114048,110592,-163.69776536582333,0.001,16,32,5000,uha,11
115104,111616,-148.70459241230435,0.001,16,32,5000,uha,11
116160,112640,-154.3381856146056,0.001,16,32,5000,uha,11
117216,113664,-169.6034926759015,0.001,16,32,5000,uha,11
118272,114688,-166.84449530468584,0.001,16,32,5000,uha,11
119328,115712,-158.0901638787473,0.001,16,32,5000,uha,11
120384,116736,-154.1344542916199,0.001,16,32,5000,uha,11
121440,117760,-156.86753471557915,0.001,16,32,5000,uha,11
122496,118784,-157.01289158879067,0.001,16,32,5000,uha,11
123552,119808,-159.8082483166127,0.001,16,32,5000,uha,11
124608,120832,-158.56739021548123,0.001,16,32,5000,uha,11
125664,121856,-160.29474867291256,0.001,16,32,5000,uha,11
126720,122880,-159.16857279769332,0.001,16,32,5000,uha,11
127776,123904,-158.77327752342933,0.001,16,32,5000,uha,11
128832,124928,-159.29690448626516,0.001,16,32,5000,uha,11
129888,125952,-149.9608272017878,0.001,16,32,5000,uha,11
130944,126976,-152.3989015203189,0.001,16,32,5000,uha,11
132000,128000,-159.69837953039632,0.001,16,32,5000,uha,11
133056,129024,-166.32254925036085,0.001,16,32,5000,uha,11
134112,130048,-156.01110974609503,0.001,16,32,5000,uha,11
135168,131072,-145.75993814610715,0.001,16,32,5000,uha,11
136224,132096,-158.8681390192432,0.001,16,32,5000,uha,11
137280,133120,-164.74759648336664,0.001,16,32,5000,uha,11
138336,134144,-155.3707779653681,0.001,16,32,5000,uha,11
139392,135168,-160.73594989990607,0.001,16,32,5000,uha,11
140448,136192,-161.44319899844513,0.001,16,32,5000,uha,11
141504,137216,-161.58714278248488,0.001,16,32,5000,uha,11
142560,138240,-163.52338108194735,0.001,16,32,5000,uha,11
143616,139264,-151.13690630219332,0.001,16,32,5000,uha,11
144672,140288,-161.0051403194132,0.001,16,32,5000,uha,11
145728,141312,-145.84955190345343,0.001,16,32,5000,uha,11
146784,142336,-162.0298021379608,0.001,16,32,5000,uha,11
147840,143360,-155.3032937347709,0.001,16,32,5000,uha,11
148896,144384,-153.0623003296772,0.001,16,32,5000,uha,11
149952,145408,-166.91724564256992,0.001,16,32,5000,uha,11
151008,146432,-153.44646835483115,0.001,16,32,5000,uha,11
152064,147456,-133.94626241003536,0.001,16,32,5000,uha,11
153120,148480,-164.24868863874588,0.001,16,32,5000,uha,11
154176,149504,-159.39862776327135,0.001,16,32,5000,uha,11
155232,150528,-151.10059933468372,0.001,16,32,5000,uha,11
156288,151552,-160.09787302547164,0.001,16,32,5000,uha,11
157344,152576,-156.73232186808437,0.001,16,32,5000,uha,11
158400,153600,-148.19229194524908,0.001,16,32,5000,uha,11
159456,154624,-154.53350852794574,0.001,16,32,5000,uha,11
160512,155648,-162.98101742162996,0.001,16,32,5000,uha,11
161568,156672,-162.6824464783474,0.001,16,32,5000,uha,11
