n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-165.68132554378667,0.0001,16,32,5000,uha,22
2112,2048,-171.24695343297557,0.0001,16,32,5000,uha,22
3168,3072,-157.90302776408856,0.0001,16,32,5000,uha,22
4224,4096,-180.88392648220926,0.0001,16,32,5000,uha,22
5280,5120,-178.60005844680538,0.0001,16,32,5000,uha,22
6336,6144,-155.49092704456365,0.0001,16,32,5000,uha,22
7392,7168,-177.6992351720061,0.0001,16,32,5000,uha,22
8448,8192,-186.36207818442483,0.0001,16,32,5000,uha,22
9504,9216,-169.29546397638768,0.0001,16,32,5000,uha,22
10560,10240,-173.38858614787628,0.0001,16,32,5000,uha,22
11616,11264,-164.66398694325758,0.0001,16,32,5000,uha,22
12672,12288,-168.93420323304952,0.0001,16,32,5000,uha,22
13728,13312,-169.12770624559596,0.0001,16,32,5000,uha,22
14784,14336,-163.96195861425312,0.0001,16,32,5000,uha,22
15840,15360,-165.46276867426292,0.0001,16,32,5000,uha,22
16896,16384,-174.2880938751055,0.0001,16,32,5000,uha,22
17952,17408,-145.2891579593926,0.0001,16,32,5000,uha,22
19008,18432,-157.27718164753486,0.0001,16,32,5000,uha,22
20064,19456,-181.099991052476,0.0001,16,32,5000,uha,22
21120,20480,-182.26747475854424,0.0001,16,32,5000,uha,22
22176,21504,-154.1515477560317,0.0001,16,32,5000,uha,22
23232,22528,-163.12413516698848,0.0001,16,32,5000,uha,22
24288,23552,-165.82579087367492,0.0001,16,32,5000,uha,22
25344,24576,-172.21923978205572,0.0001,16,32,5000,uha,22
26400,25600,-159.0770311478022,0.0001,16,32,5000,uha,22
27456,26624,-178.5986183803916,0.0001,16,32,5000,uha,22
28512,27648,-167.7147460401327,0.0001,16,32,5000,uha,22
29568,28672,-175.43188634477642,0.0001,16,32,5000,uha,22
30624,29696,-170.48997473060058,0.0001,16,32,5000,uha,22
31680,30720,-177.4314607949415,0.0001,16,32,5000,uha,22
32736,31744,-168.6552930623675,0.0001,16,32,5000,uha,22
33792,32768,-171.62965056563135,0.0001,16,32,5000,uha,22
34848,33792,-175.37803324346118,0.0001,16,32,5000,uha,22
35904,34816,-182.04447080321623,0.0001,16,32,5000,uha,22
36960,35840,-166.08922545864934,0.0001,16,32,5000,uha,22
38016,36864,-165.20091332135553,0.0001,16,32,5000,uha,22
39072,37888,-162.38473371355335,0.0001,16,32,5000,uha,22
40128,38912,-166.35330941044646,0.0001,16,32,5000,uha,22
41184,39936,-176.92037172179258,0.0001,16,32,5000,uha,22
42240,40960,-163.25687353983867,0.0001,16,32,5000,uha,22
43296,41984,-176.86165511317824,0.0001,16,32,5000,uha,22
44352,43008,-163.81165984246826,0.0001,16,32,5000,uha,22
45408,44032,-164.65972802153934,0.0001,16,32,5000,uha,22
46464,45056,-156.84933356370885,0.0001,16,32,5000,uha,22
47520,46080,-176.09438427998455,0.0001,16,32,5000,uha,22
48576,47104,-170.0501012678205,0.0001,16,32,5000,uha,22
49632,48128,-175.57131341145134,0.0001,16,32,5000,uha,22
50688,49152,-183.13960043201612,0.0001,16,32,5000,uha,22
51744,50176,-184.00405145196248,0.0001,16,32,5000,uha,22
52800,51200,-162.21144730078504,0.0001,16,32,5000,uha,22
53856,52224,-152.79138413500013,0.0001,16,32,5000,uha,22
54912,53248,-155.73118373799963,0.0001,16,32,5000,uha,22
55968,54272,-170.01226945974926,0.0001,16,32,5000,uha,22
57024,55296,-172.24904072674346,0.0001,16,32,5000,uha,22
58080,56320,-184.7625979106383,0.0001,16,32,5000,uha,22
59136,57344,-172.78569399256762,0.0001,16,32,5000,uha,22
60192,58368,-172.6640526704065,0.0001,16,32,5000,uha,22
61248,59392,-165.6809899426666,0.0001,16,32,5000,uha,22
62304,60416,-166.90266654067258,0.0001,16,32,5000,uha,22
63360,61440,-149.5360001859783,0.0001,16,32,5000,uha,22
64416,62464,-183.20321243251874,0.0001,16,32,5000,uha,22
65472,63488,-164.85144662965175,0.0001,16,32,5000,uha,22
66528,64512,-166.42331280989305,0.0001,16,32,5000,uha,22
67584,65536,-155.4145968923064,0.0001,16,32,5000,uha,22
68640,66560,-169.1653281269918,0.0001,16,32,5000,uha,22
69696,67584,-177.11889742229044,0.0001,16,32,5000,uha,22
70752,68608,-162.83543000882986,0.0001,16,32,5000,uha,22
71808,69632,-155.1677180537751,0.0001,16,32,5000,uha,22
72864,70656,-179.0012984357565,0.0001,16,32,5000,uha,22
73920,71680,-152.84062704215364,0.0001,16,32,5000,uha,22
74976,72704,-161.82552460860288,0.0001,16,32,5000,uha,22
76032,73728,-171.04053738075393,0.0001,16,32,5000,uha,22
77088,74752,-171.27083658300208,0.0001,16,32,5000,uha,22
78144,75776,-174.9154911907876,0.0001,16,32,5000,uha,22
79200,76800,-155.81846228160907,0.0001,16,32,5000,uha,22
80256,77824,-176.1633614474396,0.0001,16,32,5000,uha,22
81312,78848,-156.76258259801367,0.0001,16,32,5000,uha,22
82368,79872,-151.3045208237989,0.0001,16,32,5000,uha,22
83424,80896,-160.9705919936816,0.0001,16,32,5000,uha,22
84480,81920,-164.16299714732202,0.0001,16,32,5000,uha,22
85536,82944,-156.22729893712784,0.0001,16,32,5000,uha,22
86592,83968,-168.80951711765158,0.0001,16,32,5000,uha,22
87648,84992,-155.23824826181868,0.0001,16,32,5000,uha,22
88704,86016,-156.64354436357104,0.0001,16,32,5000,uha,22
89760,87040,-168.57630871129962,0.0001,16,32,5000,uha,22
90816,88064,-169.44473546500905,0.0001,16,32,5000,uha,22
91872,89088,-164.68099213005698,0.0001,16,32,5000,uha,22
92928,90112,-171.58679634951332,0.0001,16,32,5000,uha,22
93984,91136,-179.16014532226512,0.0001,16,32,5000,uha,22
95040,92160,-155.0005339834955,0.0001,16,32,5000,uha,22
96096,93184,-155.37561715903283,0.0001,16,32,5000,uha,22
97152,94208,-183.65727640488032,0.0001,16,32,5000,uha,22
98208,95232,-170.7076978059233,0.0001,16,32,5000,uha,22
99264,96256,-167.2060295616567,0.0001,16,32,5000,uha,22
100320,97280,-172.98493674812147,0.0001,16,32,5000,uha,22
101376,98304,-174.7911809837289,0.0001,16,32,5000,uha,22
102432,99328,-173.7501783052319,0.0001,16,32,5000,uha,22
103488,100352,-170.5058356000027,0.0001,16,32,5000,uha,22
104544,101376,-152.91322175450009,0.0001,16,32,5000,uha,22
105600,102400,-173.43654794512526,0.0001,16,32,5000,uha,22
106656,103424,-174.0253523158015,0.0001,16,32,5000,uha,22
