n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-175.10949421781217,0.0001,16,32,5000,uha,10
2112,2048,-184.3509591986935,0.0001,16,32,5000,uha,10
3168,3072,-183.0085399734874,0.0001,16,32,5000,uha,10
4224,4096,-167.1503175786011,0.0001,16,32,5000,uha,10
5280,5120,-173.5630098427112,0.0001,16,32,5000,uha,10
6336,6144,-156.03054693391542,0.0001,16,32,5000,uha,10
7392,7168,-161.80988190611038,0.0001,16,32,5000,uha,10
8448,8192,-177.087064140281,0.0001,16,32,5000,uha,10
9504,9216,-157.70556666255914,0.0001,16,32,5000,uha,10
10560,10240,-183.767285284695,0.0001,16,32,5000,uha,10
11616,11264,-162.93544512351835,0.0001,16,32,5000,uha,10
12672,12288,-151.643975922331,0.0001,16,32,5000,uha,10
13728,13312,-172.69148284974565,0.0001,16,32,5000,uha,10
14784,14336,-175.32401981620842,0.0001,16,32,5000,uha,10
15840,15360,-170.23659380139958,0.0001,16,32,5000,uha,10
16896,16384,-174.85812671027878,0.0001,16,32,5000,uha,10
17952,17408,-179.35784447876196,0.0001,16,32,5000,uha,10
19008,18432,-157.18572925333504,0.0001,16,32,5000,uha,10
20064,19456,-160.0375591790166,0.0001,16,32,5000,uha,10
21120,20480,-173.08400425026664,0.0001,16,32,5000,uha,10
22176,21504,-175.90621219223522,0.0001,16,32,5000,uha,10
23232,22528,-168.637106381461,0.0001,16,32,5000,uha,10
24288,23552,-174.99073168517737,0.0001,16,32,5000,uha,10
25344,24576,-155.0215582705579,0.0001,16,32,5000,uha,10
26400,25600,-179.28959280565235,0.0001,16,32,5000,uha,10
27456,26624,-170.71879713019786,0.0001,16,32,5000,uha,10
28512,27648,-171.08730096526253,0.0001,16,32,5000,uha,10
29568,28672,-159.68754007834588,0.0001,16,32,5000,uha,10
30624,29696,-175.36903239334603,0.0001,16,32,5000,uha,10
31680,30720,-174.65720652189253,0.0001,16,32,5000,uha,10
32736,31744,-167.1859958313731,0.0001,16,32,5000,uha,10
33792,32768,-152.22152518286057,0.0001,16,32,5000,uha,10
34848,33792,-177.51367796390616,0.0001,16,32,5000,uha,10
35904,34816,-175.33993924224248,0.0001,16,32,5000,uha,10
36960,35840,-171.8055943093627,0.0001,16,32,5000,uha,10
38016,36864,-179.56894512086183,0.0001,16,32,5000,uha,10
39072,37888,-171.16071010337473,0.0001,16,32,5000,uha,10
40128,38912,-166.83103078699605,0.0001,16,32,5000,uha,10
41184,39936,-162.35363692454686,0.0001,16,32,5000,uha,10
42240,40960,-156.74582103030332,0.0001,16,32,5000,uha,10
43296,41984,-153.50188882849898,0.0001,16,32,5000,uha,10
44352,43008,-185.73185330238294,0.0001,16,32,5000,uha,10
45408,44032,-173.06301385482743,0.0001,16,32,5000,uha,10
46464,45056,-180.10738156758177,0.0001,16,32,5000,uha,10
47520,46080,-180.66768742800556,0.0001,16,32,5000,uha,10
48576,47104,-157.03460017277828,0.0001,16,32,5000,uha,10
49632,48128,-162.92930532336925,0.0001,16,32,5000,uha,10
50688,49152,-164.2953248820553,0.0001,16,32,5000,uha,10
51744,50176,-185.82793152586967,0.0001,16,32,5000,uha,10
52800,51200,-165.21372523909255,0.0001,16,32,5000,uha,10
53856,52224,-176.75215896888778,0.0001,16,32,5000,uha,10
54912,53248,-161.36583849103087,0.0001,16,32,5000,uha,10
55968,54272,-170.13876629924798,0.0001,16,32,5000,uha,10
57024,55296,-165.6319696696526,0.0001,16,32,5000,uha,10
58080,56320,-152.74699980015424,0.0001,16,32,5000,uha,10
59136,57344,-182.0171407833656,0.0001,16,32,5000,uha,10
60192,58368,-151.3660748812043,0.0001,16,32,5000,uha,10
61248,59392,-178.26977263943857,0.0001,16,32,5000,uha,10
62304,60416,-180.29283131167952,0.0001,16,32,5000,uha,10
63360,61440,-164.34463684388012,0.0001,16,32,5000,uha,10
64416,62464,-175.82974479255932,0.0001,16,32,5000,uha,10
65472,63488,-177.18091423691075,0.0001,16,32,5000,uha,10
66528,64512,-167.0159026588699,0.0001,16,32,5000,uha,10
67584,65536,-174.37426524351812,0.0001,16,32,5000,uha,10
68640,66560,-165.53193660645434,0.0001,16,32,5000,uha,10
69696,67584,-176.9523853744887,0.0001,16,32,5000,uha,10
70752,68608,-173.50125741106578,0.0001,16,32,5000,uha,10
71808,69632,-165.11516127829788,0.0001,16,32,5000,uha,10
72864,70656,-161.92546899444432,0.0001,16,32,5000,uha,10
73920,71680,-148.77717275417618,0.0001,16,32,5000,uha,10
74976,72704,-161.68286137168695,0.0001,16,32,5000,uha,10
76032,73728,-185.42094091276874,0.0001,16,32,5000,uha,10
77088,74752,-172.77415073051404,0.0001,16,32,5000,uha,10
78144,75776,-163.815496403185,0.0001,16,32,5000,uha,10
79200,76800,-159.55977421545956,0.0001,16,32,5000,uha,10
80256,77824,-155.39334866449906,0.0001,16,32,5000,uha,10
81312,78848,-162.61788354316528,0.0001,16,32,5000,uha,10
82368,79872,-177.4906434653056,0.0001,16,32,5000,uha,10
83424,80896,-160.57756481883467,0.0001,16,32,5000,uha,10
84480,81920,-177.11549424117845,0.0001,16,32,5000,uha,10
85536,82944,-164.65685042773782,0.0001,16,32,5000,uha,10
86592,83968,-164.79200405093837,0.0001,16,32,5000,uha,10
87648,84992,-171.294308153284,0.0001,16,32,5000,uha,10
88704,86016,-168.77041335685135,0.0001,16,32,5000,uha,10
89760,87040,-168.55640020066483,0.0001,16,32,5000,uha,10
90816,88064,-162.6617460763093,0.0001,16,32,5000,uha,10
91872,89088,-170.42312930896523,0.0001,16,32,5000,uha,10
92928,90112,-151.90235179948812,0.0001,16,32,5000,uha,10
93984,91136,-164.41760506628196,0.0001,16,32,5000,uha,10
95040,92160,-162.70730010797965,0.0001,16,32,5000,uha,10
96096,93184,-180.14715693578842,0.0001,16,32,5000,uha,10
97152,94208,-167.35946133408717,0.0001,16,32,5000,uha,10
98208,95232,-162.3224644845815,0.0001,16,32,5000,uha,10
99264,96256,-164.33165263408202,0.0001,16,32,5000,uha,10
100320,97280,-161.6436733810049,0.0001,16,32,5000,uha,10
101376,98304,-171.42115227190226,0.0001,16,32,5000,uha,10
102432,99328,-161.8463660426802,0.0001,16,32,5000,uha,10
103488,100352,-163.52793515126496,0.0001,16,32,5000,uha,10
104544,101376,-126.2582765976265,0.0001,16,32,5000,uha,10
105600,102400,-161.4116016452774,0.0001,16,32,5000,uha,10
106656,103424,-174.4798771061431,0.0001,16,32,5000,uha,10
107712,104448,-147.59088556165509,0.0001,16,32,5000,uha,10
108768,105472,-150.80382018223995,0.0001,16,32,5000,uha,10
109824,106496,-154.99907919304337,0.0001,16,32,5000,uha,10
110880,107520,-163.6605688888501,0.0001,16,32,5000,uha,10
111936,108544,-177.5679237416657,0.0001,16,32,5000,uha,10
112992,109568,-163.53715742651912,0.0001,16,32,5000,uha,10
114048,110592,-176.85187885342106,0.0001,16,32,5000,uha,10
115104,111616,-174.51770264675835,0.0001,16,32,5000,uha,10
116160,112640,-156.0405428956333,0.0001,16,32,5000,uha,10
117216,113664,-158.7722106316798,0.0001,16,32,5000,uha,10
118272,114688,-166.62995965434047,0.0001,16,32,5000,uha,10
119328,115712,-172.6356236974961,0.0001,16,32,5000,uha,10
120384,116736,-173.46825581464495,0.0001,16,32,5000,uha,10
121440,117760,-177.02525758639467,0.0001,16,32,5000,uha,10
122496,118784,-163.437456424283,0.0001,16,32,5000,uha,10
123552,119808,-173.7445167791243,0.0001,16,32,5000,uha,10
124608,120832,-157.132780643392,0.0001,16,32,5000,uha,10
125664,121856,-169.28504393458755,0.0001,16,32,5000,uha,10
126720,122880,-158.1004491394509,0.0001,16,32,5000,uha,10
127776,123904,-178.42317024607064,0.0001,16,32,5000,uha,10
