n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-153.8516397980127,0.01,16,32,5000,uha,18
2112,2048,-163.55409152273853,0.01,16,32,5000,uha,18
3168,3072,-175.51130137790804,0.01,16,32,5000,uha,18
4224,4096,-154.77431432716406,0.01,16,32,5000,uha,18
5280,5120,-152.356000838032,0.01,16,32,5000,uha,18
6336,6144,-142.42112854915968,0.01,16,32,5000,uha,18
7392,7168,-178.20472558616618,0.01,16,32,5000,uha,18
8448,8192,-150.596954775549,0.01,16,32,5000,uha,18
9504,9216,-172.1809589494293,0.01,16,32,5000,uha,18
10560,10240,-170.3453950572631,0.01,16,32,5000,uha,18
11616,11264,-154.9415800924964,0.01,16,32,5000,uha,18
12672,12288,-161.1606910651629,0.01,16,32,5000,uha,18
13728,13312,-143.30976801277572,0.01,16,32,5000,uha,18
14784,14336,-159.83180939926348,0.01,16,32,5000,uha,18
15840,15360,-154.5344237656053,0.01,16,32,5000,uha,18
16896,16384,-145.53853048339892,0.01,16,32,5000,uha,18
17952,17408,-149.3175277577109,0.01,16,32,5000,uha,18
19008,18432,-154.89189858133818,0.01,16,32,5000,uha,18
20064,19456,-144.4448447449445,0.01,16,32,5000,uha,18
21120,20480,-148.2808960684759,0.01,16,32,5000,uha,18
22176,21504,-157.88065108055912,0.01,16,32,5000,uha,18
23232,22528,-151.8221515344987,0.01,16,32,5000,uha,18
24288,23552,-138.43008780703607,0.01,16,32,5000,uha,18
25344,24576,-156.05784139764566,0.01,16,32,5000,uha,18
26400,25600,-147.11112323146943,0.01,16,32,5000,uha,18
27456,26624,-122.25736268912159,0.01,16,32,5000,uha,18
28512,27648,-151.00739370745796,0.01,16,32,5000,uha,18
29568,28672,-131.94238018343788,0.01,16,32,5000,uha,18
30624,29696,-151.9993769567747,0.01,16,32,5000,uha,18
31680,30720,-147.43341275503192,0.01,16,32,5000,uha,18
32736,31744,-150.50109437494373,0.01,16,32,5000,uha,18
33792,32768,-146.2110822287261,0.01,16,32,5000,uha,18
34848,33792,-150.5962310482958,0.01,16,32,5000,uha,18
35904,34816,-147.21398687774246,0.01,16,32,5000,uha,18
36960,35840,-146.05865569506452,0.01,16,32,5000,uha,18
38016,36864,-129.93924770201608,0.01,16,32,5000,uha,18
39072,37888,-141.7267357066609,0.01,16,32,5000,uha,18
40128,38912,-137.6592673084585,0.01,16,32,5000,uha,18
41184,39936,-142.6446238591959,0.01,16,32,5000,uha,18
42240,40960,-139.75596965663368,0.01,16,32,5000,uha,18
43296,41984,-143.53358944697985,0.01,16,32,5000,uha,18
44352,43008,-137.59641079467477,0.01,16,32,5000,uha,18
45408,44032,-137.1695625243429,0.01,16,32,5000,uha,18
46464,45056,-134.2396567526238,0.01,16,32,5000,uha,18
47520,46080,-135.86505152602848,0.01,16,32,5000,uha,18
48576,47104,-132.83987292042846,0.01,16,32,5000,uha,18
49632,48128,-134.51389198747947,0.01,16,32,5000,uha,18
50688,49152,-141.0275730304109,0.01,16,32,5000,uha,18
51744,50176,-125.66239506269328,0.01,16,32,5000,uha,18
52800,51200,-136.75488922552927,0.01,16,32,5000,uha,18
53856,52224,-133.89494624771925,0.01,16,32,5000,uha,18
54912,53248,-134.63893139609866,0.01,16,32,5000,uha,18
55968,54272,-135.37358538457917,0.01,16,32,5000,uha,18
57024,55296,-137.2060278734814,0.01,16,32,5000,uha,18
58080,56320,-120.32154833903313,0.01,16,32,5000,uha,18
59136,57344,-136.1132131984806,0.01,16,32,5000,uha,18
60192,58368,-127.08971306525947,0.01,16,32,5000,uha,18
61248,59392,-131.75795814278112,0.01,16,32,5000,uha,18
62304,60416,-126.37254718774665,0.01,16,32,5000,uha,18
63360,61440,-127.32003560097908,0.01,16,32,5000,uha,18
64416,62464,-131.16507327547652,0.01,16,32,5000,uha,18
65472,63488,-134.40434586278568,0.01,16,32,5000,uha,18
66528,64512,-130.7658433884005,0.01,16,32,5000,uha,18
67584,65536,-128.08253252159588,0.01,16,32,5000,uha,18
68640,66560,-130.6150507698913,0.01,16,32,5000,uha,18
69696,67584,-128.7786169718195,0.01,16,32,5000,uha,18
70752,68608,-125.66887272427306,0.01,16,32,5000,uha,18
71808,69632,-129.85387393201984,0.01,16,32,5000,uha,18
72864,70656,-124.35149210696315,0.01,16,32,5000,uha,18
73920,71680,-131.14896160355977,0.01,16,32,5000,uha,18
74976,72704,-124.14564520926511,0.01,16,32,5000,uha,18
76032,73728,-123.5367991297716,0.01,16,32,5000,uha,18
77088,74752,-121.61057553012755,0.01,16,32,5000,uha,18
78144,75776,-121.10226175956514,0.01,16,32,5000,uha,18
79200,76800,-114.00153189723665,0.01,16,32,5000,uha,18
80256,77824,-119.46202242446667,0.01,16,32,5000,uha,18
81312,78848,-130.17155550264695,0.01,16,32,5000,uha,18
82368,79872,-121.61441049232985,0.01,16,32,5000,uha,18
83424,80896,-123.07264879835427,0.01,16,32,5000,uha,18
84480,81920,-117.10133488550504,0.01,16,32,5000,uha,18
85536,82944,-117.23841685651303,0.01,16,32,5000,uha,18
86592,83968,-114.61542327522083,0.01,16,32,5000,uha,18
87648,84992,-122.76405068846255,0.01,16,32,5000,uha,18
88704,86016,-121.06462434620872,0.01,16,32,5000,uha,18
89760,87040,-123.1548805162219,0.01,16,32,5000,uha,18
90816,88064,-123.22530642410406,0.01,16,32,5000,uha,18
91872,89088,-123.37427890986773,0.01,16,32,5000,uha,18
92928,90112,-120.84130784304406,0.01,16,32,5000,uha,18
93984,91136,-124.6324447840229,0.01,16,32,5000,uha,18
95040,92160,-122.21923326572964,0.01,16,32,5000,uha,18
96096,93184,-126.07494596872961,0.01,16,32,5000,uha,18
97152,94208,-118.96623797336979,0.01,16,32,5000,uha,18
98208,95232,-121.70671982558827,0.01,16,32,5000,uha,18
99264,96256,-124.49947956910927,0.01,16,32,5000,uha,18
100320,97280,-124.31364430121839,0.01,16,32,5000,uha,18
101376,98304,-121.78708776965715,0.01,16,32,5000,uha,18
102432,99328,-122.6409139633685,0.01,16,32,5000,uha,18
103488,100352,-123.04910745510416,0.01,16,32,5000,uha,18
104544,101376,-119.54305392848205,0.01,16,32,5000,uha,18
105600,102400,-111.33831716120932,0.01,16,32,5000,uha,18
106656,103424,-117.60578570775827,0.01,16,32,5000,uha,18
107712,104448,-117.19888269598772,0.01,16,32,5000,uha,18
108768,105472,-123.39610504864751,0.01,16,32,5000,uha,18
109824,106496,-124.3937601479211,0.01,16,32,5000,uha,18
110880,107520,-119.60561230331156,0.01,16,32,5000,uha,18
111936,108544,-129.2228187766373,0.01,16,32,5000,uha,18
112992,109568,-124.11433268837685,0.01,16,32,5000,uha,18
114048,110592,-117.4868788500132,0.01,16,32,5000,uha,18
115104,111616,-120.00401400304703,0.01,16,32,5000,uha,18
116160,112640,-123.23428855613754,0.01,16,32,5000,uha,18
117216,113664,-123.84767244407534,0.01,16,32,5000,uha,18
118272,114688,-120.96516248994213,0.01,16,32,5000,uha,18
119328,115712,-124.17098571549924,0.01,16,32,5000,uha,18
120384,116736,-124.4911432053504,0.01,16,32,5000,uha,18
121440,117760,-121.1850892818277,0.01,16,32,5000,uha,18
122496,118784,-118.68887044256132,0.01,16,32,5000,uha,18
123552,119808,-127.65093973232338,0.01,16,32,5000,uha,18
124608,120832,-117.07053274379017,0.01,16,32,5000,uha,18
125664,121856,-117.53457474777525,0.01,16,32,5000,uha,18
126720,122880,-114.56554215023638,0.01,16,32,5000,uha,18
127776,123904,-124.40206882251783,0.01,16,32,5000,uha,18
128832,124928,-119.93834849009836,0.01,16,32,5000,uha,18
129888,125952,-117.09402080214365,0.01,16,32,5000,uha,18
130944,126976,-122.66501348346318,0.01,16,32,5000,uha,18
132000,128000,-122.9343997303248,0.01,16,32,5000,uha,18
133056,129024,-120.40547416442114,0.01,16,32,5000,uha,18
134112,130048,-121.12945505432121,0.01,16,32,5000,uha,18
135168,131072,-119.55059029359079,0.01,16,32,5000,uha,18
136224,132096,-121.07280243940347,0.01,16,32,5000,uha,18
137280,133120,-124.18057189526161,0.01,16,32,5000,uha,18
138336,134144,-121.91657383635126,0.01,16,32,5000,uha,18
139392,135168,-117.23723178868568,0.01,16,32,5000,uha,18
140448,136192,-119.75812676679239,0.01,16,32,5000,uha,18
141504,137216,-107.88447224432642,0.01,16,32,5000,uha,18
142560,138240,-112.70615989464528,0.01,16,32,5000,uha,18
143616,139264,-122.94724316140446,0.01,16,32,5000,uha,18
144672,140288,-120.81248738506618,0.01,16,32,5000,uha,18
145728,141312,-121.62653631760205,0.01,16,32,5000,uha,18
146784,142336,-116.75816491696926,0.01,16,32,5000,uha,18
147840,143360,-123.7448428367535,0.01,16,32,5000,uha,18
148896,144384,-120.28576876988019,0.01,16,32,5000,uha,18
149952,145408,-122.00279660002684,0.01,16,32,5000,uha,18
151008,146432,-124.71513176230533,0.01,16,32,5000,uha,18
152064,147456,-122.50225177208472,0.01,16,32,5000,uha,18
153120,148480,-116.87089142291852,0.01,16,32,5000,uha,18
154176,149504,-123.0675807429658,0.01,16,32,5000,uha,18
155232,150528,-123.01574882167236,0.01,16,32,5000,uha,18
156288,151552,-125.77173012943955,0.01,16,32,5000,uha,18
157344,152576,-118.31996689117703,0.01,16,32,5000,uha,18
158400,153600,-121.43588680398611,0.01,16,32,5000,uha,18
159456,154624,-119.9895286412994,0.01,16,32,5000,uha,18
