n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-177.36187435883036,0.01,16,32,5000,uha,8
2112,2048,-167.1091649298722,0.01,16,32,5000,uha,8
3168,3072,-161.46777983066613,0.01,16,32,5000,uha,8
4224,4096,-170.69574065635058,0.01,16,32,5000,uha,8
5280,5120,-166.08701346540659,0.01,16,32,5000,uha,8
6336,6144,-141.73155686982005,0.01,16,32,5000,uha,8
7392,7168,-157.89761992814653,0.01,16,32,5000,uha,8
8448,8192,-147.3408961472008,0.01,16,32,5000,uha,8
9504,9216,-156.80169086899747,0.01,16,32,5000,uha,8
10560,10240,-147.68403725586685,0.01,16,32,5000,uha,8
11616,11264,-158.138545570513,0.01,16,32,5000,uha,8
12672,12288,-167.7322723842509,0.01,16,32,5000,uha,8
13728,13312,-166.22966845116517,0.01,16,32,5000,uha,8
14784,14336,-137.91417406694953,0.01,16,32,5000,uha,8
15840,15360,-146.51590076894593,0.01,16,32,5000,uha,8
16896,16384,-161.8113190537895,0.01,16,32,5000,uha,8
17952,17408,-156.53800161429388,0.01,16,32,5000,uha,8
19008,18432,-146.0485468204472,0.01,16,32,5000,uha,8
20064,19456,-157.0069528794368,0.01,16,32,5000,uha,8
21120,20480,-138.88896256576453,0.01,16,32,5000,uha,8
22176,21504,-162.1182296510866,0.01,16,32,5000,uha,8
23232,22528,-142.31325364970655,0.01,16,32,5000,uha,8
24288,23552,-149.50373495316862,0.01,16,32,5000,uha,8
25344,24576,-150.0486633745975,0.01,16,32,5000,uha,8
26400,25600,-151.4374200367349,0.01,16,32,5000,uha,8
27456,26624,-145.8247451523013,0.01,16,32,5000,uha,8
28512,27648,-147.13643985991214,0.01,16,32,5000,uha,8
29568,28672,-134.4871301637067,0.01,16,32,5000,uha,8
30624,29696,-142.31673603485774,0.01,16,32,5000,uha,8
31680,30720,-144.1642891674815,0.01,16,32,5000,uha,8
32736,31744,-147.94810898426093,0.01,16,32,5000,uha,8
33792,32768,-140.59600951031325,0.01,16,32,5000,uha,8
34848,33792,-147.27660719627923,0.01,16,32,5000,uha,8
35904,34816,-150.2380958944608,0.01,16,32,5000,uha,8
36960,35840,-124.01221498055301,0.01,16,32,5000,uha,8
38016,36864,-138.99710163653253,0.01,16,32,5000,uha,8
39072,37888,-138.94682176671193,0.01,16,32,5000,uha,8
40128,38912,-131.5749454208401,0.01,16,32,5000,uha,8
41184,39936,-141.8609406523201,0.01,16,32,5000,uha,8
42240,40960,-131.8073405646901,0.01,16,32,5000,uha,8
43296,41984,-142.25045632397476,0.01,16,32,5000,uha,8
44352,43008,-131.9875483181118,0.01,16,32,5000,uha,8
45408,44032,-131.20655836112016,0.01,16,32,5000,uha,8
46464,45056,-127.85435835905253,0.01,16,32,5000,uha,8
47520,46080,-129.61354198310494,0.01,16,32,5000,uha,8
48576,47104,-139.9778754596431,0.01,16,32,5000,uha,8
49632,48128,-139.39028270576816,0.01,16,32,5000,uha,8
50688,49152,-132.6257877245678,0.01,16,32,5000,uha,8
51744,50176,-128.0895635523836,0.01,16,32,5000,uha,8
52800,51200,-125.84217945476821,0.01,16,32,5000,uha,8
53856,52224,-131.5470173575435,0.01,16,32,5000,uha,8
54912,53248,-131.344733044032,0.01,16,32,5000,uha,8
55968,54272,-131.75086907687606,0.01,16,32,5000,uha,8
57024,55296,-127.33807093474776,0.01,16,32,5000,uha,8
58080,56320,-133.91811072254293,0.01,16,32,5000,uha,8
59136,57344,-129.65491355330707,0.01,16,32,5000,uha,8
60192,58368,-132.6357410840785,0.01,16,32,5000,uha,8
61248,59392,-130.60309008069,0.01,16,32,5000,uha,8
62304,60416,-121.88861446275195,0.01,16,32,5000,uha,8
63360,61440,-128.40015690030967,0.01,16,32,5000,uha,8
64416,62464,-132.58251559794573,0.01,16,32,5000,uha,8
65472,63488,-128.34742447032139,0.01,16,32,5000,uha,8
66528,64512,-122.7151221421338,0.01,16,32,5000,uha,8
67584,65536,-127.08523979139999,0.01,16,32,5000,uha,8
68640,66560,-127.69565094853729,0.01,16,32,5000,uha,8
69696,67584,-125.8557686830529,0.01,16,32,5000,uha,8
70752,68608,-129.2428722171791,0.01,16,32,5000,uha,8
71808,69632,-127.44902591372656,0.01,16,32,5000,uha,8
72864,70656,-122.60410236776104,0.01,16,32,5000,uha,8
73920,71680,-124.00083734357258,0.01,16,32,5000,uha,8
74976,72704,-126.89345604169743,0.01,16,32,5000,uha,8
76032,73728,-119.28142307661919,0.01,16,32,5000,uha,8
77088,74752,-120.51957678748077,0.01,16,32,5000,uha,8
78144,75776,-124.06064125586336,0.01,16,32,5000,uha,8
79200,76800,-125.5290307489741,0.01,16,32,5000,uha,8
80256,77824,-122.29471676728056,0.01,16,32,5000,uha,8
81312,78848,-122.14168675218711,0.01,16,32,5000,uha,8
82368,79872,-126.85746964288988,0.01,16,32,5000,uha,8
83424,80896,-118.51535505982098,0.01,16,32,5000,uha,8
84480,81920,-120.84116785640404,0.01,16,32,5000,uha,8
85536,82944,-124.74372975312923,0.01,16,32,5000,uha,8
86592,83968,-125.02171078706813,0.01,16,32,5000,uha,8
87648,84992,-118.44994079157213,0.01,16,32,5000,uha,8
88704,86016,-123.89977779063496,0.01,16,32,5000,uha,8
89760,87040,-122.53147026796587,0.01,16,32,5000,uha,8
90816,88064,-110.7484424888914,0.01,16,32,5000,uha,8
91872,89088,-116.5842383310913,0.01,16,32,5000,uha,8
92928,90112,-120.64961804153607,0.01,16,32,5000,uha,8
93984,91136,-119.03258961062684,0.01,16,32,5000,uha,8
95040,92160,-128.896763509333,0.01,16,32,5000,uha,8
96096,93184,-119.7485423857185,0.01,16,32,5000,uha,8
97152,94208,-126.00729459444868,0.01,16,32,5000,uha,8
98208,95232,-124.24885828546843,0.01,16,32,5000,uha,8
99264,96256,-117.13894591610261,0.01,16,32,5000,uha,8
100320,97280,-118.78613315393326,0.01,16,32,5000,uha,8
101376,98304,-122.2900211498784,0.01,16,32,5000,uha,8
102432,99328,-122.47726944334939,0.01,16,32,5000,uha,8
103488,100352,-124.7710347254434,0.01,16,32,5000,uha,8
104544,101376,-115.98185105483353,0.01,16,32,5000,uha,8
105600,102400,-123.06509459227716,0.01,16,32,5000,uha,8
106656,103424,-123.3468979489529,0.01,16,32,5000,uha,8
107712,104448,-117.75518366103904,0.01,16,32,5000,uha,8
108768,105472,-111.87135141484764,0.01,16,32,5000,uha,8
109824,106496,-121.82508103331627,0.01,16,32,5000,uha,8
110880,107520,-122.45198717177976,0.01,16,32,5000,uha,8
111936,108544,-123.6053109009645,0.01,16,32,5000,uha,8
112992,109568,-123.38380790121306,0.01,16,32,5000,uha,8
