n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-177.70911697712467,0.01,16,32,5000,uha,15
2112,2048,-156.702050453067,0.01,16,32,5000,uha,15
3168,3072,-165.48724678286288,0.01,16,32,5000,uha,15
4224,4096,-169.7855634651705,0.01,16,32,5000,uha,15
5280,5120,-159.46853086446936,0.01,16,32,5000,uha,15
6336,6144,-164.67619180171567,0.01,16,32,5000,uha,15
7392,7168,-170.36053291429022,0.01,16,32,5000,uha,15
8448,8192,-169.59607753954865,0.01,16,32,5000,uha,15
9504,9216,-172.6037844785691,0.01,16,32,5000,uha,15
10560,10240,-167.00444069872387,0.01,16,32,5000,uha,15
11616,11264,-163.63524439262287,0.01,16,32,5000,uha,15
12672,12288,-142.8757999654473,0.01,16,32,5000,uha,15
13728,13312,-157.19705028481496,0.01,16,32,5000,uha,15
14784,14336,-155.11726730734756,0.01,16,32,5000,uha,15
15840,15360,-159.84243403611728,0.01,16,32,5000,uha,15
16896,16384,-150.5298749455755,0.01,16,32,5000,uha,15
17952,17408,-154.74703382255413,0.01,16,32,5000,uha,15
19008,18432,-153.8438710627888,0.01,16,32,5000,uha,15
20064,19456,-157.0182350319067,0.01,16,32,5000,uha,15
21120,20480,-138.7962184922281,0.01,16,32,5000,uha,15
22176,21504,-148.5784261221355,0.01,16,32,5000,uha,15
23232,22528,-149.70007696594658,0.01,16,32,5000,uha,15
24288,23552,-151.54377390142508,0.01,16,32,5000,uha,15
25344,24576,-156.1185973715007,0.01,16,32,5000,uha,15
26400,25600,-137.89110367582887,0.01,16,32,5000,uha,15
27456,26624,-157.90952431016058,0.01,16,32,5000,uha,15
28512,27648,-139.7354233579454,0.01,16,32,5000,uha,15
29568,28672,-141.84327959351575,0.01,16,32,5000,uha,15
30624,29696,-132.37180562924055,0.01,16,32,5000,uha,15
31680,30720,-139.9776794121752,0.01,16,32,5000,uha,15
32736,31744,-138.20125857486119,0.01,16,32,5000,uha,15
33792,32768,-141.47813762075418,0.01,16,32,5000,uha,15
34848,33792,-145.53387068843693,0.01,16,32,5000,uha,15
35904,34816,-136.01860024792836,0.01,16,32,5000,uha,15
36960,35840,-127.00975873907474,0.01,16,32,5000,uha,15
38016,36864,-141.41248719318855,0.01,16,32,5000,uha,15
39072,37888,-141.0273279810139,0.01,16,32,5000,uha,15
40128,38912,-141.1829441448205,0.01,16,32,5000,uha,15
41184,39936,-136.89788543263424,0.01,16,32,5000,uha,15
42240,40960,-135.55373501761616,0.01,16,32,5000,uha,15
43296,41984,-129.58218376692153,0.01,16,32,5000,uha,15
44352,43008,-142.75481700525538,0.01,16,32,5000,uha,15
45408,44032,-134.31496756730476,0.01,16,32,5000,uha,15
46464,45056,-139.33841613223805,0.01,16,32,5000,uha,15
47520,46080,-133.261153243116,0.01,16,32,5000,uha,15
48576,47104,-132.75191012164228,0.01,16,32,5000,uha,15
49632,48128,-133.17147760444914,0.01,16,32,5000,uha,15
50688,49152,-133.7937094615078,0.01,16,32,5000,uha,15
51744,50176,-119.61743982147102,0.01,16,32,5000,uha,15
52800,51200,-135.8100937161056,0.01,16,32,5000,uha,15
53856,52224,-127.10285512662803,0.01,16,32,5000,uha,15
54912,53248,-126.84834877194253,0.01,16,32,5000,uha,15
55968,54272,-130.88214475953336,0.01,16,32,5000,uha,15
57024,55296,-130.62886594609557,0.01,16,32,5000,uha,15
58080,56320,-128.3205719985858,0.01,16,32,5000,uha,15
59136,57344,-117.9438112106962,0.01,16,32,5000,uha,15
60192,58368,-130.97478316853625,0.01,16,32,5000,uha,15
61248,59392,-128.40490487037283,0.01,16,32,5000,uha,15
62304,60416,-129.656670621624,0.01,16,32,5000,uha,15
63360,61440,-127.78304405900803,0.01,16,32,5000,uha,15
64416,62464,-120.88230656759603,0.01,16,32,5000,uha,15
65472,63488,-128.1297021733845,0.01,16,32,5000,uha,15
66528,64512,-125.7326144267369,0.01,16,32,5000,uha,15
67584,65536,-121.78338948643068,0.01,16,32,5000,uha,15
68640,66560,-126.14858911496604,0.01,16,32,5000,uha,15
69696,67584,-126.76688353647455,0.01,16,32,5000,uha,15
70752,68608,-126.4077343476239,0.01,16,32,5000,uha,15
71808,69632,-123.37740394010616,0.01,16,32,5000,uha,15
72864,70656,-127.60172295880793,0.01,16,32,5000,uha,15
73920,71680,-123.11657364513965,0.01,16,32,5000,uha,15
74976,72704,-125.91457530531285,0.01,16,32,5000,uha,15
76032,73728,-120.1045000187679,0.01,16,32,5000,uha,15
77088,74752,-119.82256102831195,0.01,16,32,5000,uha,15
78144,75776,-127.54375129571308,0.01,16,32,5000,uha,15
79200,76800,-123.46721871499322,0.01,16,32,5000,uha,15
80256,77824,-129.97255486649138,0.01,16,32,5000,uha,15
81312,78848,-121.14134459506984,0.01,16,32,5000,uha,15
82368,79872,-120.43104603355403,0.01,16,32,5000,uha,15
83424,80896,-118.23373689104432,0.01,16,32,5000,uha,15
84480,81920,-121.43089965203573,0.01,16,32,5000,uha,15
85536,82944,-122.57640796514788,0.01,16,32,5000,uha,15
86592,83968,-124.13949315916568,0.01,16,32,5000,uha,15
87648,84992,-120.24290866148252,0.01,16,32,5000,uha,15
88704,86016,-121.44809650153209,0.01,16,32,5000,uha,15
89760,87040,-124.12853642960627,0.01,16,32,5000,uha,15
90816,88064,-123.91341440742812,0.01,16,32,5000,uha,15
91872,89088,-123.45939423028108,0.01,16,32,5000,uha,15
92928,90112,-125.7146618348474,0.01,16,32,5000,uha,15
93984,91136,-122.91919983056059,0.01,16,32,5000,uha,15
95040,92160,-122.50908025750147,0.01,16,32,5000,uha,15
96096,93184,-120.01307104554682,0.01,16,32,5000,uha,15
97152,94208,-124.20417116611965,0.01,16,32,5000,uha,15
98208,95232,-116.78535710491593,0.01,16,32,5000,uha,15
99264,96256,-123.94532531183368,0.01,16,32,5000,uha,15
100320,97280,-123.081599850233,0.01,16,32,5000,uha,15
101376,98304,-126.98995300139256,0.01,16,32,5000,uha,15
102432,99328,-125.87099955154277,0.01,16,32,5000,uha,15
