n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-138.21115022142044,0.0001,64,32,5000,uha,30
8256,8192,-135.47382603749853,0.0001,64,32,5000,uha,30
12384,12288,-143.8617546901846,0.0001,64,32,5000,uha,30
16512,16384,-135.97393022323527,0.0001,64,32,5000,uha,30
20640,20480,-131.39496800368383,0.0001,64,32,5000,uha,30
24768,24576,-145.23743245706447,0.0001,64,32,5000,uha,30
28896,28672,-135.76369525066602,0.0001,64,32,5000,uha,30
33024,32768,-144.7098816289724,0.0001,64,32,5000,uha,30
37152,36864,-147.34224333657747,0.0001,64,32,5000,uha,30
41280,40960,-132.37384395596737,0.0001,64,32,5000,uha,30
45408,45056,-139.85018731563824,0.0001,64,32,5000,uha,30
49536,49152,-140.64488824190147,0.0001,64,32,5000,uha,30
53664,53248,-141.37081566299221,0.0001,64,32,5000,uha,30
57792,57344,-138.81932376772917,0.0001,64,32,5000,uha,30
61920,61440,-136.60748032836,0.0001,64,32,5000,uha,30
66048,65536,-135.05144897359276,0.0001,64,32,5000,uha,30
70176,69632,-138.15210146398863,0.0001,64,32,5000,uha,30
74304,73728,-138.23518033403283,0.0001,64,32,5000,uha,30
78432,77824,-132.64288588539952,0.0001,64,32,5000,uha,30
82560,81920,-132.75934200748875,0.0001,64,32,5000,uha,30
86688,86016,-142.12662642706715,0.0001,64,32,5000,uha,30
90816,90112,-139.76645828775875,0.0001,64,32,5000,uha,30
94944,94208,-142.23699854710236,0.0001,64,32,5000,uha,30
99072,98304,-146.9422948640621,0.0001,64,32,5000,uha,30
103200,102400,-127.6972442463574,0.0001,64,32,5000,uha,30
107328,106496,-144.00465859843493,0.0001,64,32,5000,uha,30
111456,110592,-133.68325063455555,0.0001,64,32,5000,uha,30
115584,114688,-140.85678075670887,0.0001,64,32,5000,uha,30
119712,118784,-127.2713946309058,0.0001,64,32,5000,uha,30
123840,122880,-146.65737500856736,0.0001,64,32,5000,uha,30
127968,126976,-134.43270752283334,0.0001,64,32,5000,uha,30
132096,131072,-128.29647177916044,0.0001,64,32,5000,uha,30
136224,135168,-136.8343386778391,0.0001,64,32,5000,uha,30
140352,139264,-139.35870888988728,0.0001,64,32,5000,uha,30
144480,143360,-132.73580153853533,0.0001,64,32,5000,uha,30
148608,147456,-132.0300871794298,0.0001,64,32,5000,uha,30
152736,151552,-142.29105910917733,0.0001,64,32,5000,uha,30
156864,155648,-130.62080759281392,0.0001,64,32,5000,uha,30
160992,159744,-138.1236933231551,0.0001,64,32,5000,uha,30
165120,163840,-138.93505057353224,0.0001,64,32,5000,uha,30
169248,167936,-135.97668683884584,0.0001,64,32,5000,uha,30
173376,172032,-139.99106122450604,0.0001,64,32,5000,uha,30
