n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-125.36636098566251,0.001,32,32,5000,uha,19
4160,4096,-158.60700854582686,0.001,32,32,5000,uha,19
6240,6144,-143.83541616327503,0.001,32,32,5000,uha,19
8320,8192,-128.46090658358273,0.001,32,32,5000,uha,19
10400,10240,-141.6638959957563,0.001,32,32,5000,uha,19
12480,12288,-138.44541699712084,0.001,32,32,5000,uha,19
14560,14336,-152.63913410103436,0.001,32,32,5000,uha,19
16640,16384,-151.61940393137706,0.001,32,32,5000,uha,19
18720,18432,-152.582917710373,0.001,32,32,5000,uha,19
20800,20480,-154.4197215623442,0.001,32,32,5000,uha,19
22880,22528,-138.21974670285488,0.001,32,32,5000,uha,19
24960,24576,-152.91536357317682,0.001,32,32,5000,uha,19
27040,26624,-151.82180297750585,0.001,32,32,5000,uha,19
29120,28672,-148.20276919363906,0.001,32,32,5000,uha,19
31200,30720,-149.91709556141035,0.001,32,32,5000,uha,19
33280,32768,-155.04879452878873,0.001,32,32,5000,uha,19
35360,34816,-158.08614827541493,0.001,32,32,5000,uha,19
37440,36864,-138.6720193084954,0.001,32,32,5000,uha,19
39520,38912,-149.3776839522423,0.001,32,32,5000,uha,19
41600,40960,-147.83535121813267,0.001,32,32,5000,uha,19
43680,43008,-142.16860944202884,0.001,32,32,5000,uha,19
45760,45056,-145.70709591210317,0.001,32,32,5000,uha,19
47840,47104,-151.80482139467543,0.001,32,32,5000,uha,19
49920,49152,-145.61746412811272,0.001,32,32,5000,uha,19
52000,51200,-151.94983467137942,0.001,32,32,5000,uha,19
54080,53248,-142.44057520167976,0.001,32,32,5000,uha,19
56160,55296,-154.7494836716312,0.001,32,32,5000,uha,19
58240,57344,-154.98928377178012,0.001,32,32,5000,uha,19
60320,59392,-151.4036483387772,0.001,32,32,5000,uha,19
62400,61440,-156.20121693341335,0.001,32,32,5000,uha,19
64480,63488,-152.24589137443144,0.001,32,32,5000,uha,19
66560,65536,-145.32854239152488,0.001,32,32,5000,uha,19
68640,67584,-156.16420282658902,0.001,32,32,5000,uha,19
70720,69632,-151.05388929533777,0.001,32,32,5000,uha,19
72800,71680,-140.43704403644296,0.001,32,32,5000,uha,19
74880,73728,-143.87356249877058,0.001,32,32,5000,uha,19
76960,75776,-154.46452467346873,0.001,32,32,5000,uha,19
79040,77824,-154.13258174491685,0.001,32,32,5000,uha,19
81120,79872,-159.43862338057394,0.001,32,32,5000,uha,19
83200,81920,-153.96369299020267,0.001,32,32,5000,uha,19
85280,83968,-151.04602442010744,0.001,32,32,5000,uha,19
87360,86016,-145.6803111866473,0.001,32,32,5000,uha,19
89440,88064,-148.9181615189929,0.001,32,32,5000,uha,19
91520,90112,-150.49759076366357,0.001,32,32,5000,uha,19
93600,92160,-148.39776853383077,0.001,32,32,5000,uha,19
95680,94208,-157.3204529736758,0.001,32,32,5000,uha,19
97760,96256,-153.15035705259444,0.001,32,32,5000,uha,19
99840,98304,-152.66632612550023,0.001,32,32,5000,uha,19
101920,100352,-152.49924605130974,0.001,32,32,5000,uha,19
104000,102400,-154.89257516147245,0.001,32,32,5000,uha,19
106080,104448,-152.6203602638959,0.001,32,32,5000,uha,19
108160,106496,-150.11562706597465,0.001,32,32,5000,uha,19
110240,108544,-137.5997632255709,0.001,32,32,5000,uha,19
112320,110592,-154.78570645624117,0.001,32,32,5000,uha,19
114400,112640,-146.79403919947666,0.001,32,32,5000,uha,19
116480,114688,-148.82280016445384,0.001,32,32,5000,uha,19
118560,116736,-140.72048817797557,0.001,32,32,5000,uha,19
120640,118784,-144.00866941397794,0.001,32,32,5000,uha,19
122720,120832,-151.66775493845716,0.001,32,32,5000,uha,19
124800,122880,-152.8871030031751,0.001,32,32,5000,uha,19
126880,124928,-148.61380905805677,0.001,32,32,5000,uha,19
128960,126976,-137.47833781427235,0.001,32,32,5000,uha,19
131040,129024,-120.15733546106098,0.001,32,32,5000,uha,19
133120,131072,-145.0161274390629,0.001,32,32,5000,uha,19
135200,133120,-147.77530405984913,0.001,32,32,5000,uha,19
137280,135168,-149.63989493132453,0.001,32,32,5000,uha,19
139360,137216,-142.4761698912129,0.001,32,32,5000,uha,19
141440,139264,-146.29570665558947,0.001,32,32,5000,uha,19
143520,141312,-160.69661194423705,0.001,32,32,5000,uha,19
145600,143360,-152.93105432714313,0.001,32,32,5000,uha,19
147680,145408,-149.20683849198605,0.001,32,32,5000,uha,19
149760,147456,-151.63740467973938,0.001,32,32,5000,uha,19
151840,149504,-154.6644943005425,0.001,32,32,5000,uha,19
153920,151552,-157.14981084683163,0.001,32,32,5000,uha,19
156000,153600,-147.9319210891209,0.001,32,32,5000,uha,19
158080,155648,-150.99057621755284,0.001,32,32,5000,uha,19
160160,157696,-135.59186572580066,0.001,32,32,5000,uha,19
162240,159744,-141.5301755750266,0.001,32,32,5000,uha,19
164320,161792,-139.78738363745356,0.001,32,32,5000,uha,19
166400,163840,-144.37847563129438,0.001,32,32,5000,uha,19
168480,165888,-143.20811203167986,0.001,32,32,5000,uha,19
170560,167936,-141.6902647687819,0.001,32,32,5000,uha,19
172640,169984,-154.79167388472067,0.001,32,32,5000,uha,19
174720,172032,-150.25137411174646,0.001,32,32,5000,uha,19
176800,174080,-138.68437222919326,0.001,32,32,5000,uha,19
178880,176128,-138.7557979875558,0.001,32,32,5000,uha,19
180960,178176,-144.84313292058872,0.001,32,32,5000,uha,19
183040,180224,-148.0605489895831,0.001,32,32,5000,uha,19
185120,182272,-141.1710553263064,0.001,32,32,5000,uha,19
187200,184320,-142.5591844816088,0.001,32,32,5000,uha,19
189280,186368,-149.37957644691187,0.001,32,32,5000,uha,19
191360,188416,-148.71844327993662,0.001,32,32,5000,uha,19
193440,190464,-141.90201513177433,0.001,32,32,5000,uha,19
195520,192512,-135.1485549846928,0.001,32,32,5000,uha,19
197600,194560,-132.48953198494758,0.001,32,32,5000,uha,19
199680,196608,-150.4032485557733,0.001,32,32,5000,uha,19
201760,198656,-137.85829371464317,0.001,32,32,5000,uha,19
203840,200704,-145.8965339792817,0.001,32,32,5000,uha,19
205920,202752,-149.3921038267712,0.001,32,32,5000,uha,19
208000,204800,-126.18188345099098,0.001,32,32,5000,uha,19
210080,206848,-138.80162070278877,0.001,32,32,5000,uha,19
212160,208896,-146.66493578450374,0.001,32,32,5000,uha,19
214240,210944,-141.1640855519481,0.001,32,32,5000,uha,19
216320,212992,-138.93912521505848,0.001,32,32,5000,uha,19
218400,215040,-140.60666474623335,0.001,32,32,5000,uha,19
220480,217088,-150.022525230043,0.001,32,32,5000,uha,19
222560,219136,-148.96367272791045,0.001,32,32,5000,uha,19
224640,221184,-142.1398011176979,0.001,32,32,5000,uha,19
226720,223232,-150.2762991348911,0.001,32,32,5000,uha,19
228800,225280,-143.4339170652235,0.001,32,32,5000,uha,19
230880,227328,-143.12402528690075,0.001,32,32,5000,uha,19
232960,229376,-139.28015610790186,0.001,32,32,5000,uha,19
235040,231424,-148.97817315721144,0.001,32,32,5000,uha,19
237120,233472,-147.61857504561652,0.001,32,32,5000,uha,19
239200,235520,-134.32294371861968,0.001,32,32,5000,uha,19
241280,237568,-145.00164649594186,0.001,32,32,5000,uha,19
243360,239616,-131.99392292380574,0.001,32,32,5000,uha,19
245440,241664,-143.65327329928738,0.001,32,32,5000,uha,19
247520,243712,-133.95996889511719,0.001,32,32,5000,uha,19
249600,245760,-145.2804883831019,0.001,32,32,5000,uha,19
251680,247808,-141.69361539245162,0.001,32,32,5000,uha,19
253760,249856,-130.30851549907916,0.001,32,32,5000,uha,19
255840,251904,-139.2129547466696,0.001,32,32,5000,uha,19
257920,253952,-140.69737354210125,0.001,32,32,5000,uha,19
260000,256000,-142.52301172270973,0.001,32,32,5000,uha,19
262080,258048,-139.58221344402432,0.001,32,32,5000,uha,19
264160,260096,-142.57389337804045,0.001,32,32,5000,uha,19
266240,262144,-129.5777547485093,0.001,32,32,5000,uha,19
268320,264192,-130.6391704191453,0.001,32,32,5000,uha,19
270400,266240,-135.09950315035212,0.001,32,32,5000,uha,19
272480,268288,-127.80064992397419,0.001,32,32,5000,uha,19
274560,270336,-140.7826584207804,0.001,32,32,5000,uha,19
276640,272384,-143.64881199084402,0.001,32,32,5000,uha,19
278720,274432,-131.58235696923458,0.001,32,32,5000,uha,19
280800,276480,-131.82736984161443,0.001,32,32,5000,uha,19
282880,278528,-136.63323828557552,0.001,32,32,5000,uha,19
284960,280576,-140.87894135048117,0.001,32,32,5000,uha,19
287040,282624,-140.59797656424408,0.001,32,32,5000,uha,19
289120,284672,-143.27252985548347,0.001,32,32,5000,uha,19
291200,286720,-140.49170163147141,0.001,32,32,5000,uha,19
293280,288768,-149.44366093423758,0.001,32,32,5000,uha,19
295360,290816,-139.92713001327976,0.001,32,32,5000,uha,19
297440,292864,-138.88337583523858,0.001,32,32,5000,uha,19
299520,294912,-145.9707718607013,0.001,32,32,5000,uha,19
301600,296960,-143.2004028605811,0.001,32,32,5000,uha,19
303680,299008,-145.9795582372764,0.001,32,32,5000,uha,19
305760,301056,-141.95904796052585,0.001,32,32,5000,uha,19
307840,303104,-135.8937779638377,0.001,32,32,5000,uha,19
309920,305152,-130.5675882873267,0.001,32,32,5000,uha,19
312000,307200,-140.41774346752345,0.001,32,32,5000,uha,19
314080,309248,-124.75960308607996,0.001,32,32,5000,uha,19
316160,311296,-128.49528814467493,0.001,32,32,5000,uha,19
318240,313344,-136.9597487169217,0.001,32,32,5000,uha,19
320320,315392,-136.5527891096429,0.001,32,32,5000,uha,19
322400,317440,-138.80939379535008,0.001,32,32,5000,uha,19
324480,319488,-130.16007508555776,0.001,32,32,5000,uha,19
326560,321536,-136.16368383173747,0.001,32,32,5000,uha,19
328640,323584,-140.13017196455573,0.001,32,32,5000,uha,19
330720,325632,-131.9288465656545,0.001,32,32,5000,uha,19
332800,327680,-134.1625839837627,0.001,32,32,5000,uha,19
334880,329728,-130.84067574133206,0.001,32,32,5000,uha,19
336960,331776,-122.70474935611442,0.001,32,32,5000,uha,19
339040,333824,-142.96344553762145,0.001,32,32,5000,uha,19
341120,335872,-130.12440339457416,0.001,32,32,5000,uha,19
343200,337920,-136.2057740690998,0.001,32,32,5000,uha,19
345280,339968,-130.10450561652942,0.001,32,32,5000,uha,19
347360,342016,-139.7921431577113,0.001,32,32,5000,uha,19
349440,344064,-134.5807089002213,0.001,32,32,5000,uha,19
351520,346112,-135.41471809201892,0.001,32,32,5000,uha,19
353600,348160,-127.2254827241416,0.001,32,32,5000,uha,19
355680,350208,-138.42616910458793,0.001,32,32,5000,uha,19
357760,352256,-140.6856561709812,0.001,32,32,5000,uha,19
359840,354304,-124.24167766326555,0.001,32,32,5000,uha,19
361920,356352,-145.45004040696452,0.001,32,32,5000,uha,19
364000,358400,-129.52905020149848,0.001,32,32,5000,uha,19
366080,360448,-128.88568630639588,0.001,32,32,5000,uha,19
368160,362496,-131.9302227125789,0.001,32,32,5000,uha,19
370240,364544,-136.8573607982035,0.001,32,32,5000,uha,19
372320,366592,-132.75298637580653,0.001,32,32,5000,uha,19
374400,368640,-133.32261102452875,0.001,32,32,5000,uha,19
376480,370688,-133.17721318730898,0.001,32,32,5000,uha,19
378560,372736,-131.75577256670607,0.001,32,32,5000,uha,19
380640,374784,-135.56825785477312,0.001,32,32,5000,uha,19
382720,376832,-141.44321320695184,0.001,32,32,5000,uha,19
384800,378880,-135.18796252031183,0.001,32,32,5000,uha,19
386880,380928,-134.88491167123811,0.001,32,32,5000,uha,19
388960,382976,-141.39653015935266,0.001,32,32,5000,uha,19
391040,385024,-139.48319066762676,0.001,32,32,5000,uha,19
393120,387072,-139.61564958084455,0.001,32,32,5000,uha,19
395200,389120,-139.057367023466,0.001,32,32,5000,uha,19
397280,391168,-137.9106998166145,0.001,32,32,5000,uha,19
399360,393216,-130.9270507406783,0.001,32,32,5000,uha,19
401440,395264,-138.0347656704193,0.001,32,32,5000,uha,19
403520,397312,-132.08096326713664,0.001,32,32,5000,uha,19
405600,399360,-133.72276855674164,0.001,32,32,5000,uha,19
407680,401408,-132.93947826762502,0.001,32,32,5000,uha,19
409760,403456,-130.79021881404765,0.001,32,32,5000,uha,19
411840,405504,-132.27133953658435,0.001,32,32,5000,uha,19
413920,407552,-128.9733273835366,0.001,32,32,5000,uha,19
416000,409600,-121.3257968405512,0.001,32,32,5000,uha,19
418080,411648,-138.12612048324945,0.001,32,32,5000,uha,19
420160,413696,-134.08954703671984,0.001,32,32,5000,uha,19
422240,415744,-131.31493567271804,0.001,32,32,5000,uha,19
424320,417792,-121.26497594780527,0.001,32,32,5000,uha,19
426400,419840,-131.22667437602223,0.001,32,32,5000,uha,19
428480,421888,-136.27635151670918,0.001,32,32,5000,uha,19
430560,423936,-131.00873668410165,0.001,32,32,5000,uha,19
432640,425984,-133.44681005902248,0.001,32,32,5000,uha,19
434720,428032,-131.41145600561225,0.001,32,32,5000,uha,19
436800,430080,-130.27760080031524,0.001,32,32,5000,uha,19
438880,432128,-126.56588493458838,0.001,32,32,5000,uha,19
440960,434176,-132.83164592110458,0.001,32,32,5000,uha,19
443040,436224,-129.26414138445756,0.001,32,32,5000,uha,19
445120,438272,-130.69477618418946,0.001,32,32,5000,uha,19
447200,440320,-134.28020664059366,0.001,32,32,5000,uha,19
449280,442368,-133.40614202621268,0.001,32,32,5000,uha,19
451360,444416,-122.76696509835568,0.001,32,32,5000,uha,19
453440,446464,-127.63829113851811,0.001,32,32,5000,uha,19
455520,448512,-127.54626200263733,0.001,32,32,5000,uha,19
457600,450560,-132.3869694968831,0.001,32,32,5000,uha,19
459680,452608,-123.61631687825788,0.001,32,32,5000,uha,19
461760,454656,-136.17261950539083,0.001,32,32,5000,uha,19
463840,456704,-129.85937135779795,0.001,32,32,5000,uha,19
465920,458752,-116.3192174780386,0.001,32,32,5000,uha,19
468000,460800,-128.10418886173522,0.001,32,32,5000,uha,19
470080,462848,-132.40231850801138,0.001,32,32,5000,uha,19
472160,464896,-135.4962795395372,0.001,32,32,5000,uha,19
474240,466944,-124.28420948011967,0.001,32,32,5000,uha,19
476320,468992,-130.80076387041083,0.001,32,32,5000,uha,19
478400,471040,-128.14858516588995,0.001,32,32,5000,uha,19
480480,473088,-133.3105828154422,0.001,32,32,5000,uha,19
482560,475136,-130.92540906807966,0.001,32,32,5000,uha,19
484640,477184,-130.0713165880889,0.001,32,32,5000,uha,19
486720,479232,-129.32553716629081,0.001,32,32,5000,uha,19
488800,481280,-127.71407693843733,0.001,32,32,5000,uha,19
490880,483328,-117.66283447216927,0.001,32,32,5000,uha,19
492960,485376,-130.45261613629447,0.001,32,32,5000,uha,19
495040,487424,-132.2045946854158,0.001,32,32,5000,uha,19
497120,489472,-123.95218294206914,0.001,32,32,5000,uha,19
499200,491520,-134.21497919413704,0.001,32,32,5000,uha,19
501280,493568,-135.13561896601067,0.001,32,32,5000,uha,19
503360,495616,-126.99318485988854,0.001,32,32,5000,uha,19
505440,497664,-133.4991114193529,0.001,32,32,5000,uha,19
507520,499712,-129.8204044017408,0.001,32,32,5000,uha,19
509600,501760,-130.00525751718533,0.001,32,32,5000,uha,19
511680,503808,-127.21396060731489,0.001,32,32,5000,uha,19
513760,505856,-132.3496417812713,0.001,32,32,5000,uha,19
515840,507904,-133.27812618658518,0.001,32,32,5000,uha,19
517920,509952,-130.63416841635072,0.001,32,32,5000,uha,19
520000,512000,-128.1777853532323,0.001,32,32,5000,uha,19
522080,514048,-125.80854902134229,0.001,32,32,5000,uha,19
524160,516096,-125.45280222980156,0.001,32,32,5000,uha,19
526240,518144,-135.79155927696496,0.001,32,32,5000,uha,19
528320,520192,-131.5530310752794,0.001,32,32,5000,uha,19
530400,522240,-122.11797336391977,0.001,32,32,5000,uha,19
532480,524288,-126.54254704832003,0.001,32,32,5000,uha,19
534560,526336,-128.41410014602266,0.001,32,32,5000,uha,19
536640,528384,-129.7930346925821,0.001,32,32,5000,uha,19
538720,530432,-128.2111099088534,0.001,32,32,5000,uha,19
540800,532480,-125.9415043289714,0.001,32,32,5000,uha,19
542880,534528,-127.05084356014001,0.001,32,32,5000,uha,19
544960,536576,-123.62014753037406,0.001,32,32,5000,uha,19
547040,538624,-129.0710285494414,0.001,32,32,5000,uha,19
549120,540672,-125.49047169965328,0.001,32,32,5000,uha,19
551200,542720,-132.35042116728295,0.001,32,32,5000,uha,19
553280,544768,-127.74368166977071,0.001,32,32,5000,uha,19
555360,546816,-121.41335575402907,0.001,32,32,5000,uha,19
557440,548864,-129.5118369937064,0.001,32,32,5000,uha,19
559520,550912,-120.87966530954319,0.001,32,32,5000,uha,19
561600,552960,-130.24786594390397,0.001,32,32,5000,uha,19
563680,555008,-126.12613149385847,0.001,32,32,5000,uha,19
