n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-138.98197952324654,0.001,64,32,5000,uha,7
8256,8192,-141.95046996754107,0.001,64,32,5000,uha,7
12384,12288,-134.19160355648867,0.001,64,32,5000,uha,7
16512,16384,-134.9766750098646,0.001,64,32,5000,uha,7
20640,20480,-133.28012655735688,0.001,64,32,5000,uha,7
24768,24576,-142.82590529498862,0.001,64,32,5000,uha,7
28896,28672,-143.00636727246368,0.001,64,32,5000,uha,7
33024,32768,-135.4792941349,0.001,64,32,5000,uha,7
37152,36864,-125.7167445158464,0.001,64,32,5000,uha,7
41280,40960,-135.63508490564493,0.001,64,32,5000,uha,7
45408,45056,-120.68016513780356,0.001,64,32,5000,uha,7
49536,49152,-137.7911725912181,0.001,64,32,5000,uha,7
53664,53248,-131.35932007491144,0.001,64,32,5000,uha,7
57792,57344,-135.54871055451775,0.001,64,32,5000,uha,7
61920,61440,-140.78975983055898,0.001,64,32,5000,uha,7
66048,65536,-134.40948417982378,0.001,64,32,5000,uha,7
70176,69632,-138.4546940245018,0.001,64,32,5000,uha,7
74304,73728,-132.72471928471947,0.001,64,32,5000,uha,7
78432,77824,-135.207706998012,0.001,64,32,5000,uha,7
82560,81920,-142.13372662329618,0.001,64,32,5000,uha,7
86688,86016,-142.57362324481213,0.001,64,32,5000,uha,7
90816,90112,-148.81816853360155,0.001,64,32,5000,uha,7
94944,94208,-141.28903158585317,0.001,64,32,5000,uha,7
99072,98304,-140.93537139313634,0.001,64,32,5000,uha,7
103200,102400,-131.9801246184707,0.001,64,32,5000,uha,7
107328,106496,-125.18452723928324,0.001,64,32,5000,uha,7
111456,110592,-137.77284283069073,0.001,64,32,5000,uha,7
115584,114688,-138.40476678873873,0.001,64,32,5000,uha,7
119712,118784,-131.21065564236085,0.001,64,32,5000,uha,7
123840,122880,-136.70760350620378,0.001,64,32,5000,uha,7
127968,126976,-125.67111044928717,0.001,64,32,5000,uha,7
132096,131072,-133.18399719001948,0.001,64,32,5000,uha,7
136224,135168,-125.87178867343033,0.001,64,32,5000,uha,7
140352,139264,-132.89449455017512,0.001,64,32,5000,uha,7
144480,143360,-141.85485943627833,0.001,64,32,5000,uha,7
148608,147456,-139.81293362506057,0.001,64,32,5000,uha,7
152736,151552,-139.15200156974586,0.001,64,32,5000,uha,7
156864,155648,-135.05553659551282,0.001,64,32,5000,uha,7
160992,159744,-135.42658077905554,0.001,64,32,5000,uha,7
165120,163840,-144.70334116742083,0.001,64,32,5000,uha,7
169248,167936,-128.97454592282963,0.001,64,32,5000,uha,7
173376,172032,-134.75576242391978,0.001,64,32,5000,uha,7
177504,176128,-136.2040669350047,0.001,64,32,5000,uha,7
181632,180224,-132.6110527952622,0.001,64,32,5000,uha,7
185760,184320,-139.81222846795563,0.001,64,32,5000,uha,7
189888,188416,-142.03087550537697,0.001,64,32,5000,uha,7
194016,192512,-121.66922507823904,0.001,64,32,5000,uha,7
198144,196608,-136.0572653653489,0.001,64,32,5000,uha,7
202272,200704,-138.3360099989419,0.001,64,32,5000,uha,7
206400,204800,-134.32558540944214,0.001,64,32,5000,uha,7
210528,208896,-137.07211281315318,0.001,64,32,5000,uha,7
214656,212992,-130.23477934503737,0.001,64,32,5000,uha,7
218784,217088,-133.32871161063025,0.001,64,32,5000,uha,7
222912,221184,-127.95231209352669,0.001,64,32,5000,uha,7
227040,225280,-141.16077725110682,0.001,64,32,5000,uha,7
231168,229376,-137.89502588485382,0.001,64,32,5000,uha,7
235296,233472,-133.66007490019675,0.001,64,32,5000,uha,7
239424,237568,-137.4962820135712,0.001,64,32,5000,uha,7
243552,241664,-137.1565784581743,0.001,64,32,5000,uha,7
247680,245760,-126.57660802397255,0.001,64,32,5000,uha,7
251808,249856,-133.14846701778885,0.001,64,32,5000,uha,7
255936,253952,-126.79584305960378,0.001,64,32,5000,uha,7
260064,258048,-123.19926039206328,0.001,64,32,5000,uha,7
264192,262144,-137.3505782573958,0.001,64,32,5000,uha,7
268320,266240,-138.30584090774602,0.001,64,32,5000,uha,7
272448,270336,-135.64995210857887,0.001,64,32,5000,uha,7
276576,274432,-136.28021869027526,0.001,64,32,5000,uha,7
280704,278528,-132.5832701945726,0.001,64,32,5000,uha,7
284832,282624,-132.6849482887679,0.001,64,32,5000,uha,7
288960,286720,-137.83955308098712,0.001,64,32,5000,uha,7
293088,290816,-117.69893612003584,0.001,64,32,5000,uha,7
297216,294912,-123.69616154099847,0.001,64,32,5000,uha,7
301344,299008,-136.8030595578982,0.001,64,32,5000,uha,7
305472,303104,-129.46394644232024,0.001,64,32,5000,uha,7
309600,307200,-129.44225527084149,0.001,64,32,5000,uha,7
313728,311296,-133.8997107139005,0.001,64,32,5000,uha,7
317856,315392,-138.43192010391434,0.001,64,32,5000,uha,7
321984,319488,-132.18459724127558,0.001,64,32,5000,uha,7
326112,323584,-133.89206198754346,0.001,64,32,5000,uha,7
330240,327680,-139.32201189932482,0.001,64,32,5000,uha,7
334368,331776,-133.25487972017706,0.001,64,32,5000,uha,7
338496,335872,-125.30191541387487,0.001,64,32,5000,uha,7
