n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-162.8409485826868,0.01,32,32,5000,uha,6
4160,4096,-150.60421465566534,0.01,32,32,5000,uha,6
6240,6144,-142.14950036613502,0.01,32,32,5000,uha,6
8320,8192,-148.22351948926732,0.01,32,32,5000,uha,6
10400,10240,-142.4197351214394,0.01,32,32,5000,uha,6
12480,12288,-148.44510405850247,0.01,32,32,5000,uha,6
14560,14336,-148.23379818018986,0.01,32,32,5000,uha,6
16640,16384,-154.54227354240695,0.01,32,32,5000,uha,6
18720,18432,-138.47848662642647,0.01,32,32,5000,uha,6
20800,20480,-143.8641885971556,0.01,32,32,5000,uha,6
22880,22528,-146.47647417432316,0.01,32,32,5000,uha,6
24960,24576,-136.40665482329072,0.01,32,32,5000,uha,6
27040,26624,-136.60333864298013,0.01,32,32,5000,uha,6
29120,28672,-144.83240007103862,0.01,32,32,5000,uha,6
31200,30720,-133.3977035532341,0.01,32,32,5000,uha,6
33280,32768,-133.6199851344789,0.01,32,32,5000,uha,6
35360,34816,-146.51812531697388,0.01,32,32,5000,uha,6
37440,36864,-136.0291661172911,0.01,32,32,5000,uha,6
39520,38912,-136.08329800422,0.01,32,32,5000,uha,6
41600,40960,-141.70229030499607,0.01,32,32,5000,uha,6
43680,43008,-139.88459108629564,0.01,32,32,5000,uha,6
45760,45056,-139.10936061255055,0.01,32,32,5000,uha,6
47840,47104,-142.48620524282344,0.01,32,32,5000,uha,6
49920,49152,-137.03027219814902,0.01,32,32,5000,uha,6
52000,51200,-127.49179047326783,0.01,32,32,5000,uha,6
54080,53248,-138.03405389199105,0.01,32,32,5000,uha,6
56160,55296,-132.29923708558633,0.01,32,32,5000,uha,6
58240,57344,-134.12932405073053,0.01,32,32,5000,uha,6
60320,59392,-131.93964155574858,0.01,32,32,5000,uha,6
62400,61440,-119.85610846210427,0.01,32,32,5000,uha,6
64480,63488,-127.64498003720189,0.01,32,32,5000,uha,6
66560,65536,-128.31365679552044,0.01,32,32,5000,uha,6
68640,67584,-116.35821552757733,0.01,32,32,5000,uha,6
70720,69632,-130.73931495427556,0.01,32,32,5000,uha,6
72800,71680,-125.2755409055299,0.01,32,32,5000,uha,6
74880,73728,-118.61892576005306,0.01,32,32,5000,uha,6
76960,75776,-127.08516892370601,0.01,32,32,5000,uha,6
79040,77824,-123.1550497876797,0.01,32,32,5000,uha,6
81120,79872,-114.82224148482976,0.01,32,32,5000,uha,6
83200,81920,-121.46826319566551,0.01,32,32,5000,uha,6
85280,83968,-118.95223666750181,0.01,32,32,5000,uha,6
87360,86016,-122.05006753199045,0.01,32,32,5000,uha,6
89440,88064,-114.33394917463347,0.01,32,32,5000,uha,6
91520,90112,-120.81502213746704,0.01,32,32,5000,uha,6
93600,92160,-121.51555574090158,0.01,32,32,5000,uha,6
95680,94208,-115.14247068234994,0.01,32,32,5000,uha,6
97760,96256,-122.49238103767422,0.01,32,32,5000,uha,6
99840,98304,-115.8776130896333,0.01,32,32,5000,uha,6
101920,100352,-123.82007169373492,0.01,32,32,5000,uha,6
104000,102400,-119.431072738633,0.01,32,32,5000,uha,6
106080,104448,-120.180150903852,0.01,32,32,5000,uha,6
108160,106496,-122.48405559405784,0.01,32,32,5000,uha,6
110240,108544,-121.03795637176785,0.01,32,32,5000,uha,6
112320,110592,-119.66830358592027,0.01,32,32,5000,uha,6
114400,112640,-114.83711063503235,0.01,32,32,5000,uha,6
116480,114688,-115.84684308327972,0.01,32,32,5000,uha,6
118560,116736,-119.00001697694422,0.01,32,32,5000,uha,6
120640,118784,-115.77965282321924,0.01,32,32,5000,uha,6
122720,120832,-117.71410097192253,0.01,32,32,5000,uha,6
124800,122880,-117.4459109051287,0.01,32,32,5000,uha,6
126880,124928,-118.01707664025403,0.01,32,32,5000,uha,6
