n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-143.67733234725074,0.01,32,32,5000,uha,18
4160,4096,-142.88449734600923,0.01,32,32,5000,uha,18
6240,6144,-146.3626731784889,0.01,32,32,5000,uha,18
8320,8192,-148.95082893819955,0.01,32,32,5000,uha,18
10400,10240,-146.22824884439885,0.01,32,32,5000,uha,18
12480,12288,-121.04839984380799,0.01,32,32,5000,uha,18
14560,14336,-148.57721638886028,0.01,32,32,5000,uha,18
16640,16384,-139.64796274856712,0.01,32,32,5000,uha,18
18720,18432,-150.22242666483314,0.01,32,32,5000,uha,18
20800,20480,-156.63478222626188,0.01,32,32,5000,uha,18
22880,22528,-140.13400996432327,0.01,32,32,5000,uha,18
24960,24576,-142.1997277865772,0.01,32,32,5000,uha,18
27040,26624,-139.11645809085684,0.01,32,32,5000,uha,18
29120,28672,-136.8798505473702,0.01,32,32,5000,uha,18
31200,30720,-140.00049440103393,0.01,32,32,5000,uha,18
33280,32768,-132.68616009078215,0.01,32,32,5000,uha,18
35360,34816,-130.33230580323445,0.01,32,32,5000,uha,18
37440,36864,-143.81983419408684,0.01,32,32,5000,uha,18
39520,38912,-134.4576337755232,0.01,32,32,5000,uha,18
41600,40960,-134.52838012127327,0.01,32,32,5000,uha,18
43680,43008,-135.3728662073685,0.01,32,32,5000,uha,18
45760,45056,-129.0262857552947,0.01,32,32,5000,uha,18
47840,47104,-132.92904122996976,0.01,32,32,5000,uha,18
49920,49152,-137.45471385780417,0.01,32,32,5000,uha,18
52000,51200,-125.42728807000732,0.01,32,32,5000,uha,18
54080,53248,-114.5439651716577,0.01,32,32,5000,uha,18
56160,55296,-134.0027804555532,0.01,32,32,5000,uha,18
58240,57344,-120.27452219426328,0.01,32,32,5000,uha,18
60320,59392,-137.41210606442823,0.01,32,32,5000,uha,18
62400,61440,-125.76530900038266,0.01,32,32,5000,uha,18
64480,63488,-128.47677206245476,0.01,32,32,5000,uha,18
66560,65536,-130.919070449103,0.01,32,32,5000,uha,18
68640,67584,-125.07502424470242,0.01,32,32,5000,uha,18
70720,69632,-121.86493011378167,0.01,32,32,5000,uha,18
72800,71680,-121.50539488861877,0.01,32,32,5000,uha,18
74880,73728,-124.21912276660346,0.01,32,32,5000,uha,18
76960,75776,-129.0031760927832,0.01,32,32,5000,uha,18
79040,77824,-121.99121025455194,0.01,32,32,5000,uha,18
81120,79872,-123.31731577477899,0.01,32,32,5000,uha,18
83200,81920,-123.6840317687783,0.01,32,32,5000,uha,18
85280,83968,-126.87035695624759,0.01,32,32,5000,uha,18
87360,86016,-122.99687650795093,0.01,32,32,5000,uha,18
89440,88064,-118.54718735801106,0.01,32,32,5000,uha,18
91520,90112,-120.41141773531197,0.01,32,32,5000,uha,18
93600,92160,-123.3925666305846,0.01,32,32,5000,uha,18
95680,94208,-116.09376250747775,0.01,32,32,5000,uha,18
97760,96256,-123.81321565581146,0.01,32,32,5000,uha,18
99840,98304,-121.27480558210806,0.01,32,32,5000,uha,18
101920,100352,-120.10736058806026,0.01,32,32,5000,uha,18
104000,102400,-122.33437014404694,0.01,32,32,5000,uha,18
106080,104448,-118.42497514969195,0.01,32,32,5000,uha,18
108160,106496,-119.26079023514698,0.01,32,32,5000,uha,18
110240,108544,-120.24691347304858,0.01,32,32,5000,uha,18
112320,110592,-119.02496167820411,0.01,32,32,5000,uha,18
114400,112640,-114.0951346824622,0.01,32,32,5000,uha,18
116480,114688,-119.78602430181272,0.01,32,32,5000,uha,18
118560,116736,-120.9461874309235,0.01,32,32,5000,uha,18
120640,118784,-119.48071345312103,0.01,32,32,5000,uha,18
122720,120832,-114.0557545542095,0.01,32,32,5000,uha,18
124800,122880,-111.6084676067269,0.01,32,32,5000,uha,18
126880,124928,-116.94930978277498,0.01,32,32,5000,uha,18
128960,126976,-120.53235838462145,0.01,32,32,5000,uha,18
131040,129024,-116.31410419420371,0.01,32,32,5000,uha,18
133120,131072,-117.54128525496861,0.01,32,32,5000,uha,18
135200,133120,-117.07767089113563,0.01,32,32,5000,uha,18
137280,135168,-117.97222733846381,0.01,32,32,5000,uha,18
139360,137216,-116.56537734379009,0.01,32,32,5000,uha,18
141440,139264,-114.21141614217402,0.01,32,32,5000,uha,18
143520,141312,-115.12520321624054,0.01,32,32,5000,uha,18
145600,143360,-118.40853187134492,0.01,32,32,5000,uha,18
147680,145408,-112.70026015147374,0.01,32,32,5000,uha,18
149760,147456,-116.8187894393464,0.01,32,32,5000,uha,18
151840,149504,-116.21824156776908,0.01,32,32,5000,uha,18
153920,151552,-115.08764647994306,0.01,32,32,5000,uha,18
156000,153600,-112.13978157735454,0.01,32,32,5000,uha,18
158080,155648,-116.22073877942832,0.01,32,32,5000,uha,18
160160,157696,-114.43932793069389,0.01,32,32,5000,uha,18
162240,159744,-114.6798566675297,0.01,32,32,5000,uha,18
164320,161792,-114.50237261696654,0.01,32,32,5000,uha,18
166400,163840,-116.10905299372045,0.01,32,32,5000,uha,18
168480,165888,-115.4266760562007,0.01,32,32,5000,uha,18
170560,167936,-112.48339128971575,0.01,32,32,5000,uha,18
172640,169984,-117.35922060946133,0.01,32,32,5000,uha,18
174720,172032,-113.94802261833641,0.01,32,32,5000,uha,18
176800,174080,-113.63728280696199,0.01,32,32,5000,uha,18
178880,176128,-112.22442755740683,0.01,32,32,5000,uha,18
180960,178176,-111.95910870388691,0.01,32,32,5000,uha,18
183040,180224,-115.02968690739485,0.01,32,32,5000,uha,18
185120,182272,-114.67070391993073,0.01,32,32,5000,uha,18
187200,184320,-113.65146785670606,0.01,32,32,5000,uha,18
189280,186368,-111.38737640776998,0.01,32,32,5000,uha,18
191360,188416,-109.83154275883726,0.01,32,32,5000,uha,18
193440,190464,-112.97332242530254,0.01,32,32,5000,uha,18
195520,192512,-114.49725858680948,0.01,32,32,5000,uha,18
197600,194560,-113.33621128811777,0.01,32,32,5000,uha,18
199680,196608,-114.77232553661129,0.01,32,32,5000,uha,18
201760,198656,-114.06177463411578,0.01,32,32,5000,uha,18
203840,200704,-112.17098818639897,0.01,32,32,5000,uha,18
205920,202752,-114.97806648362219,0.01,32,32,5000,uha,18
208000,204800,-113.78292771304216,0.01,32,32,5000,uha,18
210080,206848,-115.66405760000343,0.01,32,32,5000,uha,18
212160,208896,-116.37645046892568,0.01,32,32,5000,uha,18
214240,210944,-116.43894000131444,0.01,32,32,5000,uha,18
216320,212992,-115.05144746882218,0.01,32,32,5000,uha,18
218400,215040,-115.01213672927237,0.01,32,32,5000,uha,18
220480,217088,-111.88807430184967,0.01,32,32,5000,uha,18
222560,219136,-114.84978211393272,0.01,32,32,5000,uha,18
224640,221184,-112.013675548492,0.01,32,32,5000,uha,18
226720,223232,-115.50720657412322,0.01,32,32,5000,uha,18
228800,225280,-110.36958797603359,0.01,32,32,5000,uha,18
230880,227328,-112.8995046279747,0.01,32,32,5000,uha,18
232960,229376,-114.2750811542892,0.01,32,32,5000,uha,18
235040,231424,-115.23273959095523,0.01,32,32,5000,uha,18
237120,233472,-113.3497897615805,0.01,32,32,5000,uha,18
239200,235520,-111.66836366595909,0.01,32,32,5000,uha,18
241280,237568,-114.95252596481528,0.01,32,32,5000,uha,18
243360,239616,-112.57909966968502,0.01,32,32,5000,uha,18
245440,241664,-113.4336805119351,0.01,32,32,5000,uha,18
247520,243712,-114.04861006119442,0.01,32,32,5000,uha,18
249600,245760,-113.78668975914826,0.01,32,32,5000,uha,18
251680,247808,-115.51071136988378,0.01,32,32,5000,uha,18
253760,249856,-113.99928029515937,0.01,32,32,5000,uha,18
255840,251904,-112.3682097456157,0.01,32,32,5000,uha,18
257920,253952,-113.09717308936243,0.01,32,32,5000,uha,18
260000,256000,-114.65024132465247,0.01,32,32,5000,uha,18
262080,258048,-114.81924538620295,0.01,32,32,5000,uha,18
264160,260096,-115.55689779763586,0.01,32,32,5000,uha,18
266240,262144,-114.77521404882994,0.01,32,32,5000,uha,18
268320,264192,-111.03812248777174,0.01,32,32,5000,uha,18
270400,266240,-114.26228161358077,0.01,32,32,5000,uha,18
272480,268288,-109.85249786539312,0.01,32,32,5000,uha,18
274560,270336,-116.64406852426396,0.01,32,32,5000,uha,18
276640,272384,-113.99036045418252,0.01,32,32,5000,uha,18
278720,274432,-112.96046328427349,0.01,32,32,5000,uha,18
280800,276480,-110.6342373311986,0.01,32,32,5000,uha,18
282880,278528,-108.75394371433795,0.01,32,32,5000,uha,18
284960,280576,-114.37899785968293,0.01,32,32,5000,uha,18
287040,282624,-111.93035361032935,0.01,32,32,5000,uha,18
289120,284672,-115.0510865163276,0.01,32,32,5000,uha,18
291200,286720,-112.13286144547077,0.01,32,32,5000,uha,18
293280,288768,-113.81067238545305,0.01,32,32,5000,uha,18
295360,290816,-112.52527514361088,0.01,32,32,5000,uha,18
297440,292864,-112.73192472428747,0.01,32,32,5000,uha,18
299520,294912,-115.58409687879809,0.01,32,32,5000,uha,18
301600,296960,-113.78240066126378,0.01,32,32,5000,uha,18
303680,299008,-113.86494865885983,0.01,32,32,5000,uha,18
305760,301056,-114.09376921912025,0.01,32,32,5000,uha,18
307840,303104,-115.41480347010942,0.01,32,32,5000,uha,18
