n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-146.8558523287054,0.001,32,32,5000,uha,9
4160,4096,-151.354670418999,0.001,32,32,5000,uha,9
6240,6144,-152.92804884990082,0.001,32,32,5000,uha,9
8320,8192,-156.65477864748397,0.001,32,32,5000,uha,9
10400,10240,-146.68438362236708,0.001,32,32,5000,uha,9
12480,12288,-152.26748966885836,0.001,32,32,5000,uha,9
14560,14336,-138.33494828894644,0.001,32,32,5000,uha,9
16640,16384,-152.9641529344714,0.001,32,32,5000,uha,9
18720,18432,-148.73224346732857,0.001,32,32,5000,uha,9
20800,20480,-147.25721231528692,0.001,32,32,5000,uha,9
22880,22528,-135.418214397953,0.001,32,32,5000,uha,9
24960,24576,-132.5437635031387,0.001,32,32,5000,uha,9
27040,26624,-150.91276296488496,0.001,32,32,5000,uha,9
29120,28672,-151.64389195968315,0.001,32,32,5000,uha,9
31200,30720,-151.06399827391778,0.001,32,32,5000,uha,9
33280,32768,-158.14469151850795,0.001,32,32,5000,uha,9
35360,34816,-134.970566971956,0.001,32,32,5000,uha,9
37440,36864,-151.8073247005029,0.001,32,32,5000,uha,9
39520,38912,-128.54416411591333,0.001,32,32,5000,uha,9
41600,40960,-150.3525604133498,0.001,32,32,5000,uha,9
43680,43008,-156.02546445273722,0.001,32,32,5000,uha,9
45760,45056,-150.92504546487936,0.001,32,32,5000,uha,9
47840,47104,-146.88175282675456,0.001,32,32,5000,uha,9
49920,49152,-152.43760481115302,0.001,32,32,5000,uha,9
52000,51200,-149.30467204280689,0.001,32,32,5000,uha,9
54080,53248,-158.9140450688101,0.001,32,32,5000,uha,9
56160,55296,-149.39611027935456,0.001,32,32,5000,uha,9
58240,57344,-152.74081875507653,0.001,32,32,5000,uha,9
60320,59392,-150.3356973269272,0.001,32,32,5000,uha,9
62400,61440,-138.10448847106414,0.001,32,32,5000,uha,9
64480,63488,-151.91790561460877,0.001,32,32,5000,uha,9
66560,65536,-157.6208414504292,0.001,32,32,5000,uha,9
68640,67584,-137.1466909193808,0.001,32,32,5000,uha,9
70720,69632,-146.07602085529084,0.001,32,32,5000,uha,9
72800,71680,-153.9876442288267,0.001,32,32,5000,uha,9
74880,73728,-156.40868780024755,0.001,32,32,5000,uha,9
76960,75776,-158.87848121228276,0.001,32,32,5000,uha,9
79040,77824,-151.7617797121405,0.001,32,32,5000,uha,9
81120,79872,-129.19332467823074,0.001,32,32,5000,uha,9
83200,81920,-155.39470529022813,0.001,32,32,5000,uha,9
85280,83968,-151.98393382836792,0.001,32,32,5000,uha,9
87360,86016,-143.17741338739853,0.001,32,32,5000,uha,9
89440,88064,-143.03220732028035,0.001,32,32,5000,uha,9
91520,90112,-147.25844291808903,0.001,32,32,5000,uha,9
93600,92160,-135.20073563061862,0.001,32,32,5000,uha,9
95680,94208,-151.64015678819092,0.001,32,32,5000,uha,9
97760,96256,-143.41776013153046,0.001,32,32,5000,uha,9
99840,98304,-148.28861522489623,0.001,32,32,5000,uha,9
101920,100352,-156.38842437632837,0.001,32,32,5000,uha,9
104000,102400,-145.17625775305783,0.001,32,32,5000,uha,9
106080,104448,-158.22567767884283,0.001,32,32,5000,uha,9
108160,106496,-146.78247428492918,0.001,32,32,5000,uha,9
110240,108544,-150.9900092842145,0.001,32,32,5000,uha,9
112320,110592,-158.41875398079904,0.001,32,32,5000,uha,9
114400,112640,-151.71340688498464,0.001,32,32,5000,uha,9
116480,114688,-138.8915827840711,0.001,32,32,5000,uha,9
118560,116736,-145.43259911244948,0.001,32,32,5000,uha,9
120640,118784,-144.78916503818354,0.001,32,32,5000,uha,9
122720,120832,-154.97279151767165,0.001,32,32,5000,uha,9
124800,122880,-149.29983795217524,0.001,32,32,5000,uha,9
126880,124928,-150.50540212452245,0.001,32,32,5000,uha,9
128960,126976,-142.96750570321782,0.001,32,32,5000,uha,9
131040,129024,-149.7591865165096,0.001,32,32,5000,uha,9
133120,131072,-151.95716534447985,0.001,32,32,5000,uha,9
135200,133120,-156.53816125965645,0.001,32,32,5000,uha,9
137280,135168,-148.23801218948483,0.001,32,32,5000,uha,9
139360,137216,-157.81912912084175,0.001,32,32,5000,uha,9
141440,139264,-146.23143863468766,0.001,32,32,5000,uha,9
143520,141312,-139.8119760742679,0.001,32,32,5000,uha,9
145600,143360,-148.6014782200705,0.001,32,32,5000,uha,9
147680,145408,-131.71727857541612,0.001,32,32,5000,uha,9
149760,147456,-149.19415065488278,0.001,32,32,5000,uha,9
151840,149504,-146.5225083831767,0.001,32,32,5000,uha,9
153920,151552,-136.78899146867613,0.001,32,32,5000,uha,9
156000,153600,-134.68445161829146,0.001,32,32,5000,uha,9
158080,155648,-139.9024415030357,0.001,32,32,5000,uha,9
160160,157696,-148.51956916940196,0.001,32,32,5000,uha,9
162240,159744,-150.8229460569007,0.001,32,32,5000,uha,9
164320,161792,-140.42412778257346,0.001,32,32,5000,uha,9
166400,163840,-124.74471082333645,0.001,32,32,5000,uha,9
