n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-163.02258639496907,0.01,16,32,5000,uha,29
2112,2048,-166.62005264382992,0.01,16,32,5000,uha,29
3168,3072,-167.02963945046386,0.01,16,32,5000,uha,29
4224,4096,-155.68352173907022,0.01,16,32,5000,uha,29
5280,5120,-166.09829417845867,0.01,16,32,5000,uha,29
6336,6144,-155.17427334350793,0.01,16,32,5000,uha,29
7392,7168,-159.64488144888145,0.01,16,32,5000,uha,29
8448,8192,-161.0006989905158,0.01,16,32,5000,uha,29
9504,9216,-168.67966531478334,0.01,16,32,5000,uha,29
10560,10240,-155.374546048925,0.01,16,32,5000,uha,29
11616,11264,-169.5917154446486,0.01,16,32,5000,uha,29
12672,12288,-153.82954524600515,0.01,16,32,5000,uha,29
13728,13312,-144.59499614242304,0.01,16,32,5000,uha,29
14784,14336,-164.16327472601847,0.01,16,32,5000,uha,29
15840,15360,-154.5071658188344,0.01,16,32,5000,uha,29
16896,16384,-152.25986905581448,0.01,16,32,5000,uha,29
17952,17408,-163.93312626451655,0.01,16,32,5000,uha,29
19008,18432,-158.2633208639533,0.01,16,32,5000,uha,29
20064,19456,-159.5512705693649,0.01,16,32,5000,uha,29
21120,20480,-154.02475118382304,0.01,16,32,5000,uha,29
22176,21504,-143.3401429306925,0.01,16,32,5000,uha,29
23232,22528,-145.2320809394401,0.01,16,32,5000,uha,29
24288,23552,-153.32264041443244,0.01,16,32,5000,uha,29
25344,24576,-163.64099893338937,0.01,16,32,5000,uha,29
26400,25600,-151.47300652384303,0.01,16,32,5000,uha,29
27456,26624,-149.92915040457615,0.01,16,32,5000,uha,29
28512,27648,-143.96064878465955,0.01,16,32,5000,uha,29
29568,28672,-147.76173255703398,0.01,16,32,5000,uha,29
30624,29696,-153.96515837551908,0.01,16,32,5000,uha,29
31680,30720,-154.58025155201244,0.01,16,32,5000,uha,29
32736,31744,-139.93509673532824,0.01,16,32,5000,uha,29
33792,32768,-146.41810462483812,0.01,16,32,5000,uha,29
34848,33792,-151.81282363149242,0.01,16,32,5000,uha,29
35904,34816,-144.72130285522962,0.01,16,32,5000,uha,29
36960,35840,-150.54158275173984,0.01,16,32,5000,uha,29
38016,36864,-127.20280778000851,0.01,16,32,5000,uha,29
39072,37888,-144.2070694422125,0.01,16,32,5000,uha,29
40128,38912,-143.9388312208519,0.01,16,32,5000,uha,29
41184,39936,-146.17879201466778,0.01,16,32,5000,uha,29
42240,40960,-136.12711640652435,0.01,16,32,5000,uha,29
43296,41984,-138.01812509170392,0.01,16,32,5000,uha,29
44352,43008,-134.75826109325013,0.01,16,32,5000,uha,29
45408,44032,-137.2651284588493,0.01,16,32,5000,uha,29
46464,45056,-140.47321077855023,0.01,16,32,5000,uha,29
47520,46080,-138.19697715455732,0.01,16,32,5000,uha,29
48576,47104,-132.5279593118792,0.01,16,32,5000,uha,29
49632,48128,-139.3976960528108,0.01,16,32,5000,uha,29
50688,49152,-127.06469267472576,0.01,16,32,5000,uha,29
51744,50176,-133.05820528745693,0.01,16,32,5000,uha,29
52800,51200,-135.4024300899419,0.01,16,32,5000,uha,29
53856,52224,-133.65439437169604,0.01,16,32,5000,uha,29
54912,53248,-129.2493705282361,0.01,16,32,5000,uha,29
55968,54272,-129.11687632482673,0.01,16,32,5000,uha,29
57024,55296,-134.58808440199292,0.01,16,32,5000,uha,29
58080,56320,-131.55381061661853,0.01,16,32,5000,uha,29
59136,57344,-130.5488712127268,0.01,16,32,5000,uha,29
60192,58368,-133.92590174190025,0.01,16,32,5000,uha,29
61248,59392,-124.32724010504323,0.01,16,32,5000,uha,29
62304,60416,-130.31650933093158,0.01,16,32,5000,uha,29
63360,61440,-124.85735182814706,0.01,16,32,5000,uha,29
64416,62464,-130.218286399392,0.01,16,32,5000,uha,29
65472,63488,-132.22478775275027,0.01,16,32,5000,uha,29
66528,64512,-132.9916072615879,0.01,16,32,5000,uha,29
67584,65536,-130.48750119664027,0.01,16,32,5000,uha,29
68640,66560,-132.02105181504075,0.01,16,32,5000,uha,29
69696,67584,-129.99943314347846,0.01,16,32,5000,uha,29
70752,68608,-130.42000720058226,0.01,16,32,5000,uha,29
71808,69632,-129.8941647307476,0.01,16,32,5000,uha,29
72864,70656,-123.56932198068942,0.01,16,32,5000,uha,29
73920,71680,-127.43135984870965,0.01,16,32,5000,uha,29
74976,72704,-130.0259966709959,0.01,16,32,5000,uha,29
76032,73728,-128.3495015398253,0.01,16,32,5000,uha,29
77088,74752,-124.78687899458387,0.01,16,32,5000,uha,29
78144,75776,-125.75027540488718,0.01,16,32,5000,uha,29
79200,76800,-123.62407590624015,0.01,16,32,5000,uha,29
80256,77824,-125.96040400553206,0.01,16,32,5000,uha,29
81312,78848,-125.65143194069041,0.01,16,32,5000,uha,29
82368,79872,-127.32657467884081,0.01,16,32,5000,uha,29
83424,80896,-126.69201018208032,0.01,16,32,5000,uha,29
84480,81920,-120.93989878598072,0.01,16,32,5000,uha,29
85536,82944,-127.92947825203558,0.01,16,32,5000,uha,29
86592,83968,-115.97196152947632,0.01,16,32,5000,uha,29
87648,84992,-124.28129546424937,0.01,16,32,5000,uha,29
88704,86016,-120.80361366457558,0.01,16,32,5000,uha,29
89760,87040,-126.84583884505766,0.01,16,32,5000,uha,29
90816,88064,-126.33978502397531,0.01,16,32,5000,uha,29
91872,89088,-123.69315255363907,0.01,16,32,5000,uha,29
92928,90112,-120.54135568796332,0.01,16,32,5000,uha,29
93984,91136,-120.78043320905999,0.01,16,32,5000,uha,29
95040,92160,-122.73811064630284,0.01,16,32,5000,uha,29
96096,93184,-122.24994673185243,0.01,16,32,5000,uha,29
97152,94208,-122.45871413435427,0.01,16,32,5000,uha,29
98208,95232,-125.88430755772936,0.01,16,32,5000,uha,29
99264,96256,-122.9764634102684,0.01,16,32,5000,uha,29
100320,97280,-122.24957130361554,0.01,16,32,5000,uha,29
101376,98304,-124.14794603051567,0.01,16,32,5000,uha,29
102432,99328,-120.8109640489724,0.01,16,32,5000,uha,29
103488,100352,-121.61397345265097,0.01,16,32,5000,uha,29
104544,101376,-121.74294766698132,0.01,16,32,5000,uha,29
105600,102400,-120.32080919577987,0.01,16,32,5000,uha,29
106656,103424,-119.95166095972233,0.01,16,32,5000,uha,29
107712,104448,-120.62851387457987,0.01,16,32,5000,uha,29
