n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-165.86745357500962,0.0001,16,32,5000,uha,5
2112,2048,-164.69979030287524,0.0001,16,32,5000,uha,5
3168,3072,-163.41565237440167,0.0001,16,32,5000,uha,5
4224,4096,-168.22989627370583,0.0001,16,32,5000,uha,5
5280,5120,-164.28778728878476,0.0001,16,32,5000,uha,5
6336,6144,-156.22806879601995,0.0001,16,32,5000,uha,5
7392,7168,-169.61255069349625,0.0001,16,32,5000,uha,5
8448,8192,-152.35830464656013,0.0001,16,32,5000,uha,5
9504,9216,-171.37185581895233,0.0001,16,32,5000,uha,5
10560,10240,-162.5780958405637,0.0001,16,32,5000,uha,5
11616,11264,-157.22417275291718,0.0001,16,32,5000,uha,5
12672,12288,-151.19413922475277,0.0001,16,32,5000,uha,5
13728,13312,-160.1940895465965,0.0001,16,32,5000,uha,5
14784,14336,-160.58519971592202,0.0001,16,32,5000,uha,5
15840,15360,-174.8020503370288,0.0001,16,32,5000,uha,5
16896,16384,-157.3845540145062,0.0001,16,32,5000,uha,5
17952,17408,-145.55095119401562,0.0001,16,32,5000,uha,5
19008,18432,-171.9986260654508,0.0001,16,32,5000,uha,5
20064,19456,-165.9428453653776,0.0001,16,32,5000,uha,5
21120,20480,-178.3808554482947,0.0001,16,32,5000,uha,5
22176,21504,-143.30229806047655,0.0001,16,32,5000,uha,5
23232,22528,-165.78410163395222,0.0001,16,32,5000,uha,5
24288,23552,-145.8230532329084,0.0001,16,32,5000,uha,5
25344,24576,-170.05521328872786,0.0001,16,32,5000,uha,5
26400,25600,-167.97836737384006,0.0001,16,32,5000,uha,5
27456,26624,-162.52023951888438,0.0001,16,32,5000,uha,5
28512,27648,-171.88647686264898,0.0001,16,32,5000,uha,5
29568,28672,-156.8154520443275,0.0001,16,32,5000,uha,5
30624,29696,-168.5540904328096,0.0001,16,32,5000,uha,5
31680,30720,-175.53966110569323,0.0001,16,32,5000,uha,5
32736,31744,-164.24611875088064,0.0001,16,32,5000,uha,5
33792,32768,-175.1314716757304,0.0001,16,32,5000,uha,5
34848,33792,-168.98318496086796,0.0001,16,32,5000,uha,5
35904,34816,-159.9708654034068,0.0001,16,32,5000,uha,5
36960,35840,-180.58262734535376,0.0001,16,32,5000,uha,5
38016,36864,-161.91201959378733,0.0001,16,32,5000,uha,5
39072,37888,-180.09613117475064,0.0001,16,32,5000,uha,5
40128,38912,-178.66343252346314,0.0001,16,32,5000,uha,5
41184,39936,-159.06027555770888,0.0001,16,32,5000,uha,5
42240,40960,-159.0332773474497,0.0001,16,32,5000,uha,5
43296,41984,-156.7166610326967,0.0001,16,32,5000,uha,5
44352,43008,-179.85443539954568,0.0001,16,32,5000,uha,5
45408,44032,-147.55735902299693,0.0001,16,32,5000,uha,5
46464,45056,-180.29593190915205,0.0001,16,32,5000,uha,5
47520,46080,-165.69551110610794,0.0001,16,32,5000,uha,5
48576,47104,-173.89443706423694,0.0001,16,32,5000,uha,5
49632,48128,-165.6322299008596,0.0001,16,32,5000,uha,5
50688,49152,-177.39201746208605,0.0001,16,32,5000,uha,5
51744,50176,-154.38390212782397,0.0001,16,32,5000,uha,5
52800,51200,-168.28083494270072,0.0001,16,32,5000,uha,5
53856,52224,-163.54324876305134,0.0001,16,32,5000,uha,5
54912,53248,-176.5886509842394,0.0001,16,32,5000,uha,5
55968,54272,-168.9958776582423,0.0001,16,32,5000,uha,5
57024,55296,-176.36505906462818,0.0001,16,32,5000,uha,5
