n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-144.19382355114797,0.001,64,32,5000,uha,17
8256,8192,-133.0569864003678,0.001,64,32,5000,uha,17
12384,12288,-146.19579695626024,0.001,64,32,5000,uha,17
16512,16384,-132.09085964140547,0.001,64,32,5000,uha,17
20640,20480,-142.12880438548422,0.001,64,32,5000,uha,17
24768,24576,-138.95664163420068,0.001,64,32,5000,uha,17
28896,28672,-144.24133529368726,0.001,64,32,5000,uha,17
33024,32768,-132.2862532794739,0.001,64,32,5000,uha,17
37152,36864,-137.60279990452443,0.001,64,32,5000,uha,17
41280,40960,-136.3539407686525,0.001,64,32,5000,uha,17
45408,45056,-137.83030743826265,0.001,64,32,5000,uha,17
49536,49152,-138.08559007948725,0.001,64,32,5000,uha,17
53664,53248,-144.40953855632722,0.001,64,32,5000,uha,17
57792,57344,-137.81769683463983,0.001,64,32,5000,uha,17
61920,61440,-118.98456843920809,0.001,64,32,5000,uha,17
66048,65536,-136.01519970109686,0.001,64,32,5000,uha,17
70176,69632,-134.63004353150203,0.001,64,32,5000,uha,17
74304,73728,-138.3111407135607,0.001,64,32,5000,uha,17
78432,77824,-129.6141431060749,0.001,64,32,5000,uha,17
82560,81920,-135.97433471308415,0.001,64,32,5000,uha,17
86688,86016,-141.84473856977095,0.001,64,32,5000,uha,17
90816,90112,-135.8036563337048,0.001,64,32,5000,uha,17
94944,94208,-139.3343162647407,0.001,64,32,5000,uha,17
99072,98304,-137.58490568027526,0.001,64,32,5000,uha,17
103200,102400,-134.17945162436465,0.001,64,32,5000,uha,17
107328,106496,-139.7142323598773,0.001,64,32,5000,uha,17
111456,110592,-142.01957524454397,0.001,64,32,5000,uha,17
115584,114688,-136.84251331183896,0.001,64,32,5000,uha,17
119712,118784,-126.76732971122047,0.001,64,32,5000,uha,17
123840,122880,-137.685458996876,0.001,64,32,5000,uha,17
127968,126976,-137.5235700467375,0.001,64,32,5000,uha,17
132096,131072,-139.40957357285694,0.001,64,32,5000,uha,17
136224,135168,-142.29676671015787,0.001,64,32,5000,uha,17
140352,139264,-138.40783348355365,0.001,64,32,5000,uha,17
144480,143360,-138.89338451320128,0.001,64,32,5000,uha,17
148608,147456,-119.67485355657644,0.001,64,32,5000,uha,17
152736,151552,-140.99678228275982,0.001,64,32,5000,uha,17
156864,155648,-137.46924238122156,0.001,64,32,5000,uha,17
160992,159744,-135.48287039653738,0.001,64,32,5000,uha,17
165120,163840,-135.5199964694005,0.001,64,32,5000,uha,17
169248,167936,-139.45053774831598,0.001,64,32,5000,uha,17
173376,172032,-123.494464211017,0.001,64,32,5000,uha,17
177504,176128,-140.36976614868777,0.001,64,32,5000,uha,17
181632,180224,-136.83577215213802,0.001,64,32,5000,uha,17
185760,184320,-129.08439430221406,0.001,64,32,5000,uha,17
189888,188416,-128.9347413865132,0.001,64,32,5000,uha,17
194016,192512,-133.50411405599172,0.001,64,32,5000,uha,17
198144,196608,-131.39842291727714,0.001,64,32,5000,uha,17
202272,200704,-137.1017258238875,0.001,64,32,5000,uha,17
206400,204800,-123.29643791245834,0.001,64,32,5000,uha,17
210528,208896,-137.8985453158082,0.001,64,32,5000,uha,17
214656,212992,-131.04216877007758,0.001,64,32,5000,uha,17
218784,217088,-133.34883309551344,0.001,64,32,5000,uha,17
222912,221184,-133.7499829031665,0.001,64,32,5000,uha,17
227040,225280,-138.62116089717398,0.001,64,32,5000,uha,17
231168,229376,-133.22209576546194,0.001,64,32,5000,uha,17
235296,233472,-133.94030827664744,0.001,64,32,5000,uha,17
239424,237568,-133.09442991141617,0.001,64,32,5000,uha,17
243552,241664,-127.929671323938,0.001,64,32,5000,uha,17
247680,245760,-137.55714668223038,0.001,64,32,5000,uha,17
251808,249856,-134.21935485052765,0.001,64,32,5000,uha,17
255936,253952,-136.9563226811572,0.001,64,32,5000,uha,17
260064,258048,-138.74668958807945,0.001,64,32,5000,uha,17
264192,262144,-129.68988105870332,0.001,64,32,5000,uha,17
268320,266240,-127.21445096329062,0.001,64,32,5000,uha,17
272448,270336,-124.2212427351702,0.001,64,32,5000,uha,17
276576,274432,-135.35555123289797,0.001,64,32,5000,uha,17
280704,278528,-126.33908302261725,0.001,64,32,5000,uha,17
284832,282624,-134.91818234975543,0.001,64,32,5000,uha,17
288960,286720,-133.9719921593056,0.001,64,32,5000,uha,17
293088,290816,-134.35967343783537,0.001,64,32,5000,uha,17
297216,294912,-130.57581452412606,0.001,64,32,5000,uha,17
301344,299008,-129.28980704587343,0.001,64,32,5000,uha,17
305472,303104,-131.85226346889206,0.001,64,32,5000,uha,17
309600,307200,-137.9695068292462,0.001,64,32,5000,uha,17
313728,311296,-135.703244494852,0.001,64,32,5000,uha,17
317856,315392,-135.6519382061378,0.001,64,32,5000,uha,17
321984,319488,-130.07491964660156,0.001,64,32,5000,uha,17
326112,323584,-134.91144565712153,0.001,64,32,5000,uha,17
330240,327680,-126.12143286351015,0.001,64,32,5000,uha,17
334368,331776,-138.84757106875563,0.001,64,32,5000,uha,17
338496,335872,-136.00182853444974,0.001,64,32,5000,uha,17
342624,339968,-129.86899490578344,0.001,64,32,5000,uha,17
346752,344064,-137.24958300084882,0.001,64,32,5000,uha,17
350880,348160,-135.78017980353988,0.001,64,32,5000,uha,17
355008,352256,-134.6876859729791,0.001,64,32,5000,uha,17
359136,356352,-135.1629220218214,0.001,64,32,5000,uha,17
363264,360448,-130.73489060400362,0.001,64,32,5000,uha,17
367392,364544,-126.12298736418752,0.001,64,32,5000,uha,17
371520,368640,-130.9206955599038,0.001,64,32,5000,uha,17
375648,372736,-134.93041386308028,0.001,64,32,5000,uha,17
379776,376832,-121.93947672424987,0.001,64,32,5000,uha,17
383904,380928,-137.46269462436973,0.001,64,32,5000,uha,17
388032,385024,-126.21006214956326,0.001,64,32,5000,uha,17
392160,389120,-129.5910641556923,0.001,64,32,5000,uha,17
396288,393216,-124.1644249053312,0.001,64,32,5000,uha,17
400416,397312,-136.19160200074802,0.001,64,32,5000,uha,17
404544,401408,-132.07563315005004,0.001,64,32,5000,uha,17
408672,405504,-120.07874149799339,0.001,64,32,5000,uha,17
412800,409600,-130.52081398322713,0.001,64,32,5000,uha,17
416928,413696,-132.5315070863301,0.001,64,32,5000,uha,17
421056,417792,-133.71225913136516,0.001,64,32,5000,uha,17
425184,421888,-127.39681468707703,0.001,64,32,5000,uha,17
429312,425984,-122.33661754520621,0.001,64,32,5000,uha,17
433440,430080,-137.36640274790696,0.001,64,32,5000,uha,17
437568,434176,-129.92668655794037,0.001,64,32,5000,uha,17
441696,438272,-130.99268779721388,0.001,64,32,5000,uha,17
445824,442368,-136.92452092770841,0.001,64,32,5000,uha,17
449952,446464,-128.6552962849348,0.001,64,32,5000,uha,17
454080,450560,-132.12101272247938,0.001,64,32,5000,uha,17
458208,454656,-131.1374890858887,0.001,64,32,5000,uha,17
462336,458752,-135.13715381075824,0.001,64,32,5000,uha,17
466464,462848,-126.18706241901474,0.001,64,32,5000,uha,17
470592,466944,-128.58483399184635,0.001,64,32,5000,uha,17
474720,471040,-122.29812728047327,0.001,64,32,5000,uha,17
478848,475136,-132.59306460800545,0.001,64,32,5000,uha,17
482976,479232,-127.36096789018367,0.001,64,32,5000,uha,17
487104,483328,-124.10876461297562,0.001,64,32,5000,uha,17
491232,487424,-127.22489526534335,0.001,64,32,5000,uha,17
495360,491520,-124.0810321546351,0.001,64,32,5000,uha,17
499488,495616,-123.9155782853563,0.001,64,32,5000,uha,17
503616,499712,-123.88409512866353,0.001,64,32,5000,uha,17
507744,503808,-119.66130889818999,0.001,64,32,5000,uha,17
