n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-173.54968995756983,0.01,16,32,5000,uha,32
2112,2048,-163.44896694467573,0.01,16,32,5000,uha,32
3168,3072,-168.13749084827762,0.01,16,32,5000,uha,32
4224,4096,-156.18376771826107,0.01,16,32,5000,uha,32
5280,5120,-163.70190549333964,0.01,16,32,5000,uha,32
6336,6144,-169.99624124729948,0.01,16,32,5000,uha,32
7392,7168,-168.8876461569011,0.01,16,32,5000,uha,32
8448,8192,-168.491797097863,0.01,16,32,5000,uha,32
9504,9216,-153.79382736675953,0.01,16,32,5000,uha,32
10560,10240,-154.08611599277376,0.01,16,32,5000,uha,32
11616,11264,-159.84516234904538,0.01,16,32,5000,uha,32
12672,12288,-157.36463763189244,0.01,16,32,5000,uha,32
13728,13312,-154.71809934484298,0.01,16,32,5000,uha,32
14784,14336,-159.1242843751023,0.01,16,32,5000,uha,32
15840,15360,-151.60902581507193,0.01,16,32,5000,uha,32
16896,16384,-155.81064595713386,0.01,16,32,5000,uha,32
17952,17408,-150.33033919250315,0.01,16,32,5000,uha,32
19008,18432,-160.94482252540638,0.01,16,32,5000,uha,32
20064,19456,-147.7080430265997,0.01,16,32,5000,uha,32
21120,20480,-161.13594592470807,0.01,16,32,5000,uha,32
22176,21504,-154.07181716882718,0.01,16,32,5000,uha,32
23232,22528,-155.7702714302901,0.01,16,32,5000,uha,32
24288,23552,-153.77954653499754,0.01,16,32,5000,uha,32
25344,24576,-135.20424550881407,0.01,16,32,5000,uha,32
26400,25600,-145.33979758248708,0.01,16,32,5000,uha,32
27456,26624,-149.57366475900108,0.01,16,32,5000,uha,32
28512,27648,-147.8733498001007,0.01,16,32,5000,uha,32
29568,28672,-149.8958035177377,0.01,16,32,5000,uha,32
30624,29696,-146.11386819957326,0.01,16,32,5000,uha,32
31680,30720,-139.11970987881435,0.01,16,32,5000,uha,32
32736,31744,-141.1520842999453,0.01,16,32,5000,uha,32
33792,32768,-138.14378409057238,0.01,16,32,5000,uha,32
34848,33792,-143.3269469027035,0.01,16,32,5000,uha,32
35904,34816,-145.44726264080035,0.01,16,32,5000,uha,32
36960,35840,-145.25269909146064,0.01,16,32,5000,uha,32
38016,36864,-144.13365357591678,0.01,16,32,5000,uha,32
39072,37888,-142.91305778845518,0.01,16,32,5000,uha,32
40128,38912,-137.41357944426883,0.01,16,32,5000,uha,32
41184,39936,-143.55002073160654,0.01,16,32,5000,uha,32
42240,40960,-138.37988846641252,0.01,16,32,5000,uha,32
