n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-174.06217799996358,0.001,16,32,5000,uha,25
2112,2048,-177.4637369070761,0.001,16,32,5000,uha,25
3168,3072,-150.8920509885898,0.001,16,32,5000,uha,25
4224,4096,-171.9889478603005,0.001,16,32,5000,uha,25
5280,5120,-155.21988588779797,0.001,16,32,5000,uha,25
6336,6144,-164.82291214422028,0.001,16,32,5000,uha,25
7392,7168,-159.44725125176387,0.001,16,32,5000,uha,25
8448,8192,-177.7350957841829,0.001,16,32,5000,uha,25
9504,9216,-175.62487508694895,0.001,16,32,5000,uha,25
10560,10240,-178.870841656894,0.001,16,32,5000,uha,25
11616,11264,-178.20678280847443,0.001,16,32,5000,uha,25
12672,12288,-179.03072932358913,0.001,16,32,5000,uha,25
13728,13312,-166.33896911620684,0.001,16,32,5000,uha,25
14784,14336,-171.5091679873792,0.001,16,32,5000,uha,25
15840,15360,-146.4912566281243,0.001,16,32,5000,uha,25
16896,16384,-164.83498495680033,0.001,16,32,5000,uha,25
17952,17408,-173.0370755193533,0.001,16,32,5000,uha,25
19008,18432,-158.18171374231986,0.001,16,32,5000,uha,25
20064,19456,-160.54922678879635,0.001,16,32,5000,uha,25
21120,20480,-171.79632441894574,0.001,16,32,5000,uha,25
22176,21504,-162.4106130178066,0.001,16,32,5000,uha,25
23232,22528,-165.135619809585,0.001,16,32,5000,uha,25
24288,23552,-157.8144680127231,0.001,16,32,5000,uha,25
25344,24576,-163.9169424808654,0.001,16,32,5000,uha,25
26400,25600,-159.1953641550948,0.001,16,32,5000,uha,25
27456,26624,-170.40331343315776,0.001,16,32,5000,uha,25
28512,27648,-163.6259367758402,0.001,16,32,5000,uha,25
29568,28672,-169.46345765465855,0.001,16,32,5000,uha,25
30624,29696,-174.5701868155868,0.001,16,32,5000,uha,25
31680,30720,-154.72084147257038,0.001,16,32,5000,uha,25
32736,31744,-157.93214659092052,0.001,16,32,5000,uha,25
33792,32768,-165.15289331876284,0.001,16,32,5000,uha,25
34848,33792,-169.7260657350243,0.001,16,32,5000,uha,25
35904,34816,-162.68974947976136,0.001,16,32,5000,uha,25
36960,35840,-152.3608848048448,0.001,16,32,5000,uha,25
38016,36864,-173.7137323495331,0.001,16,32,5000,uha,25
39072,37888,-156.30523153946837,0.001,16,32,5000,uha,25
40128,38912,-164.28083349481668,0.001,16,32,5000,uha,25
41184,39936,-163.94158704960734,0.001,16,32,5000,uha,25
42240,40960,-174.82725210433568,0.001,16,32,5000,uha,25
43296,41984,-162.91129237367434,0.001,16,32,5000,uha,25
44352,43008,-166.83134882728845,0.001,16,32,5000,uha,25
45408,44032,-147.69331715158162,0.001,16,32,5000,uha,25
46464,45056,-153.43090061325725,0.001,16,32,5000,uha,25
47520,46080,-162.16941277660914,0.001,16,32,5000,uha,25
48576,47104,-154.774613480707,0.001,16,32,5000,uha,25
49632,48128,-151.34031758042647,0.001,16,32,5000,uha,25
50688,49152,-161.63106893446792,0.001,16,32,5000,uha,25
51744,50176,-149.8714889185273,0.001,16,32,5000,uha,25
52800,51200,-168.11741054372632,0.001,16,32,5000,uha,25
53856,52224,-166.82717761608393,0.001,16,32,5000,uha,25
54912,53248,-160.8199286302176,0.001,16,32,5000,uha,25
55968,54272,-160.20294398110204,0.001,16,32,5000,uha,25
57024,55296,-142.4850583374796,0.001,16,32,5000,uha,25
