n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
341120,335872,-140.91428490721353,0.0001,32,32,5000,uha,21
343200,337920,-141.66792275101605,0.0001,32,32,5000,uha,21
345280,339968,-148.06798747168028,0.0001,32,32,5000,uha,21
347360,342016,-142.29059933006016,0.0001,32,32,5000,uha,21
349440,344064,-160.5810802871544,0.0001,32,32,5000,uha,21
351520,346112,-137.23491819579803,0.0001,32,32,5000,uha,21
353600,348160,-149.50413240742193,0.0001,32,32,5000,uha,21
355680,350208,-151.3522400283947,0.0001,32,32,5000,uha,21
357760,352256,-153.4490971774002,0.0001,32,32,5000,uha,21
359840,354304,-148.23744092048457,0.0001,32,32,5000,uha,21
361920,356352,-152.7138651693484,0.0001,32,32,5000,uha,21
364000,358400,-140.72422459335115,0.0001,32,32,5000,uha,21
366080,360448,-147.67225044623953,0.0001,32,32,5000,uha,21
368160,362496,-156.36364015287913,0.0001,32,32,5000,uha,21
370240,364544,-152.92714475875755,0.0001,32,32,5000,uha,21
372320,366592,-128.5256489721624,0.0001,32,32,5000,uha,21
374400,368640,-143.49523103106483,0.0001,32,32,5000,uha,21
376480,370688,-152.76026524502214,0.0001,32,32,5000,uha,21
378560,372736,-142.51384873639336,0.0001,32,32,5000,uha,21
380640,374784,-152.56948576077738,0.0001,32,32,5000,uha,21
382720,376832,-163.6314574794862,0.0001,32,32,5000,uha,21
384800,378880,-150.5452535434442,0.0001,32,32,5000,uha,21
386880,380928,-157.76941130957405,0.0001,32,32,5000,uha,21
388960,382976,-153.5963356730931,0.0001,32,32,5000,uha,21
391040,385024,-148.07636670739214,0.0001,32,32,5000,uha,21
393120,387072,-151.74008474986695,0.0001,32,32,5000,uha,21
395200,389120,-147.74747439832754,0.0001,32,32,5000,uha,21
397280,391168,-165.72032816945128,0.0001,32,32,5000,uha,21
399360,393216,-151.80954731516368,0.0001,32,32,5000,uha,21
401440,395264,-154.33123237764764,0.0001,32,32,5000,uha,21
403520,397312,-142.77021419908462,0.0001,32,32,5000,uha,21
405600,399360,-139.87041030194325,0.0001,32,32,5000,uha,21
407680,401408,-157.97982050336915,0.0001,32,32,5000,uha,21
409760,403456,-151.50679332213545,0.0001,32,32,5000,uha,21
411840,405504,-148.96831094115544,0.0001,32,32,5000,uha,21
413920,407552,-143.0537631647332,0.0001,32,32,5000,uha,21
416000,409600,-138.19342445425897,0.0001,32,32,5000,uha,21
418080,411648,-162.0602530398231,0.0001,32,32,5000,uha,21
420160,413696,-152.8903400260949,0.0001,32,32,5000,uha,21
422240,415744,-152.87068766785467,0.0001,32,32,5000,uha,21
424320,417792,-148.2952969284952,0.0001,32,32,5000,uha,21
426400,419840,-153.95557836600767,0.0001,32,32,5000,uha,21
428480,421888,-153.51055827320187,0.0001,32,32,5000,uha,21
430560,423936,-147.7168603289251,0.0001,32,32,5000,uha,21
432640,425984,-143.81268244155106,0.0001,32,32,5000,uha,21
434720,428032,-152.4081184231901,0.0001,32,32,5000,uha,21
436800,430080,-155.20881228295787,0.0001,32,32,5000,uha,21
438880,432128,-137.48209007573575,0.0001,32,32,5000,uha,21
440960,434176,-155.05845883138983,0.0001,32,32,5000,uha,21
443040,436224,-136.8538912995444,0.0001,32,32,5000,uha,21
445120,438272,-151.4144779063477,0.0001,32,32,5000,uha,21
447200,440320,-147.04929314314222,0.0001,32,32,5000,uha,21
449280,442368,-148.4982151741928,0.0001,32,32,5000,uha,21
451360,444416,-142.15457937282912,0.0001,32,32,5000,uha,21
453440,446464,-147.0751404272518,0.0001,32,32,5000,uha,21
455520,448512,-149.41358535959566,0.0001,32,32,5000,uha,21
457600,450560,-156.22566225455495,0.0001,32,32,5000,uha,21
459680,452608,-151.6304268682459,0.0001,32,32,5000,uha,21
461760,454656,-149.3124723558986,0.0001,32,32,5000,uha,21
463840,456704,-155.21876731886078,0.0001,32,32,5000,uha,21
465920,458752,-159.2687339372662,0.0001,32,32,5000,uha,21
468000,460800,-147.1854247929832,0.0001,32,32,5000,uha,21
470080,462848,-150.19946986718253,0.0001,32,32,5000,uha,21
472160,464896,-154.68085919977344,0.0001,32,32,5000,uha,21
474240,466944,-145.25536683514426,0.0001,32,32,5000,uha,21
476320,468992,-154.3571701591713,0.0001,32,32,5000,uha,21
478400,471040,-147.72945357899926,0.0001,32,32,5000,uha,21
480480,473088,-141.8340780708194,0.0001,32,32,5000,uha,21
482560,475136,-154.3909372521957,0.0001,32,32,5000,uha,21
484640,477184,-145.04791325213492,0.0001,32,32,5000,uha,21
486720,479232,-158.50207510127058,0.0001,32,32,5000,uha,21
488800,481280,-150.07271897920648,0.0001,32,32,5000,uha,21
490880,483328,-143.6413073309656,0.0001,32,32,5000,uha,21
492960,485376,-145.1956826626592,0.0001,32,32,5000,uha,21
495040,487424,-154.61188829647463,0.0001,32,32,5000,uha,21
497120,489472,-151.48448758911042,0.0001,32,32,5000,uha,21
499200,491520,-141.50272056925235,0.0001,32,32,5000,uha,21
501280,493568,-146.5246647327912,0.0001,32,32,5000,uha,21
503360,495616,-149.21059334245268,0.0001,32,32,5000,uha,21
505440,497664,-149.75506145734093,0.0001,32,32,5000,uha,21
507520,499712,-149.5856968740113,0.0001,32,32,5000,uha,21
509600,501760,-155.83385770377708,0.0001,32,32,5000,uha,21
511680,503808,-156.81911177970784,0.0001,32,32,5000,uha,21
513760,505856,-160.24930003537534,0.0001,32,32,5000,uha,21
515840,507904,-145.48101684574434,0.0001,32,32,5000,uha,21
517920,509952,-145.53744471740023,0.0001,32,32,5000,uha,21
520000,512000,-153.60909652479555,0.0001,32,32,5000,uha,21
522080,514048,-156.81457963356624,0.0001,32,32,5000,uha,21
524160,516096,-134.79800340707456,0.0001,32,32,5000,uha,21
526240,518144,-146.00669358099,0.0001,32,32,5000,uha,21
528320,520192,-153.5752095748002,0.0001,32,32,5000,uha,21
530400,522240,-140.5391689223894,0.0001,32,32,5000,uha,21
532480,524288,-154.34162138792135,0.0001,32,32,5000,uha,21
534560,526336,-153.59783824314806,0.0001,32,32,5000,uha,21
536640,528384,-150.57769698602894,0.0001,32,32,5000,uha,21
538720,530432,-148.84138749922232,0.0001,32,32,5000,uha,21
540800,532480,-154.52890062108742,0.0001,32,32,5000,uha,21
542880,534528,-154.6795888498637,0.0001,32,32,5000,uha,21
544960,536576,-154.3233374491387,0.0001,32,32,5000,uha,21
547040,538624,-140.6556731241569,0.0001,32,32,5000,uha,21
549120,540672,-145.38562109472556,0.0001,32,32,5000,uha,21
551200,542720,-155.67404680592773,0.0001,32,32,5000,uha,21
553280,544768,-151.45023496744932,0.0001,32,32,5000,uha,21
555360,546816,-151.17958230339818,0.0001,32,32,5000,uha,21
557440,548864,-145.88253550974125,0.0001,32,32,5000,uha,21
559520,550912,-154.00472303915777,0.0001,32,32,5000,uha,21
561600,552960,-150.65771300626446,0.0001,32,32,5000,uha,21
563680,555008,-154.35375670536362,0.0001,32,32,5000,uha,21
565760,557056,-152.58764095264357,0.0001,32,32,5000,uha,21
567840,559104,-149.43573771866372,0.0001,32,32,5000,uha,21
569920,561152,-144.70528614635722,0.0001,32,32,5000,uha,21
572000,563200,-146.01019495956146,0.0001,32,32,5000,uha,21
574080,565248,-148.64068488375415,0.0001,32,32,5000,uha,21
576160,567296,-152.18603026968393,0.0001,32,32,5000,uha,21
578240,569344,-139.26590472464918,0.0001,32,32,5000,uha,21
580320,571392,-151.4266901120783,0.0001,32,32,5000,uha,21
582400,573440,-152.5390925468221,0.0001,32,32,5000,uha,21
584480,575488,-133.8427864012133,0.0001,32,32,5000,uha,21
586560,577536,-140.9776065681914,0.0001,32,32,5000,uha,21
588640,579584,-152.44560775484644,0.0001,32,32,5000,uha,21
590720,581632,-148.55926378023506,0.0001,32,32,5000,uha,21
592800,583680,-139.60831095440346,0.0001,32,32,5000,uha,21
594880,585728,-148.25908143914995,0.0001,32,32,5000,uha,21
596960,587776,-150.38780128462713,0.0001,32,32,5000,uha,21
599040,589824,-153.2814199736132,0.0001,32,32,5000,uha,21
601120,591872,-160.42546503335433,0.0001,32,32,5000,uha,21
603200,593920,-159.35899835203634,0.0001,32,32,5000,uha,21
605280,595968,-149.3820605209661,0.0001,32,32,5000,uha,21
607360,598016,-138.1638902193227,0.0001,32,32,5000,uha,21
609440,600064,-150.22698326196416,0.0001,32,32,5000,uha,21
611520,602112,-151.4131029349825,0.0001,32,32,5000,uha,21
613600,604160,-146.34481025183337,0.0001,32,32,5000,uha,21
615680,606208,-141.49863709200804,0.0001,32,32,5000,uha,21
617760,608256,-154.00412452163098,0.0001,32,32,5000,uha,21
619840,610304,-153.42847055724235,0.0001,32,32,5000,uha,21
621920,612352,-143.7726790748365,0.0001,32,32,5000,uha,21
624000,614400,-148.23691978489362,0.0001,32,32,5000,uha,21
626080,616448,-149.29701904011668,0.0001,32,32,5000,uha,21
628160,618496,-152.15710717222618,0.0001,32,32,5000,uha,21
630240,620544,-145.83619361977648,0.0001,32,32,5000,uha,21
632320,622592,-150.87953198371596,0.0001,32,32,5000,uha,21
634400,624640,-148.4434256507126,0.0001,32,32,5000,uha,21
636480,626688,-145.29163321054097,0.0001,32,32,5000,uha,21
638560,628736,-149.86479292981343,0.0001,32,32,5000,uha,21
640640,630784,-148.46791530604807,0.0001,32,32,5000,uha,21
642720,632832,-145.26059019238158,0.0001,32,32,5000,uha,21
644800,634880,-153.15122381730032,0.0001,32,32,5000,uha,21
646880,636928,-143.9755743843882,0.0001,32,32,5000,uha,21
648960,638976,-156.50198548671182,0.0001,32,32,5000,uha,21
651040,641024,-140.0957782332159,0.0001,32,32,5000,uha,21
653120,643072,-165.07255678719747,0.0001,32,32,5000,uha,21
655200,645120,-144.924675858553,0.0001,32,32,5000,uha,21
657280,647168,-144.47530714205658,0.0001,32,32,5000,uha,21
659360,649216,-152.97747253542144,0.0001,32,32,5000,uha,21
661440,651264,-148.8256386068552,0.0001,32,32,5000,uha,21
663520,653312,-154.39409061693567,0.0001,32,32,5000,uha,21
665600,655360,-158.30482874953483,0.0001,32,32,5000,uha,21
667680,657408,-149.94850028489802,0.0001,32,32,5000,uha,21
669760,659456,-158.7651495402618,0.0001,32,32,5000,uha,21
671840,661504,-149.34184438611987,0.0001,32,32,5000,uha,21
673920,663552,-156.17957798494672,0.0001,32,32,5000,uha,21
676000,665600,-145.76023313654375,0.0001,32,32,5000,uha,21
678080,667648,-148.65971445549775,0.0001,32,32,5000,uha,21
680160,669696,-141.74799907553498,0.0001,32,32,5000,uha,21
682240,671744,-147.7890155338111,0.0001,32,32,5000,uha,21
684320,673792,-141.900078424702,0.0001,32,32,5000,uha,21
686400,675840,-147.87664090757974,0.0001,32,32,5000,uha,21
688480,677888,-157.04279166091328,0.0001,32,32,5000,uha,21
690560,679936,-153.31908984737802,0.0001,32,32,5000,uha,21
692640,681984,-162.84327029570085,0.0001,32,32,5000,uha,21
694720,684032,-154.80803790522796,0.0001,32,32,5000,uha,21
696800,686080,-154.55710038028292,0.0001,32,32,5000,uha,21
698880,688128,-138.87603926089702,0.0001,32,32,5000,uha,21
700960,690176,-137.98605518116727,0.0001,32,32,5000,uha,21
703040,692224,-152.65984044170702,0.0001,32,32,5000,uha,21
705120,694272,-147.63325577206635,0.0001,32,32,5000,uha,21
707200,696320,-147.14585719399403,0.0001,32,32,5000,uha,21
709280,698368,-139.75699616835377,0.0001,32,32,5000,uha,21
711360,700416,-144.18701109843857,0.0001,32,32,5000,uha,21
713440,702464,-146.65860458502328,0.0001,32,32,5000,uha,21
715520,704512,-154.35671749685258,0.0001,32,32,5000,uha,21
717600,706560,-150.09899011256158,0.0001,32,32,5000,uha,21
719680,708608,-154.8993444941844,0.0001,32,32,5000,uha,21
721760,710656,-152.80975499850356,0.0001,32,32,5000,uha,21
723840,712704,-151.54924810022595,0.0001,32,32,5000,uha,21
725920,714752,-141.72180407483873,0.0001,32,32,5000,uha,21
728000,716800,-141.08532606039344,0.0001,32,32,5000,uha,21
730080,718848,-142.71635225886783,0.0001,32,32,5000,uha,21
732160,720896,-140.5915259813111,0.0001,32,32,5000,uha,21
734240,722944,-141.7078627208112,0.0001,32,32,5000,uha,21
736320,724992,-147.4814920550092,0.0001,32,32,5000,uha,21
738400,727040,-160.15768699640412,0.0001,32,32,5000,uha,21
740480,729088,-144.47236623682264,0.0001,32,32,5000,uha,21
742560,731136,-143.59892020146913,0.0001,32,32,5000,uha,21
744640,733184,-148.58938683718046,0.0001,32,32,5000,uha,21
746720,735232,-137.72017205749933,0.0001,32,32,5000,uha,21
748800,737280,-137.86516784863892,0.0001,32,32,5000,uha,21
750880,739328,-149.659978795208,0.0001,32,32,5000,uha,21
752960,741376,-155.89191189244633,0.0001,32,32,5000,uha,21
755040,743424,-144.51767997131824,0.0001,32,32,5000,uha,21
757120,745472,-137.82608894643295,0.0001,32,32,5000,uha,21
759200,747520,-148.86197069682643,0.0001,32,32,5000,uha,21
761280,749568,-155.8163662839851,0.0001,32,32,5000,uha,21
763360,751616,-143.83743965040708,0.0001,32,32,5000,uha,21
765440,753664,-154.32103977357676,0.0001,32,32,5000,uha,21
767520,755712,-152.09561149789727,0.0001,32,32,5000,uha,21
769600,757760,-147.46757263223728,0.0001,32,32,5000,uha,21
771680,759808,-150.87236099783533,0.0001,32,32,5000,uha,21
773760,761856,-158.6331675684212,0.0001,32,32,5000,uha,21
775840,763904,-145.46891788567018,0.0001,32,32,5000,uha,21
777920,765952,-157.66368220031833,0.0001,32,32,5000,uha,21
780000,768000,-150.64458321409214,0.0001,32,32,5000,uha,21
782080,770048,-155.41711351054224,0.0001,32,32,5000,uha,21
784160,772096,-143.92537317398103,0.0001,32,32,5000,uha,21
786240,774144,-140.49131221858727,0.0001,32,32,5000,uha,21
788320,776192,-149.5473546890761,0.0001,32,32,5000,uha,21
790400,778240,-149.690819896072,0.0001,32,32,5000,uha,21
792480,780288,-152.39932457043642,0.0001,32,32,5000,uha,21
794560,782336,-156.71339740000462,0.0001,32,32,5000,uha,21
796640,784384,-156.35619507263314,0.0001,32,32,5000,uha,21
798720,786432,-157.86035229450223,0.0001,32,32,5000,uha,21
800800,788480,-151.76151740970573,0.0001,32,32,5000,uha,21
802880,790528,-146.49823304584257,0.0001,32,32,5000,uha,21
804960,792576,-146.8327637601827,0.0001,32,32,5000,uha,21
807040,794624,-159.8752623036558,0.0001,32,32,5000,uha,21
809120,796672,-143.96798970530577,0.0001,32,32,5000,uha,21
811200,798720,-149.1096698609806,0.0001,32,32,5000,uha,21
813280,800768,-151.5407275763504,0.0001,32,32,5000,uha,21
815360,802816,-140.87040041371267,0.0001,32,32,5000,uha,21
817440,804864,-148.9022020736994,0.0001,32,32,5000,uha,21
819520,806912,-161.12312838754332,0.0001,32,32,5000,uha,21
821600,808960,-151.541889817933,0.0001,32,32,5000,uha,21
823680,811008,-142.4532697545669,0.0001,32,32,5000,uha,21
825760,813056,-146.76446317616399,0.0001,32,32,5000,uha,21
827840,815104,-143.7398077534464,0.0001,32,32,5000,uha,21
829920,817152,-153.04351984606464,0.0001,32,32,5000,uha,21
832000,819200,-137.8635270535439,0.0001,32,32,5000,uha,21
834080,821248,-154.3710075601723,0.0001,32,32,5000,uha,21
836160,823296,-138.7402389215774,0.0001,32,32,5000,uha,21
838240,825344,-151.18900013684976,0.0001,32,32,5000,uha,21
840320,827392,-134.72495366704837,0.0001,32,32,5000,uha,21
842400,829440,-151.5074562621743,0.0001,32,32,5000,uha,21
844480,831488,-137.5449976540042,0.0001,32,32,5000,uha,21
846560,833536,-147.94690519619462,0.0001,32,32,5000,uha,21
848640,835584,-152.38136403269306,0.0001,32,32,5000,uha,21
850720,837632,-140.69748405279046,0.0001,32,32,5000,uha,21
852800,839680,-155.40699011952185,0.0001,32,32,5000,uha,21
854880,841728,-142.03050371394912,0.0001,32,32,5000,uha,21
856960,843776,-126.76824494039849,0.0001,32,32,5000,uha,21
859040,845824,-141.78563094846172,0.0001,32,32,5000,uha,21
861120,847872,-147.2897407234042,0.0001,32,32,5000,uha,21
863200,849920,-138.64593105845896,0.0001,32,32,5000,uha,21
865280,851968,-148.74617330987462,0.0001,32,32,5000,uha,21
867360,854016,-142.38352477357506,0.0001,32,32,5000,uha,21
869440,856064,-140.54154070405195,0.0001,32,32,5000,uha,21
871520,858112,-146.61960713038485,0.0001,32,32,5000,uha,21
873600,860160,-146.36314693635396,0.0001,32,32,5000,uha,21
875680,862208,-152.26471802214996,0.0001,32,32,5000,uha,21
877760,864256,-159.48993738706545,0.0001,32,32,5000,uha,21
879840,866304,-150.6468128181688,0.0001,32,32,5000,uha,21
881920,868352,-143.2055919878184,0.0001,32,32,5000,uha,21
884000,870400,-131.88558378139962,0.0001,32,32,5000,uha,21
886080,872448,-127.82632021248419,0.0001,32,32,5000,uha,21
888160,874496,-128.76430709000297,0.0001,32,32,5000,uha,21
890240,876544,-141.82512489667394,0.0001,32,32,5000,uha,21
892320,878592,-141.85335787812022,0.0001,32,32,5000,uha,21
894400,880640,-153.22189337335377,0.0001,32,32,5000,uha,21
896480,882688,-137.29394275772967,0.0001,32,32,5000,uha,21
898560,884736,-153.47501818237455,0.0001,32,32,5000,uha,21
900640,886784,-147.33242262943313,0.0001,32,32,5000,uha,21
902720,888832,-154.5339444297931,0.0001,32,32,5000,uha,21
904800,890880,-138.51179481312974,0.0001,32,32,5000,uha,21
