n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-145.6684694513921,0.01,64,32,5000,uha,23
8256,8192,-130.75494794083747,0.01,64,32,5000,uha,23
12384,12288,-135.4348353984381,0.01,64,32,5000,uha,23
16512,16384,-140.09892868737245,0.01,64,32,5000,uha,23
20640,20480,-141.11548313488922,0.01,64,32,5000,uha,23
24768,24576,-121.49024623109852,0.01,64,32,5000,uha,23
28896,28672,-131.52077486680744,0.01,64,32,5000,uha,23
33024,32768,-126.27602770670731,0.01,64,32,5000,uha,23
37152,36864,-134.33129160121845,0.01,64,32,5000,uha,23
41280,40960,-137.1467443352673,0.01,64,32,5000,uha,23
45408,45056,-137.23602040327822,0.01,64,32,5000,uha,23
49536,49152,-128.24778346770404,0.01,64,32,5000,uha,23
53664,53248,-128.36941565754847,0.01,64,32,5000,uha,23
57792,57344,-131.33641904888793,0.01,64,32,5000,uha,23
61920,61440,-121.41275509357364,0.01,64,32,5000,uha,23
66048,65536,-132.20174090459878,0.01,64,32,5000,uha,23
70176,69632,-125.69900061081994,0.01,64,32,5000,uha,23
74304,73728,-120.42226587124709,0.01,64,32,5000,uha,23
78432,77824,-128.98370943034115,0.01,64,32,5000,uha,23
82560,81920,-125.94512481380113,0.01,64,32,5000,uha,23
86688,86016,-128.41449928277208,0.01,64,32,5000,uha,23
90816,90112,-124.9493489357143,0.01,64,32,5000,uha,23
94944,94208,-127.8408162288604,0.01,64,32,5000,uha,23
99072,98304,-120.05348929903315,0.01,64,32,5000,uha,23
103200,102400,-128.66324055500118,0.01,64,32,5000,uha,23
107328,106496,-120.78067433387382,0.01,64,32,5000,uha,23
111456,110592,-122.40108059714869,0.01,64,32,5000,uha,23
115584,114688,-126.48105897952743,0.01,64,32,5000,uha,23
119712,118784,-119.27498539333952,0.01,64,32,5000,uha,23
123840,122880,-117.84015386202088,0.01,64,32,5000,uha,23
127968,126976,-113.6577681116746,0.01,64,32,5000,uha,23
132096,131072,-119.6679127329932,0.01,64,32,5000,uha,23
136224,135168,-117.64523725476275,0.01,64,32,5000,uha,23
140352,139264,-116.09816831027851,0.01,64,32,5000,uha,23
144480,143360,-115.12445431707002,0.01,64,32,5000,uha,23
148608,147456,-109.86893302214872,0.01,64,32,5000,uha,23
152736,151552,-116.24134201465021,0.01,64,32,5000,uha,23
156864,155648,-116.4240931982289,0.01,64,32,5000,uha,23
160992,159744,-118.07633352519346,0.01,64,32,5000,uha,23
165120,163840,-116.76121898673512,0.01,64,32,5000,uha,23
169248,167936,-118.20397351302715,0.01,64,32,5000,uha,23
173376,172032,-114.63745077876483,0.01,64,32,5000,uha,23
177504,176128,-111.05090108524819,0.01,64,32,5000,uha,23
181632,180224,-113.04445713773754,0.01,64,32,5000,uha,23
185760,184320,-114.29523103567493,0.01,64,32,5000,uha,23
189888,188416,-115.40719648536292,0.01,64,32,5000,uha,23
194016,192512,-113.01489671121224,0.01,64,32,5000,uha,23
198144,196608,-115.46059225445028,0.01,64,32,5000,uha,23
202272,200704,-114.45262870805989,0.01,64,32,5000,uha,23
206400,204800,-109.02444787501129,0.01,64,32,5000,uha,23
