n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-165.37207831764314,0.01,16,32,5000,uha,30
2112,2048,-164.7661658173673,0.01,16,32,5000,uha,30
3168,3072,-172.45886680522577,0.01,16,32,5000,uha,30
4224,4096,-145.41127437343906,0.01,16,32,5000,uha,30
5280,5120,-158.45810066437764,0.01,16,32,5000,uha,30
6336,6144,-175.64555474915633,0.01,16,32,5000,uha,30
7392,7168,-158.25252608386793,0.01,16,32,5000,uha,30
8448,8192,-168.85402364696998,0.01,16,32,5000,uha,30
9504,9216,-172.84238173606622,0.01,16,32,5000,uha,30
10560,10240,-162.64725373681782,0.01,16,32,5000,uha,30
11616,11264,-168.54021802032818,0.01,16,32,5000,uha,30
12672,12288,-170.22731576165134,0.01,16,32,5000,uha,30
13728,13312,-162.94361324871304,0.01,16,32,5000,uha,30
14784,14336,-152.53736019944012,0.01,16,32,5000,uha,30
15840,15360,-163.65938655089354,0.01,16,32,5000,uha,30
16896,16384,-150.5227611704987,0.01,16,32,5000,uha,30
17952,17408,-143.79592523945882,0.01,16,32,5000,uha,30
19008,18432,-156.62345085503176,0.01,16,32,5000,uha,30
20064,19456,-140.55876597709963,0.01,16,32,5000,uha,30
21120,20480,-140.12793040175558,0.01,16,32,5000,uha,30
22176,21504,-144.78702891259104,0.01,16,32,5000,uha,30
23232,22528,-132.79158946806254,0.01,16,32,5000,uha,30
24288,23552,-152.57907173526414,0.01,16,32,5000,uha,30
25344,24576,-158.30756736410848,0.01,16,32,5000,uha,30
26400,25600,-137.68169594669973,0.01,16,32,5000,uha,30
27456,26624,-140.57904489669093,0.01,16,32,5000,uha,30
28512,27648,-126.99443028911692,0.01,16,32,5000,uha,30
29568,28672,-151.83514681307335,0.01,16,32,5000,uha,30
30624,29696,-132.39694579191965,0.01,16,32,5000,uha,30
31680,30720,-151.34824299862464,0.01,16,32,5000,uha,30
32736,31744,-142.42354761870075,0.01,16,32,5000,uha,30
33792,32768,-133.9621337281091,0.01,16,32,5000,uha,30
34848,33792,-137.88677658336456,0.01,16,32,5000,uha,30
35904,34816,-128.7728358129347,0.01,16,32,5000,uha,30
36960,35840,-128.18588400249615,0.01,16,32,5000,uha,30
38016,36864,-127.92796765296342,0.01,16,32,5000,uha,30
39072,37888,-140.3286617731525,0.01,16,32,5000,uha,30
40128,38912,-132.05239794427007,0.01,16,32,5000,uha,30
41184,39936,-135.85571725160113,0.01,16,32,5000,uha,30
42240,40960,-134.50470162548723,0.01,16,32,5000,uha,30
43296,41984,-141.63171712090463,0.01,16,32,5000,uha,30
44352,43008,-135.89497406337318,0.01,16,32,5000,uha,30
45408,44032,-127.6852290207787,0.01,16,32,5000,uha,30
46464,45056,-136.7698146361703,0.01,16,32,5000,uha,30
47520,46080,-121.29498430619623,0.01,16,32,5000,uha,30
48576,47104,-136.50856628662663,0.01,16,32,5000,uha,30
49632,48128,-129.47425909840274,0.01,16,32,5000,uha,30
50688,49152,-131.69661443782695,0.01,16,32,5000,uha,30
51744,50176,-130.36100475714048,0.01,16,32,5000,uha,30
52800,51200,-133.5077189775516,0.01,16,32,5000,uha,30
