n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-148.24676116238538,0.01,16,32,5000,uha,26
2112,2048,-171.56181987623316,0.01,16,32,5000,uha,26
3168,3072,-176.17951950192185,0.01,16,32,5000,uha,26
4224,4096,-162.0497212564233,0.01,16,32,5000,uha,26
5280,5120,-164.30344036097623,0.01,16,32,5000,uha,26
6336,6144,-165.4997399495087,0.01,16,32,5000,uha,26
7392,7168,-160.09448090643428,0.01,16,32,5000,uha,26
8448,8192,-144.88954794214618,0.01,16,32,5000,uha,26
9504,9216,-166.96710068648483,0.01,16,32,5000,uha,26
10560,10240,-152.6705302608954,0.01,16,32,5000,uha,26
11616,11264,-157.27023285966666,0.01,16,32,5000,uha,26
12672,12288,-163.56645021670096,0.01,16,32,5000,uha,26
13728,13312,-154.89458035999698,0.01,16,32,5000,uha,26
14784,14336,-163.10881912024976,0.01,16,32,5000,uha,26
15840,15360,-162.67627750539765,0.01,16,32,5000,uha,26
16896,16384,-151.67525832267398,0.01,16,32,5000,uha,26
17952,17408,-151.34463868355368,0.01,16,32,5000,uha,26
19008,18432,-161.66751589130453,0.01,16,32,5000,uha,26
20064,19456,-153.82035327439363,0.01,16,32,5000,uha,26
21120,20480,-155.64561739058652,0.01,16,32,5000,uha,26
22176,21504,-158.03471445688663,0.01,16,32,5000,uha,26
23232,22528,-155.42586514965257,0.01,16,32,5000,uha,26
24288,23552,-158.15487755739284,0.01,16,32,5000,uha,26
25344,24576,-146.69839522079064,0.01,16,32,5000,uha,26
26400,25600,-151.83354738286621,0.01,16,32,5000,uha,26
27456,26624,-131.59274616688327,0.01,16,32,5000,uha,26
28512,27648,-147.69003720186504,0.01,16,32,5000,uha,26
29568,28672,-146.73771661693092,0.01,16,32,5000,uha,26
30624,29696,-125.36187617916777,0.01,16,32,5000,uha,26
31680,30720,-155.6810355034742,0.01,16,32,5000,uha,26
32736,31744,-144.90666413281673,0.01,16,32,5000,uha,26
33792,32768,-147.6279752424602,0.01,16,32,5000,uha,26
34848,33792,-139.04085557425256,0.01,16,32,5000,uha,26
35904,34816,-147.8747467034851,0.01,16,32,5000,uha,26
36960,35840,-123.38741672549311,0.01,16,32,5000,uha,26
38016,36864,-135.48872070232684,0.01,16,32,5000,uha,26
39072,37888,-135.62198374247038,0.01,16,32,5000,uha,26
40128,38912,-136.26147627666776,0.01,16,32,5000,uha,26
41184,39936,-138.49545058192356,0.01,16,32,5000,uha,26
42240,40960,-138.88569632138135,0.01,16,32,5000,uha,26
43296,41984,-132.92632374841747,0.01,16,32,5000,uha,26
44352,43008,-138.63686193838925,0.01,16,32,5000,uha,26
45408,44032,-135.82862168391378,0.01,16,32,5000,uha,26
46464,45056,-133.94692448142806,0.01,16,32,5000,uha,26
47520,46080,-129.73315475911636,0.01,16,32,5000,uha,26
48576,47104,-130.62966720980265,0.01,16,32,5000,uha,26
49632,48128,-129.254590316646,0.01,16,32,5000,uha,26
50688,49152,-130.39435184872042,0.01,16,32,5000,uha,26
51744,50176,-123.7280815169697,0.01,16,32,5000,uha,26
52800,51200,-130.29982787615248,0.01,16,32,5000,uha,26
53856,52224,-122.8069452698229,0.01,16,32,5000,uha,26
54912,53248,-134.3997769328861,0.01,16,32,5000,uha,26
55968,54272,-130.81221907922776,0.01,16,32,5000,uha,26
57024,55296,-128.28483926551164,0.01,16,32,5000,uha,26
58080,56320,-119.65531341333507,0.01,16,32,5000,uha,26
59136,57344,-132.15148458404127,0.01,16,32,5000,uha,26
60192,58368,-128.99017553093617,0.01,16,32,5000,uha,26
61248,59392,-127.50590849478431,0.01,16,32,5000,uha,26
62304,60416,-125.11090831621146,0.01,16,32,5000,uha,26
63360,61440,-132.75096426602315,0.01,16,32,5000,uha,26
64416,62464,-123.87337315149331,0.01,16,32,5000,uha,26
65472,63488,-129.1289822454262,0.01,16,32,5000,uha,26
66528,64512,-124.76319730051361,0.01,16,32,5000,uha,26
67584,65536,-127.47053949755697,0.01,16,32,5000,uha,26
68640,66560,-111.40246183647137,0.01,16,32,5000,uha,26
69696,67584,-116.24251547357385,0.01,16,32,5000,uha,26
70752,68608,-126.58692363938066,0.01,16,32,5000,uha,26
71808,69632,-124.72510641348168,0.01,16,32,5000,uha,26
72864,70656,-123.92237794546963,0.01,16,32,5000,uha,26
73920,71680,-127.55929784171057,0.01,16,32,5000,uha,26
74976,72704,-122.08637893206722,0.01,16,32,5000,uha,26
76032,73728,-122.18115323882728,0.01,16,32,5000,uha,26
77088,74752,-113.70810751994938,0.01,16,32,5000,uha,26
78144,75776,-129.0956589960664,0.01,16,32,5000,uha,26
79200,76800,-126.37052962689701,0.01,16,32,5000,uha,26
80256,77824,-121.50698252120499,0.01,16,32,5000,uha,26
81312,78848,-120.1915521012808,0.01,16,32,5000,uha,26
82368,79872,-126.74454385902777,0.01,16,32,5000,uha,26
83424,80896,-122.63378378625475,0.01,16,32,5000,uha,26
84480,81920,-120.93789801350587,0.01,16,32,5000,uha,26
85536,82944,-123.01225617871468,0.01,16,32,5000,uha,26
86592,83968,-123.67378111854994,0.01,16,32,5000,uha,26
87648,84992,-123.32464342076779,0.01,16,32,5000,uha,26
88704,86016,-122.14417814340011,0.01,16,32,5000,uha,26
89760,87040,-119.9074232932374,0.01,16,32,5000,uha,26
90816,88064,-125.30187130706747,0.01,16,32,5000,uha,26
91872,89088,-121.85754791600343,0.01,16,32,5000,uha,26
92928,90112,-125.68371877067204,0.01,16,32,5000,uha,26
93984,91136,-117.50855433684666,0.01,16,32,5000,uha,26
95040,92160,-120.67257856544579,0.01,16,32,5000,uha,26
96096,93184,-122.37434323256798,0.01,16,32,5000,uha,26
97152,94208,-121.1856953120073,0.01,16,32,5000,uha,26
98208,95232,-122.96945413961595,0.01,16,32,5000,uha,26
99264,96256,-125.31292875432632,0.01,16,32,5000,uha,26
100320,97280,-115.66160165632093,0.01,16,32,5000,uha,26
101376,98304,-122.87850744192872,0.01,16,32,5000,uha,26
102432,99328,-122.10937665122067,0.01,16,32,5000,uha,26
103488,100352,-120.57280818842311,0.01,16,32,5000,uha,26
104544,101376,-122.45885213198447,0.01,16,32,5000,uha,26
105600,102400,-121.6867304476343,0.01,16,32,5000,uha,26
106656,103424,-121.70931682103917,0.01,16,32,5000,uha,26
107712,104448,-115.44670848177725,0.01,16,32,5000,uha,26
