n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-169.17313711790246,0.001,16,32,5000,uha,1
2112,2048,-162.06581602033125,0.001,16,32,5000,uha,1
3168,3072,-175.7520848139651,0.001,16,32,5000,uha,1
4224,4096,-172.53665572751137,0.001,16,32,5000,uha,1
5280,5120,-167.33891059351697,0.001,16,32,5000,uha,1
6336,6144,-171.56227575630683,0.001,16,32,5000,uha,1
7392,7168,-161.20667842292136,0.001,16,32,5000,uha,1
8448,8192,-174.3649896033116,0.001,16,32,5000,uha,1
9504,9216,-168.93666386323017,0.001,16,32,5000,uha,1
10560,10240,-156.433343241524,0.001,16,32,5000,uha,1
11616,11264,-158.56484658865858,0.001,16,32,5000,uha,1
12672,12288,-168.83648196404562,0.001,16,32,5000,uha,1
13728,13312,-172.47993163355372,0.001,16,32,5000,uha,1
14784,14336,-168.96303999543167,0.001,16,32,5000,uha,1
15840,15360,-156.31570038715182,0.001,16,32,5000,uha,1
16896,16384,-169.6393414226764,0.001,16,32,5000,uha,1
17952,17408,-181.2813510394617,0.001,16,32,5000,uha,1
19008,18432,-165.78635484563688,0.001,16,32,5000,uha,1
20064,19456,-155.58702664076887,0.001,16,32,5000,uha,1
21120,20480,-154.03234939957088,0.001,16,32,5000,uha,1
22176,21504,-166.82170108849382,0.001,16,32,5000,uha,1
23232,22528,-159.73521868032316,0.001,16,32,5000,uha,1
24288,23552,-181.56781442596562,0.001,16,32,5000,uha,1
25344,24576,-182.2049082923325,0.001,16,32,5000,uha,1
26400,25600,-149.97309579309066,0.001,16,32,5000,uha,1
27456,26624,-165.43876443854816,0.001,16,32,5000,uha,1
28512,27648,-158.47590661750016,0.001,16,32,5000,uha,1
29568,28672,-162.77297749976262,0.001,16,32,5000,uha,1
30624,29696,-171.36850582775398,0.001,16,32,5000,uha,1
31680,30720,-154.41253904510873,0.001,16,32,5000,uha,1
32736,31744,-172.65549791102336,0.001,16,32,5000,uha,1
33792,32768,-163.2533697306676,0.001,16,32,5000,uha,1
34848,33792,-163.17730390282514,0.001,16,32,5000,uha,1
35904,34816,-161.05193123645793,0.001,16,32,5000,uha,1
36960,35840,-174.68565444530634,0.001,16,32,5000,uha,1
38016,36864,-171.83249012675114,0.001,16,32,5000,uha,1
39072,37888,-171.54370910708806,0.001,16,32,5000,uha,1
40128,38912,-176.06088275588598,0.001,16,32,5000,uha,1
41184,39936,-173.27560088403493,0.001,16,32,5000,uha,1
42240,40960,-164.79111597370155,0.001,16,32,5000,uha,1
43296,41984,-167.2208721894995,0.001,16,32,5000,uha,1
44352,43008,-174.4138340317423,0.001,16,32,5000,uha,1
45408,44032,-166.671623180088,0.001,16,32,5000,uha,1
46464,45056,-158.47363583089947,0.001,16,32,5000,uha,1
47520,46080,-171.5330800250082,0.001,16,32,5000,uha,1
48576,47104,-166.9004328663659,0.001,16,32,5000,uha,1
49632,48128,-145.08988941923243,0.001,16,32,5000,uha,1
50688,49152,-172.37536706737353,0.001,16,32,5000,uha,1
51744,50176,-156.91899158690583,0.001,16,32,5000,uha,1
52800,51200,-167.55606182500597,0.001,16,32,5000,uha,1
53856,52224,-159.7586829774347,0.001,16,32,5000,uha,1
54912,53248,-143.25069673668474,0.001,16,32,5000,uha,1
55968,54272,-141.8623781914774,0.001,16,32,5000,uha,1
57024,55296,-159.80880767021472,0.001,16,32,5000,uha,1
58080,56320,-160.98168331028765,0.001,16,32,5000,uha,1
59136,57344,-154.92625495434106,0.001,16,32,5000,uha,1
60192,58368,-154.28641353437243,0.001,16,32,5000,uha,1
61248,59392,-161.22586139647896,0.001,16,32,5000,uha,1
62304,60416,-175.51654215525323,0.001,16,32,5000,uha,1
63360,61440,-147.5608308791308,0.001,16,32,5000,uha,1
64416,62464,-148.62305275639545,0.001,16,32,5000,uha,1
65472,63488,-159.97563378112204,0.001,16,32,5000,uha,1
66528,64512,-144.48827364721615,0.001,16,32,5000,uha,1
67584,65536,-152.9442990561436,0.001,16,32,5000,uha,1
68640,66560,-150.62893656450186,0.001,16,32,5000,uha,1
69696,67584,-158.0783619144759,0.001,16,32,5000,uha,1
70752,68608,-161.12445995703737,0.001,16,32,5000,uha,1
71808,69632,-150.22562904251382,0.001,16,32,5000,uha,1
72864,70656,-163.010759959101,0.001,16,32,5000,uha,1
73920,71680,-168.17756831551074,0.001,16,32,5000,uha,1
74976,72704,-161.29417858092114,0.001,16,32,5000,uha,1
76032,73728,-157.366666139035,0.001,16,32,5000,uha,1
77088,74752,-170.33499611921306,0.001,16,32,5000,uha,1
78144,75776,-171.6291068612209,0.001,16,32,5000,uha,1
79200,76800,-156.92029299799523,0.001,16,32,5000,uha,1
80256,77824,-168.57154903242176,0.001,16,32,5000,uha,1
81312,78848,-159.18850338237797,0.001,16,32,5000,uha,1
82368,79872,-163.8006706209748,0.001,16,32,5000,uha,1
83424,80896,-159.44996308672987,0.001,16,32,5000,uha,1
84480,81920,-169.32949284082338,0.001,16,32,5000,uha,1
85536,82944,-159.07602577170263,0.001,16,32,5000,uha,1
86592,83968,-164.71020390500715,0.001,16,32,5000,uha,1
87648,84992,-159.1882258810261,0.001,16,32,5000,uha,1
88704,86016,-155.07809418995595,0.001,16,32,5000,uha,1
89760,87040,-156.34240849621284,0.001,16,32,5000,uha,1
90816,88064,-130.90189397856076,0.001,16,32,5000,uha,1
91872,89088,-163.99684512856638,0.001,16,32,5000,uha,1
92928,90112,-151.48473633126204,0.001,16,32,5000,uha,1
93984,91136,-156.05599307777283,0.001,16,32,5000,uha,1
95040,92160,-166.44603207013256,0.001,16,32,5000,uha,1
96096,93184,-163.1966052839259,0.001,16,32,5000,uha,1
97152,94208,-158.861760560217,0.001,16,32,5000,uha,1
98208,95232,-148.16766456595636,0.001,16,32,5000,uha,1
99264,96256,-168.92780438753272,0.001,16,32,5000,uha,1
100320,97280,-163.3368435472096,0.001,16,32,5000,uha,1
101376,98304,-159.24658091722995,0.001,16,32,5000,uha,1
102432,99328,-156.5242854389974,0.001,16,32,5000,uha,1
103488,100352,-158.2580965212263,0.001,16,32,5000,uha,1
104544,101376,-146.3543789399996,0.001,16,32,5000,uha,1
105600,102400,-157.34686156623042,0.001,16,32,5000,uha,1
106656,103424,-153.7180191003701,0.001,16,32,5000,uha,1
107712,104448,-156.78781801321654,0.001,16,32,5000,uha,1
108768,105472,-163.57266397918696,0.001,16,32,5000,uha,1
109824,106496,-149.07674235910804,0.001,16,32,5000,uha,1
110880,107520,-164.40654036826848,0.001,16,32,5000,uha,1
111936,108544,-163.38221442839182,0.001,16,32,5000,uha,1
112992,109568,-155.1090926364323,0.001,16,32,5000,uha,1
114048,110592,-144.23571633904336,0.001,16,32,5000,uha,1
115104,111616,-160.86399964659228,0.001,16,32,5000,uha,1
116160,112640,-165.29440719190043,0.001,16,32,5000,uha,1
117216,113664,-156.60052605035526,0.001,16,32,5000,uha,1
118272,114688,-167.52763047760172,0.001,16,32,5000,uha,1
119328,115712,-158.27547348966667,0.001,16,32,5000,uha,1
120384,116736,-159.70081586842335,0.001,16,32,5000,uha,1
121440,117760,-138.9974572128018,0.001,16,32,5000,uha,1
122496,118784,-157.03384847585215,0.001,16,32,5000,uha,1
123552,119808,-158.34604844832396,0.001,16,32,5000,uha,1
124608,120832,-162.85473665827467,0.001,16,32,5000,uha,1
125664,121856,-152.83316977646118,0.001,16,32,5000,uha,1
126720,122880,-149.01495396956335,0.001,16,32,5000,uha,1
127776,123904,-155.79251144829436,0.001,16,32,5000,uha,1
128832,124928,-158.3304419788299,0.001,16,32,5000,uha,1
129888,125952,-160.14698559128055,0.001,16,32,5000,uha,1
130944,126976,-169.10733491535112,0.001,16,32,5000,uha,1
132000,128000,-167.1467977737809,0.001,16,32,5000,uha,1
133056,129024,-167.58189418594654,0.001,16,32,5000,uha,1
134112,130048,-159.8160658637422,0.001,16,32,5000,uha,1
135168,131072,-156.94374534560043,0.001,16,32,5000,uha,1
136224,132096,-160.92099618446306,0.001,16,32,5000,uha,1
137280,133120,-149.9417716358514,0.001,16,32,5000,uha,1
138336,134144,-157.83241933325115,0.001,16,32,5000,uha,1
139392,135168,-135.76294072939592,0.001,16,32,5000,uha,1
140448,136192,-155.07713582770089,0.001,16,32,5000,uha,1
141504,137216,-149.33203274929255,0.001,16,32,5000,uha,1
142560,138240,-166.611401718202,0.001,16,32,5000,uha,1
143616,139264,-152.20010466734882,0.001,16,32,5000,uha,1
144672,140288,-159.05544498960953,0.001,16,32,5000,uha,1
145728,141312,-157.4202746386779,0.001,16,32,5000,uha,1
146784,142336,-152.17276108153135,0.001,16,32,5000,uha,1
147840,143360,-151.8371915145179,0.001,16,32,5000,uha,1
148896,144384,-162.85764729428675,0.001,16,32,5000,uha,1
149952,145408,-159.23096479889645,0.001,16,32,5000,uha,1
151008,146432,-155.805019475968,0.001,16,32,5000,uha,1
152064,147456,-160.5647631266589,0.001,16,32,5000,uha,1
153120,148480,-156.99298505843,0.001,16,32,5000,uha,1
154176,149504,-147.94160498140764,0.001,16,32,5000,uha,1
155232,150528,-151.20008994130012,0.001,16,32,5000,uha,1
156288,151552,-160.93360290306157,0.001,16,32,5000,uha,1
157344,152576,-161.1973188542017,0.001,16,32,5000,uha,1
158400,153600,-155.0990667307846,0.001,16,32,5000,uha,1
159456,154624,-141.51693573736077,0.001,16,32,5000,uha,1
160512,155648,-155.0191172123897,0.001,16,32,5000,uha,1
161568,156672,-149.9704296724525,0.001,16,32,5000,uha,1
162624,157696,-145.87183118728132,0.001,16,32,5000,uha,1
