n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-141.64837446637796,0.01,64,32,5000,uha,5
8256,8192,-137.36735909054872,0.01,64,32,5000,uha,5
12384,12288,-137.02636396298274,0.01,64,32,5000,uha,5
16512,16384,-129.67020978854794,0.01,64,32,5000,uha,5
20640,20480,-138.79799563837759,0.01,64,32,5000,uha,5
24768,24576,-131.15399201884063,0.01,64,32,5000,uha,5
28896,28672,-133.82923113900824,0.01,64,32,5000,uha,5
33024,32768,-123.53582180856384,0.01,64,32,5000,uha,5
37152,36864,-137.20655283712986,0.01,64,32,5000,uha,5
41280,40960,-134.03260417481982,0.01,64,32,5000,uha,5
45408,45056,-127.96036880932859,0.01,64,32,5000,uha,5
49536,49152,-121.72003438437336,0.01,64,32,5000,uha,5
53664,53248,-129.22615889633124,0.01,64,32,5000,uha,5
57792,57344,-127.78838675606576,0.01,64,32,5000,uha,5
61920,61440,-125.03726379455516,0.01,64,32,5000,uha,5
66048,65536,-128.8562856278018,0.01,64,32,5000,uha,5
70176,69632,-113.97680798622075,0.01,64,32,5000,uha,5
74304,73728,-123.22937896765814,0.01,64,32,5000,uha,5
78432,77824,-128.0806585552436,0.01,64,32,5000,uha,5
82560,81920,-128.28785008718452,0.01,64,32,5000,uha,5
86688,86016,-123.1370280653521,0.01,64,32,5000,uha,5
90816,90112,-124.55801501806964,0.01,64,32,5000,uha,5
94944,94208,-124.66897933442903,0.01,64,32,5000,uha,5
99072,98304,-125.34476824264948,0.01,64,32,5000,uha,5
103200,102400,-123.73655161062422,0.01,64,32,5000,uha,5
107328,106496,-120.07263268732109,0.01,64,32,5000,uha,5
111456,110592,-123.14709687889236,0.01,64,32,5000,uha,5
115584,114688,-121.63595231397291,0.01,64,32,5000,uha,5
119712,118784,-122.5668197650207,0.01,64,32,5000,uha,5
123840,122880,-117.78219266780191,0.01,64,32,5000,uha,5
127968,126976,-119.5743734000583,0.01,64,32,5000,uha,5
132096,131072,-114.40445084679527,0.01,64,32,5000,uha,5
136224,135168,-120.75101712006911,0.01,64,32,5000,uha,5
140352,139264,-114.21498437429454,0.01,64,32,5000,uha,5
144480,143360,-118.60809579474427,0.01,64,32,5000,uha,5
148608,147456,-120.34840033248436,0.01,64,32,5000,uha,5
152736,151552,-116.31435329641523,0.01,64,32,5000,uha,5
156864,155648,-114.06724072630242,0.01,64,32,5000,uha,5
160992,159744,-114.9527553490686,0.01,64,32,5000,uha,5
165120,163840,-113.76305842081607,0.01,64,32,5000,uha,5
169248,167936,-114.93849168389902,0.01,64,32,5000,uha,5
173376,172032,-118.27620992641508,0.01,64,32,5000,uha,5
177504,176128,-117.37981671040077,0.01,64,32,5000,uha,5
181632,180224,-114.8019054040996,0.01,64,32,5000,uha,5
185760,184320,-115.49324436745866,0.01,64,32,5000,uha,5
189888,188416,-114.78667735081503,0.01,64,32,5000,uha,5
194016,192512,-111.92402063817784,0.01,64,32,5000,uha,5
198144,196608,-108.33145539238085,0.01,64,32,5000,uha,5
202272,200704,-113.51802679376777,0.01,64,32,5000,uha,5
206400,204800,-112.72669912754225,0.01,64,32,5000,uha,5
210528,208896,-114.73470475178338,0.01,64,32,5000,uha,5
214656,212992,-109.42494327961536,0.01,64,32,5000,uha,5
218784,217088,-110.83735746916918,0.01,64,32,5000,uha,5
222912,221184,-114.48098952066837,0.01,64,32,5000,uha,5
227040,225280,-112.43172663174313,0.01,64,32,5000,uha,5
231168,229376,-111.3035289274891,0.01,64,32,5000,uha,5
235296,233472,-113.91682353597493,0.01,64,32,5000,uha,5
239424,237568,-113.2874933352118,0.01,64,32,5000,uha,5
243552,241664,-111.88412534874436,0.01,64,32,5000,uha,5
247680,245760,-113.03020312260674,0.01,64,32,5000,uha,5
251808,249856,-112.72075800541377,0.01,64,32,5000,uha,5
255936,253952,-110.54199990971046,0.01,64,32,5000,uha,5
260064,258048,-111.60740404153945,0.01,64,32,5000,uha,5
264192,262144,-108.33654313400646,0.01,64,32,5000,uha,5
268320,266240,-113.81611824063879,0.01,64,32,5000,uha,5
