n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-170.1110520332188,0.0001,16,32,5000,uha,20
2112,2048,-181.90999005531015,0.0001,16,32,5000,uha,20
3168,3072,-168.4480591954471,0.0001,16,32,5000,uha,20
4224,4096,-172.4925908034766,0.0001,16,32,5000,uha,20
5280,5120,-165.5828091673351,0.0001,16,32,5000,uha,20
6336,6144,-182.76664309638306,0.0001,16,32,5000,uha,20
7392,7168,-148.4162743422084,0.0001,16,32,5000,uha,20
8448,8192,-178.13110320521162,0.0001,16,32,5000,uha,20
9504,9216,-161.42298223886456,0.0001,16,32,5000,uha,20
10560,10240,-170.48938973549093,0.0001,16,32,5000,uha,20
11616,11264,-171.18506221894418,0.0001,16,32,5000,uha,20
12672,12288,-172.28796431276842,0.0001,16,32,5000,uha,20
13728,13312,-180.25803491720112,0.0001,16,32,5000,uha,20
14784,14336,-179.69958105226436,0.0001,16,32,5000,uha,20
15840,15360,-172.97951044071934,0.0001,16,32,5000,uha,20
16896,16384,-149.20026042257203,0.0001,16,32,5000,uha,20
17952,17408,-164.51995648454337,0.0001,16,32,5000,uha,20
19008,18432,-159.44804653926948,0.0001,16,32,5000,uha,20
20064,19456,-168.81180857116544,0.0001,16,32,5000,uha,20
21120,20480,-171.8462480304465,0.0001,16,32,5000,uha,20
22176,21504,-157.7663362064151,0.0001,16,32,5000,uha,20
23232,22528,-153.30995859403248,0.0001,16,32,5000,uha,20
24288,23552,-166.39742232304343,0.0001,16,32,5000,uha,20
25344,24576,-172.7496821000147,0.0001,16,32,5000,uha,20
26400,25600,-174.49442663309648,0.0001,16,32,5000,uha,20
27456,26624,-175.10633488944214,0.0001,16,32,5000,uha,20
28512,27648,-163.0523339098374,0.0001,16,32,5000,uha,20
29568,28672,-162.2873559714704,0.0001,16,32,5000,uha,20
30624,29696,-154.05081805803604,0.0001,16,32,5000,uha,20
31680,30720,-170.3060702406707,0.0001,16,32,5000,uha,20
32736,31744,-166.24020308752998,0.0001,16,32,5000,uha,20
33792,32768,-168.00267387067203,0.0001,16,32,5000,uha,20
34848,33792,-170.99308110348275,0.0001,16,32,5000,uha,20
35904,34816,-178.56331299151867,0.0001,16,32,5000,uha,20
