n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-139.81525837489227,0.001,32,32,5000,uha,13
4160,4096,-145.90879071184125,0.001,32,32,5000,uha,13
6240,6144,-157.95631547450068,0.001,32,32,5000,uha,13
8320,8192,-164.1245598542358,0.001,32,32,5000,uha,13
10400,10240,-160.90127752502374,0.001,32,32,5000,uha,13
12480,12288,-146.62002578349606,0.001,32,32,5000,uha,13
14560,14336,-155.77523401008492,0.001,32,32,5000,uha,13
16640,16384,-146.53533788872505,0.001,32,32,5000,uha,13
18720,18432,-158.89344302247667,0.001,32,32,5000,uha,13
20800,20480,-149.16054975689707,0.001,32,32,5000,uha,13
22880,22528,-149.55276156842763,0.001,32,32,5000,uha,13
24960,24576,-144.16907210023598,0.001,32,32,5000,uha,13
27040,26624,-138.72792543425385,0.001,32,32,5000,uha,13
29120,28672,-151.26783417345732,0.001,32,32,5000,uha,13
31200,30720,-140.9372057169794,0.001,32,32,5000,uha,13
33280,32768,-155.42589801246555,0.001,32,32,5000,uha,13
35360,34816,-137.8555296255582,0.001,32,32,5000,uha,13
37440,36864,-125.9837779821403,0.001,32,32,5000,uha,13
39520,38912,-145.88414987601442,0.001,32,32,5000,uha,13
41600,40960,-143.9953803422027,0.001,32,32,5000,uha,13
43680,43008,-124.85674044593219,0.001,32,32,5000,uha,13
45760,45056,-147.2709787063897,0.001,32,32,5000,uha,13
47840,47104,-155.66945146403785,0.001,32,32,5000,uha,13
49920,49152,-138.03230124767674,0.001,32,32,5000,uha,13
52000,51200,-155.03387664397812,0.001,32,32,5000,uha,13
54080,53248,-140.4889300639568,0.001,32,32,5000,uha,13
56160,55296,-150.45238768361412,0.001,32,32,5000,uha,13
58240,57344,-163.71641540570326,0.001,32,32,5000,uha,13
60320,59392,-144.30560978998813,0.001,32,32,5000,uha,13
62400,61440,-147.95768001141002,0.001,32,32,5000,uha,13
64480,63488,-137.92442587686187,0.001,32,32,5000,uha,13
66560,65536,-139.7538868450574,0.001,32,32,5000,uha,13
68640,67584,-151.58255050027373,0.001,32,32,5000,uha,13
70720,69632,-138.19634953170794,0.001,32,32,5000,uha,13
72800,71680,-156.04230597297033,0.001,32,32,5000,uha,13
74880,73728,-157.7252298363273,0.001,32,32,5000,uha,13
76960,75776,-152.45432311008,0.001,32,32,5000,uha,13
79040,77824,-149.34750150859227,0.001,32,32,5000,uha,13
81120,79872,-156.31312050315873,0.001,32,32,5000,uha,13
83200,81920,-148.64423410093912,0.001,32,32,5000,uha,13
85280,83968,-147.02801455009424,0.001,32,32,5000,uha,13
87360,86016,-147.72242403804944,0.001,32,32,5000,uha,13
89440,88064,-144.23027333623983,0.001,32,32,5000,uha,13
91520,90112,-145.62671740947926,0.001,32,32,5000,uha,13
93600,92160,-154.26247835850742,0.001,32,32,5000,uha,13
95680,94208,-146.59490349934606,0.001,32,32,5000,uha,13
97760,96256,-152.22879161457763,0.001,32,32,5000,uha,13
99840,98304,-153.942425661765,0.001,32,32,5000,uha,13
101920,100352,-154.34812312324127,0.001,32,32,5000,uha,13
104000,102400,-151.01104335838173,0.001,32,32,5000,uha,13
106080,104448,-153.89707405794306,0.001,32,32,5000,uha,13
108160,106496,-140.13846753873864,0.001,32,32,5000,uha,13
110240,108544,-150.46173586251805,0.001,32,32,5000,uha,13
112320,110592,-139.45669424382208,0.001,32,32,5000,uha,13
114400,112640,-136.39466956295598,0.001,32,32,5000,uha,13
116480,114688,-148.06691743911122,0.001,32,32,5000,uha,13
118560,116736,-142.5578659395459,0.001,32,32,5000,uha,13
120640,118784,-138.38466790072002,0.001,32,32,5000,uha,13
122720,120832,-147.73697963831125,0.001,32,32,5000,uha,13
124800,122880,-142.35902592681333,0.001,32,32,5000,uha,13
126880,124928,-144.45778725204204,0.001,32,32,5000,uha,13
128960,126976,-136.30402355096,0.001,32,32,5000,uha,13
131040,129024,-147.20617055004618,0.001,32,32,5000,uha,13
133120,131072,-151.69035437660742,0.001,32,32,5000,uha,13
135200,133120,-154.34151112730277,0.001,32,32,5000,uha,13
137280,135168,-148.32208503935823,0.001,32,32,5000,uha,13
139360,137216,-136.28998448138285,0.001,32,32,5000,uha,13
141440,139264,-148.67053992822366,0.001,32,32,5000,uha,13
143520,141312,-143.9458110868869,0.001,32,32,5000,uha,13
145600,143360,-149.84384099539113,0.001,32,32,5000,uha,13
147680,145408,-145.6204229840419,0.001,32,32,5000,uha,13
149760,147456,-144.3144412114167,0.001,32,32,5000,uha,13
151840,149504,-143.4795091037897,0.001,32,32,5000,uha,13
153920,151552,-149.22811901757174,0.001,32,32,5000,uha,13
156000,153600,-138.1452396167964,0.001,32,32,5000,uha,13
158080,155648,-143.4978280640225,0.001,32,32,5000,uha,13
160160,157696,-148.79628338861065,0.001,32,32,5000,uha,13
162240,159744,-147.98049490195362,0.001,32,32,5000,uha,13
164320,161792,-143.51435165126787,0.001,32,32,5000,uha,13
166400,163840,-146.17548475152768,0.001,32,32,5000,uha,13
168480,165888,-151.13003170090545,0.001,32,32,5000,uha,13
170560,167936,-143.1979360145316,0.001,32,32,5000,uha,13
172640,169984,-141.56433004931196,0.001,32,32,5000,uha,13
174720,172032,-143.49775030958767,0.001,32,32,5000,uha,13
176800,174080,-155.05867363045624,0.001,32,32,5000,uha,13
178880,176128,-147.44103800113027,0.001,32,32,5000,uha,13
180960,178176,-143.79076930123733,0.001,32,32,5000,uha,13
183040,180224,-142.01655394450154,0.001,32,32,5000,uha,13
185120,182272,-144.5777384955155,0.001,32,32,5000,uha,13
187200,184320,-149.28007230759542,0.001,32,32,5000,uha,13
189280,186368,-152.0497443855688,0.001,32,32,5000,uha,13
191360,188416,-143.6604509648895,0.001,32,32,5000,uha,13
193440,190464,-153.43972443561935,0.001,32,32,5000,uha,13
195520,192512,-132.88206672551385,0.001,32,32,5000,uha,13
197600,194560,-145.18064969813403,0.001,32,32,5000,uha,13
199680,196608,-144.3299520400295,0.001,32,32,5000,uha,13
201760,198656,-143.29233202083682,0.001,32,32,5000,uha,13
203840,200704,-138.32413358125817,0.001,32,32,5000,uha,13
205920,202752,-136.78791938990344,0.001,32,32,5000,uha,13
208000,204800,-154.22835907719838,0.001,32,32,5000,uha,13
210080,206848,-138.3229210016754,0.001,32,32,5000,uha,13
212160,208896,-139.08801722600208,0.001,32,32,5000,uha,13
214240,210944,-135.54591804112476,0.001,32,32,5000,uha,13
216320,212992,-148.62841382842484,0.001,32,32,5000,uha,13
218400,215040,-138.39508550081328,0.001,32,32,5000,uha,13
220480,217088,-127.0960608377277,0.001,32,32,5000,uha,13
222560,219136,-137.121900613279,0.001,32,32,5000,uha,13
224640,221184,-133.53347091741944,0.001,32,32,5000,uha,13
226720,223232,-139.6137488557509,0.001,32,32,5000,uha,13
228800,225280,-145.06428058184224,0.001,32,32,5000,uha,13
230880,227328,-139.82231681202552,0.001,32,32,5000,uha,13
232960,229376,-136.28258743044043,0.001,32,32,5000,uha,13
235040,231424,-132.97247834168766,0.001,32,32,5000,uha,13
237120,233472,-140.30881165546543,0.001,32,32,5000,uha,13
239200,235520,-145.12018190131838,0.001,32,32,5000,uha,13
241280,237568,-134.26987888067148,0.001,32,32,5000,uha,13
243360,239616,-129.2571261032897,0.001,32,32,5000,uha,13
245440,241664,-142.4163754242114,0.001,32,32,5000,uha,13
247520,243712,-152.20427977378895,0.001,32,32,5000,uha,13
249600,245760,-137.40938259869498,0.001,32,32,5000,uha,13
251680,247808,-129.4038324294454,0.001,32,32,5000,uha,13
253760,249856,-140.87487722995857,0.001,32,32,5000,uha,13
255840,251904,-131.14776436991096,0.001,32,32,5000,uha,13
257920,253952,-137.09964477723,0.001,32,32,5000,uha,13
260000,256000,-133.0647429671166,0.001,32,32,5000,uha,13
262080,258048,-132.33195776301432,0.001,32,32,5000,uha,13
