n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-161.0993903047647,0.001,16,32,5000,uha,24
2112,2048,-153.48866950712775,0.001,16,32,5000,uha,24
3168,3072,-150.9558730194243,0.001,16,32,5000,uha,24
4224,4096,-163.17817416801378,0.001,16,32,5000,uha,24
5280,5120,-155.63806901544706,0.001,16,32,5000,uha,24
6336,6144,-159.18462850955382,0.001,16,32,5000,uha,24
7392,7168,-170.8110431229179,0.001,16,32,5000,uha,24
8448,8192,-157.1107590580309,0.001,16,32,5000,uha,24
9504,9216,-157.46916314454052,0.001,16,32,5000,uha,24
10560,10240,-176.89229856267698,0.001,16,32,5000,uha,24
11616,11264,-169.16186093450935,0.001,16,32,5000,uha,24
12672,12288,-165.28596439574846,0.001,16,32,5000,uha,24
13728,13312,-162.06536369333574,0.001,16,32,5000,uha,24
14784,14336,-172.6501638859426,0.001,16,32,5000,uha,24
15840,15360,-166.07907694351317,0.001,16,32,5000,uha,24
16896,16384,-172.8639610775024,0.001,16,32,5000,uha,24
17952,17408,-162.91055673277484,0.001,16,32,5000,uha,24
19008,18432,-168.70008633221136,0.001,16,32,5000,uha,24
20064,19456,-171.92319554041765,0.001,16,32,5000,uha,24
21120,20480,-163.12058379872775,0.001,16,32,5000,uha,24
22176,21504,-163.20277434055268,0.001,16,32,5000,uha,24
23232,22528,-179.35847105190018,0.001,16,32,5000,uha,24
24288,23552,-173.2281258764048,0.001,16,32,5000,uha,24
25344,24576,-145.9927879280525,0.001,16,32,5000,uha,24
26400,25600,-170.54829669644556,0.001,16,32,5000,uha,24
27456,26624,-155.68860417750454,0.001,16,32,5000,uha,24
28512,27648,-179.12775953065804,0.001,16,32,5000,uha,24
29568,28672,-161.2758363659843,0.001,16,32,5000,uha,24
30624,29696,-153.65627273669796,0.001,16,32,5000,uha,24
31680,30720,-158.02018026118222,0.001,16,32,5000,uha,24
32736,31744,-173.7824553008181,0.001,16,32,5000,uha,24
33792,32768,-172.52396464009232,0.001,16,32,5000,uha,24
34848,33792,-169.52114504480406,0.001,16,32,5000,uha,24
35904,34816,-168.7076332937578,0.001,16,32,5000,uha,24
36960,35840,-160.39159209198382,0.001,16,32,5000,uha,24
38016,36864,-164.82582652644575,0.001,16,32,5000,uha,24
39072,37888,-169.3246618392105,0.001,16,32,5000,uha,24
