n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-154.9278484276032,0.0001,32,32,5000,uha,22
4160,4096,-153.05704584926673,0.0001,32,32,5000,uha,22
6240,6144,-143.4438204627484,0.0001,32,32,5000,uha,22
8320,8192,-156.90379837057856,0.0001,32,32,5000,uha,22
10400,10240,-153.51487356379744,0.0001,32,32,5000,uha,22
12480,12288,-150.010664660391,0.0001,32,32,5000,uha,22
14560,14336,-158.97149197329247,0.0001,32,32,5000,uha,22
16640,16384,-165.28631661200717,0.0001,32,32,5000,uha,22
18720,18432,-151.60443886481656,0.0001,32,32,5000,uha,22
20800,20480,-146.62992716472488,0.0001,32,32,5000,uha,22
22880,22528,-155.4749052621626,0.0001,32,32,5000,uha,22
24960,24576,-144.7563639895912,0.0001,32,32,5000,uha,22
27040,26624,-153.651823777413,0.0001,32,32,5000,uha,22
29120,28672,-154.17409684625807,0.0001,32,32,5000,uha,22
31200,30720,-147.64245728134162,0.0001,32,32,5000,uha,22
33280,32768,-154.31649154410707,0.0001,32,32,5000,uha,22
35360,34816,-128.5502604694279,0.0001,32,32,5000,uha,22
37440,36864,-139.11137434342945,0.0001,32,32,5000,uha,22
39520,38912,-164.00561325102166,0.0001,32,32,5000,uha,22
41600,40960,-164.30565741874022,0.0001,32,32,5000,uha,22
43680,43008,-138.04164086061908,0.0001,32,32,5000,uha,22
45760,45056,-147.6418038623796,0.0001,32,32,5000,uha,22
47840,47104,-149.4115076459675,0.0001,32,32,5000,uha,22
49920,49152,-156.39950162212898,0.0001,32,32,5000,uha,22
52000,51200,-150.1059878285212,0.0001,32,32,5000,uha,22
54080,53248,-153.45250402013298,0.0001,32,32,5000,uha,22
56160,55296,-149.6906978808902,0.0001,32,32,5000,uha,22
58240,57344,-161.22313258023013,0.0001,32,32,5000,uha,22
60320,59392,-154.93226564186907,0.0001,32,32,5000,uha,22
62400,61440,-154.7663371563507,0.0001,32,32,5000,uha,22
64480,63488,-149.02564876008037,0.0001,32,32,5000,uha,22
66560,65536,-150.1207921126927,0.0001,32,32,5000,uha,22
68640,67584,-158.6398928063872,0.0001,32,32,5000,uha,22
70720,69632,-163.64081815034695,0.0001,32,32,5000,uha,22
72800,71680,-148.05849901291324,0.0001,32,32,5000,uha,22
74880,73728,-153.00659155303626,0.0001,32,32,5000,uha,22
76960,75776,-149.44411940613944,0.0001,32,32,5000,uha,22
79040,77824,-146.71579273694385,0.0001,32,32,5000,uha,22
81120,79872,-160.85603499443852,0.0001,32,32,5000,uha,22
83200,81920,-151.40453872314217,0.0001,32,32,5000,uha,22
85280,83968,-153.31736259364175,0.0001,32,32,5000,uha,22
87360,86016,-153.067989584431,0.0001,32,32,5000,uha,22
89440,88064,-147.3206257925906,0.0001,32,32,5000,uha,22
91520,90112,-145.84652894537174,0.0001,32,32,5000,uha,22
93600,92160,-157.2254300823015,0.0001,32,32,5000,uha,22
95680,94208,-156.9912717472618,0.0001,32,32,5000,uha,22
97760,96256,-153.92108744120628,0.0001,32,32,5000,uha,22
99840,98304,-155.91913941326447,0.0001,32,32,5000,uha,22
101920,100352,-159.97678233822566,0.0001,32,32,5000,uha,22
104000,102400,-146.43715813738737,0.0001,32,32,5000,uha,22
106080,104448,-131.63536112241272,0.0001,32,32,5000,uha,22
108160,106496,-142.34051546903746,0.0001,32,32,5000,uha,22
110240,108544,-152.72531361749338,0.0001,32,32,5000,uha,22
112320,110592,-160.90655082111465,0.0001,32,32,5000,uha,22
114400,112640,-153.93403955803802,0.0001,32,32,5000,uha,22
116480,114688,-152.62545410242802,0.0001,32,32,5000,uha,22
118560,116736,-152.6771462083551,0.0001,32,32,5000,uha,22
120640,118784,-146.71967639969856,0.0001,32,32,5000,uha,22
122720,120832,-154.51314814747198,0.0001,32,32,5000,uha,22
124800,122880,-143.6538895135127,0.0001,32,32,5000,uha,22
126880,124928,-155.25216818667184,0.0001,32,32,5000,uha,22
128960,126976,-150.0985825164334,0.0001,32,32,5000,uha,22
131040,129024,-154.32682895294036,0.0001,32,32,5000,uha,22
133120,131072,-145.19085702058462,0.0001,32,32,5000,uha,22
135200,133120,-156.8924335611641,0.0001,32,32,5000,uha,22
137280,135168,-159.01309455114037,0.0001,32,32,5000,uha,22
139360,137216,-147.1189349469225,0.0001,32,32,5000,uha,22
141440,139264,-140.61091774189026,0.0001,32,32,5000,uha,22
143520,141312,-163.9475443322676,0.0001,32,32,5000,uha,22
145600,143360,-143.33890834077823,0.0001,32,32,5000,uha,22
147680,145408,-150.94671531238092,0.0001,32,32,5000,uha,22
149760,147456,-154.04587252287317,0.0001,32,32,5000,uha,22
151840,149504,-163.02703180839057,0.0001,32,32,5000,uha,22
153920,151552,-157.125028825618,0.0001,32,32,5000,uha,22
156000,153600,-147.83467565760031,0.0001,32,32,5000,uha,22
158080,155648,-154.00356342052348,0.0001,32,32,5000,uha,22
160160,157696,-151.10720705669397,0.0001,32,32,5000,uha,22
162240,159744,-151.05191187934284,0.0001,32,32,5000,uha,22
164320,161792,-145.41761352203866,0.0001,32,32,5000,uha,22
166400,163840,-151.27207344721154,0.0001,32,32,5000,uha,22
168480,165888,-141.41645703615157,0.0001,32,32,5000,uha,22
170560,167936,-151.1058297963853,0.0001,32,32,5000,uha,22
172640,169984,-145.09141454476955,0.0001,32,32,5000,uha,22
174720,172032,-141.39259981598462,0.0001,32,32,5000,uha,22
176800,174080,-147.7885120443102,0.0001,32,32,5000,uha,22
178880,176128,-152.35933306593085,0.0001,32,32,5000,uha,22
180960,178176,-147.1978902706016,0.0001,32,32,5000,uha,22
183040,180224,-151.11614658167963,0.0001,32,32,5000,uha,22
185120,182272,-157.8994395242461,0.0001,32,32,5000,uha,22
187200,184320,-150.89262879772733,0.0001,32,32,5000,uha,22
189280,186368,-140.3478564742991,0.0001,32,32,5000,uha,22
