n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-150.6081736846109,0.0001,16,32,5000,uha,13
2112,2048,-171.805304692942,0.0001,16,32,5000,uha,13
3168,3072,-177.20355160926147,0.0001,16,32,5000,uha,13
4224,4096,-173.78891591495858,0.0001,16,32,5000,uha,13
5280,5120,-180.36623290749588,0.0001,16,32,5000,uha,13
6336,6144,-173.87180758796663,0.0001,16,32,5000,uha,13
7392,7168,-174.25708290135088,0.0001,16,32,5000,uha,13
8448,8192,-163.07565762334158,0.0001,16,32,5000,uha,13
9504,9216,-166.85897233046637,0.0001,16,32,5000,uha,13
10560,10240,-173.65599280624744,0.0001,16,32,5000,uha,13
11616,11264,-164.44598218241495,0.0001,16,32,5000,uha,13
12672,12288,-166.2011463080184,0.0001,16,32,5000,uha,13
13728,13312,-160.56497805829565,0.0001,16,32,5000,uha,13
14784,14336,-165.0100419844532,0.0001,16,32,5000,uha,13
15840,15360,-159.67899072102796,0.0001,16,32,5000,uha,13
16896,16384,-165.73228989842215,0.0001,16,32,5000,uha,13
17952,17408,-157.24473778357876,0.0001,16,32,5000,uha,13
19008,18432,-142.68815543906283,0.0001,16,32,5000,uha,13
20064,19456,-174.10474872587193,0.0001,16,32,5000,uha,13
21120,20480,-160.9870724284597,0.0001,16,32,5000,uha,13
22176,21504,-126.59672844726059,0.0001,16,32,5000,uha,13
23232,22528,-168.78654788651363,0.0001,16,32,5000,uha,13
24288,23552,-173.6451119010727,0.0001,16,32,5000,uha,13
25344,24576,-147.11028922615787,0.0001,16,32,5000,uha,13
26400,25600,-171.3792061813076,0.0001,16,32,5000,uha,13
27456,26624,-153.35824610228616,0.0001,16,32,5000,uha,13
28512,27648,-170.8448258569722,0.0001,16,32,5000,uha,13
29568,28672,-171.28615769926247,0.0001,16,32,5000,uha,13
30624,29696,-165.51597640197937,0.0001,16,32,5000,uha,13
31680,30720,-166.83335642506836,0.0001,16,32,5000,uha,13
32736,31744,-153.5091173290336,0.0001,16,32,5000,uha,13
33792,32768,-159.27343791631304,0.0001,16,32,5000,uha,13
34848,33792,-157.22944206478212,0.0001,16,32,5000,uha,13
35904,34816,-163.15299440756368,0.0001,16,32,5000,uha,13
36960,35840,-178.4523178640226,0.0001,16,32,5000,uha,13
38016,36864,-175.96633483997724,0.0001,16,32,5000,uha,13
39072,37888,-159.4715767357827,0.0001,16,32,5000,uha,13
40128,38912,-170.74639097163632,0.0001,16,32,5000,uha,13
41184,39936,-174.0846923394761,0.0001,16,32,5000,uha,13
42240,40960,-171.48440456999137,0.0001,16,32,5000,uha,13
43296,41984,-175.65719366968278,0.0001,16,32,5000,uha,13
44352,43008,-173.10359501321744,0.0001,16,32,5000,uha,13
45408,44032,-161.96127554441574,0.0001,16,32,5000,uha,13
46464,45056,-160.6124995918187,0.0001,16,32,5000,uha,13
47520,46080,-178.1430102970569,0.0001,16,32,5000,uha,13
48576,47104,-169.28770913590176,0.0001,16,32,5000,uha,13
49632,48128,-174.14133440598897,0.0001,16,32,5000,uha,13
50688,49152,-176.83936788081036,0.0001,16,32,5000,uha,13
51744,50176,-151.4556054452532,0.0001,16,32,5000,uha,13
52800,51200,-171.21491091804938,0.0001,16,32,5000,uha,13
53856,52224,-180.09632545279072,0.0001,16,32,5000,uha,13
54912,53248,-152.701798969465,0.0001,16,32,5000,uha,13
55968,54272,-173.83934215024007,0.0001,16,32,5000,uha,13
57024,55296,-149.5131786536325,0.0001,16,32,5000,uha,13
58080,56320,-159.07992663459913,0.0001,16,32,5000,uha,13
59136,57344,-174.8383489777652,0.0001,16,32,5000,uha,13
60192,58368,-171.12681244656463,0.0001,16,32,5000,uha,13
61248,59392,-161.6118933721064,0.0001,16,32,5000,uha,13
62304,60416,-169.14241576734003,0.0001,16,32,5000,uha,13
63360,61440,-163.23220186602126,0.0001,16,32,5000,uha,13
64416,62464,-167.43135146149433,0.0001,16,32,5000,uha,13
65472,63488,-167.2108345030358,0.0001,16,32,5000,uha,13
66528,64512,-167.57531163339388,0.0001,16,32,5000,uha,13
67584,65536,-166.90846213348433,0.0001,16,32,5000,uha,13
68640,66560,-177.19126800066593,0.0001,16,32,5000,uha,13
69696,67584,-173.25537332935156,0.0001,16,32,5000,uha,13
70752,68608,-151.67096700078827,0.0001,16,32,5000,uha,13
71808,69632,-177.5092797950978,0.0001,16,32,5000,uha,13
72864,70656,-156.9154043755878,0.0001,16,32,5000,uha,13
73920,71680,-172.909477705112,0.0001,16,32,5000,uha,13
74976,72704,-164.90665383657733,0.0001,16,32,5000,uha,13
76032,73728,-167.90014341582275,0.0001,16,32,5000,uha,13
77088,74752,-166.62841568922084,0.0001,16,32,5000,uha,13
78144,75776,-175.44509373835302,0.0001,16,32,5000,uha,13
79200,76800,-148.730142170627,0.0001,16,32,5000,uha,13
80256,77824,-166.14652601108685,0.0001,16,32,5000,uha,13
81312,78848,-162.33813664975713,0.0001,16,32,5000,uha,13
82368,79872,-169.99563554026997,0.0001,16,32,5000,uha,13
83424,80896,-162.83107044969248,0.0001,16,32,5000,uha,13
84480,81920,-176.1204759958395,0.0001,16,32,5000,uha,13
85536,82944,-166.77118895395213,0.0001,16,32,5000,uha,13
86592,83968,-153.8783092065225,0.0001,16,32,5000,uha,13
87648,84992,-156.16043802144156,0.0001,16,32,5000,uha,13
88704,86016,-161.34922409251206,0.0001,16,32,5000,uha,13
89760,87040,-173.14014877963984,0.0001,16,32,5000,uha,13
90816,88064,-172.1653190360968,0.0001,16,32,5000,uha,13
91872,89088,-164.18578828928094,0.0001,16,32,5000,uha,13
92928,90112,-157.43272778812508,0.0001,16,32,5000,uha,13
93984,91136,-160.53466450010026,0.0001,16,32,5000,uha,13
95040,92160,-165.27502993197874,0.0001,16,32,5000,uha,13
96096,93184,-188.41084181225386,0.0001,16,32,5000,uha,13
97152,94208,-174.83922639598632,0.0001,16,32,5000,uha,13
98208,95232,-181.0092897400738,0.0001,16,32,5000,uha,13
99264,96256,-166.48261673502518,0.0001,16,32,5000,uha,13
