n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-130.13501247877988,0.001,64,32,5000,uha,13
8256,8192,-130.41116506296908,0.001,64,32,5000,uha,13
12384,12288,-145.57470038100223,0.001,64,32,5000,uha,13
16512,16384,-144.54833425047823,0.001,64,32,5000,uha,13
20640,20480,-135.16294881451444,0.001,64,32,5000,uha,13
24768,24576,-135.36826911719257,0.001,64,32,5000,uha,13
28896,28672,-138.01386487782264,0.001,64,32,5000,uha,13
33024,32768,-131.18573881318838,0.001,64,32,5000,uha,13
37152,36864,-139.80366951010214,0.001,64,32,5000,uha,13
41280,40960,-134.3696740787624,0.001,64,32,5000,uha,13
45408,45056,-145.44209621743573,0.001,64,32,5000,uha,13
49536,49152,-128.94482728695638,0.001,64,32,5000,uha,13
53664,53248,-132.55968269908516,0.001,64,32,5000,uha,13
57792,57344,-139.9683582224719,0.001,64,32,5000,uha,13
61920,61440,-135.91428071997362,0.001,64,32,5000,uha,13
66048,65536,-134.25591074109798,0.001,64,32,5000,uha,13
70176,69632,-129.9932212090263,0.001,64,32,5000,uha,13
74304,73728,-128.46162302492834,0.001,64,32,5000,uha,13
78432,77824,-137.7681512727393,0.001,64,32,5000,uha,13
82560,81920,-129.64964606132233,0.001,64,32,5000,uha,13
86688,86016,-125.77474440265459,0.001,64,32,5000,uha,13
90816,90112,-134.35921677605512,0.001,64,32,5000,uha,13
94944,94208,-140.59172129326362,0.001,64,32,5000,uha,13
99072,98304,-128.33286429174026,0.001,64,32,5000,uha,13
103200,102400,-144.46952773567673,0.001,64,32,5000,uha,13
107328,106496,-136.62248748942793,0.001,64,32,5000,uha,13
111456,110592,-136.42032875302147,0.001,64,32,5000,uha,13
115584,114688,-140.27521852730743,0.001,64,32,5000,uha,13
119712,118784,-132.99376660127075,0.001,64,32,5000,uha,13
123840,122880,-134.2933609575416,0.001,64,32,5000,uha,13
127968,126976,-135.1621242957713,0.001,64,32,5000,uha,13
132096,131072,-128.43752123258955,0.001,64,32,5000,uha,13
136224,135168,-136.1216405810905,0.001,64,32,5000,uha,13
140352,139264,-128.2185736176238,0.001,64,32,5000,uha,13
144480,143360,-141.54409803642523,0.001,64,32,5000,uha,13
148608,147456,-127.47502565166057,0.001,64,32,5000,uha,13
152736,151552,-136.705092573272,0.001,64,32,5000,uha,13
156864,155648,-128.38570426883518,0.001,64,32,5000,uha,13
160992,159744,-138.97334438179706,0.001,64,32,5000,uha,13
165120,163840,-130.83175035446482,0.001,64,32,5000,uha,13
169248,167936,-133.26672745040543,0.001,64,32,5000,uha,13
173376,172032,-132.1113380193408,0.001,64,32,5000,uha,13
177504,176128,-129.15427722767214,0.001,64,32,5000,uha,13
181632,180224,-135.6923686010928,0.001,64,32,5000,uha,13
185760,184320,-141.67865582800792,0.001,64,32,5000,uha,13
189888,188416,-133.6292357333929,0.001,64,32,5000,uha,13
194016,192512,-135.44939198289757,0.001,64,32,5000,uha,13
198144,196608,-141.32611494476131,0.001,64,32,5000,uha,13
202272,200704,-126.96953615898406,0.001,64,32,5000,uha,13
206400,204800,-143.80546385721246,0.001,64,32,5000,uha,13
210528,208896,-135.9449723697383,0.001,64,32,5000,uha,13
214656,212992,-127.51867294260212,0.001,64,32,5000,uha,13
218784,217088,-139.16407303677497,0.001,64,32,5000,uha,13
222912,221184,-131.70052612264183,0.001,64,32,5000,uha,13
227040,225280,-133.55176476972238,0.001,64,32,5000,uha,13
231168,229376,-136.16106130147938,0.001,64,32,5000,uha,13
235296,233472,-131.628670924754,0.001,64,32,5000,uha,13
239424,237568,-128.59084960857442,0.001,64,32,5000,uha,13
243552,241664,-134.1744465387103,0.001,64,32,5000,uha,13
247680,245760,-135.09394965656048,0.001,64,32,5000,uha,13
251808,249856,-134.11589149829584,0.001,64,32,5000,uha,13
255936,253952,-122.1965901740065,0.001,64,32,5000,uha,13
260064,258048,-133.9535928728336,0.001,64,32,5000,uha,13
264192,262144,-136.11200652401808,0.001,64,32,5000,uha,13
268320,266240,-134.93454690784867,0.001,64,32,5000,uha,13
272448,270336,-131.44265992156804,0.001,64,32,5000,uha,13
276576,274432,-125.69864027690508,0.001,64,32,5000,uha,13
280704,278528,-135.42961610303277,0.001,64,32,5000,uha,13
284832,282624,-128.91366895698823,0.001,64,32,5000,uha,13
288960,286720,-136.52127596803993,0.001,64,32,5000,uha,13
293088,290816,-130.56071133144678,0.001,64,32,5000,uha,13
297216,294912,-134.02180492438436,0.001,64,32,5000,uha,13
301344,299008,-135.7456052828877,0.001,64,32,5000,uha,13
305472,303104,-133.83667286223417,0.001,64,32,5000,uha,13
309600,307200,-122.4433090627269,0.001,64,32,5000,uha,13
313728,311296,-132.72116998143812,0.001,64,32,5000,uha,13
317856,315392,-128.37855384415033,0.001,64,32,5000,uha,13
321984,319488,-134.31926311690688,0.001,64,32,5000,uha,13
326112,323584,-132.56587443786157,0.001,64,32,5000,uha,13
330240,327680,-133.75275575956212,0.001,64,32,5000,uha,13
334368,331776,-132.56217698109313,0.001,64,32,5000,uha,13
338496,335872,-123.28824681996988,0.001,64,32,5000,uha,13
342624,339968,-131.7577340703868,0.001,64,32,5000,uha,13
346752,344064,-131.1588685561616,0.001,64,32,5000,uha,13
350880,348160,-139.94400239675505,0.001,64,32,5000,uha,13
355008,352256,-129.640790859264,0.001,64,32,5000,uha,13
359136,356352,-135.19736875065072,0.001,64,32,5000,uha,13
363264,360448,-128.91268962746796,0.001,64,32,5000,uha,13
367392,364544,-131.9071980100789,0.001,64,32,5000,uha,13
371520,368640,-133.87191562409515,0.001,64,32,5000,uha,13
375648,372736,-134.85272139621287,0.001,64,32,5000,uha,13
379776,376832,-126.78409869766305,0.001,64,32,5000,uha,13
383904,380928,-130.76630471752253,0.001,64,32,5000,uha,13
388032,385024,-131.37025856353705,0.001,64,32,5000,uha,13
392160,389120,-132.02487107911713,0.001,64,32,5000,uha,13
396288,393216,-134.67278760849084,0.001,64,32,5000,uha,13
400416,397312,-133.36592501811097,0.001,64,32,5000,uha,13
404544,401408,-118.907861838613,0.001,64,32,5000,uha,13
408672,405504,-128.3128146223681,0.001,64,32,5000,uha,13
412800,409600,-137.21734286402827,0.001,64,32,5000,uha,13
416928,413696,-125.9417513145242,0.001,64,32,5000,uha,13
421056,417792,-133.93344161422152,0.001,64,32,5000,uha,13
425184,421888,-125.67827379147525,0.001,64,32,5000,uha,13
429312,425984,-126.81945344148068,0.001,64,32,5000,uha,13
433440,430080,-120.71899284668541,0.001,64,32,5000,uha,13
437568,434176,-129.2997673813812,0.001,64,32,5000,uha,13
441696,438272,-127.53245811645161,0.001,64,32,5000,uha,13
445824,442368,-131.80490053303896,0.001,64,32,5000,uha,13
449952,446464,-126.92641437593058,0.001,64,32,5000,uha,13
454080,450560,-132.30319629323375,0.001,64,32,5000,uha,13
458208,454656,-130.39932654900718,0.001,64,32,5000,uha,13
462336,458752,-129.43178986160876,0.001,64,32,5000,uha,13
466464,462848,-128.13521566988322,0.001,64,32,5000,uha,13
470592,466944,-128.99234346749705,0.001,64,32,5000,uha,13
474720,471040,-129.54766099492997,0.001,64,32,5000,uha,13
478848,475136,-124.01238436289849,0.001,64,32,5000,uha,13
482976,479232,-125.31520128690535,0.001,64,32,5000,uha,13
