n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-154.16921766752947,0.001,32,32,5000,uha,10
4160,4096,-161.1063073538729,0.001,32,32,5000,uha,10
6240,6144,-164.40723765295016,0.001,32,32,5000,uha,10
8320,8192,-158.24280558971597,0.001,32,32,5000,uha,10
10400,10240,-153.45672657147767,0.001,32,32,5000,uha,10
12480,12288,-138.57753404180755,0.001,32,32,5000,uha,10
14560,14336,-146.43882104793502,0.001,32,32,5000,uha,10
16640,16384,-155.46422434904554,0.001,32,32,5000,uha,10
18720,18432,-143.29408969526278,0.001,32,32,5000,uha,10
20800,20480,-165.2671868608611,0.001,32,32,5000,uha,10
22880,22528,-146.78614681837288,0.001,32,32,5000,uha,10
24960,24576,-151.36602028945885,0.001,32,32,5000,uha,10
27040,26624,-157.67283299071772,0.001,32,32,5000,uha,10
29120,28672,-156.07284436462623,0.001,32,32,5000,uha,10
31200,30720,-146.79578586917756,0.001,32,32,5000,uha,10
33280,32768,-152.2793400014461,0.001,32,32,5000,uha,10
35360,34816,-152.5788667156398,0.001,32,32,5000,uha,10
37440,36864,-144.94185830963488,0.001,32,32,5000,uha,10
39520,38912,-142.06686261941667,0.001,32,32,5000,uha,10
41600,40960,-157.53368313197345,0.001,32,32,5000,uha,10
43680,43008,-154.10432868483747,0.001,32,32,5000,uha,10
45760,45056,-147.82125646689158,0.001,32,32,5000,uha,10
47840,47104,-156.12629247909476,0.001,32,32,5000,uha,10
49920,49152,-136.83801953237233,0.001,32,32,5000,uha,10
52000,51200,-156.162790191154,0.001,32,32,5000,uha,10
54080,53248,-149.6221955242058,0.001,32,32,5000,uha,10
56160,55296,-154.27898339020626,0.001,32,32,5000,uha,10
58240,57344,-139.34522041428897,0.001,32,32,5000,uha,10
60320,59392,-155.1051823486908,0.001,32,32,5000,uha,10
62400,61440,-153.08585358634727,0.001,32,32,5000,uha,10
64480,63488,-145.50706908516676,0.001,32,32,5000,uha,10
66560,65536,-143.83582740535883,0.001,32,32,5000,uha,10
68640,67584,-149.19540705546171,0.001,32,32,5000,uha,10
70720,69632,-150.08856714806032,0.001,32,32,5000,uha,10
72800,71680,-162.25530799621959,0.001,32,32,5000,uha,10
74880,73728,-154.74979229983575,0.001,32,32,5000,uha,10
