n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-140.48011387959158,0.001,64,32,5000,uha,27
8256,8192,-132.48272883040053,0.001,64,32,5000,uha,27
12384,12288,-134.3430763745162,0.001,64,32,5000,uha,27
16512,16384,-145.13437276535973,0.001,64,32,5000,uha,27
20640,20480,-132.61118072196015,0.001,64,32,5000,uha,27
24768,24576,-137.93683723608757,0.001,64,32,5000,uha,27
28896,28672,-136.962032001691,0.001,64,32,5000,uha,27
33024,32768,-132.6406204687244,0.001,64,32,5000,uha,27
37152,36864,-144.76067236579968,0.001,64,32,5000,uha,27
41280,40960,-137.92444288407478,0.001,64,32,5000,uha,27
45408,45056,-139.545532804654,0.001,64,32,5000,uha,27
49536,49152,-135.63613903249697,0.001,64,32,5000,uha,27
53664,53248,-136.74793921666497,0.001,64,32,5000,uha,27
57792,57344,-141.80252936163845,0.001,64,32,5000,uha,27
61920,61440,-137.90490351888653,0.001,64,32,5000,uha,27
66048,65536,-139.84246261071485,0.001,64,32,5000,uha,27
70176,69632,-135.40795025240027,0.001,64,32,5000,uha,27
74304,73728,-125.26793281480698,0.001,64,32,5000,uha,27
78432,77824,-138.82446702411147,0.001,64,32,5000,uha,27
82560,81920,-134.06736767276186,0.001,64,32,5000,uha,27
86688,86016,-144.31721890210997,0.001,64,32,5000,uha,27
90816,90112,-131.1711957811208,0.001,64,32,5000,uha,27
94944,94208,-151.4081514667237,0.001,64,32,5000,uha,27
99072,98304,-132.43780668172508,0.001,64,32,5000,uha,27
103200,102400,-143.68109883301364,0.001,64,32,5000,uha,27
107328,106496,-139.7287129322948,0.001,64,32,5000,uha,27
111456,110592,-141.54156027305044,0.001,64,32,5000,uha,27
115584,114688,-135.58730144904015,0.001,64,32,5000,uha,27
119712,118784,-132.34958242054535,0.001,64,32,5000,uha,27
123840,122880,-137.5764675887459,0.001,64,32,5000,uha,27
127968,126976,-135.64146683593623,0.001,64,32,5000,uha,27
132096,131072,-129.58875947393568,0.001,64,32,5000,uha,27
136224,135168,-132.20399761563093,0.001,64,32,5000,uha,27
140352,139264,-133.26289122258373,0.001,64,32,5000,uha,27
144480,143360,-124.06264232172471,0.001,64,32,5000,uha,27
148608,147456,-124.08693646959121,0.001,64,32,5000,uha,27
152736,151552,-132.23068359967252,0.001,64,32,5000,uha,27
156864,155648,-135.8741313683115,0.001,64,32,5000,uha,27
160992,159744,-129.47523413866077,0.001,64,32,5000,uha,27
165120,163840,-136.88515887688484,0.001,64,32,5000,uha,27
169248,167936,-131.68268703115257,0.001,64,32,5000,uha,27
173376,172032,-137.68756833308842,0.001,64,32,5000,uha,27
177504,176128,-132.72135272753468,0.001,64,32,5000,uha,27
181632,180224,-139.60688536968968,0.001,64,32,5000,uha,27
185760,184320,-125.12359150313509,0.001,64,32,5000,uha,27
189888,188416,-133.68865769433688,0.001,64,32,5000,uha,27
194016,192512,-130.74377409219204,0.001,64,32,5000,uha,27
198144,196608,-131.65519343874763,0.001,64,32,5000,uha,27
202272,200704,-137.31818977436328,0.001,64,32,5000,uha,27
206400,204800,-137.81043643168016,0.001,64,32,5000,uha,27
210528,208896,-136.30555428605433,0.001,64,32,5000,uha,27
214656,212992,-132.63415841981552,0.001,64,32,5000,uha,27
218784,217088,-140.53092987756867,0.001,64,32,5000,uha,27
222912,221184,-130.3614551924386,0.001,64,32,5000,uha,27
227040,225280,-131.9620541239237,0.001,64,32,5000,uha,27
231168,229376,-132.39808669867995,0.001,64,32,5000,uha,27
235296,233472,-133.89730115581023,0.001,64,32,5000,uha,27
239424,237568,-134.68872432485514,0.001,64,32,5000,uha,27
243552,241664,-126.6802617004649,0.001,64,32,5000,uha,27
247680,245760,-124.12760695949679,0.001,64,32,5000,uha,27
