n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-159.591064268992,0.0001,32,32,5000,uha,23
4160,4096,-145.99904271509823,0.0001,32,32,5000,uha,23
6240,6144,-151.90710528543352,0.0001,32,32,5000,uha,23
8320,8192,-149.24817745561143,0.0001,32,32,5000,uha,23
10400,10240,-157.2659290318153,0.0001,32,32,5000,uha,23
12480,12288,-126.44861529983444,0.0001,32,32,5000,uha,23
14560,14336,-135.86695469642672,0.0001,32,32,5000,uha,23
16640,16384,-141.9292587722359,0.0001,32,32,5000,uha,23
18720,18432,-151.9852022543813,0.0001,32,32,5000,uha,23
20800,20480,-157.92675460716404,0.0001,32,32,5000,uha,23
22880,22528,-153.1596737939275,0.0001,32,32,5000,uha,23
24960,24576,-149.03010388541935,0.0001,32,32,5000,uha,23
27040,26624,-134.4128004776284,0.0001,32,32,5000,uha,23
29120,28672,-151.63400877545516,0.0001,32,32,5000,uha,23
31200,30720,-153.1046690761867,0.0001,32,32,5000,uha,23
33280,32768,-161.45951428201263,0.0001,32,32,5000,uha,23
35360,34816,-146.46040903213776,0.0001,32,32,5000,uha,23
37440,36864,-153.1452085928925,0.0001,32,32,5000,uha,23
39520,38912,-150.9693055660455,0.0001,32,32,5000,uha,23
41600,40960,-148.73701414300538,0.0001,32,32,5000,uha,23
43680,43008,-158.62920377075994,0.0001,32,32,5000,uha,23
45760,45056,-157.39026450840387,0.0001,32,32,5000,uha,23
47840,47104,-152.05790358098713,0.0001,32,32,5000,uha,23
49920,49152,-141.1769067555857,0.0001,32,32,5000,uha,23
52000,51200,-158.04011691544832,0.0001,32,32,5000,uha,23
54080,53248,-160.34489931232915,0.0001,32,32,5000,uha,23
56160,55296,-159.2065385987381,0.0001,32,32,5000,uha,23
58240,57344,-156.11945822961226,0.0001,32,32,5000,uha,23
60320,59392,-150.9479080027716,0.0001,32,32,5000,uha,23
62400,61440,-141.1007223662485,0.0001,32,32,5000,uha,23
64480,63488,-137.22513960311437,0.0001,32,32,5000,uha,23
66560,65536,-138.06735519492722,0.0001,32,32,5000,uha,23
68640,67584,-149.69209605905246,0.0001,32,32,5000,uha,23
70720,69632,-148.6510810761981,0.0001,32,32,5000,uha,23
72800,71680,-153.61288750707422,0.0001,32,32,5000,uha,23
74880,73728,-138.2672536198604,0.0001,32,32,5000,uha,23
76960,75776,-154.16465372961042,0.0001,32,32,5000,uha,23
79040,77824,-136.6654037620053,0.0001,32,32,5000,uha,23
81120,79872,-141.6383957234091,0.0001,32,32,5000,uha,23
83200,81920,-152.1305008183575,0.0001,32,32,5000,uha,23
85280,83968,-160.5168209926469,0.0001,32,32,5000,uha,23
87360,86016,-156.92332313079012,0.0001,32,32,5000,uha,23
89440,88064,-154.80060645388957,0.0001,32,32,5000,uha,23
91520,90112,-162.37781205904142,0.0001,32,32,5000,uha,23
93600,92160,-147.82447143040096,0.0001,32,32,5000,uha,23
95680,94208,-162.79920539545816,0.0001,32,32,5000,uha,23
97760,96256,-146.2777765506726,0.0001,32,32,5000,uha,23
99840,98304,-151.86385757926197,0.0001,32,32,5000,uha,23
101920,100352,-160.8999933416489,0.0001,32,32,5000,uha,23
104000,102400,-150.0089654915313,0.0001,32,32,5000,uha,23
106080,104448,-147.26566592595893,0.0001,32,32,5000,uha,23
108160,106496,-145.5257917594717,0.0001,32,32,5000,uha,23
110240,108544,-155.57061210677827,0.0001,32,32,5000,uha,23
112320,110592,-161.65226573239002,0.0001,32,32,5000,uha,23
114400,112640,-153.50497831640837,0.0001,32,32,5000,uha,23
116480,114688,-156.48009611177585,0.0001,32,32,5000,uha,23
118560,116736,-153.32544441952476,0.0001,32,32,5000,uha,23
120640,118784,-142.16078648322988,0.0001,32,32,5000,uha,23
122720,120832,-157.36608058064618,0.0001,32,32,5000,uha,23
124800,122880,-154.59274011260425,0.0001,32,32,5000,uha,23
126880,124928,-157.12606803927733,0.0001,32,32,5000,uha,23
128960,126976,-154.88416564680182,0.0001,32,32,5000,uha,23
131040,129024,-142.60311547436726,0.0001,32,32,5000,uha,23
133120,131072,-143.65668807700487,0.0001,32,32,5000,uha,23
135200,133120,-157.68978069821563,0.0001,32,32,5000,uha,23
137280,135168,-161.624782651249,0.0001,32,32,5000,uha,23
139360,137216,-153.6826368315152,0.0001,32,32,5000,uha,23
141440,139264,-153.82233139025087,0.0001,32,32,5000,uha,23
143520,141312,-146.8526283207789,0.0001,32,32,5000,uha,23
145600,143360,-151.77862292190352,0.0001,32,32,5000,uha,23
147680,145408,-140.2423353093738,0.0001,32,32,5000,uha,23
149760,147456,-152.1912047890691,0.0001,32,32,5000,uha,23
151840,149504,-149.91948746751584,0.0001,32,32,5000,uha,23
153920,151552,-169.2770265304171,0.0001,32,32,5000,uha,23
156000,153600,-161.24563469407454,0.0001,32,32,5000,uha,23
158080,155648,-155.2990293249677,0.0001,32,32,5000,uha,23
160160,157696,-150.81096578583154,0.0001,32,32,5000,uha,23
162240,159744,-146.19167735852218,0.0001,32,32,5000,uha,23
164320,161792,-144.57510506970914,0.0001,32,32,5000,uha,23
166400,163840,-152.59377723767503,0.0001,32,32,5000,uha,23
168480,165888,-148.41880248331026,0.0001,32,32,5000,uha,23
170560,167936,-135.58166976500496,0.0001,32,32,5000,uha,23
172640,169984,-153.95686647668091,0.0001,32,32,5000,uha,23
