n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-142.9328839645098,0.01,32,32,5000,uha,3
4160,4096,-152.01407403002096,0.01,32,32,5000,uha,3
6240,6144,-138.3970037593309,0.01,32,32,5000,uha,3
8320,8192,-157.9776065603593,0.01,32,32,5000,uha,3
10400,10240,-146.3923035435968,0.01,32,32,5000,uha,3
12480,12288,-138.7683103884418,0.01,32,32,5000,uha,3
14560,14336,-147.30418569835842,0.01,32,32,5000,uha,3
16640,16384,-127.64862203919822,0.01,32,32,5000,uha,3
18720,18432,-139.91097649387152,0.01,32,32,5000,uha,3
20800,20480,-136.07557283283086,0.01,32,32,5000,uha,3
22880,22528,-148.06652892856124,0.01,32,32,5000,uha,3
24960,24576,-140.66710628338745,0.01,32,32,5000,uha,3
27040,26624,-134.00114715256626,0.01,32,32,5000,uha,3
29120,28672,-152.16589500161936,0.01,32,32,5000,uha,3
31200,30720,-141.37842649247975,0.01,32,32,5000,uha,3
33280,32768,-143.10638004732488,0.01,32,32,5000,uha,3
35360,34816,-133.2412142888626,0.01,32,32,5000,uha,3
37440,36864,-130.89021429068262,0.01,32,32,5000,uha,3
39520,38912,-136.55491976271995,0.01,32,32,5000,uha,3
41600,40960,-136.66432207710344,0.01,32,32,5000,uha,3
43680,43008,-134.27585529613108,0.01,32,32,5000,uha,3
45760,45056,-129.6548772914871,0.01,32,32,5000,uha,3
47840,47104,-128.59492286433849,0.01,32,32,5000,uha,3
49920,49152,-129.72234865891826,0.01,32,32,5000,uha,3
52000,51200,-139.8206646704489,0.01,32,32,5000,uha,3
54080,53248,-136.27127054042117,0.01,32,32,5000,uha,3
56160,55296,-128.24454055153944,0.01,32,32,5000,uha,3
58240,57344,-126.50953487131324,0.01,32,32,5000,uha,3
60320,59392,-135.40398414068653,0.01,32,32,5000,uha,3
62400,61440,-130.66458036205935,0.01,32,32,5000,uha,3
64480,63488,-129.95890825905494,0.01,32,32,5000,uha,3
66560,65536,-128.83481530786244,0.01,32,32,5000,uha,3
68640,67584,-130.66804408199548,0.01,32,32,5000,uha,3
70720,69632,-120.16303535268959,0.01,32,32,5000,uha,3
72800,71680,-126.28548865176185,0.01,32,32,5000,uha,3
74880,73728,-121.81971038709293,0.01,32,32,5000,uha,3
76960,75776,-117.75686574400072,0.01,32,32,5000,uha,3
79040,77824,-129.39761745026988,0.01,32,32,5000,uha,3
81120,79872,-121.0924983877202,0.01,32,32,5000,uha,3
83200,81920,-123.7594768703436,0.01,32,32,5000,uha,3
85280,83968,-122.97315511042656,0.01,32,32,5000,uha,3
87360,86016,-113.05237119498635,0.01,32,32,5000,uha,3
89440,88064,-121.54147086148666,0.01,32,32,5000,uha,3
91520,90112,-122.3791401219716,0.01,32,32,5000,uha,3
93600,92160,-125.24595803816473,0.01,32,32,5000,uha,3
95680,94208,-120.72323507341574,0.01,32,32,5000,uha,3
97760,96256,-114.53838371991358,0.01,32,32,5000,uha,3
99840,98304,-104.70599418732077,0.01,32,32,5000,uha,3
101920,100352,-119.10814320497106,0.01,32,32,5000,uha,3
104000,102400,-122.71262959451599,0.01,32,32,5000,uha,3
106080,104448,-121.25111606952517,0.01,32,32,5000,uha,3
108160,106496,-111.64272731580718,0.01,32,32,5000,uha,3
110240,108544,-119.18569495177658,0.01,32,32,5000,uha,3
112320,110592,-120.19182542238038,0.01,32,32,5000,uha,3
114400,112640,-116.0766926689224,0.01,32,32,5000,uha,3
116480,114688,-113.00096218578149,0.01,32,32,5000,uha,3
118560,116736,-113.99328962295085,0.01,32,32,5000,uha,3
120640,118784,-119.10142306920801,0.01,32,32,5000,uha,3
122720,120832,-113.19976911495816,0.01,32,32,5000,uha,3
124800,122880,-116.27927510721858,0.01,32,32,5000,uha,3
126880,124928,-117.94300590246223,0.01,32,32,5000,uha,3
128960,126976,-119.15713720139519,0.01,32,32,5000,uha,3
131040,129024,-119.71423241905124,0.01,32,32,5000,uha,3
133120,131072,-111.35450441934768,0.01,32,32,5000,uha,3
135200,133120,-116.65444790668828,0.01,32,32,5000,uha,3
137280,135168,-116.41346791964229,0.01,32,32,5000,uha,3
139360,137216,-115.7790623163567,0.01,32,32,5000,uha,3
141440,139264,-120.02593017237787,0.01,32,32,5000,uha,3
143520,141312,-113.6070520372738,0.01,32,32,5000,uha,3
145600,143360,-113.8205136889332,0.01,32,32,5000,uha,3
147680,145408,-115.92836371307277,0.01,32,32,5000,uha,3
149760,147456,-116.88004079823138,0.01,32,32,5000,uha,3
151840,149504,-119.98212785875651,0.01,32,32,5000,uha,3
153920,151552,-112.33398340590404,0.01,32,32,5000,uha,3
156000,153600,-117.60898610886908,0.01,32,32,5000,uha,3
158080,155648,-117.26272029688687,0.01,32,32,5000,uha,3
160160,157696,-117.9530307155857,0.01,32,32,5000,uha,3
162240,159744,-116.09640798973852,0.01,32,32,5000,uha,3
164320,161792,-116.43163449689662,0.01,32,32,5000,uha,3
166400,163840,-116.89458057505331,0.01,32,32,5000,uha,3
168480,165888,-110.14905365652129,0.01,32,32,5000,uha,3
170560,167936,-114.32850452325894,0.01,32,32,5000,uha,3
172640,169984,-116.18032564931339,0.01,32,32,5000,uha,3
174720,172032,-118.21399051021956,0.01,32,32,5000,uha,3
176800,174080,-115.26115915980759,0.01,32,32,5000,uha,3
178880,176128,-115.30208709604898,0.01,32,32,5000,uha,3
180960,178176,-113.08852006064798,0.01,32,32,5000,uha,3
183040,180224,-115.05439134548837,0.01,32,32,5000,uha,3
185120,182272,-114.52612141757015,0.01,32,32,5000,uha,3
187200,184320,-111.45286877612311,0.01,32,32,5000,uha,3
189280,186368,-114.2555651209548,0.01,32,32,5000,uha,3
191360,188416,-112.06093128167822,0.01,32,32,5000,uha,3
193440,190464,-114.85240294156927,0.01,32,32,5000,uha,3
195520,192512,-110.2287087368325,0.01,32,32,5000,uha,3
197600,194560,-112.84726482127691,0.01,32,32,5000,uha,3
199680,196608,-115.54059807702467,0.01,32,32,5000,uha,3
201760,198656,-116.19506944968373,0.01,32,32,5000,uha,3
203840,200704,-113.63126997109177,0.01,32,32,5000,uha,3
205920,202752,-115.6676938166927,0.01,32,32,5000,uha,3
208000,204800,-114.00406116627752,0.01,32,32,5000,uha,3
210080,206848,-113.03286246039247,0.01,32,32,5000,uha,3
212160,208896,-114.67393181833442,0.01,32,32,5000,uha,3
214240,210944,-114.51352147843316,0.01,32,32,5000,uha,3
216320,212992,-112.5217628257111,0.01,32,32,5000,uha,3
218400,215040,-114.82990839045104,0.01,32,32,5000,uha,3
220480,217088,-114.5745586202282,0.01,32,32,5000,uha,3
222560,219136,-109.5003485218981,0.01,32,32,5000,uha,3
224640,221184,-110.96713514142802,0.01,32,32,5000,uha,3
226720,223232,-112.80820797983267,0.01,32,32,5000,uha,3
228800,225280,-112.89893673431611,0.01,32,32,5000,uha,3
230880,227328,-114.93546756183153,0.01,32,32,5000,uha,3
232960,229376,-114.61620496185522,0.01,32,32,5000,uha,3
235040,231424,-116.01913078201423,0.01,32,32,5000,uha,3
237120,233472,-111.03149153649265,0.01,32,32,5000,uha,3
239200,235520,-113.15678803367757,0.01,32,32,5000,uha,3
241280,237568,-113.81137511265577,0.01,32,32,5000,uha,3
243360,239616,-111.9046734082393,0.01,32,32,5000,uha,3
245440,241664,-115.19825356111971,0.01,32,32,5000,uha,3
247520,243712,-117.66388786919714,0.01,32,32,5000,uha,3
249600,245760,-109.54708652474264,0.01,32,32,5000,uha,3
251680,247808,-115.4583733686786,0.01,32,32,5000,uha,3
253760,249856,-114.68149961414123,0.01,32,32,5000,uha,3
255840,251904,-112.50160802194623,0.01,32,32,5000,uha,3
