n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-132.13003827316592,0.0001,64,32,5000,uha,20
8256,8192,-141.89421182167894,0.0001,64,32,5000,uha,20
12384,12288,-131.98233205749764,0.0001,64,32,5000,uha,20
16512,16384,-138.8593768821535,0.0001,64,32,5000,uha,20
20640,20480,-131.43423216334764,0.0001,64,32,5000,uha,20
24768,24576,-145.79187989456602,0.0001,64,32,5000,uha,20
28896,28672,-130.72336180666278,0.0001,64,32,5000,uha,20
33024,32768,-140.62528407349026,0.0001,64,32,5000,uha,20
37152,36864,-134.4498314326076,0.0001,64,32,5000,uha,20
41280,40960,-136.9356595722328,0.0001,64,32,5000,uha,20
45408,45056,-147.41087859007843,0.0001,64,32,5000,uha,20
49536,49152,-135.49299686154149,0.0001,64,32,5000,uha,20
53664,53248,-140.8271019657793,0.0001,64,32,5000,uha,20
57792,57344,-137.9652848709891,0.0001,64,32,5000,uha,20
61920,61440,-138.17767150276362,0.0001,64,32,5000,uha,20
66048,65536,-127.93723206043883,0.0001,64,32,5000,uha,20
70176,69632,-139.14933742283057,0.0001,64,32,5000,uha,20
74304,73728,-130.33115305163724,0.0001,64,32,5000,uha,20
78432,77824,-139.12671641990212,0.0001,64,32,5000,uha,20
82560,81920,-131.60827511334796,0.0001,64,32,5000,uha,20
86688,86016,-131.08923552043862,0.0001,64,32,5000,uha,20
90816,90112,-133.1710635799195,0.0001,64,32,5000,uha,20
94944,94208,-136.45837948732935,0.0001,64,32,5000,uha,20
99072,98304,-135.31324394112323,0.0001,64,32,5000,uha,20
103200,102400,-143.3859045602641,0.0001,64,32,5000,uha,20
107328,106496,-134.276137445215,0.0001,64,32,5000,uha,20
111456,110592,-137.0045612764473,0.0001,64,32,5000,uha,20
115584,114688,-139.99294647020133,0.0001,64,32,5000,uha,20
119712,118784,-128.58091968093066,0.0001,64,32,5000,uha,20
123840,122880,-131.85487544667717,0.0001,64,32,5000,uha,20
127968,126976,-140.44768184855843,0.0001,64,32,5000,uha,20
132096,131072,-134.30169784280667,0.0001,64,32,5000,uha,20
136224,135168,-145.30433606892473,0.0001,64,32,5000,uha,20
140352,139264,-140.51209547185766,0.0001,64,32,5000,uha,20
144480,143360,-130.5895653001777,0.0001,64,32,5000,uha,20
148608,147456,-143.16084179778503,0.0001,64,32,5000,uha,20
152736,151552,-144.87016240202348,0.0001,64,32,5000,uha,20
156864,155648,-141.91153701876652,0.0001,64,32,5000,uha,20
160992,159744,-136.58075458561427,0.0001,64,32,5000,uha,20
165120,163840,-127.75551919125037,0.0001,64,32,5000,uha,20
169248,167936,-146.74350217872313,0.0001,64,32,5000,uha,20
173376,172032,-123.36584433409469,0.0001,64,32,5000,uha,20
177504,176128,-133.3847400427311,0.0001,64,32,5000,uha,20
181632,180224,-145.55980257746975,0.0001,64,32,5000,uha,20
185760,184320,-142.03548226769004,0.0001,64,32,5000,uha,20
189888,188416,-142.7710084873738,0.0001,64,32,5000,uha,20
194016,192512,-129.46497798760072,0.0001,64,32,5000,uha,20
198144,196608,-136.6463573502007,0.0001,64,32,5000,uha,20
202272,200704,-143.6975776344137,0.0001,64,32,5000,uha,20
206400,204800,-144.008597872914,0.0001,64,32,5000,uha,20
