n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
1056,1024,-150.6081736846109,0.001,16,32,5000,uha,13
2112,2048,-171.6392591034545,0.001,16,32,5000,uha,13
3168,3072,-176.91849593542287,0.001,16,32,5000,uha,13
4224,4096,-173.4127618553539,0.001,16,32,5000,uha,13
5280,5120,-179.77945613933406,0.001,16,32,5000,uha,13
6336,6144,-173.6051599016122,0.001,16,32,5000,uha,13
7392,7168,-173.78898655623397,0.001,16,32,5000,uha,13
8448,8192,-162.02582961643378,0.001,16,32,5000,uha,13
9504,9216,-166.0209360852465,0.001,16,32,5000,uha,13
10560,10240,-172.3076736167419,0.001,16,32,5000,uha,13
11616,11264,-162.8920259902805,0.001,16,32,5000,uha,13
12672,12288,-165.51564388010033,0.001,16,32,5000,uha,13
13728,13312,-159.7658274754352,0.001,16,32,5000,uha,13
14784,14336,-164.12510101884882,0.001,16,32,5000,uha,13
15840,15360,-158.34981781196592,0.001,16,32,5000,uha,13
16896,16384,-166.95893107386678,0.001,16,32,5000,uha,13
17952,17408,-155.8708915374454,0.001,16,32,5000,uha,13
19008,18432,-141.78006038782382,0.001,16,32,5000,uha,13
20064,19456,-172.9819109308193,0.001,16,32,5000,uha,13
21120,20480,-158.76299877937217,0.001,16,32,5000,uha,13
22176,21504,-125.75689289239129,0.001,16,32,5000,uha,13
23232,22528,-167.1624034711781,0.001,16,32,5000,uha,13
24288,23552,-171.2866262374532,0.001,16,32,5000,uha,13
25344,24576,-146.18387908364525,0.001,16,32,5000,uha,13
26400,25600,-169.09275235089083,0.001,16,32,5000,uha,13
27456,26624,-151.5246576159686,0.001,16,32,5000,uha,13
28512,27648,-167.6402511157092,0.001,16,32,5000,uha,13
29568,28672,-168.54470928708344,0.001,16,32,5000,uha,13
30624,29696,-162.8805927142466,0.001,16,32,5000,uha,13
31680,30720,-163.79325341558928,0.001,16,32,5000,uha,13
32736,31744,-153.83822325421917,0.001,16,32,5000,uha,13
33792,32768,-155.86204491588012,0.001,16,32,5000,uha,13
34848,33792,-154.68463500475207,0.001,16,32,5000,uha,13
35904,34816,-162.22054869605458,0.001,16,32,5000,uha,13
36960,35840,-176.87181580342164,0.001,16,32,5000,uha,13
38016,36864,-173.04451324402163,0.001,16,32,5000,uha,13
39072,37888,-155.65579821590305,0.001,16,32,5000,uha,13
40128,38912,-167.19914055630122,0.001,16,32,5000,uha,13
41184,39936,-170.1550124215368,0.001,16,32,5000,uha,13
42240,40960,-170.26562409457745,0.001,16,32,5000,uha,13
43296,41984,-173.97007334674626,0.001,16,32,5000,uha,13
44352,43008,-166.55256679246898,0.001,16,32,5000,uha,13
45408,44032,-155.85364151086947,0.001,16,32,5000,uha,13
46464,45056,-155.77219008748037,0.001,16,32,5000,uha,13
47520,46080,-172.84995723005926,0.001,16,32,5000,uha,13
48576,47104,-165.59667785653903,0.001,16,32,5000,uha,13
49632,48128,-167.62374016731732,0.001,16,32,5000,uha,13
50688,49152,-171.86079164843136,0.001,16,32,5000,uha,13
51744,50176,-150.54577279109404,0.001,16,32,5000,uha,13
52800,51200,-165.4240439244144,0.001,16,32,5000,uha,13
53856,52224,-173.8685871951002,0.001,16,32,5000,uha,13
54912,53248,-149.3127850031783,0.001,16,32,5000,uha,13
55968,54272,-172.76905053244457,0.001,16,32,5000,uha,13
57024,55296,-145.34783960429948,0.001,16,32,5000,uha,13
58080,56320,-153.74621246955903,0.001,16,32,5000,uha,13
59136,57344,-172.26522570332185,0.001,16,32,5000,uha,13
60192,58368,-162.9446311663894,0.001,16,32,5000,uha,13
61248,59392,-154.7375096738273,0.001,16,32,5000,uha,13
62304,60416,-167.23168115567418,0.001,16,32,5000,uha,13
63360,61440,-156.69238341173948,0.001,16,32,5000,uha,13
64416,62464,-160.6350977251095,0.001,16,32,5000,uha,13
65472,63488,-156.9866965806228,0.001,16,32,5000,uha,13
66528,64512,-158.9235567866981,0.001,16,32,5000,uha,13
67584,65536,-159.63873323402044,0.001,16,32,5000,uha,13
68640,66560,-168.9886155963675,0.001,16,32,5000,uha,13
69696,67584,-164.75751297851784,0.001,16,32,5000,uha,13
70752,68608,-150.1759077603387,0.001,16,32,5000,uha,13
71808,69632,-166.91360073319728,0.001,16,32,5000,uha,13
72864,70656,-156.45921994494452,0.001,16,32,5000,uha,13
73920,71680,-164.1192716395415,0.001,16,32,5000,uha,13
74976,72704,-169.28720796973087,0.001,16,32,5000,uha,13
76032,73728,-160.06249324602388,0.001,16,32,5000,uha,13
77088,74752,-163.5062903414287,0.001,16,32,5000,uha,13
78144,75776,-162.5317724443198,0.001,16,32,5000,uha,13
79200,76800,-144.52933845031743,0.001,16,32,5000,uha,13
80256,77824,-163.7717474419575,0.001,16,32,5000,uha,13
81312,78848,-155.65543152503486,0.001,16,32,5000,uha,13
82368,79872,-158.63476151870566,0.001,16,32,5000,uha,13
83424,80896,-154.02567828774156,0.001,16,32,5000,uha,13
84480,81920,-165.0380350238603,0.001,16,32,5000,uha,13
85536,82944,-158.4363807437858,0.001,16,32,5000,uha,13
86592,83968,-151.93984327432128,0.001,16,32,5000,uha,13
87648,84992,-149.785171639807,0.001,16,32,5000,uha,13
88704,86016,-150.1721610947935,0.001,16,32,5000,uha,13
