n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
2080,2048,-146.8558523287054,0.01,32,32,5000,uha,9
4160,4096,-151.13148830887178,0.01,32,32,5000,uha,9
6240,6144,-152.2505913965713,0.01,32,32,5000,uha,9
8320,8192,-153.9264553638443,0.01,32,32,5000,uha,9
10400,10240,-142.86721198020925,0.01,32,32,5000,uha,9
12480,12288,-146.9938342253277,0.01,32,32,5000,uha,9
14560,14336,-136.38693253252902,0.01,32,32,5000,uha,9
16640,16384,-147.3861956767455,0.01,32,32,5000,uha,9
18720,18432,-149.29200403124742,0.01,32,32,5000,uha,9
20800,20480,-139.83099045902992,0.01,32,32,5000,uha,9
22880,22528,-131.3027157940742,0.01,32,32,5000,uha,9
24960,24576,-125.12056492268282,0.01,32,32,5000,uha,9
27040,26624,-139.70363858752341,0.01,32,32,5000,uha,9
29120,28672,-142.59291491031252,0.01,32,32,5000,uha,9
31200,30720,-143.60006338901434,0.01,32,32,5000,uha,9
33280,32768,-141.60025518919952,0.01,32,32,5000,uha,9
35360,34816,-128.83730579941593,0.01,32,32,5000,uha,9
37440,36864,-138.02348957840792,0.01,32,32,5000,uha,9
39520,38912,-123.33338040310429,0.01,32,32,5000,uha,9
41600,40960,-134.73980838761636,0.01,32,32,5000,uha,9
43680,43008,-141.48663334168103,0.01,32,32,5000,uha,9
45760,45056,-131.38512113215054,0.01,32,32,5000,uha,9
47840,47104,-129.81846017378854,0.01,32,32,5000,uha,9
49920,49152,-135.78735605367825,0.01,32,32,5000,uha,9
52000,51200,-133.16454555698328,0.01,32,32,5000,uha,9
54080,53248,-138.92391698617735,0.01,32,32,5000,uha,9
56160,55296,-125.98107673627487,0.01,32,32,5000,uha,9
58240,57344,-130.30087330145813,0.01,32,32,5000,uha,9
60320,59392,-130.04036632440298,0.01,32,32,5000,uha,9
62400,61440,-123.72313486046112,0.01,32,32,5000,uha,9
64480,63488,-131.08951166784757,0.01,32,32,5000,uha,9
66560,65536,-131.5581921911809,0.01,32,32,5000,uha,9
68640,67584,-120.18480144897407,0.01,32,32,5000,uha,9
70720,69632,-128.658461004068,0.01,32,32,5000,uha,9
72800,71680,-126.86428462185103,0.01,32,32,5000,uha,9
74880,73728,-127.31070784851863,0.01,32,32,5000,uha,9
76960,75776,-133.78733211417142,0.01,32,32,5000,uha,9
79040,77824,-124.76644737748417,0.01,32,32,5000,uha,9
81120,79872,-120.60947580569446,0.01,32,32,5000,uha,9
83200,81920,-125.25924398329474,0.01,32,32,5000,uha,9
85280,83968,-125.4275308675886,0.01,32,32,5000,uha,9
87360,86016,-126.6571574276138,0.01,32,32,5000,uha,9
89440,88064,-121.3228974755041,0.01,32,32,5000,uha,9
91520,90112,-127.15830684233673,0.01,32,32,5000,uha,9
93600,92160,-124.32981676237078,0.01,32,32,5000,uha,9
95680,94208,-124.0473689237119,0.01,32,32,5000,uha,9
97760,96256,-116.41547970389868,0.01,32,32,5000,uha,9
99840,98304,-116.22670603635217,0.01,32,32,5000,uha,9
101920,100352,-114.70502125573286,0.01,32,32,5000,uha,9
104000,102400,-121.585260399183,0.01,32,32,5000,uha,9
106080,104448,-123.08158923187032,0.01,32,32,5000,uha,9
108160,106496,-121.11391708513325,0.01,32,32,5000,uha,9
110240,108544,-116.02002611211427,0.01,32,32,5000,uha,9
112320,110592,-119.59791550159532,0.01,32,32,5000,uha,9
114400,112640,-119.46583574502164,0.01,32,32,5000,uha,9
116480,114688,-114.53797914819106,0.01,32,32,5000,uha,9
118560,116736,-120.09532227413105,0.01,32,32,5000,uha,9
120640,118784,-116.37521982805322,0.01,32,32,5000,uha,9
122720,120832,-116.88183603989549,0.01,32,32,5000,uha,9
124800,122880,-118.20775320773025,0.01,32,32,5000,uha,9
126880,124928,-120.26818241811485,0.01,32,32,5000,uha,9
128960,126976,-115.52540359002023,0.01,32,32,5000,uha,9
131040,129024,-115.92231781889981,0.01,32,32,5000,uha,9
133120,131072,-120.67390952189939,0.01,32,32,5000,uha,9
135200,133120,-115.46614842705439,0.01,32,32,5000,uha,9
137280,135168,-117.79161154292684,0.01,32,32,5000,uha,9
139360,137216,-112.08881950048466,0.01,32,32,5000,uha,9
141440,139264,-116.08832753139956,0.01,32,32,5000,uha,9
143520,141312,-117.84053782650429,0.01,32,32,5000,uha,9
145600,143360,-116.80146361019246,0.01,32,32,5000,uha,9
147680,145408,-118.93533980279378,0.01,32,32,5000,uha,9
149760,147456,-106.00471316383432,0.01,32,32,5000,uha,9
151840,149504,-115.3524508723205,0.01,32,32,5000,uha,9
153920,151552,-113.49859061039962,0.01,32,32,5000,uha,9
156000,153600,-115.91616884803774,0.01,32,32,5000,uha,9
158080,155648,-118.57751032491927,0.01,32,32,5000,uha,9
160160,157696,-111.25514339569919,0.01,32,32,5000,uha,9
162240,159744,-113.92765382664008,0.01,32,32,5000,uha,9
164320,161792,-116.2175816810656,0.01,32,32,5000,uha,9
166400,163840,-106.70039989481698,0.01,32,32,5000,uha,9
168480,165888,-115.34083438548979,0.01,32,32,5000,uha,9
170560,167936,-115.55463759360602,0.01,32,32,5000,uha,9
172640,169984,-113.67416347649247,0.01,32,32,5000,uha,9
174720,172032,-108.16836847121057,0.01,32,32,5000,uha,9
176800,174080,-112.25399351821295,0.01,32,32,5000,uha,9
178880,176128,-111.95107950907466,0.01,32,32,5000,uha,9
180960,178176,-112.3591144754892,0.01,32,32,5000,uha,9
183040,180224,-116.91187315120136,0.01,32,32,5000,uha,9
185120,182272,-116.36449466587432,0.01,32,32,5000,uha,9
187200,184320,-114.23868185339408,0.01,32,32,5000,uha,9
189280,186368,-113.97808339874807,0.01,32,32,5000,uha,9
191360,188416,-105.72170950376214,0.01,32,32,5000,uha,9
193440,190464,-111.92288133451754,0.01,32,32,5000,uha,9
195520,192512,-115.87367571367466,0.01,32,32,5000,uha,9
197600,194560,-116.80224487716889,0.01,32,32,5000,uha,9
199680,196608,-112.89622085518886,0.01,32,32,5000,uha,9
201760,198656,-114.47155749583972,0.01,32,32,5000,uha,9
203840,200704,-114.45904763216961,0.01,32,32,5000,uha,9
205920,202752,-114.478184551179,0.01,32,32,5000,uha,9
208000,204800,-115.9937205573069,0.01,32,32,5000,uha,9
210080,206848,-113.02596328574879,0.01,32,32,5000,uha,9
212160,208896,-112.57213044125369,0.01,32,32,5000,uha,9
214240,210944,-109.57330297947902,0.01,32,32,5000,uha,9
216320,212992,-112.87982803338839,0.01,32,32,5000,uha,9
218400,215040,-114.32055218407828,0.01,32,32,5000,uha,9
220480,217088,-115.60708983584071,0.01,32,32,5000,uha,9
222560,219136,-111.87884243000258,0.01,32,32,5000,uha,9
224640,221184,-115.82861234840462,0.01,32,32,5000,uha,9
226720,223232,-115.95058241906165,0.01,32,32,5000,uha,9
228800,225280,-112.74842651848819,0.01,32,32,5000,uha,9
230880,227328,-115.96636723215951,0.01,32,32,5000,uha,9
232960,229376,-111.06018403287834,0.01,32,32,5000,uha,9
235040,231424,-114.72270262312365,0.01,32,32,5000,uha,9
237120,233472,-112.46679777413378,0.01,32,32,5000,uha,9
239200,235520,-113.57636249198652,0.01,32,32,5000,uha,9
241280,237568,-112.58032410890044,0.01,32,32,5000,uha,9
243360,239616,-113.37639284050036,0.01,32,32,5000,uha,9
245440,241664,-114.41519725018304,0.01,32,32,5000,uha,9
247520,243712,-114.2022759545981,0.01,32,32,5000,uha,9
249600,245760,-112.19317489513313,0.01,32,32,5000,uha,9
251680,247808,-115.52026142664718,0.01,32,32,5000,uha,9
253760,249856,-113.50105210898278,0.01,32,32,5000,uha,9
255840,251904,-115.29357084254576,0.01,32,32,5000,uha,9
257920,253952,-113.99506476923669,0.01,32,32,5000,uha,9
260000,256000,-114.44297955674928,0.01,32,32,5000,uha,9
262080,258048,-115.57713814918341,0.01,32,32,5000,uha,9
264160,260096,-112.0164320010622,0.01,32,32,5000,uha,9
266240,262144,-113.96817729084503,0.01,32,32,5000,uha,9
268320,264192,-116.43538497625252,0.01,32,32,5000,uha,9
270400,266240,-113.36927757963142,0.01,32,32,5000,uha,9
272480,268288,-115.10186443871044,0.01,32,32,5000,uha,9
274560,270336,-112.92286495079476,0.01,32,32,5000,uha,9
276640,272384,-116.514260087401,0.01,32,32,5000,uha,9
278720,274432,-114.96546284140206,0.01,32,32,5000,uha,9
280800,276480,-115.00500231436565,0.01,32,32,5000,uha,9
282880,278528,-111.57392631040234,0.01,32,32,5000,uha,9
284960,280576,-113.60657708720927,0.01,32,32,5000,uha,9
287040,282624,-113.30433880169842,0.01,32,32,5000,uha,9
289120,284672,-111.21641346208163,0.01,32,32,5000,uha,9
