n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
4128,4096,-140.89551663590143,0.0001,64,32,5000,uha,18
8256,8192,-139.75643454710453,0.0001,64,32,5000,uha,18
12384,12288,-141.90604409735516,0.0001,64,32,5000,uha,18
16512,16384,-128.67846414839642,0.0001,64,32,5000,uha,18
20640,20480,-134.71204526909136,0.0001,64,32,5000,uha,18
24768,24576,-123.34935133677655,0.0001,64,32,5000,uha,18
28896,28672,-140.06275546715514,0.0001,64,32,5000,uha,18
33024,32768,-143.2557656958238,0.0001,64,32,5000,uha,18
37152,36864,-146.6331879548003,0.0001,64,32,5000,uha,18
41280,40960,-143.20864586855194,0.0001,64,32,5000,uha,18
45408,45056,-133.10405405315834,0.0001,64,32,5000,uha,18
49536,49152,-141.53520414006348,0.0001,64,32,5000,uha,18
53664,53248,-138.26117761652603,0.0001,64,32,5000,uha,18
57792,57344,-135.42841967501533,0.0001,64,32,5000,uha,18
61920,61440,-131.20472845874207,0.0001,64,32,5000,uha,18
66048,65536,-133.56990652782181,0.0001,64,32,5000,uha,18
70176,69632,-131.82788838261772,0.0001,64,32,5000,uha,18
74304,73728,-140.6215427425476,0.0001,64,32,5000,uha,18
78432,77824,-137.4892909868713,0.0001,64,32,5000,uha,18
82560,81920,-134.66055153384625,0.0001,64,32,5000,uha,18
86688,86016,-137.5084130922465,0.0001,64,32,5000,uha,18
90816,90112,-130.86065842088232,0.0001,64,32,5000,uha,18
94944,94208,-135.49904392700853,0.0001,64,32,5000,uha,18
99072,98304,-145.33403146376077,0.0001,64,32,5000,uha,18
103200,102400,-137.20440444413975,0.0001,64,32,5000,uha,18
107328,106496,-119.95955188297562,0.0001,64,32,5000,uha,18
111456,110592,-138.51813662153475,0.0001,64,32,5000,uha,18
115584,114688,-127.98179060603503,0.0001,64,32,5000,uha,18
119712,118784,-149.45447449320667,0.0001,64,32,5000,uha,18
123840,122880,-139.51049851562973,0.0001,64,32,5000,uha,18
127968,126976,-139.74375058310352,0.0001,64,32,5000,uha,18
132096,131072,-141.7254485466251,0.0001,64,32,5000,uha,18
136224,135168,-138.33311302780842,0.0001,64,32,5000,uha,18
140352,139264,-134.7796588376805,0.0001,64,32,5000,uha,18
144480,143360,-134.51409323529268,0.0001,64,32,5000,uha,18
148608,147456,-137.96115633609867,0.0001,64,32,5000,uha,18
152736,151552,-138.41245125928214,0.0001,64,32,5000,uha,18
156864,155648,-138.73219141719608,0.0001,64,32,5000,uha,18
