n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-65.73553273891326,0.01,64,32,5000,ula,2
64,8128,-68.59932391205872,0.01,64,32,5000,ula,2
96,12192,-65.97419526886594,0.01,64,32,5000,ula,2
128,16256,-58.71445180795383,0.01,64,32,5000,ula,2
160,20320,-65.36673660038424,0.01,64,32,5000,ula,2
192,24384,-67.84326138739821,0.01,64,32,5000,ula,2
224,28448,-62.214508645735755,0.01,64,32,5000,ula,2
256,32512,-64.91780892724677,0.01,64,32,5000,ula,2
288,36576,-58.63848043623824,0.01,64,32,5000,ula,2
320,40640,-61.33949078306496,0.01,64,32,5000,ula,2
352,44704,-62.74246140749888,0.01,64,32,5000,ula,2
384,48768,-58.66326591938504,0.01,64,32,5000,ula,2
416,52832,-59.92232158308835,0.01,64,32,5000,ula,2
448,56896,-55.315392808245264,0.01,64,32,5000,ula,2
480,60960,-60.11284045538635,0.01,64,32,5000,ula,2
512,65024,-58.94304938652685,0.01,64,32,5000,ula,2
544,69088,-56.70285506101841,0.01,64,32,5000,ula,2
576,73152,-53.186227895813076,0.01,64,32,5000,ula,2
608,77216,-52.47333925374643,0.01,64,32,5000,ula,2
640,81280,-53.9723398872356,0.01,64,32,5000,ula,2
672,85344,-55.81313705298299,0.01,64,32,5000,ula,2
704,89408,-52.4352147468169,0.01,64,32,5000,ula,2
736,93472,-52.78684698978585,0.01,64,32,5000,ula,2
768,97536,-52.82236331429572,0.01,64,32,5000,ula,2
800,101600,-52.16905023929443,0.01,64,32,5000,ula,2
832,105664,-52.424428206846926,0.01,64,32,5000,ula,2
864,109728,-52.54104798494804,0.01,64,32,5000,ula,2
896,113792,-56.621452965218914,0.01,64,32,5000,ula,2
928,117856,-51.320175783080856,0.01,64,32,5000,ula,2
960,121920,-49.40655559778456,0.01,64,32,5000,ula,2
992,125984,-50.450602881731974,0.01,64,32,5000,ula,2
1024,130048,-50.192014748910175,0.01,64,32,5000,ula,2
1056,134112,-53.34971531292272,0.01,64,32,5000,ula,2
1088,138176,-47.80596428418634,0.01,64,32,5000,ula,2
1120,142240,-49.504020310088364,0.01,64,32,5000,ula,2
1152,146304,-47.22462625587053,0.01,64,32,5000,ula,2
1184,150368,-50.22631110574512,0.01,64,32,5000,ula,2
1216,154432,-50.41756146661294,0.01,64,32,5000,ula,2
1248,158496,-48.97515770541999,0.01,64,32,5000,ula,2
1280,162560,-49.9252503257286,0.01,64,32,5000,ula,2
1312,166624,-49.72159021971796,0.01,64,32,5000,ula,2
1344,170688,-46.12666498750317,0.01,64,32,5000,ula,2
1376,174752,-45.621209857375135,0.01,64,32,5000,ula,2
1408,178816,-40.682489646572094,0.01,64,32,5000,ula,2
