n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-68.89223146140459,0.0001,64,32,5000,ula,29
64,8128,-72.70598192558897,0.0001,64,32,5000,ula,29
96,12192,-69.38895485556093,0.0001,64,32,5000,ula,29
128,16256,-72.89070283304166,0.0001,64,32,5000,ula,29
160,20320,-71.037053562994,0.0001,64,32,5000,ula,29
192,24384,-69.05286512678319,0.0001,64,32,5000,ula,29
224,28448,-70.2921627579225,0.0001,64,32,5000,ula,29
256,32512,-73.15797417642672,0.0001,64,32,5000,ula,29
288,36576,-69.74665734085484,0.0001,64,32,5000,ula,29
320,40640,-66.57528599425943,0.0001,64,32,5000,ula,29
352,44704,-73.01348218686098,0.0001,64,32,5000,ula,29
384,48768,-69.94283163740864,0.0001,64,32,5000,ula,29
416,52832,-68.83342314353453,0.0001,64,32,5000,ula,29
448,56896,-66.86784996805125,0.0001,64,32,5000,ula,29
480,60960,-67.41703239762909,0.0001,64,32,5000,ula,29
512,65024,-73.7033027701067,0.0001,64,32,5000,ula,29
544,69088,-67.04623435387003,0.0001,64,32,5000,ula,29
576,73152,-70.7889472340645,0.0001,64,32,5000,ula,29
608,77216,-68.05261116276988,0.0001,64,32,5000,ula,29
640,81280,-74.2687692116541,0.0001,64,32,5000,ula,29
672,85344,-66.83977612090992,0.0001,64,32,5000,ula,29
704,89408,-66.2707071950148,0.0001,64,32,5000,ula,29
736,93472,-70.55832450510677,0.0001,64,32,5000,ula,29
768,97536,-63.54097279784247,0.0001,64,32,5000,ula,29
800,101600,-72.19856456371886,0.0001,64,32,5000,ula,29
832,105664,-71.11120504876206,0.0001,64,32,5000,ula,29
864,109728,-67.68121652075507,0.0001,64,32,5000,ula,29
896,113792,-73.23853123483448,0.0001,64,32,5000,ula,29
928,117856,-70.7008838664566,0.0001,64,32,5000,ula,29
960,121920,-57.61469740668644,0.0001,64,32,5000,ula,29
992,125984,-66.52477799951554,0.0001,64,32,5000,ula,29
1024,130048,-69.7906476282142,0.0001,64,32,5000,ula,29
1056,134112,-71.34995089242943,0.0001,64,32,5000,ula,29
1088,138176,-67.6892776579588,0.0001,64,32,5000,ula,29
1120,142240,-68.94857054812263,0.0001,64,32,5000,ula,29
1152,146304,-66.2361126908022,0.0001,64,32,5000,ula,29
1184,150368,-65.65257481887805,0.0001,64,32,5000,ula,29
1216,154432,-71.21507864052887,0.0001,64,32,5000,ula,29
1248,158496,-66.44442878473359,0.0001,64,32,5000,ula,29
1280,162560,-68.96619826440167,0.0001,64,32,5000,ula,29
1312,166624,-69.95408630433973,0.0001,64,32,5000,ula,29
1344,170688,-70.8798969966639,0.0001,64,32,5000,ula,29
1376,174752,-64.6494576020467,0.0001,64,32,5000,ula,29
1408,178816,-67.65228299166515,0.0001,64,32,5000,ula,29
1440,182880,-67.41029752677834,0.0001,64,32,5000,ula,29
1472,186944,-70.81640238439331,0.0001,64,32,5000,ula,29
1504,191008,-70.2004513830297,0.0001,64,32,5000,ula,29
1536,195072,-71.94167976825959,0.0001,64,32,5000,ula,29
1568,199136,-67.1438763306746,0.0001,64,32,5000,ula,29
1600,203200,-69.23768913925844,0.0001,64,32,5000,ula,29
1632,207264,-59.43326058797241,0.0001,64,32,5000,ula,29
1664,211328,-70.03855767481421,0.0001,64,32,5000,ula,29
1696,215392,-66.21778870397817,0.0001,64,32,5000,ula,29
1728,219456,-69.30768836378418,0.0001,64,32,5000,ula,29
1760,223520,-67.31786631214418,0.0001,64,32,5000,ula,29
1792,227584,-61.688654266761,0.0001,64,32,5000,ula,29
1824,231648,-70.38691768884337,0.0001,64,32,5000,ula,29
1856,235712,-63.89597728098011,0.0001,64,32,5000,ula,29
1888,239776,-70.30111874552803,0.0001,64,32,5000,ula,29
1920,243840,-69.83739128437338,0.0001,64,32,5000,ula,29
1952,247904,-67.5061032274103,0.0001,64,32,5000,ula,29
1984,251968,-66.03309063510157,0.0001,64,32,5000,ula,29
2016,256032,-69.98221086860929,0.0001,64,32,5000,ula,29
2048,260096,-68.75927359920274,0.0001,64,32,5000,ula,29
2080,264160,-70.75699829829641,0.0001,64,32,5000,ula,29
2112,268224,-69.75220551033027,0.0001,64,32,5000,ula,29
2144,272288,-66.9905803230596,0.0001,64,32,5000,ula,29
2176,276352,-71.5832910605935,0.0001,64,32,5000,ula,29
2208,280416,-68.71061377472637,0.0001,64,32,5000,ula,29
2240,284480,-63.836511150659625,0.0001,64,32,5000,ula,29
2272,288544,-62.6768493817668,0.0001,64,32,5000,ula,29
2304,292608,-69.6351686815796,0.0001,64,32,5000,ula,29
2336,296672,-67.34092631330984,0.0001,64,32,5000,ula,29
2368,300736,-68.70263926153096,0.0001,64,32,5000,ula,29
2400,304800,-57.4967361823601,0.0001,64,32,5000,ula,29
2432,308864,-66.78547015954429,0.0001,64,32,5000,ula,29
2464,312928,-65.6890321595001,0.0001,64,32,5000,ula,29
2496,316992,-69.575734725597,0.0001,64,32,5000,ula,29
2528,321056,-67.43878251776964,0.0001,64,32,5000,ula,29
2560,325120,-67.89518282101756,0.0001,64,32,5000,ula,29
2592,329184,-68.89610539390303,0.0001,64,32,5000,ula,29
2624,333248,-69.49459854020029,0.0001,64,32,5000,ula,29
2656,337312,-69.92238065444378,0.0001,64,32,5000,ula,29
2688,341376,-63.45860095510617,0.0001,64,32,5000,ula,29
2720,345440,-71.90064429624061,0.0001,64,32,5000,ula,29
2752,349504,-67.1368589899488,0.0001,64,32,5000,ula,29
2784,353568,-67.09137422802725,0.0001,64,32,5000,ula,29
2816,357632,-67.17130580037613,0.0001,64,32,5000,ula,29
2848,361696,-70.1424561427742,0.0001,64,32,5000,ula,29
2880,365760,-72.08995947620974,0.0001,64,32,5000,ula,29
2912,369824,-67.69760832333496,0.0001,64,32,5000,ula,29
2944,373888,-68.21033953733637,0.0001,64,32,5000,ula,29
2976,377952,-72.15620468384326,0.0001,64,32,5000,ula,29
3008,382016,-69.60730208519841,0.0001,64,32,5000,ula,29
3040,386080,-74.03357832004461,0.0001,64,32,5000,ula,29
3072,390144,-63.81200415926355,0.0001,64,32,5000,ula,29
3104,394208,-66.92973572885394,0.0001,64,32,5000,ula,29
3136,398272,-70.35708015019473,0.0001,64,32,5000,ula,29
3168,402336,-71.150948550039,0.0001,64,32,5000,ula,29
3200,406400,-63.785026258231426,0.0001,64,32,5000,ula,29
3232,410464,-67.25454887458126,0.0001,64,32,5000,ula,29
3264,414528,-72.17035857451387,0.0001,64,32,5000,ula,29
3296,418592,-66.83548376084676,0.0001,64,32,5000,ula,29
3328,422656,-68.70865010632096,0.0001,64,32,5000,ula,29
3360,426720,-65.96583327125988,0.0001,64,32,5000,ula,29
3392,430784,-69.55724977756142,0.0001,64,32,5000,ula,29
3424,434848,-63.290778161986566,0.0001,64,32,5000,ula,29
3456,438912,-69.94364115520214,0.0001,64,32,5000,ula,29
3488,442976,-69.47419481423306,0.0001,64,32,5000,ula,29
3520,447040,-69.41849963683194,0.0001,64,32,5000,ula,29
3552,451104,-63.76065561028156,0.0001,64,32,5000,ula,29
3584,455168,-71.03555365000886,0.0001,64,32,5000,ula,29
3616,459232,-67.59057190120268,0.0001,64,32,5000,ula,29
3648,463296,-68.27493723928453,0.0001,64,32,5000,ula,29
3680,467360,-68.18056154067084,0.0001,64,32,5000,ula,29
3712,471424,-63.44291915712162,0.0001,64,32,5000,ula,29
3744,475488,-72.32639864457256,0.0001,64,32,5000,ula,29
3776,479552,-64.70998385601943,0.0001,64,32,5000,ula,29
3808,483616,-72.76771486847788,0.0001,64,32,5000,ula,29
