n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-66.85450401678457,0.0001,64,32,5000,ula,13
64,8128,-65.20026022287918,0.0001,64,32,5000,ula,13
96,12192,-74.03252227625276,0.0001,64,32,5000,ula,13
128,16256,-67.50365799779904,0.0001,64,32,5000,ula,13
160,20320,-69.0177960052915,0.0001,64,32,5000,ula,13
192,24384,-72.11523965415437,0.0001,64,32,5000,ula,13
224,28448,-69.86980623765868,0.0001,64,32,5000,ula,13
256,32512,-59.81075613318998,0.0001,64,32,5000,ula,13
288,36576,-63.88322080452405,0.0001,64,32,5000,ula,13
320,40640,-65.10000325265098,0.0001,64,32,5000,ula,13
352,44704,-70.6932735132419,0.0001,64,32,5000,ula,13
384,48768,-67.45978186444378,0.0001,64,32,5000,ula,13
416,52832,-67.7962741145959,0.0001,64,32,5000,ula,13
448,56896,-62.23637266182997,0.0001,64,32,5000,ula,13
480,60960,-72.6473126354272,0.0001,64,32,5000,ula,13
512,65024,-71.53416417028535,0.0001,64,32,5000,ula,13
544,69088,-68.98617367719352,0.0001,64,32,5000,ula,13
576,73152,-69.5812103636679,0.0001,64,32,5000,ula,13
608,77216,-74.47798982915735,0.0001,64,32,5000,ula,13
640,81280,-64.82812813852023,0.0001,64,32,5000,ula,13
672,85344,-68.28307805390646,0.0001,64,32,5000,ula,13
704,89408,-66.1665348434337,0.0001,64,32,5000,ula,13
736,93472,-67.6635911721925,0.0001,64,32,5000,ula,13
768,97536,-68.96066286593003,0.0001,64,32,5000,ula,13
800,101600,-67.60890103684892,0.0001,64,32,5000,ula,13
832,105664,-69.18414052365107,0.0001,64,32,5000,ula,13
864,109728,-71.61042016185894,0.0001,64,32,5000,ula,13
896,113792,-71.8350343880967,0.0001,64,32,5000,ula,13
928,117856,-72.44404330010227,0.0001,64,32,5000,ula,13
960,121920,-69.91411754787467,0.0001,64,32,5000,ula,13
992,125984,-69.28292528076621,0.0001,64,32,5000,ula,13
1024,130048,-66.51024461014974,0.0001,64,32,5000,ula,13
1056,134112,-66.1997586835104,0.0001,64,32,5000,ula,13
1088,138176,-65.4302634258066,0.0001,64,32,5000,ula,13
1120,142240,-65.05985332171012,0.0001,64,32,5000,ula,13
1152,146304,-68.49196733363212,0.0001,64,32,5000,ula,13
1184,150368,-67.92051124171486,0.0001,64,32,5000,ula,13
