n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-63.80480617665098,0.01,32,32,5000,ula,9
64,4032,-60.29305060314961,0.01,32,32,5000,ula,9
96,6048,-59.00749569947344,0.01,32,32,5000,ula,9
128,8064,-60.135308183675896,0.01,32,32,5000,ula,9
160,10080,-56.203762116479375,0.01,32,32,5000,ula,9
192,12096,-56.930613962214714,0.01,32,32,5000,ula,9
224,14112,-62.2268472201717,0.01,32,32,5000,ula,9
256,16128,-59.9446992869028,0.01,32,32,5000,ula,9
288,18144,-55.376714379503156,0.01,32,32,5000,ula,9
320,20160,-49.231784733959984,0.01,32,32,5000,ula,9
352,22176,-60.29068564366229,0.01,32,32,5000,ula,9
384,24192,-58.03567234560297,0.01,32,32,5000,ula,9
416,26208,-56.97955765867629,0.01,32,32,5000,ula,9
448,28224,-59.45184020650292,0.01,32,32,5000,ula,9
480,30240,-58.18930648564539,0.01,32,32,5000,ula,9
512,32256,-57.19259958775971,0.01,32,32,5000,ula,9
544,34272,-57.47958117019759,0.01,32,32,5000,ula,9
576,36288,-56.790556331030444,0.01,32,32,5000,ula,9
608,38304,-58.20546631895679,0.01,32,32,5000,ula,9
640,40320,-50.943814342131866,0.01,32,32,5000,ula,9
672,42336,-54.002857725728454,0.01,32,32,5000,ula,9
704,44352,-54.219957808829434,0.01,32,32,5000,ula,9
736,46368,-53.99623857480819,0.01,32,32,5000,ula,9
768,48384,-55.7239046241128,0.01,32,32,5000,ula,9
800,50400,-56.662921112621895,0.01,32,32,5000,ula,9
832,52416,-56.315572549893076,0.01,32,32,5000,ula,9
864,54432,-54.89350337986686,0.01,32,32,5000,ula,9
896,56448,-51.842505430182705,0.01,32,32,5000,ula,9
928,58464,-46.29014193984114,0.01,32,32,5000,ula,9
960,60480,-55.14379506342659,0.01,32,32,5000,ula,9
992,62496,-55.174079618429786,0.01,32,32,5000,ula,9
1024,64512,-51.05553951652289,0.01,32,32,5000,ula,9
1056,66528,-52.85582484947873,0.01,32,32,5000,ula,9
1088,68544,-50.54906810251065,0.01,32,32,5000,ula,9
1120,70560,-48.95434412383638,0.01,32,32,5000,ula,9
1152,72576,-50.80452242505628,0.01,32,32,5000,ula,9
1184,74592,-55.47756751418172,0.01,32,32,5000,ula,9
1216,76608,-47.04584683177229,0.01,32,32,5000,ula,9
1248,78624,-49.78114844542741,0.01,32,32,5000,ula,9
1280,80640,-49.71856770017299,0.01,32,32,5000,ula,9
1312,82656,-50.07794060236037,0.01,32,32,5000,ula,9
1344,84672,-45.70611008632886,0.01,32,32,5000,ula,9
1376,86688,-48.48972154736035,0.01,32,32,5000,ula,9
1408,88704,-50.34428897183788,0.01,32,32,5000,ula,9
1440,90720,-50.95490094509857,0.01,32,32,5000,ula,9
1472,92736,-51.66016240145081,0.01,32,32,5000,ula,9
1504,94752,-47.31010664293112,0.01,32,32,5000,ula,9
1536,96768,-49.58573031372977,0.01,32,32,5000,ula,9
1568,98784,-48.60235181984536,0.01,32,32,5000,ula,9
1600,100800,-51.792430957727895,0.01,32,32,5000,ula,9
1632,102816,-47.32915768248038,0.01,32,32,5000,ula,9
1664,104832,-46.560144981026255,0.01,32,32,5000,ula,9
1696,106848,-48.28749204997236,0.01,32,32,5000,ula,9
1728,108864,-45.3026080233136,0.01,32,32,5000,ula,9
1760,110880,-45.092200665854726,0.01,32,32,5000,ula,9
1792,112896,-45.98428348533682,0.01,32,32,5000,ula,9
1824,114912,-48.80124816245874,0.01,32,32,5000,ula,9
1856,116928,-47.57685636956696,0.01,32,32,5000,ula,9
1888,118944,-48.79115467285448,0.01,32,32,5000,ula,9
1920,120960,-46.60453697196597,0.01,32,32,5000,ula,9
1952,122976,-46.556089705834324,0.01,32,32,5000,ula,9
1984,124992,-45.801452790854185,0.01,32,32,5000,ula,9
2016,127008,-43.99865557387943,0.01,32,32,5000,ula,9
2048,129024,-48.247959075664156,0.01,32,32,5000,ula,9
2080,131040,-45.7431763046554,0.01,32,32,5000,ula,9
2112,133056,-43.59589822757948,0.01,32,32,5000,ula,9
2144,135072,-48.13213819157564,0.01,32,32,5000,ula,9
2176,137088,-44.50544511735152,0.01,32,32,5000,ula,9
2208,139104,-47.2372199848483,0.01,32,32,5000,ula,9
2240,141120,-49.30435315514448,0.01,32,32,5000,ula,9
2272,143136,-46.71134441310741,0.01,32,32,5000,ula,9
2304,145152,-47.30880683027598,0.01,32,32,5000,ula,9
2336,147168,-48.099129738336366,0.01,32,32,5000,ula,9
2368,149184,-49.19712454945731,0.01,32,32,5000,ula,9
2400,151200,-44.85879194830379,0.01,32,32,5000,ula,9
2432,153216,-38.55261959556423,0.01,32,32,5000,ula,9
2464,155232,-49.420344180090524,0.01,32,32,5000,ula,9
2496,157248,-40.6352492537886,0.01,32,32,5000,ula,9
2528,159264,-48.08384942490481,0.01,32,32,5000,ula,9
2560,161280,-48.331507020131774,0.01,32,32,5000,ula,9
2592,163296,-38.40071154793819,0.01,32,32,5000,ula,9
2624,165312,-45.58955653421289,0.01,32,32,5000,ula,9
2656,167328,-42.864600733214644,0.01,32,32,5000,ula,9
2688,169344,-44.67708567679483,0.01,32,32,5000,ula,9
2720,171360,-40.011939146944826,0.01,32,32,5000,ula,9
2752,173376,-44.54527875536041,0.01,32,32,5000,ula,9
2784,175392,-45.35483751688617,0.01,32,32,5000,ula,9
2816,177408,-43.45356948066028,0.01,32,32,5000,ula,9
2848,179424,-44.498209759331054,0.01,32,32,5000,ula,9
2880,181440,-45.607965441026415,0.01,32,32,5000,ula,9
2912,183456,-47.233953834926346,0.01,32,32,5000,ula,9
2944,185472,-47.85642094618973,0.01,32,32,5000,ula,9
2976,187488,-45.34346648374787,0.01,32,32,5000,ula,9
3008,189504,-46.59662920470788,0.01,32,32,5000,ula,9
3040,191520,-43.533330078687214,0.01,32,32,5000,ula,9
3072,193536,-41.84670568992766,0.01,32,32,5000,ula,9
3104,195552,-41.611266095020525,0.01,32,32,5000,ula,9
3136,197568,-45.846117112633216,0.01,32,32,5000,ula,9
3168,199584,-47.07477295107963,0.01,32,32,5000,ula,9
3200,201600,-43.864072669982534,0.01,32,32,5000,ula,9
3232,203616,-44.73008396527991,0.01,32,32,5000,ula,9
3264,205632,-46.25524053033485,0.01,32,32,5000,ula,9
3296,207648,-40.74053583824826,0.01,32,32,5000,ula,9
3328,209664,-45.12513360972328,0.01,32,32,5000,ula,9
3360,211680,-44.08855004152829,0.01,32,32,5000,ula,9
3392,213696,-41.02467006832031,0.01,32,32,5000,ula,9
3424,215712,-46.35725983146494,0.01,32,32,5000,ula,9
3456,217728,-44.29433419222028,0.01,32,32,5000,ula,9
3488,219744,-46.46542824167195,0.01,32,32,5000,ula,9
3520,221760,-43.71005865369477,0.01,32,32,5000,ula,9
3552,223776,-47.89830073699897,0.01,32,32,5000,ula,9
3584,225792,-43.126942674623535,0.01,32,32,5000,ula,9
3616,227808,-47.21556876433655,0.01,32,32,5000,ula,9
3648,229824,-45.94238020954936,0.01,32,32,5000,ula,9
3680,231840,-45.79140228438041,0.01,32,32,5000,ula,9
3712,233856,-47.19814741959101,0.01,32,32,5000,ula,9
3744,235872,-44.073741390949706,0.01,32,32,5000,ula,9
3776,237888,-42.61820616360276,0.01,32,32,5000,ula,9
3808,239904,-47.59634349254557,0.01,32,32,5000,ula,9
3840,241920,-41.44621602580088,0.01,32,32,5000,ula,9
3872,243936,-45.834087700376074,0.01,32,32,5000,ula,9
3904,245952,-44.9145142477333,0.01,32,32,5000,ula,9
3936,247968,-45.108748513835636,0.01,32,32,5000,ula,9
3968,249984,-45.395490188308855,0.01,32,32,5000,ula,9
4000,252000,-45.43311023063034,0.01,32,32,5000,ula,9
4032,254016,-43.42329894241949,0.01,32,32,5000,ula,9
4064,256032,-40.924451871904765,0.01,32,32,5000,ula,9
4096,258048,-42.98055608939337,0.01,32,32,5000,ula,9
4128,260064,-43.56445063032091,0.01,32,32,5000,ula,9
4160,262080,-40.61709642586431,0.01,32,32,5000,ula,9
4192,264096,-42.65689282421709,0.01,32,32,5000,ula,9
4224,266112,-46.542669361079234,0.01,32,32,5000,ula,9
4256,268128,-45.15650948207841,0.01,32,32,5000,ula,9
4288,270144,-46.19919871460004,0.01,32,32,5000,ula,9
4320,272160,-39.62229832480071,0.01,32,32,5000,ula,9
4352,274176,-43.36824781718145,0.01,32,32,5000,ula,9
4384,276192,-47.00655510722328,0.01,32,32,5000,ula,9
4416,278208,-43.95310471041404,0.01,32,32,5000,ula,9
4448,280224,-44.82613175884987,0.01,32,32,5000,ula,9
4480,282240,-44.136938419961986,0.01,32,32,5000,ula,9
4512,284256,-44.21052238248481,0.01,32,32,5000,ula,9
4544,286272,-46.31562251857327,0.01,32,32,5000,ula,9
4576,288288,-46.17110377133809,0.01,32,32,5000,ula,9
4608,290304,-45.87622380840636,0.01,32,32,5000,ula,9
4640,292320,-38.58758806241898,0.01,32,32,5000,ula,9
4672,294336,-46.85732687737421,0.01,32,32,5000,ula,9
4704,296352,-41.42905001411163,0.01,32,32,5000,ula,9
4736,298368,-40.42759787320072,0.01,32,32,5000,ula,9
4768,300384,-41.37717451951742,0.01,32,32,5000,ula,9
4800,302400,-48.4518000918953,0.01,32,32,5000,ula,9
4832,304416,-42.36676777422371,0.01,32,32,5000,ula,9
4864,306432,-45.96616615508564,0.01,32,32,5000,ula,9
4896,308448,-41.05361346053702,0.01,32,32,5000,ula,9
4928,310464,-46.40517607397167,0.01,32,32,5000,ula,9
4960,312480,-42.51225253604886,0.01,32,32,5000,ula,9
4992,314496,-47.20127534725523,0.01,32,32,5000,ula,9
5024,316512,-44.51613106953209,0.01,32,32,5000,ula,9
5056,318528,-41.59579833752781,0.01,32,32,5000,ula,9
5088,320544,-43.293062758732944,0.01,32,32,5000,ula,9
5120,322560,-43.18567751763608,0.01,32,32,5000,ula,9
5152,324576,-46.6161339972549,0.01,32,32,5000,ula,9
5184,326592,-45.84290692328828,0.01,32,32,5000,ula,9
5216,328608,-42.6800211928672,0.01,32,32,5000,ula,9
5248,330624,-45.72299143739844,0.01,32,32,5000,ula,9
5280,332640,-44.753004423254,0.01,32,32,5000,ula,9
5312,334656,-46.09563888654594,0.01,32,32,5000,ula,9
5344,336672,-45.98034119301832,0.01,32,32,5000,ula,9
5376,338688,-46.589991687248556,0.01,32,32,5000,ula,9
5408,340704,-41.14638911154393,0.01,32,32,5000,ula,9
5440,342720,-41.835576167270666,0.01,32,32,5000,ula,9
5472,344736,-43.73109698578594,0.01,32,32,5000,ula,9
5504,346752,-45.30669330421171,0.01,32,32,5000,ula,9
5536,348768,-33.044103495792456,0.01,32,32,5000,ula,9
5568,350784,-42.6732458754267,0.01,32,32,5000,ula,9
5600,352800,-46.477193435258286,0.01,32,32,5000,ula,9
5632,354816,-42.82731920078843,0.01,32,32,5000,ula,9
5664,356832,-47.06343239455278,0.01,32,32,5000,ula,9
5696,358848,-43.78631845411089,0.01,32,32,5000,ula,9
5728,360864,-41.329250637210485,0.01,32,32,5000,ula,9
5760,362880,-42.27260690556617,0.01,32,32,5000,ula,9
5792,364896,-42.49830272222217,0.01,32,32,5000,ula,9
5824,366912,-44.061883393811385,0.01,32,32,5000,ula,9
5856,368928,-43.40335194413609,0.01,32,32,5000,ula,9
5888,370944,-41.26860948556199,0.01,32,32,5000,ula,9
5920,372960,-44.40031078812596,0.01,32,32,5000,ula,9
5952,374976,-40.89917486002675,0.01,32,32,5000,ula,9
5984,376992,-45.57619046129541,0.01,32,32,5000,ula,9
6016,379008,-42.99755420002685,0.01,32,32,5000,ula,9
6048,381024,-41.21127883938124,0.01,32,32,5000,ula,9
6080,383040,-45.011218596386186,0.01,32,32,5000,ula,9
6112,385056,-46.34592644505114,0.01,32,32,5000,ula,9
6144,387072,-46.30727387730861,0.01,32,32,5000,ula,9
6176,389088,-48.50624978747841,0.01,32,32,5000,ula,9
6208,391104,-47.15310217211268,0.01,32,32,5000,ula,9
6240,393120,-45.17810304213388,0.01,32,32,5000,ula,9
6272,395136,-46.210520542918765,0.01,32,32,5000,ula,9
6304,397152,-40.94261118288183,0.01,32,32,5000,ula,9
6336,399168,-47.52701554218209,0.01,32,32,5000,ula,9
6368,401184,-45.528579667509604,0.01,32,32,5000,ula,9
6400,403200,-41.89619670795702,0.01,32,32,5000,ula,9
6432,405216,-44.189082492605884,0.01,32,32,5000,ula,9
6464,407232,-46.12766620785506,0.01,32,32,5000,ula,9
6496,409248,-45.334663403710074,0.01,32,32,5000,ula,9
6528,411264,-39.26248896056533,0.01,32,32,5000,ula,9
6560,413280,-45.4753180789354,0.01,32,32,5000,ula,9
6592,415296,-43.5792758187107,0.01,32,32,5000,ula,9
6624,417312,-43.15809705886651,0.01,32,32,5000,ula,9
6656,419328,-44.167992984405274,0.01,32,32,5000,ula,9
6688,421344,-44.06316688429313,0.01,32,32,5000,ula,9
6720,423360,-45.514069096550166,0.01,32,32,5000,ula,9
6752,425376,-44.630549696377315,0.01,32,32,5000,ula,9
6784,427392,-41.29355241561525,0.01,32,32,5000,ula,9
6816,429408,-40.11084206426363,0.01,32,32,5000,ula,9
6848,431424,-44.471923395511304,0.01,32,32,5000,ula,9
6880,433440,-41.70471923166578,0.01,32,32,5000,ula,9
6912,435456,-43.730194335696915,0.01,32,32,5000,ula,9
6944,437472,-42.27209528794038,0.01,32,32,5000,ula,9
6976,439488,-46.42684583477788,0.01,32,32,5000,ula,9
7008,441504,-42.35954426758231,0.01,32,32,5000,ula,9
7040,443520,-45.56110943703104,0.01,32,32,5000,ula,9
7072,445536,-39.09240615697279,0.01,32,32,5000,ula,9
7104,447552,-48.14538922893865,0.01,32,32,5000,ula,9
7136,449568,-41.46189160526867,0.01,32,32,5000,ula,9
7168,451584,-39.7646042704679,0.01,32,32,5000,ula,9
7200,453600,-41.045912499048164,0.01,32,32,5000,ula,9
7232,455616,-44.92297199678486,0.01,32,32,5000,ula,9
7264,457632,-41.510281284144725,0.01,32,32,5000,ula,9
7296,459648,-45.160413052183614,0.01,32,32,5000,ula,9
7328,461664,-43.19858524395314,0.01,32,32,5000,ula,9
7360,463680,-46.753423342395,0.01,32,32,5000,ula,9
7392,465696,-45.122759523828705,0.01,32,32,5000,ula,9
7424,467712,-45.29825662147294,0.01,32,32,5000,ula,9
7456,469728,-42.62088654048687,0.01,32,32,5000,ula,9
7488,471744,-45.22120321623369,0.01,32,32,5000,ula,9
7520,473760,-46.026145837858316,0.01,32,32,5000,ula,9
7552,475776,-43.193347727064356,0.01,32,32,5000,ula,9
7584,477792,-39.84833611202452,0.01,32,32,5000,ula,9
7616,479808,-42.271717274400245,0.01,32,32,5000,ula,9
7648,481824,-39.84193502715358,0.01,32,32,5000,ula,9
7680,483840,-45.147508514432445,0.01,32,32,5000,ula,9
7712,485856,-48.30042212206735,0.01,32,32,5000,ula,9
7744,487872,-43.180312586569435,0.01,32,32,5000,ula,9
7776,489888,-44.26781831926801,0.01,32,32,5000,ula,9
7808,491904,-42.94471967613246,0.01,32,32,5000,ula,9
7840,493920,-42.93292105032983,0.01,32,32,5000,ula,9
7872,495936,-45.114346202490864,0.01,32,32,5000,ula,9
7904,497952,-46.14457278497155,0.01,32,32,5000,ula,9
7936,499968,-39.23252663566344,0.01,32,32,5000,ula,9
7968,501984,-42.24292965106933,0.01,32,32,5000,ula,9
8000,504000,-42.63265628589086,0.01,32,32,5000,ula,9
8032,506016,-46.339324742652956,0.01,32,32,5000,ula,9
8064,508032,-41.35049478257657,0.01,32,32,5000,ula,9
8096,510048,-44.7862335167555,0.01,32,32,5000,ula,9
8128,512064,-45.703058162698355,0.01,32,32,5000,ula,9
