n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-53.490225185176605,0.001,16,32,5000,ula,12
64,1984,-61.03018465290369,0.001,16,32,5000,ula,12
96,2976,-55.093262494892834,0.001,16,32,5000,ula,12
128,3968,-54.933289122164176,0.001,16,32,5000,ula,12
160,4960,-55.85345079882551,0.001,16,32,5000,ula,12
192,5952,-55.68389163627782,0.001,16,32,5000,ula,12
224,6944,-56.84389537580016,0.001,16,32,5000,ula,12
256,7936,-57.06824380867616,0.001,16,32,5000,ula,12
288,8928,-57.20830556032655,0.001,16,32,5000,ula,12
320,9920,-59.34993015469778,0.001,16,32,5000,ula,12
352,10912,-62.04197172402066,0.001,16,32,5000,ula,12
384,11904,-55.71333502732333,0.001,16,32,5000,ula,12
416,12896,-59.65676110323265,0.001,16,32,5000,ula,12
448,13888,-52.88491998985936,0.001,16,32,5000,ula,12
480,14880,-55.1066040981173,0.001,16,32,5000,ula,12
512,15872,-54.857282257248734,0.001,16,32,5000,ula,12
544,16864,-55.544578682808684,0.001,16,32,5000,ula,12
576,17856,-52.42219701706411,0.001,16,32,5000,ula,12
608,18848,-55.976367831094464,0.001,16,32,5000,ula,12
640,19840,-55.25807428545198,0.001,16,32,5000,ula,12
672,20832,-53.96392783240146,0.001,16,32,5000,ula,12
704,21824,-54.07319482203295,0.001,16,32,5000,ula,12
736,22816,-59.97993145002048,0.001,16,32,5000,ula,12
768,23808,-57.45170696397179,0.001,16,32,5000,ula,12
800,24800,-54.21777031444788,0.001,16,32,5000,ula,12
832,25792,-56.67158097825512,0.001,16,32,5000,ula,12
864,26784,-58.4248666358667,0.001,16,32,5000,ula,12
896,27776,-57.10706782423859,0.001,16,32,5000,ula,12
928,28768,-58.5207484720723,0.001,16,32,5000,ula,12
960,29760,-55.544266824565895,0.001,16,32,5000,ula,12
992,30752,-54.19923692834817,0.001,16,32,5000,ula,12
1024,31744,-52.001904688105334,0.001,16,32,5000,ula,12
1056,32736,-60.885260899804805,0.001,16,32,5000,ula,12
1088,33728,-51.65835597118403,0.001,16,32,5000,ula,12
1120,34720,-59.91121718110988,0.001,16,32,5000,ula,12
1152,35712,-59.890495565991,0.001,16,32,5000,ula,12
1184,36704,-59.21010771006588,0.001,16,32,5000,ula,12
1216,37696,-59.977069712322596,0.001,16,32,5000,ula,12
1248,38688,-55.395589084036814,0.001,16,32,5000,ula,12
