n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.802882161017266,0.01,16,32,5000,ula,29
64,1984,-49.15648911143076,0.01,16,32,5000,ula,29
96,2976,-57.02913726796997,0.01,16,32,5000,ula,29
128,3968,-53.97749988876121,0.01,16,32,5000,ula,29
160,4960,-52.09828382979643,0.01,16,32,5000,ula,29
192,5952,-58.83664392819037,0.01,16,32,5000,ula,29
224,6944,-53.06977241504751,0.01,16,32,5000,ula,29
256,7936,-60.76355116809056,0.01,16,32,5000,ula,29
288,8928,-49.76230126098975,0.01,16,32,5000,ula,29
320,9920,-54.054026922803054,0.01,16,32,5000,ula,29
352,10912,-55.90229109820831,0.01,16,32,5000,ula,29
384,11904,-52.9630911599881,0.01,16,32,5000,ula,29
416,12896,-54.68305101515712,0.01,16,32,5000,ula,29
448,13888,-55.495861727921785,0.01,16,32,5000,ula,29
480,14880,-51.47999680220822,0.01,16,32,5000,ula,29
512,15872,-55.39276707313152,0.01,16,32,5000,ula,29
544,16864,-52.58673535765696,0.01,16,32,5000,ula,29
576,17856,-48.75574098593167,0.01,16,32,5000,ula,29
608,18848,-58.60403384876754,0.01,16,32,5000,ula,29
640,19840,-46.805586093815734,0.01,16,32,5000,ula,29
672,20832,-55.227631188876835,0.01,16,32,5000,ula,29
704,21824,-54.91738455649977,0.01,16,32,5000,ula,29
736,22816,-51.575483054023074,0.01,16,32,5000,ula,29
768,23808,-54.164375317827975,0.01,16,32,5000,ula,29
800,24800,-51.16623888045008,0.01,16,32,5000,ula,29
832,25792,-49.62836928654973,0.01,16,32,5000,ula,29
864,26784,-51.752254284505334,0.01,16,32,5000,ula,29
896,27776,-52.75084286167813,0.01,16,32,5000,ula,29
928,28768,-46.487421883794205,0.01,16,32,5000,ula,29
960,29760,-50.57821144993017,0.01,16,32,5000,ula,29
992,30752,-50.86220424257992,0.01,16,32,5000,ula,29
1024,31744,-51.679220488723196,0.01,16,32,5000,ula,29
1056,32736,-39.504494831101944,0.01,16,32,5000,ula,29
1088,33728,-48.29886883444935,0.01,16,32,5000,ula,29
1120,34720,-50.41093633298841,0.01,16,32,5000,ula,29
1152,35712,-45.904017204289985,0.01,16,32,5000,ula,29
1184,36704,-46.498767115617795,0.01,16,32,5000,ula,29
1216,37696,-46.033637016984805,0.01,16,32,5000,ula,29
1248,38688,-47.98793102629735,0.01,16,32,5000,ula,29
1280,39680,-46.58954070782402,0.01,16,32,5000,ula,29
1312,40672,-41.84352859453065,0.01,16,32,5000,ula,29
1344,41664,-39.58389442470959,0.01,16,32,5000,ula,29
1376,42656,-48.66802404838433,0.01,16,32,5000,ula,29
1408,43648,-47.86177560687588,0.01,16,32,5000,ula,29
1440,44640,-44.59394298536018,0.01,16,32,5000,ula,29
1472,45632,-41.62257742335032,0.01,16,32,5000,ula,29
1504,46624,-44.153781311808245,0.01,16,32,5000,ula,29
1536,47616,-49.033656956905645,0.01,16,32,5000,ula,29
1568,48608,-44.54299862599615,0.01,16,32,5000,ula,29
1600,49600,-45.25262203888681,0.01,16,32,5000,ula,29
