n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.146300646064375,0.01,16,32,5000,ula,5
64,1984,-55.43912010877925,0.01,16,32,5000,ula,5
96,2976,-54.03860782983162,0.01,16,32,5000,ula,5
128,3968,-54.372330311771464,0.01,16,32,5000,ula,5
160,4960,-56.73799252449221,0.01,16,32,5000,ula,5
192,5952,-54.56901419522311,0.01,16,32,5000,ula,5
224,6944,-54.14064391509856,0.01,16,32,5000,ula,5
256,7936,-61.09832380123146,0.01,16,32,5000,ula,5
288,8928,-54.52330269441755,0.01,16,32,5000,ula,5
320,9920,-56.13709399826675,0.01,16,32,5000,ula,5
352,10912,-46.3779738575691,0.01,16,32,5000,ula,5
384,11904,-53.87208522584795,0.01,16,32,5000,ula,5
416,12896,-50.158902510561234,0.01,16,32,5000,ula,5
448,13888,-49.89634960770011,0.01,16,32,5000,ula,5
480,14880,-56.31640211894398,0.01,16,32,5000,ula,5
512,15872,-53.84555033501041,0.01,16,32,5000,ula,5
544,16864,-54.87576895415106,0.01,16,32,5000,ula,5
576,17856,-49.966205540906834,0.01,16,32,5000,ula,5
608,18848,-55.176917881096266,0.01,16,32,5000,ula,5
640,19840,-54.95448307242185,0.01,16,32,5000,ula,5
672,20832,-53.081290111778436,0.01,16,32,5000,ula,5
704,21824,-52.304401918722924,0.01,16,32,5000,ula,5
736,22816,-50.87851168940053,0.01,16,32,5000,ula,5
768,23808,-51.41528793297254,0.01,16,32,5000,ula,5
800,24800,-54.194384208329375,0.01,16,32,5000,ula,5
832,25792,-47.3565948759087,0.01,16,32,5000,ula,5
864,26784,-45.174843946690686,0.01,16,32,5000,ula,5
896,27776,-52.776571368127996,0.01,16,32,5000,ula,5
928,28768,-50.41967554789738,0.01,16,32,5000,ula,5
960,29760,-49.871854965071805,0.01,16,32,5000,ula,5
992,30752,-47.45318745261331,0.01,16,32,5000,ula,5
1024,31744,-45.693024334973295,0.01,16,32,5000,ula,5
1056,32736,-48.51951535180281,0.01,16,32,5000,ula,5
1088,33728,-46.45724658716203,0.01,16,32,5000,ula,5
1120,34720,-49.71108966268279,0.01,16,32,5000,ula,5
1152,35712,-46.68068069857229,0.01,16,32,5000,ula,5
1184,36704,-47.21598375083039,0.01,16,32,5000,ula,5
1216,37696,-46.95222655913508,0.01,16,32,5000,ula,5
1248,38688,-46.82733077121878,0.01,16,32,5000,ula,5
1280,39680,-49.32480834003615,0.01,16,32,5000,ula,5
1312,40672,-49.58432513867621,0.01,16,32,5000,ula,5
1344,41664,-47.673178431191886,0.01,16,32,5000,ula,5
1376,42656,-45.49256525710443,0.01,16,32,5000,ula,5
1408,43648,-49.16324747116888,0.01,16,32,5000,ula,5
1440,44640,-45.38764374038345,0.01,16,32,5000,ula,5
1472,45632,-46.88474577501453,0.01,16,32,5000,ula,5
1504,46624,-48.48629321422017,0.01,16,32,5000,ula,5
1536,47616,-46.544930779095,0.01,16,32,5000,ula,5
1568,48608,-45.39650021478456,0.01,16,32,5000,ula,5
1600,49600,-46.54334374900452,0.01,16,32,5000,ula,5
1632,50592,-37.3088567363281,0.01,16,32,5000,ula,5
1664,51584,-45.11006272506014,0.01,16,32,5000,ula,5
1696,52576,-41.0872652356112,0.01,16,32,5000,ula,5
1728,53568,-43.41605172574974,0.01,16,32,5000,ula,5
1760,54560,-41.8136947687196,0.01,16,32,5000,ula,5
1792,55552,-46.98360837202007,0.01,16,32,5000,ula,5
1824,56544,-44.497840588226516,0.01,16,32,5000,ula,5
1856,57536,-45.584631825908936,0.01,16,32,5000,ula,5
1888,58528,-45.3373864940553,0.01,16,32,5000,ula,5
1920,59520,-46.023445393598664,0.01,16,32,5000,ula,5
1952,60512,-41.80172427396191,0.01,16,32,5000,ula,5
1984,61504,-46.87515698260354,0.01,16,32,5000,ula,5
2016,62496,-38.97228274102298,0.01,16,32,5000,ula,5
2048,63488,-41.19682838681637,0.01,16,32,5000,ula,5
2080,64480,-43.43694560930162,0.01,16,32,5000,ula,5
2112,65472,-43.88587059756245,0.01,16,32,5000,ula,5
2144,66464,-40.556186707897126,0.01,16,32,5000,ula,5
2176,67456,-43.231670746539464,0.01,16,32,5000,ula,5
2208,68448,-47.591152481689065,0.01,16,32,5000,ula,5
2240,69440,-40.520923626030516,0.01,16,32,5000,ula,5
2272,70432,-43.40360379406833,0.01,16,32,5000,ula,5
2304,71424,-44.93263778245848,0.01,16,32,5000,ula,5
2336,72416,-43.3578144435136,0.01,16,32,5000,ula,5
2368,73408,-44.20051767169047,0.01,16,32,5000,ula,5
2400,74400,-41.13046079350989,0.01,16,32,5000,ula,5
2432,75392,-43.11793755812318,0.01,16,32,5000,ula,5
2464,76384,-44.10850220559351,0.01,16,32,5000,ula,5
2496,77376,-45.79616953822241,0.01,16,32,5000,ula,5
2528,78368,-43.56779256261817,0.01,16,32,5000,ula,5
2560,79360,-43.17927351596037,0.01,16,32,5000,ula,5
2592,80352,-42.66446169441622,0.01,16,32,5000,ula,5
2624,81344,-46.242653556211955,0.01,16,32,5000,ula,5
2656,82336,-43.25969488788706,0.01,16,32,5000,ula,5
2688,83328,-40.33120264587173,0.01,16,32,5000,ula,5
2720,84320,-40.987828364651754,0.01,16,32,5000,ula,5
2752,85312,-41.41639022584325,0.01,16,32,5000,ula,5
2784,86304,-44.5780776986523,0.01,16,32,5000,ula,5
2816,87296,-43.27027993017265,0.01,16,32,5000,ula,5
2848,88288,-44.35756559315519,0.01,16,32,5000,ula,5
2880,89280,-42.97812247974315,0.01,16,32,5000,ula,5
2912,90272,-41.68154707893305,0.01,16,32,5000,ula,5
2944,91264,-43.58955292568783,0.01,16,32,5000,ula,5
2976,92256,-41.83703640956528,0.01,16,32,5000,ula,5
3008,93248,-40.36260751208044,0.01,16,32,5000,ula,5
3040,94240,-38.42157416491162,0.01,16,32,5000,ula,5
3072,95232,-40.57469232691707,0.01,16,32,5000,ula,5
3104,96224,-40.688665634366785,0.01,16,32,5000,ula,5
3136,97216,-43.6694997367682,0.01,16,32,5000,ula,5
3168,98208,-42.57389090370632,0.01,16,32,5000,ula,5
3200,99200,-47.26011732476809,0.01,16,32,5000,ula,5
3232,100192,-41.875076447776735,0.01,16,32,5000,ula,5
3264,101184,-43.926131251057505,0.01,16,32,5000,ula,5
3296,102176,-41.35120141669693,0.01,16,32,5000,ula,5
3328,103168,-38.09459238320536,0.01,16,32,5000,ula,5
3360,104160,-43.95574243274684,0.01,16,32,5000,ula,5
3392,105152,-39.870639303619164,0.01,16,32,5000,ula,5
3424,106144,-45.59040677084591,0.01,16,32,5000,ula,5
3456,107136,-44.719255166548905,0.01,16,32,5000,ula,5
3488,108128,-43.23308990827266,0.01,16,32,5000,ula,5
3520,109120,-41.207343089532536,0.01,16,32,5000,ula,5
3552,110112,-43.16406416143772,0.01,16,32,5000,ula,5
3584,111104,-42.10757870624946,0.01,16,32,5000,ula,5
3616,112096,-44.15003675626497,0.01,16,32,5000,ula,5
3648,113088,-39.70406999483894,0.01,16,32,5000,ula,5
3680,114080,-42.0373595286789,0.01,16,32,5000,ula,5
3712,115072,-39.241437315299244,0.01,16,32,5000,ula,5
3744,116064,-46.74747444554872,0.01,16,32,5000,ula,5
3776,117056,-44.50737147872901,0.01,16,32,5000,ula,5
3808,118048,-46.947244558823584,0.01,16,32,5000,ula,5
3840,119040,-38.24195037934298,0.01,16,32,5000,ula,5
3872,120032,-46.35539943562641,0.01,16,32,5000,ula,5
3904,121024,-36.661854961566135,0.01,16,32,5000,ula,5
3936,122016,-44.42792334660029,0.01,16,32,5000,ula,5
3968,123008,-43.74655895437652,0.01,16,32,5000,ula,5
4000,124000,-44.81594010609668,0.01,16,32,5000,ula,5
4032,124992,-39.875517402250665,0.01,16,32,5000,ula,5
4064,125984,-42.100104446152265,0.01,16,32,5000,ula,5
4096,126976,-40.356405179375095,0.01,16,32,5000,ula,5
4128,127968,-45.07926746026814,0.01,16,32,5000,ula,5
4160,128960,-44.65231068672752,0.01,16,32,5000,ula,5
4192,129952,-44.34880792407153,0.01,16,32,5000,ula,5
4224,130944,-42.876992697473156,0.01,16,32,5000,ula,5
4256,131936,-42.45827741381061,0.01,16,32,5000,ula,5
4288,132928,-43.468711920324345,0.01,16,32,5000,ula,5
4320,133920,-41.046521318957,0.01,16,32,5000,ula,5
4352,134912,-38.51163390645876,0.01,16,32,5000,ula,5
4384,135904,-42.741507592675205,0.01,16,32,5000,ula,5
4416,136896,-47.656604695624345,0.01,16,32,5000,ula,5
4448,137888,-42.66713969567424,0.01,16,32,5000,ula,5
4480,138880,-43.25462284828219,0.01,16,32,5000,ula,5
4512,139872,-42.68727417636015,0.01,16,32,5000,ula,5
4544,140864,-42.544129812081174,0.01,16,32,5000,ula,5
4576,141856,-45.34575476323283,0.01,16,32,5000,ula,5
4608,142848,-41.01121973325159,0.01,16,32,5000,ula,5
4640,143840,-31.817187194376842,0.01,16,32,5000,ula,5
4672,144832,-45.653750774684035,0.01,16,32,5000,ula,5
4704,145824,-37.36946751778904,0.01,16,32,5000,ula,5
4736,146816,-44.84299481883536,0.01,16,32,5000,ula,5
4768,147808,-43.32836401289796,0.01,16,32,5000,ula,5
4800,148800,-45.447076153104746,0.01,16,32,5000,ula,5
4832,149792,-38.073599841860236,0.01,16,32,5000,ula,5
4864,150784,-40.40158708822695,0.01,16,32,5000,ula,5
4896,151776,-41.33543801239634,0.01,16,32,5000,ula,5
4928,152768,-43.36123260750403,0.01,16,32,5000,ula,5
4960,153760,-44.60728604264317,0.01,16,32,5000,ula,5
4992,154752,-46.35415936319087,0.01,16,32,5000,ula,5
5024,155744,-46.211675336889634,0.01,16,32,5000,ula,5
5056,156736,-41.84850706087724,0.01,16,32,5000,ula,5
5088,157728,-43.68886726295323,0.01,16,32,5000,ula,5
5120,158720,-43.08105855476089,0.01,16,32,5000,ula,5
5152,159712,-37.48366923634993,0.01,16,32,5000,ula,5
5184,160704,-41.25586892757169,0.01,16,32,5000,ula,5
5216,161696,-44.93664174561537,0.01,16,32,5000,ula,5
5248,162688,-41.87110076629282,0.01,16,32,5000,ula,5
5280,163680,-35.92566855991221,0.01,16,32,5000,ula,5
5312,164672,-43.88133379169149,0.01,16,32,5000,ula,5
5344,165664,-41.40740517305165,0.01,16,32,5000,ula,5
5376,166656,-43.87186277524263,0.01,16,32,5000,ula,5
5408,167648,-41.58640127205076,0.01,16,32,5000,ula,5
5440,168640,-42.704428598247326,0.01,16,32,5000,ula,5
5472,169632,-35.08236578108078,0.01,16,32,5000,ula,5
5504,170624,-43.766788879701615,0.01,16,32,5000,ula,5
5536,171616,-44.08140278783354,0.01,16,32,5000,ula,5
5568,172608,-40.10611100748419,0.01,16,32,5000,ula,5
5600,173600,-41.49586597685399,0.01,16,32,5000,ula,5
5632,174592,-44.15533124764742,0.01,16,32,5000,ula,5
5664,175584,-41.604291165924124,0.01,16,32,5000,ula,5
5696,176576,-43.60404067234427,0.01,16,32,5000,ula,5
5728,177568,-41.84451486464808,0.01,16,32,5000,ula,5
5760,178560,-41.10988063883021,0.01,16,32,5000,ula,5
5792,179552,-42.27439994363899,0.01,16,32,5000,ula,5
5824,180544,-38.09427712427411,0.01,16,32,5000,ula,5
