n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.15000145212179,0.0001,16,32,5000,ula,11
64,1984,-41.369221804187156,0.0001,16,32,5000,ula,11
96,2976,-56.90098434449434,0.0001,16,32,5000,ula,11
128,3968,-60.367441507504076,0.0001,16,32,5000,ula,11
160,4960,-57.88545572787665,0.0001,16,32,5000,ula,11
192,5952,-61.161821201784385,0.0001,16,32,5000,ula,11
224,6944,-54.08670031472324,0.0001,16,32,5000,ula,11
256,7936,-62.125682424503125,0.0001,16,32,5000,ula,11
288,8928,-57.18846235027472,0.0001,16,32,5000,ula,11
320,9920,-60.686258389013396,0.0001,16,32,5000,ula,11
352,10912,-57.22313780397604,0.0001,16,32,5000,ula,11
384,11904,-55.88691739704746,0.0001,16,32,5000,ula,11
416,12896,-61.37829339396476,0.0001,16,32,5000,ula,11
448,13888,-63.38197494061719,0.0001,16,32,5000,ula,11
480,14880,-60.03124152380052,0.0001,16,32,5000,ula,11
512,15872,-56.66098634354866,0.0001,16,32,5000,ula,11
544,16864,-57.74842940898961,0.0001,16,32,5000,ula,11
576,17856,-55.52022717035915,0.0001,16,32,5000,ula,11
608,18848,-60.81906769758997,0.0001,16,32,5000,ula,11
640,19840,-54.28424169928959,0.0001,16,32,5000,ula,11
672,20832,-59.952737004003644,0.0001,16,32,5000,ula,11
704,21824,-54.12699465195127,0.0001,16,32,5000,ula,11
736,22816,-56.07813359436494,0.0001,16,32,5000,ula,11
768,23808,-48.453364631408505,0.0001,16,32,5000,ula,11
800,24800,-55.41296574937466,0.0001,16,32,5000,ula,11
832,25792,-53.095293033117954,0.0001,16,32,5000,ula,11
864,26784,-55.99887770537128,0.0001,16,32,5000,ula,11
896,27776,-62.71083798806063,0.0001,16,32,5000,ula,11
928,28768,-57.37415005538033,0.0001,16,32,5000,ula,11
960,29760,-52.195632047467136,0.0001,16,32,5000,ula,11
992,30752,-53.87264205290604,0.0001,16,32,5000,ula,11
1024,31744,-58.33426258291034,0.0001,16,32,5000,ula,11
1056,32736,-57.07270152363278,0.0001,16,32,5000,ula,11
1088,33728,-50.747203791175394,0.0001,16,32,5000,ula,11
1120,34720,-58.398302098083676,0.0001,16,32,5000,ula,11
1152,35712,-57.1882878809644,0.0001,16,32,5000,ula,11
1184,36704,-56.8403045538435,0.0001,16,32,5000,ula,11
1216,37696,-60.27473801521217,0.0001,16,32,5000,ula,11
1248,38688,-61.41639625757027,0.0001,16,32,5000,ula,11
1280,39680,-61.42041572402288,0.0001,16,32,5000,ula,11
1312,40672,-60.66313231085136,0.0001,16,32,5000,ula,11
1344,41664,-54.63154491253041,0.0001,16,32,5000,ula,11
1376,42656,-59.01370852856185,0.0001,16,32,5000,ula,11
1408,43648,-58.89382795043778,0.0001,16,32,5000,ula,11
1440,44640,-57.423861395580715,0.0001,16,32,5000,ula,11
1472,45632,-61.35802889082813,0.0001,16,32,5000,ula,11
1504,46624,-62.35677290985287,0.0001,16,32,5000,ula,11
1536,47616,-60.03000284231355,0.0001,16,32,5000,ula,11
1568,48608,-57.736746980650814,0.0001,16,32,5000,ula,11
1600,49600,-62.18023452565561,0.0001,16,32,5000,ula,11
1632,50592,-56.90837907989227,0.0001,16,32,5000,ula,11
1664,51584,-52.246786461155025,0.0001,16,32,5000,ula,11
1696,52576,-56.784676972711765,0.0001,16,32,5000,ula,11
1728,53568,-58.6313512411533,0.0001,16,32,5000,ula,11
1760,54560,-58.67368959100677,0.0001,16,32,5000,ula,11
1792,55552,-59.71347668009298,0.0001,16,32,5000,ula,11
1824,56544,-58.11821869823929,0.0001,16,32,5000,ula,11
1856,57536,-51.384586824145124,0.0001,16,32,5000,ula,11
1888,58528,-59.027287602348046,0.0001,16,32,5000,ula,11
