n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.87983959865186,0.0001,16,32,5000,ula,19
64,1984,-51.25258711334392,0.0001,16,32,5000,ula,19
96,2976,-56.61580568366587,0.0001,16,32,5000,ula,19
128,3968,-62.22848141353059,0.0001,16,32,5000,ula,19
160,4960,-51.69521341794708,0.0001,16,32,5000,ula,19
192,5952,-59.39697806891569,0.0001,16,32,5000,ula,19
224,6944,-49.76373245237246,0.0001,16,32,5000,ula,19
256,7936,-57.87749300870768,0.0001,16,32,5000,ula,19
288,8928,-54.86110769342348,0.0001,16,32,5000,ula,19
320,9920,-60.18750481668441,0.0001,16,32,5000,ula,19
352,10912,-55.22808733991402,0.0001,16,32,5000,ula,19
384,11904,-59.69520943287428,0.0001,16,32,5000,ula,19
416,12896,-59.58384098263429,0.0001,16,32,5000,ula,19
448,13888,-55.73094827320022,0.0001,16,32,5000,ula,19
480,14880,-57.50611900954963,0.0001,16,32,5000,ula,19
512,15872,-46.59298915825455,0.0001,16,32,5000,ula,19
544,16864,-58.452176661342,0.0001,16,32,5000,ula,19
576,17856,-60.687377297970784,0.0001,16,32,5000,ula,19
608,18848,-58.29103221545713,0.0001,16,32,5000,ula,19
640,19840,-58.66246865346758,0.0001,16,32,5000,ula,19
672,20832,-58.75623308955072,0.0001,16,32,5000,ula,19
704,21824,-62.15741860334838,0.0001,16,32,5000,ula,19
736,22816,-52.47041095524128,0.0001,16,32,5000,ula,19
768,23808,-55.89418176700694,0.0001,16,32,5000,ula,19
800,24800,-59.45947724225725,0.0001,16,32,5000,ula,19
832,25792,-57.45390731929796,0.0001,16,32,5000,ula,19
864,26784,-57.02254376426025,0.0001,16,32,5000,ula,19
896,27776,-58.353511296360615,0.0001,16,32,5000,ula,19
928,28768,-60.85058394139892,0.0001,16,32,5000,ula,19
960,29760,-60.21923083621547,0.0001,16,32,5000,ula,19
992,30752,-54.50309074812077,0.0001,16,32,5000,ula,19
1024,31744,-59.29101240859354,0.0001,16,32,5000,ula,19
1056,32736,-55.56910933961934,0.0001,16,32,5000,ula,19
1088,33728,-57.41156097556381,0.0001,16,32,5000,ula,19
1120,34720,-62.059148052686304,0.0001,16,32,5000,ula,19
1152,35712,-56.24649651453327,0.0001,16,32,5000,ula,19
1184,36704,-59.803881185953124,0.0001,16,32,5000,ula,19
1216,37696,-59.00048717185574,0.0001,16,32,5000,ula,19
1248,38688,-61.84652858237588,0.0001,16,32,5000,ula,19
1280,39680,-55.386298896097365,0.0001,16,32,5000,ula,19
1312,40672,-56.20951346110199,0.0001,16,32,5000,ula,19
1344,41664,-60.073789041767995,0.0001,16,32,5000,ula,19
1376,42656,-58.55501489708564,0.0001,16,32,5000,ula,19
1408,43648,-58.611400980168334,0.0001,16,32,5000,ula,19
1440,44640,-58.336570429615264,0.0001,16,32,5000,ula,19
1472,45632,-53.572635946224985,0.0001,16,32,5000,ula,19
1504,46624,-55.07582284886188,0.0001,16,32,5000,ula,19
1536,47616,-55.16382038300385,0.0001,16,32,5000,ula,19
1568,48608,-57.65731322720336,0.0001,16,32,5000,ula,19
1600,49600,-59.228259138565356,0.0001,16,32,5000,ula,19
1632,50592,-57.61593670280715,0.0001,16,32,5000,ula,19
1664,51584,-58.13075381049037,0.0001,16,32,5000,ula,19
1696,52576,-54.957134583457865,0.0001,16,32,5000,ula,19
1728,53568,-57.393813235878525,0.0001,16,32,5000,ula,19
1760,54560,-59.47216557755024,0.0001,16,32,5000,ula,19
1792,55552,-59.528546479674645,0.0001,16,32,5000,ula,19
1824,56544,-57.79261862554169,0.0001,16,32,5000,ula,19
1856,57536,-55.591038409077484,0.0001,16,32,5000,ula,19
1888,58528,-60.026878539100856,0.0001,16,32,5000,ula,19
1920,59520,-60.3514016927389,0.0001,16,32,5000,ula,19
1952,60512,-51.84278059781342,0.0001,16,32,5000,ula,19
1984,61504,-60.06124588986148,0.0001,16,32,5000,ula,19
2016,62496,-59.686049838108104,0.0001,16,32,5000,ula,19
2048,63488,-52.46867530248234,0.0001,16,32,5000,ula,19
2080,64480,-58.32708688120062,0.0001,16,32,5000,ula,19
2112,65472,-57.87382679558558,0.0001,16,32,5000,ula,19
2144,66464,-58.60417298314669,0.0001,16,32,5000,ula,19
2176,67456,-53.275049137909726,0.0001,16,32,5000,ula,19
2208,68448,-59.9147197718842,0.0001,16,32,5000,ula,19
2240,69440,-56.63095043158634,0.0001,16,32,5000,ula,19
2272,70432,-56.07812955137992,0.0001,16,32,5000,ula,19
2304,71424,-53.77815278512647,0.0001,16,32,5000,ula,19
2336,72416,-59.10903233797287,0.0001,16,32,5000,ula,19
2368,73408,-55.92445815907888,0.0001,16,32,5000,ula,19
2400,74400,-59.39661577904571,0.0001,16,32,5000,ula,19
2432,75392,-53.513266489513924,0.0001,16,32,5000,ula,19
2464,76384,-60.05997718593442,0.0001,16,32,5000,ula,19
2496,77376,-58.46984386795892,0.0001,16,32,5000,ula,19
2528,78368,-57.41826484148022,0.0001,16,32,5000,ula,19
2560,79360,-60.88249515058323,0.0001,16,32,5000,ula,19
2592,80352,-53.647935438412695,0.0001,16,32,5000,ula,19
2624,81344,-58.64201853308796,0.0001,16,32,5000,ula,19
2656,82336,-49.438398977069625,0.0001,16,32,5000,ula,19
2688,83328,-58.852271031294414,0.0001,16,32,5000,ula,19
2720,84320,-56.35794038626586,0.0001,16,32,5000,ula,19
2752,85312,-59.91368331890971,0.0001,16,32,5000,ula,19
2784,86304,-59.77982191492131,0.0001,16,32,5000,ula,19
2816,87296,-53.40748589616775,0.0001,16,32,5000,ula,19
2848,88288,-60.74701324819714,0.0001,16,32,5000,ula,19
2880,89280,-57.586495768573265,0.0001,16,32,5000,ula,19
2912,90272,-61.03235346831833,0.0001,16,32,5000,ula,19
2944,91264,-53.95482046624678,0.0001,16,32,5000,ula,19
2976,92256,-58.32433409748037,0.0001,16,32,5000,ula,19
3008,93248,-58.19192501376527,0.0001,16,32,5000,ula,19
3040,94240,-55.62768601131273,0.0001,16,32,5000,ula,19
3072,95232,-63.012134974464466,0.0001,16,32,5000,ula,19
3104,96224,-59.13387643034187,0.0001,16,32,5000,ula,19
3136,97216,-61.53935275699079,0.0001,16,32,5000,ula,19
3168,98208,-61.31684635495677,0.0001,16,32,5000,ula,19
3200,99200,-59.74510965441433,0.0001,16,32,5000,ula,19
3232,100192,-56.95608554438917,0.0001,16,32,5000,ula,19
3264,101184,-55.83684535313644,0.0001,16,32,5000,ula,19
3296,102176,-54.974965936158796,0.0001,16,32,5000,ula,19
3328,103168,-58.630703761532416,0.0001,16,32,5000,ula,19
3360,104160,-63.79138412218454,0.0001,16,32,5000,ula,19
3392,105152,-54.77283466635881,0.0001,16,32,5000,ula,19
3424,106144,-60.8216248091146,0.0001,16,32,5000,ula,19
3456,107136,-57.719577373607265,0.0001,16,32,5000,ula,19
3488,108128,-58.93673114809511,0.0001,16,32,5000,ula,19
3520,109120,-61.47505148147152,0.0001,16,32,5000,ula,19
3552,110112,-56.76176851764689,0.0001,16,32,5000,ula,19
3584,111104,-55.29835837160588,0.0001,16,32,5000,ula,19
3616,112096,-57.05541328424124,0.0001,16,32,5000,ula,19
3648,113088,-59.08255093162264,0.0001,16,32,5000,ula,19
3680,114080,-54.42255450072906,0.0001,16,32,5000,ula,19
3712,115072,-57.769434974486536,0.0001,16,32,5000,ula,19
3744,116064,-47.82562869831752,0.0001,16,32,5000,ula,19
3776,117056,-51.157899148571964,0.0001,16,32,5000,ula,19
3808,118048,-56.44229424536878,0.0001,16,32,5000,ula,19
3840,119040,-57.07613364282758,0.0001,16,32,5000,ula,19
3872,120032,-50.14631729142612,0.0001,16,32,5000,ula,19
3904,121024,-57.01103953846468,0.0001,16,32,5000,ula,19
3936,122016,-52.63848707259849,0.0001,16,32,5000,ula,19
3968,123008,-53.01369941492809,0.0001,16,32,5000,ula,19
