n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.54083507449262,0.01,64,32,5000,ula,14
64,8128,-71.8931455554816,0.01,64,32,5000,ula,14
96,12192,-65.40151843104485,0.01,64,32,5000,ula,14
128,16256,-68.58071357739173,0.01,64,32,5000,ula,14
160,20320,-66.84777451579544,0.01,64,32,5000,ula,14
192,24384,-65.2528494703305,0.01,64,32,5000,ula,14
224,28448,-66.40956907021584,0.01,64,32,5000,ula,14
256,32512,-67.08994673284748,0.01,64,32,5000,ula,14
288,36576,-61.31633838641081,0.01,64,32,5000,ula,14
320,40640,-63.26515996356583,0.01,64,32,5000,ula,14
352,44704,-61.082904429077615,0.01,64,32,5000,ula,14
384,48768,-59.26170872208466,0.01,64,32,5000,ula,14
416,52832,-65.35354761592545,0.01,64,32,5000,ula,14
448,56896,-61.21792291723571,0.01,64,32,5000,ula,14
480,60960,-58.10697486085509,0.01,64,32,5000,ula,14
512,65024,-62.7213562507622,0.01,64,32,5000,ula,14
544,69088,-52.766739820494976,0.01,64,32,5000,ula,14
576,73152,-54.132977065474854,0.01,64,32,5000,ula,14
608,77216,-54.144333816965705,0.01,64,32,5000,ula,14
640,81280,-52.72324295829009,0.01,64,32,5000,ula,14
672,85344,-53.44350106748092,0.01,64,32,5000,ula,14
704,89408,-55.334044250161064,0.01,64,32,5000,ula,14
736,93472,-57.663867860839055,0.01,64,32,5000,ula,14
768,97536,-45.5409842921234,0.01,64,32,5000,ula,14
800,101600,-54.02073124165478,0.01,64,32,5000,ula,14
832,105664,-54.75453122908417,0.01,64,32,5000,ula,14
864,109728,-55.549696412062175,0.01,64,32,5000,ula,14
896,113792,-48.81057541188626,0.01,64,32,5000,ula,14
928,117856,-51.86363442463422,0.01,64,32,5000,ula,14
960,121920,-52.48357316547974,0.01,64,32,5000,ula,14
992,125984,-50.03678738788553,0.01,64,32,5000,ula,14
1024,130048,-44.10703864956513,0.01,64,32,5000,ula,14
1056,134112,-52.68573062689119,0.01,64,32,5000,ula,14
1088,138176,-52.53391068453216,0.01,64,32,5000,ula,14
1120,142240,-49.79967864500722,0.01,64,32,5000,ula,14
1152,146304,-52.376275090799254,0.01,64,32,5000,ula,14
1184,150368,-42.687155803997655,0.01,64,32,5000,ula,14
1216,154432,-47.975617374437114,0.01,64,32,5000,ula,14
1248,158496,-51.125788219392355,0.01,64,32,5000,ula,14
1280,162560,-47.50338268774042,0.01,64,32,5000,ula,14
1312,166624,-45.5365473400775,0.01,64,32,5000,ula,14
1344,170688,-40.85075571817174,0.01,64,32,5000,ula,14
1376,174752,-45.88027881297524,0.01,64,32,5000,ula,14
1408,178816,-45.416265230874316,0.01,64,32,5000,ula,14
1440,182880,-44.692733486043764,0.01,64,32,5000,ula,14
1472,186944,-44.23885513077334,0.01,64,32,5000,ula,14
1504,191008,-43.48959182280816,0.01,64,32,5000,ula,14
1536,195072,-48.10774075623846,0.01,64,32,5000,ula,14
1568,199136,-44.903601703384176,0.01,64,32,5000,ula,14
1600,203200,-44.28243031963345,0.01,64,32,5000,ula,14
1632,207264,-43.61616921531846,0.01,64,32,5000,ula,14
1664,211328,-46.20977375912857,0.01,64,32,5000,ula,14
1696,215392,-45.903594798341,0.01,64,32,5000,ula,14
1728,219456,-40.25677809731775,0.01,64,32,5000,ula,14
1760,223520,-46.58671906746844,0.01,64,32,5000,ula,14
1792,227584,-45.4432224047648,0.01,64,32,5000,ula,14
1824,231648,-41.28943216174594,0.01,64,32,5000,ula,14
1856,235712,-42.04951558375366,0.01,64,32,5000,ula,14
1888,239776,-45.55662684952495,0.01,64,32,5000,ula,14
1920,243840,-44.531557358419896,0.01,64,32,5000,ula,14
1952,247904,-41.498582852059045,0.01,64,32,5000,ula,14
1984,251968,-43.297682185866506,0.01,64,32,5000,ula,14
2016,256032,-45.85370555996509,0.01,64,32,5000,ula,14
2048,260096,-45.739005399880924,0.01,64,32,5000,ula,14
2080,264160,-46.37794891783093,0.01,64,32,5000,ula,14
2112,268224,-42.62524660074761,0.01,64,32,5000,ula,14
2144,272288,-42.752036282291975,0.01,64,32,5000,ula,14
2176,276352,-41.56798213232496,0.01,64,32,5000,ula,14
2208,280416,-41.180710670085695,0.01,64,32,5000,ula,14
2240,284480,-42.64602426194295,0.01,64,32,5000,ula,14
2272,288544,-41.64207261817812,0.01,64,32,5000,ula,14
2304,292608,-45.43227970113922,0.01,64,32,5000,ula,14
2336,296672,-46.43827365302343,0.01,64,32,5000,ula,14
2368,300736,-42.1732211690765,0.01,64,32,5000,ula,14
2400,304800,-44.66792445075754,0.01,64,32,5000,ula,14
2432,308864,-42.97624661030588,0.01,64,32,5000,ula,14
2464,312928,-40.94646671345097,0.01,64,32,5000,ula,14
2496,316992,-40.57288444829044,0.01,64,32,5000,ula,14
2528,321056,-41.74745339484435,0.01,64,32,5000,ula,14
2560,325120,-45.320359542498025,0.01,64,32,5000,ula,14
2592,329184,-46.36625254930561,0.01,64,32,5000,ula,14
2624,333248,-44.74283918545157,0.01,64,32,5000,ula,14
2656,337312,-41.07635488601323,0.01,64,32,5000,ula,14
2688,341376,-44.27729199181623,0.01,64,32,5000,ula,14
2720,345440,-42.101089301650724,0.01,64,32,5000,ula,14
2752,349504,-44.28897938151677,0.01,64,32,5000,ula,14
2784,353568,-42.73567923639482,0.01,64,32,5000,ula,14
2816,357632,-38.45303765912529,0.01,64,32,5000,ula,14
2848,361696,-43.250551574048366,0.01,64,32,5000,ula,14
2880,365760,-37.19372270396692,0.01,64,32,5000,ula,14
2912,369824,-38.155198302884955,0.01,64,32,5000,ula,14
2944,373888,-43.68267346878567,0.01,64,32,5000,ula,14
2976,377952,-44.44811004028718,0.01,64,32,5000,ula,14
3008,382016,-41.67825072117202,0.01,64,32,5000,ula,14
3040,386080,-43.17151672690599,0.01,64,32,5000,ula,14
3072,390144,-41.89788007382988,0.01,64,32,5000,ula,14
3104,394208,-43.37152412573401,0.01,64,32,5000,ula,14
3136,398272,-43.15003881065423,0.01,64,32,5000,ula,14
3168,402336,-41.39969112288239,0.01,64,32,5000,ula,14
3200,406400,-44.9082196346801,0.01,64,32,5000,ula,14
3232,410464,-38.47130006898202,0.01,64,32,5000,ula,14
3264,414528,-41.369638846605476,0.01,64,32,5000,ula,14
3296,418592,-45.20514603653062,0.01,64,32,5000,ula,14
3328,422656,-40.39300547951538,0.01,64,32,5000,ula,14
3360,426720,-41.75814595746089,0.01,64,32,5000,ula,14
3392,430784,-41.25791905921682,0.01,64,32,5000,ula,14
3424,434848,-43.041044411258135,0.01,64,32,5000,ula,14
3456,438912,-43.954101041063296,0.01,64,32,5000,ula,14
3488,442976,-38.35539793039781,0.01,64,32,5000,ula,14
3520,447040,-42.97854791003929,0.01,64,32,5000,ula,14
3552,451104,-42.06604516080257,0.01,64,32,5000,ula,14
3584,455168,-43.58795553673076,0.01,64,32,5000,ula,14
3616,459232,-43.128145128081755,0.01,64,32,5000,ula,14
3648,463296,-44.8473189371171,0.01,64,32,5000,ula,14
3680,467360,-35.589438388108945,0.01,64,32,5000,ula,14
3712,471424,-45.75777772702169,0.01,64,32,5000,ula,14
3744,475488,-41.48139085621245,0.01,64,32,5000,ula,14
3776,479552,-44.210789205250826,0.01,64,32,5000,ula,14
3808,483616,-46.127339038740615,0.01,64,32,5000,ula,14
3840,487680,-44.71647996020989,0.01,64,32,5000,ula,14
3872,491744,-43.00099467016941,0.01,64,32,5000,ula,14
3904,495808,-44.97683832501457,0.01,64,32,5000,ula,14
3936,499872,-43.80238169102042,0.01,64,32,5000,ula,14
3968,503936,-42.27310077072398,0.01,64,32,5000,ula,14
4000,508000,-40.91635902843437,0.01,64,32,5000,ula,14
4032,512064,-44.863096044329644,0.01,64,32,5000,ula,14
4064,516128,-43.682547309244285,0.01,64,32,5000,ula,14
4096,520192,-43.23104788725786,0.01,64,32,5000,ula,14
4128,524256,-42.66690945702508,0.01,64,32,5000,ula,14
4160,528320,-43.13031680409597,0.01,64,32,5000,ula,14
4192,532384,-41.45965679073873,0.01,64,32,5000,ula,14
4224,536448,-42.04524008934993,0.01,64,32,5000,ula,14
4256,540512,-40.534953349498124,0.01,64,32,5000,ula,14
4288,544576,-41.0238432309196,0.01,64,32,5000,ula,14
4320,548640,-42.094252087284104,0.01,64,32,5000,ula,14
4352,552704,-37.8433031308031,0.01,64,32,5000,ula,14
4384,556768,-35.42757718119755,0.01,64,32,5000,ula,14
4416,560832,-44.010511242520614,0.01,64,32,5000,ula,14
4448,564896,-42.169708277818664,0.01,64,32,5000,ula,14
4480,568960,-40.20647538781134,0.01,64,32,5000,ula,14
4512,573024,-40.095376848602754,0.01,64,32,5000,ula,14
4544,577088,-42.27134815504671,0.01,64,32,5000,ula,14
4576,581152,-41.76920211049551,0.01,64,32,5000,ula,14
4608,585216,-39.361083523956566,0.01,64,32,5000,ula,14
4640,589280,-43.3632863849865,0.01,64,32,5000,ula,14
4672,593344,-41.26370358179473,0.01,64,32,5000,ula,14
4704,597408,-41.82754855308599,0.01,64,32,5000,ula,14
4736,601472,-41.74166069439783,0.01,64,32,5000,ula,14
4768,605536,-39.82887945941724,0.01,64,32,5000,ula,14
4800,609600,-41.68585578274813,0.01,64,32,5000,ula,14
4832,613664,-34.859944712600765,0.01,64,32,5000,ula,14
4864,617728,-44.08397688231431,0.01,64,32,5000,ula,14
4896,621792,-42.25470361489413,0.01,64,32,5000,ula,14
4928,625856,-36.59260273510435,0.01,64,32,5000,ula,14
4960,629920,-43.66034176053341,0.01,64,32,5000,ula,14
4992,633984,-39.49174081648373,0.01,64,32,5000,ula,14
5024,638048,-38.46360990098242,0.01,64,32,5000,ula,14
5056,642112,-43.341162784184256,0.01,64,32,5000,ula,14
5088,646176,-38.31222250394079,0.01,64,32,5000,ula,14
5120,650240,-42.882152084511254,0.01,64,32,5000,ula,14
5152,654304,-38.097027839362575,0.01,64,32,5000,ula,14
