n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.6690962045657,0.001,64,32,5000,ula,16
64,8128,-65.76703097641433,0.001,64,32,5000,ula,16
96,12192,-65.75154473430943,0.001,64,32,5000,ula,16
128,16256,-72.09282056555604,0.001,64,32,5000,ula,16
160,20320,-72.00824906299039,0.001,64,32,5000,ula,16
192,24384,-70.93708465124489,0.001,64,32,5000,ula,16
224,28448,-70.63494059401398,0.001,64,32,5000,ula,16
256,32512,-68.61029523721928,0.001,64,32,5000,ula,16
288,36576,-64.37159436015105,0.001,64,32,5000,ula,16
320,40640,-67.76004981814594,0.001,64,32,5000,ula,16
352,44704,-67.36144182686941,0.001,64,32,5000,ula,16
384,48768,-71.99488890096849,0.001,64,32,5000,ula,16
416,52832,-70.25329384707725,0.001,64,32,5000,ula,16
448,56896,-64.99687979003522,0.001,64,32,5000,ula,16
480,60960,-70.01864179962844,0.001,64,32,5000,ula,16
512,65024,-68.7423145881678,0.001,64,32,5000,ula,16
544,69088,-70.18888053912278,0.001,64,32,5000,ula,16
576,73152,-65.99268277241985,0.001,64,32,5000,ula,16
608,77216,-71.04407147216735,0.001,64,32,5000,ula,16
640,81280,-63.91366099473649,0.001,64,32,5000,ula,16
672,85344,-70.83458057972123,0.001,64,32,5000,ula,16
704,89408,-62.68313172041005,0.001,64,32,5000,ula,16
736,93472,-72.37646117948846,0.001,64,32,5000,ula,16
768,97536,-67.35101045078314,0.001,64,32,5000,ula,16
800,101600,-65.18299998142713,0.001,64,32,5000,ula,16
832,105664,-69.80556093704345,0.001,64,32,5000,ula,16
864,109728,-60.59316136779259,0.001,64,32,5000,ula,16
896,113792,-66.31832064729873,0.001,64,32,5000,ula,16
928,117856,-69.28359529566583,0.001,64,32,5000,ula,16
960,121920,-69.15534900094447,0.001,64,32,5000,ula,16
992,125984,-64.32823910036123,0.001,64,32,5000,ula,16
1024,130048,-71.51580133927959,0.001,64,32,5000,ula,16
1056,134112,-69.1707792406579,0.001,64,32,5000,ula,16
1088,138176,-59.56250921617045,0.001,64,32,5000,ula,16
1120,142240,-67.33903760843437,0.001,64,32,5000,ula,16
1152,146304,-63.361364130597565,0.001,64,32,5000,ula,16
1184,150368,-62.771015111070035,0.001,64,32,5000,ula,16
1216,154432,-67.70045727188976,0.001,64,32,5000,ula,16
1248,158496,-67.80489577449416,0.001,64,32,5000,ula,16
1280,162560,-60.815925713825514,0.001,64,32,5000,ula,16
1312,166624,-63.5553141910011,0.001,64,32,5000,ula,16
1344,170688,-62.29457864122934,0.001,64,32,5000,ula,16
1376,174752,-59.21530341800472,0.001,64,32,5000,ula,16
1408,178816,-60.55698042381204,0.001,64,32,5000,ula,16
1440,182880,-62.37894387394045,0.001,64,32,5000,ula,16
1472,186944,-64.7721833539108,0.001,64,32,5000,ula,16
1504,191008,-62.26688153501043,0.001,64,32,5000,ula,16
1536,195072,-65.98438133406492,0.001,64,32,5000,ula,16
1568,199136,-68.47417648189011,0.001,64,32,5000,ula,16
1600,203200,-63.93383270866283,0.001,64,32,5000,ula,16
1632,207264,-64.6426316329748,0.001,64,32,5000,ula,16
1664,211328,-70.37034457757878,0.001,64,32,5000,ula,16
1696,215392,-65.42833428974795,0.001,64,32,5000,ula,16
1728,219456,-59.059646421989946,0.001,64,32,5000,ula,16
1760,223520,-66.7042451049116,0.001,64,32,5000,ula,16
1792,227584,-66.6028896921243,0.001,64,32,5000,ula,16
1824,231648,-70.30073787185358,0.001,64,32,5000,ula,16
1856,235712,-65.56519324097682,0.001,64,32,5000,ula,16
1888,239776,-68.12181996536746,0.001,64,32,5000,ula,16
1920,243840,-67.82445400522154,0.001,64,32,5000,ula,16
1952,247904,-65.13166096122814,0.001,64,32,5000,ula,16
1984,251968,-68.19227086789552,0.001,64,32,5000,ula,16
2016,256032,-68.37541697716848,0.001,64,32,5000,ula,16
2048,260096,-64.53300445121135,0.001,64,32,5000,ula,16
2080,264160,-68.4960570662588,0.001,64,32,5000,ula,16
2112,268224,-64.4087847053997,0.001,64,32,5000,ula,16
2144,272288,-59.62406448638543,0.001,64,32,5000,ula,16
2176,276352,-55.64035442652334,0.001,64,32,5000,ula,16
2208,280416,-67.48065533285073,0.001,64,32,5000,ula,16
2240,284480,-67.92036551701086,0.001,64,32,5000,ula,16
2272,288544,-63.10314086288176,0.001,64,32,5000,ula,16
2304,292608,-64.50274905237981,0.001,64,32,5000,ula,16
2336,296672,-61.5342244116753,0.001,64,32,5000,ula,16
2368,300736,-64.90089238828658,0.001,64,32,5000,ula,16
2400,304800,-63.115754712896994,0.001,64,32,5000,ula,16
2432,308864,-64.4635671007157,0.001,64,32,5000,ula,16
2464,312928,-61.77294850608351,0.001,64,32,5000,ula,16
2496,316992,-62.19698640007539,0.001,64,32,5000,ula,16
2528,321056,-55.51300807796547,0.001,64,32,5000,ula,16
2560,325120,-64.42024291130402,0.001,64,32,5000,ula,16
