n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-62.91509337607135,0.01,16,32,5000,ula,23
64,1984,-59.06904345477179,0.01,16,32,5000,ula,23
96,2976,-55.03847210181468,0.01,16,32,5000,ula,23
128,3968,-60.78600098049472,0.01,16,32,5000,ula,23
160,4960,-60.96483028141956,0.01,16,32,5000,ula,23
192,5952,-58.78711706469424,0.01,16,32,5000,ula,23
224,6944,-59.15675356017868,0.01,16,32,5000,ula,23
256,7936,-52.43615807008644,0.01,16,32,5000,ula,23
288,8928,-50.82037209522372,0.01,16,32,5000,ula,23
320,9920,-53.036111866136444,0.01,16,32,5000,ula,23
352,10912,-57.380105684109424,0.01,16,32,5000,ula,23
384,11904,-54.52004232558419,0.01,16,32,5000,ula,23
416,12896,-53.849632550301834,0.01,16,32,5000,ula,23
448,13888,-55.51393299605533,0.01,16,32,5000,ula,23
480,14880,-52.73697770352655,0.01,16,32,5000,ula,23
512,15872,-53.87302110623025,0.01,16,32,5000,ula,23
544,16864,-51.48204620813019,0.01,16,32,5000,ula,23
576,17856,-50.68341527056703,0.01,16,32,5000,ula,23
608,18848,-55.644520113551614,0.01,16,32,5000,ula,23
640,19840,-55.03238442690745,0.01,16,32,5000,ula,23
672,20832,-52.088361490066156,0.01,16,32,5000,ula,23
704,21824,-53.50770467812555,0.01,16,32,5000,ula,23
736,22816,-52.89824686706586,0.01,16,32,5000,ula,23
768,23808,-50.401630328590535,0.01,16,32,5000,ula,23
800,24800,-50.10073663774012,0.01,16,32,5000,ula,23
832,25792,-48.94108673151379,0.01,16,32,5000,ula,23
864,26784,-49.88697604269456,0.01,16,32,5000,ula,23
896,27776,-48.67688590477211,0.01,16,32,5000,ula,23
928,28768,-52.70067339066829,0.01,16,32,5000,ula,23
960,29760,-50.24814579677174,0.01,16,32,5000,ula,23
992,30752,-47.39530534443058,0.01,16,32,5000,ula,23
1024,31744,-53.17558858630185,0.01,16,32,5000,ula,23
1056,32736,-48.57514425485011,0.01,16,32,5000,ula,23
1088,33728,-51.165565862614024,0.01,16,32,5000,ula,23
1120,34720,-46.37584023948429,0.01,16,32,5000,ula,23
1152,35712,-51.701929899176314,0.01,16,32,5000,ula,23
1184,36704,-45.74086376920816,0.01,16,32,5000,ula,23
1216,37696,-47.61156071386896,0.01,16,32,5000,ula,23
1248,38688,-50.16559437715584,0.01,16,32,5000,ula,23
1280,39680,-46.51859792083919,0.01,16,32,5000,ula,23
1312,40672,-46.629820819466175,0.01,16,32,5000,ula,23
1344,41664,-45.75126465985741,0.01,16,32,5000,ula,23
1376,42656,-46.63703228339599,0.01,16,32,5000,ula,23
1408,43648,-46.85434349877752,0.01,16,32,5000,ula,23
1440,44640,-41.87143096341183,0.01,16,32,5000,ula,23
1472,45632,-44.348066367242154,0.01,16,32,5000,ula,23
1504,46624,-41.72029808655553,0.01,16,32,5000,ula,23
1536,47616,-43.088337386795324,0.01,16,32,5000,ula,23
1568,48608,-40.36690551528668,0.01,16,32,5000,ula,23
1600,49600,-43.353959489905364,0.01,16,32,5000,ula,23
1632,50592,-45.20421451020673,0.01,16,32,5000,ula,23
1664,51584,-46.214441321064044,0.01,16,32,5000,ula,23
1696,52576,-43.1869501715548,0.01,16,32,5000,ula,23
1728,53568,-44.86381840090394,0.01,16,32,5000,ula,23
1760,54560,-42.08542028168558,0.01,16,32,5000,ula,23
1792,55552,-42.75934479171601,0.01,16,32,5000,ula,23
1824,56544,-43.48650645263212,0.01,16,32,5000,ula,23
1856,57536,-38.593815105675674,0.01,16,32,5000,ula,23
1888,58528,-46.61689691725508,0.01,16,32,5000,ula,23
1920,59520,-37.06283938201075,0.01,16,32,5000,ula,23
1952,60512,-43.71183744183848,0.01,16,32,5000,ula,23
1984,61504,-38.300452803680365,0.01,16,32,5000,ula,23
2016,62496,-36.85687136612908,0.01,16,32,5000,ula,23
2048,63488,-39.42596227142635,0.01,16,32,5000,ula,23
2080,64480,-40.70772716888415,0.01,16,32,5000,ula,23
2112,65472,-44.55003936461828,0.01,16,32,5000,ula,23
2144,66464,-40.07767274297066,0.01,16,32,5000,ula,23
2176,67456,-44.80374628841405,0.01,16,32,5000,ula,23
2208,68448,-39.71688983120236,0.01,16,32,5000,ula,23
2240,69440,-41.36229547583279,0.01,16,32,5000,ula,23
2272,70432,-44.42238786099843,0.01,16,32,5000,ula,23
2304,71424,-44.2674839531987,0.01,16,32,5000,ula,23
2336,72416,-40.20208258944607,0.01,16,32,5000,ula,23
2368,73408,-48.23048084176758,0.01,16,32,5000,ula,23
2400,74400,-41.691877718915535,0.01,16,32,5000,ula,23
2432,75392,-44.91512641921044,0.01,16,32,5000,ula,23
2464,76384,-46.0060037550673,0.01,16,32,5000,ula,23
2496,77376,-46.843282274692655,0.01,16,32,5000,ula,23
2528,78368,-41.60109044898367,0.01,16,32,5000,ula,23
2560,79360,-39.1147785415608,0.01,16,32,5000,ula,23
2592,80352,-40.00892504774639,0.01,16,32,5000,ula,23
2624,81344,-45.52572537800083,0.01,16,32,5000,ula,23
2656,82336,-45.32470383334229,0.01,16,32,5000,ula,23
2688,83328,-44.44489733891165,0.01,16,32,5000,ula,23
2720,84320,-41.3302696203043,0.01,16,32,5000,ula,23
2752,85312,-43.170543636007835,0.01,16,32,5000,ula,23
2784,86304,-47.054115729330746,0.01,16,32,5000,ula,23
2816,87296,-41.32457023577295,0.01,16,32,5000,ula,23
2848,88288,-46.078780788090626,0.01,16,32,5000,ula,23
2880,89280,-46.0423089537319,0.01,16,32,5000,ula,23
2912,90272,-42.84441233822776,0.01,16,32,5000,ula,23
2944,91264,-42.794727665914024,0.01,16,32,5000,ula,23
2976,92256,-43.3803171872319,0.01,16,32,5000,ula,23
3008,93248,-42.70855525594062,0.01,16,32,5000,ula,23
3040,94240,-46.83231449777415,0.01,16,32,5000,ula,23
3072,95232,-41.36956921169684,0.01,16,32,5000,ula,23
3104,96224,-44.20464261471011,0.01,16,32,5000,ula,23
3136,97216,-47.138784219163966,0.01,16,32,5000,ula,23
3168,98208,-46.71344066367043,0.01,16,32,5000,ula,23
3200,99200,-36.711814777496706,0.01,16,32,5000,ula,23
3232,100192,-35.955484063565095,0.01,16,32,5000,ula,23
3264,101184,-41.166930241645865,0.01,16,32,5000,ula,23
3296,102176,-43.20975135065443,0.01,16,32,5000,ula,23
3328,103168,-45.37838625272607,0.01,16,32,5000,ula,23
3360,104160,-43.3378585923035,0.01,16,32,5000,ula,23
3392,105152,-39.63530564735948,0.01,16,32,5000,ula,23
3424,106144,-40.50633828032629,0.01,16,32,5000,ula,23
3456,107136,-44.651501214299536,0.01,16,32,5000,ula,23
3488,108128,-45.567033748477286,0.01,16,32,5000,ula,23
3520,109120,-38.8844237448805,0.01,16,32,5000,ula,23
3552,110112,-43.07401402217919,0.01,16,32,5000,ula,23
3584,111104,-43.68923899485444,0.01,16,32,5000,ula,23
3616,112096,-46.7759455635602,0.01,16,32,5000,ula,23
3648,113088,-37.63673973003203,0.01,16,32,5000,ula,23
3680,114080,-43.30085977537341,0.01,16,32,5000,ula,23
3712,115072,-43.82132470846814,0.01,16,32,5000,ula,23
3744,116064,-37.63407998800781,0.01,16,32,5000,ula,23
3776,117056,-44.08190401951721,0.01,16,32,5000,ula,23
3808,118048,-43.83844217456194,0.01,16,32,5000,ula,23
3840,119040,-40.124710743279934,0.01,16,32,5000,ula,23
3872,120032,-44.95778556305978,0.01,16,32,5000,ula,23
3904,121024,-40.2454504724067,0.01,16,32,5000,ula,23
3936,122016,-42.8663094499825,0.01,16,32,5000,ula,23
