n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-58.92838172335276,0.001,16,32,5000,ula,26
64,1984,-54.00950125922044,0.001,16,32,5000,ula,26
96,2976,-54.415416862969046,0.001,16,32,5000,ula,26
128,3968,-53.48461951085978,0.001,16,32,5000,ula,26
160,4960,-54.98782500884731,0.001,16,32,5000,ula,26
192,5952,-61.68415453854805,0.001,16,32,5000,ula,26
224,6944,-56.410326471181115,0.001,16,32,5000,ula,26
256,7936,-53.02099924574798,0.001,16,32,5000,ula,26
288,8928,-55.61950081134362,0.001,16,32,5000,ula,26
320,9920,-56.546390953960135,0.001,16,32,5000,ula,26
352,10912,-56.440447621300954,0.001,16,32,5000,ula,26
384,11904,-52.987918661715106,0.001,16,32,5000,ula,26
416,12896,-56.91691476255824,0.001,16,32,5000,ula,26
448,13888,-59.892538463492315,0.001,16,32,5000,ula,26
480,14880,-52.76257822409308,0.001,16,32,5000,ula,26
512,15872,-58.84298262976703,0.001,16,32,5000,ula,26
544,16864,-52.246582840841164,0.001,16,32,5000,ula,26
576,17856,-56.37999877394788,0.001,16,32,5000,ula,26
608,18848,-60.672449167225636,0.001,16,32,5000,ula,26
640,19840,-58.91951828654656,0.001,16,32,5000,ula,26
672,20832,-59.61902762784988,0.001,16,32,5000,ula,26
704,21824,-50.729578186175125,0.001,16,32,5000,ula,26
736,22816,-56.969742236347486,0.001,16,32,5000,ula,26
768,23808,-56.595761970598296,0.001,16,32,5000,ula,26
800,24800,-58.14254938112825,0.001,16,32,5000,ula,26
832,25792,-57.51745927760507,0.001,16,32,5000,ula,26
864,26784,-56.1480474660616,0.001,16,32,5000,ula,26
896,27776,-56.64287128103056,0.001,16,32,5000,ula,26
928,28768,-55.475201051019184,0.001,16,32,5000,ula,26
960,29760,-58.407174763869776,0.001,16,32,5000,ula,26
992,30752,-56.13072082222788,0.001,16,32,5000,ula,26
1024,31744,-60.51006529737769,0.001,16,32,5000,ula,26
1056,32736,-55.664174576143495,0.001,16,32,5000,ula,26
1088,33728,-57.574800332701024,0.001,16,32,5000,ula,26
1120,34720,-60.18451304983905,0.001,16,32,5000,ula,26
1152,35712,-57.038178073475954,0.001,16,32,5000,ula,26
1184,36704,-59.72369539441515,0.001,16,32,5000,ula,26
1216,37696,-54.23645231476087,0.001,16,32,5000,ula,26
1248,38688,-59.565023974256135,0.001,16,32,5000,ula,26
1280,39680,-59.48049602206069,0.001,16,32,5000,ula,26
1312,40672,-57.3125169869706,0.001,16,32,5000,ula,26
1344,41664,-52.27546376870609,0.001,16,32,5000,ula,26
1376,42656,-54.517262849854085,0.001,16,32,5000,ula,26
1408,43648,-54.10150872905279,0.001,16,32,5000,ula,26
1440,44640,-59.7493723833442,0.001,16,32,5000,ula,26
1472,45632,-58.23545690382059,0.001,16,32,5000,ula,26
1504,46624,-55.20606806211978,0.001,16,32,5000,ula,26
1536,47616,-56.39500679559153,0.001,16,32,5000,ula,26
1568,48608,-53.26347027229106,0.001,16,32,5000,ula,26
1600,49600,-56.91419834311555,0.001,16,32,5000,ula,26
1632,50592,-56.5749931781458,0.001,16,32,5000,ula,26
1664,51584,-57.25219404735533,0.001,16,32,5000,ula,26
1696,52576,-58.32663670860413,0.001,16,32,5000,ula,26
1728,53568,-58.649494414487926,0.001,16,32,5000,ula,26
1760,54560,-49.77941619621369,0.001,16,32,5000,ula,26
1792,55552,-56.70977755445948,0.001,16,32,5000,ula,26
1824,56544,-48.30904851771087,0.001,16,32,5000,ula,26
1856,57536,-56.05594008082203,0.001,16,32,5000,ula,26
1888,58528,-57.89566490651698,0.001,16,32,5000,ula,26
1920,59520,-59.172449137865364,0.001,16,32,5000,ula,26
1952,60512,-61.246091727023156,0.001,16,32,5000,ula,26
1984,61504,-53.37592047306991,0.001,16,32,5000,ula,26
2016,62496,-58.241474486277156,0.001,16,32,5000,ula,26
2048,63488,-59.41898118415115,0.001,16,32,5000,ula,26
2080,64480,-55.536764377544145,0.001,16,32,5000,ula,26
2112,65472,-58.26365079136827,0.001,16,32,5000,ula,26
2144,66464,-59.372026456540716,0.001,16,32,5000,ula,26
2176,67456,-55.236171719105904,0.001,16,32,5000,ula,26
2208,68448,-60.5651936797093,0.001,16,32,5000,ula,26
2240,69440,-52.87165289991133,0.001,16,32,5000,ula,26
