n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-47.93931447450659,0.001,16,32,5000,ula,17
64,1984,-59.62327052336037,0.001,16,32,5000,ula,17
96,2976,-57.22754388749505,0.001,16,32,5000,ula,17
128,3968,-59.280584774619605,0.001,16,32,5000,ula,17
160,4960,-58.53343967626423,0.001,16,32,5000,ula,17
192,5952,-59.31576579248319,0.001,16,32,5000,ula,17
224,6944,-59.92543864047917,0.001,16,32,5000,ula,17
256,7936,-55.318359485425795,0.001,16,32,5000,ula,17
288,8928,-58.048077045167766,0.001,16,32,5000,ula,17
320,9920,-57.599231193906476,0.001,16,32,5000,ula,17
352,10912,-59.70582609214849,0.001,16,32,5000,ula,17
384,11904,-56.01034295523848,0.001,16,32,5000,ula,17
416,12896,-56.714876669645776,0.001,16,32,5000,ula,17
448,13888,-60.94198421249585,0.001,16,32,5000,ula,17
480,14880,-52.30379020931297,0.001,16,32,5000,ula,17
512,15872,-61.85571138588461,0.001,16,32,5000,ula,17
544,16864,-58.144749887557495,0.001,16,32,5000,ula,17
576,17856,-57.47042256899014,0.001,16,32,5000,ula,17
608,18848,-59.010085816091205,0.001,16,32,5000,ula,17
640,19840,-55.644916470369104,0.001,16,32,5000,ula,17
672,20832,-57.671059211542975,0.001,16,32,5000,ula,17
704,21824,-47.78792805381123,0.001,16,32,5000,ula,17
736,22816,-60.3765974737966,0.001,16,32,5000,ula,17
768,23808,-57.32690316363671,0.001,16,32,5000,ula,17
800,24800,-57.331542360673296,0.001,16,32,5000,ula,17
832,25792,-54.828406970243094,0.001,16,32,5000,ula,17
864,26784,-59.64292829802287,0.001,16,32,5000,ula,17
896,27776,-54.01189329723356,0.001,16,32,5000,ula,17
928,28768,-54.8350345995034,0.001,16,32,5000,ula,17
960,29760,-54.99799289725194,0.001,16,32,5000,ula,17
992,30752,-57.97490958077943,0.001,16,32,5000,ula,17
1024,31744,-56.7563751633617,0.001,16,32,5000,ula,17
1056,32736,-60.64783818279993,0.001,16,32,5000,ula,17
1088,33728,-59.890289212477136,0.001,16,32,5000,ula,17
1120,34720,-54.260143160475174,0.001,16,32,5000,ula,17
1152,35712,-58.3309126595746,0.001,16,32,5000,ula,17
1184,36704,-53.218700563018835,0.001,16,32,5000,ula,17
1216,37696,-55.54591785512081,0.001,16,32,5000,ula,17
1248,38688,-58.61537721658588,0.001,16,32,5000,ula,17
1280,39680,-61.33956500556436,0.001,16,32,5000,ula,17
1312,40672,-59.29560823577534,0.001,16,32,5000,ula,17
1344,41664,-59.092496870956545,0.001,16,32,5000,ula,17
1376,42656,-58.48479667920193,0.001,16,32,5000,ula,17
1408,43648,-53.63090958289149,0.001,16,32,5000,ula,17
1440,44640,-57.20260738430326,0.001,16,32,5000,ula,17
1472,45632,-56.12353681465472,0.001,16,32,5000,ula,17
1504,46624,-59.64588080516588,0.001,16,32,5000,ula,17
1536,47616,-59.871640465289325,0.001,16,32,5000,ula,17
1568,48608,-57.48846375321718,0.001,16,32,5000,ula,17
1600,49600,-55.56553440633212,0.001,16,32,5000,ula,17
1632,50592,-56.55403181460291,0.001,16,32,5000,ula,17
1664,51584,-53.83570818175696,0.001,16,32,5000,ula,17
1696,52576,-56.695390662853434,0.001,16,32,5000,ula,17
1728,53568,-57.32630867962351,0.001,16,32,5000,ula,17
1760,54560,-56.945991799435674,0.001,16,32,5000,ula,17
1792,55552,-54.849662593949034,0.001,16,32,5000,ula,17
1824,56544,-54.84307566980542,0.001,16,32,5000,ula,17
1856,57536,-57.35504863624767,0.001,16,32,5000,ula,17
1888,58528,-54.79076838251917,0.001,16,32,5000,ula,17
1920,59520,-51.23982580900595,0.001,16,32,5000,ula,17
1952,60512,-58.15880017844617,0.001,16,32,5000,ula,17
1984,61504,-45.75919384142834,0.001,16,32,5000,ula,17
2016,62496,-58.48602261161545,0.001,16,32,5000,ula,17
2048,63488,-54.31264064541755,0.001,16,32,5000,ula,17
2080,64480,-54.85804841046053,0.001,16,32,5000,ula,17
2112,65472,-58.009972852058816,0.001,16,32,5000,ula,17
2144,66464,-56.69470456253754,0.001,16,32,5000,ula,17
2176,67456,-54.690669739671556,0.001,16,32,5000,ula,17
2208,68448,-56.471961903500365,0.001,16,32,5000,ula,17
2240,69440,-58.21910185307195,0.001,16,32,5000,ula,17
2272,70432,-60.81209914595308,0.001,16,32,5000,ula,17
2304,71424,-57.61585053565341,0.001,16,32,5000,ula,17
2336,72416,-56.22778604162714,0.001,16,32,5000,ula,17
2368,73408,-58.95762942984329,0.001,16,32,5000,ula,17
2400,74400,-53.34811180144921,0.001,16,32,5000,ula,17
2432,75392,-57.170813419954975,0.001,16,32,5000,ula,17
2464,76384,-52.86550668967323,0.001,16,32,5000,ula,17
2496,77376,-50.305695419021326,0.001,16,32,5000,ula,17
2528,78368,-57.960233960027054,0.001,16,32,5000,ula,17
2560,79360,-55.84875647919229,0.001,16,32,5000,ula,17
2592,80352,-50.75704004305499,0.001,16,32,5000,ula,17
2624,81344,-52.34051195044766,0.001,16,32,5000,ula,17
2656,82336,-57.67234566345069,0.001,16,32,5000,ula,17
2688,83328,-48.33398955005978,0.001,16,32,5000,ula,17
2720,84320,-52.28509497829814,0.001,16,32,5000,ula,17
2752,85312,-58.152236831043645,0.001,16,32,5000,ula,17
2784,86304,-54.40939407435067,0.001,16,32,5000,ula,17
2816,87296,-58.70729098202336,0.001,16,32,5000,ula,17
