n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-60.01880223589872,0.0001,32,32,5000,ula,30
64,4032,-63.2060419796209,0.0001,32,32,5000,ula,30
96,6048,-63.58382814370527,0.0001,32,32,5000,ula,30
128,8064,-64.72200264286568,0.0001,32,32,5000,ula,30
160,10080,-59.12630401275808,0.0001,32,32,5000,ula,30
192,12096,-59.987456388174714,0.0001,32,32,5000,ula,30
224,14112,-61.06878138764781,0.0001,32,32,5000,ula,30
256,16128,-62.81895237349398,0.0001,32,32,5000,ula,30
288,18144,-62.20713487494484,0.0001,32,32,5000,ula,30
320,20160,-64.45358356883382,0.0001,32,32,5000,ula,30
352,22176,-55.974670911721006,0.0001,32,32,5000,ula,30
384,24192,-61.383022731002924,0.0001,32,32,5000,ula,30
416,26208,-65.88092071164388,0.0001,32,32,5000,ula,30
448,28224,-61.69868126029823,0.0001,32,32,5000,ula,30
480,30240,-61.83972046011477,0.0001,32,32,5000,ula,30
512,32256,-60.290648735796964,0.0001,32,32,5000,ula,30
544,34272,-63.5446549579041,0.0001,32,32,5000,ula,30
576,36288,-59.213417648977305,0.0001,32,32,5000,ula,30
608,38304,-64.8540228839514,0.0001,32,32,5000,ula,30
640,40320,-66.68780540779596,0.0001,32,32,5000,ula,30
672,42336,-61.8283640849858,0.0001,32,32,5000,ula,30
704,44352,-64.44076677662287,0.0001,32,32,5000,ula,30
736,46368,-64.63833473391075,0.0001,32,32,5000,ula,30
768,48384,-52.090782693329814,0.0001,32,32,5000,ula,30
800,50400,-58.76108649084767,0.0001,32,32,5000,ula,30
832,52416,-64.85035186687954,0.0001,32,32,5000,ula,30
864,54432,-55.01162751651172,0.0001,32,32,5000,ula,30
896,56448,-64.2802647472701,0.0001,32,32,5000,ula,30
928,58464,-60.17536679803732,0.0001,32,32,5000,ula,30
960,60480,-63.776771715308385,0.0001,32,32,5000,ula,30
992,62496,-60.78747073219754,0.0001,32,32,5000,ula,30
1024,64512,-62.848360313017416,0.0001,32,32,5000,ula,30
1056,66528,-60.39212103466853,0.0001,32,32,5000,ula,30
1088,68544,-60.35417656680991,0.0001,32,32,5000,ula,30
1120,70560,-58.30478477853688,0.0001,32,32,5000,ula,30
1152,72576,-58.67709681384368,0.0001,32,32,5000,ula,30
1184,74592,-62.23216250475238,0.0001,32,32,5000,ula,30
1216,76608,-59.37592790932626,0.0001,32,32,5000,ula,30
1248,78624,-57.648629946741075,0.0001,32,32,5000,ula,30
1280,80640,-62.11846449093924,0.0001,32,32,5000,ula,30
1312,82656,-57.42736072094851,0.0001,32,32,5000,ula,30
1344,84672,-59.232928271005115,0.0001,32,32,5000,ula,30
1376,86688,-61.02967038964442,0.0001,32,32,5000,ula,30
1408,88704,-59.69354829724988,0.0001,32,32,5000,ula,30
1440,90720,-58.49110647731381,0.0001,32,32,5000,ula,30
1472,92736,-64.1930405314806,0.0001,32,32,5000,ula,30
1504,94752,-61.5413165067792,0.0001,32,32,5000,ula,30
1536,96768,-64.743162363792,0.0001,32,32,5000,ula,30
1568,98784,-62.22432330606245,0.0001,32,32,5000,ula,30
1600,100800,-64.11517317398122,0.0001,32,32,5000,ula,30
1632,102816,-60.765242239793174,0.0001,32,32,5000,ula,30
1664,104832,-59.76223895037645,0.0001,32,32,5000,ula,30
1696,106848,-62.66901390896544,0.0001,32,32,5000,ula,30
1728,108864,-62.69855431240739,0.0001,32,32,5000,ula,30
1760,110880,-61.310627517010275,0.0001,32,32,5000,ula,30
1792,112896,-64.23691386559182,0.0001,32,32,5000,ula,30
1824,114912,-56.07675895403551,0.0001,32,32,5000,ula,30
1856,116928,-60.75312586494165,0.0001,32,32,5000,ula,30
1888,118944,-58.11475609144293,0.0001,32,32,5000,ula,30
1920,120960,-61.92452611030201,0.0001,32,32,5000,ula,30
1952,122976,-62.14146921639057,0.0001,32,32,5000,ula,30
1984,124992,-59.737715372211376,0.0001,32,32,5000,ula,30
2016,127008,-58.47117947548405,0.0001,32,32,5000,ula,30
2048,129024,-61.34215660213713,0.0001,32,32,5000,ula,30
2080,131040,-60.2814863387576,0.0001,32,32,5000,ula,30
2112,133056,-59.895620644783016,0.0001,32,32,5000,ula,30
2144,135072,-62.563254689109804,0.0001,32,32,5000,ula,30
2176,137088,-65.97343343342855,0.0001,32,32,5000,ula,30
2208,139104,-55.97313570862424,0.0001,32,32,5000,ula,30
2240,141120,-61.972180186373976,0.0001,32,32,5000,ula,30
2272,143136,-59.72103967027468,0.0001,32,32,5000,ula,30
2304,145152,-60.04491921991219,0.0001,32,32,5000,ula,30
2336,147168,-64.72655731321765,0.0001,32,32,5000,ula,30
2368,149184,-59.65639869061727,0.0001,32,32,5000,ula,30
2400,151200,-63.998363636669005,0.0001,32,32,5000,ula,30
2432,153216,-60.046753638765345,0.0001,32,32,5000,ula,30
2464,155232,-56.070890300065564,0.0001,32,32,5000,ula,30
2496,157248,-61.56488990927858,0.0001,32,32,5000,ula,30
2528,159264,-64.12059188995944,0.0001,32,32,5000,ula,30
2560,161280,-61.37078901411244,0.0001,32,32,5000,ula,30
2592,163296,-61.35387924851121,0.0001,32,32,5000,ula,30
2624,165312,-58.203128044653035,0.0001,32,32,5000,ula,30
2656,167328,-58.720393639626806,0.0001,32,32,5000,ula,30
2688,169344,-64.48042526983838,0.0001,32,32,5000,ula,30
2720,171360,-57.60795564975637,0.0001,32,32,5000,ula,30
2752,173376,-59.87670766584993,0.0001,32,32,5000,ula,30
2784,175392,-61.89729999819778,0.0001,32,32,5000,ula,30
2816,177408,-60.85574043870035,0.0001,32,32,5000,ula,30
2848,179424,-55.992990381964795,0.0001,32,32,5000,ula,30
