n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-55.722524500997174,0.001,16,32,5000,ula,22
64,1984,-60.79747787719384,0.001,16,32,5000,ula,22
96,2976,-57.31041482827947,0.001,16,32,5000,ula,22
128,3968,-57.20591435728096,0.001,16,32,5000,ula,22
160,4960,-62.033903022075606,0.001,16,32,5000,ula,22
192,5952,-57.57800516647614,0.001,16,32,5000,ula,22
224,6944,-61.22090661533493,0.001,16,32,5000,ula,22
256,7936,-60.39188374788683,0.001,16,32,5000,ula,22
288,8928,-53.6817027791799,0.001,16,32,5000,ula,22
320,9920,-57.55516657220985,0.001,16,32,5000,ula,22
352,10912,-53.46483418092958,0.001,16,32,5000,ula,22
384,11904,-58.488054314505995,0.001,16,32,5000,ula,22
416,12896,-52.7206404226227,0.001,16,32,5000,ula,22
448,13888,-56.79034518936039,0.001,16,32,5000,ula,22
480,14880,-58.977337720158594,0.001,16,32,5000,ula,22
512,15872,-56.495792805692915,0.001,16,32,5000,ula,22
544,16864,-56.49573370831888,0.001,16,32,5000,ula,22
576,17856,-56.29673064784444,0.001,16,32,5000,ula,22
608,18848,-57.79675204403904,0.001,16,32,5000,ula,22
640,19840,-55.26542971256278,0.001,16,32,5000,ula,22
672,20832,-55.03226716293015,0.001,16,32,5000,ula,22
704,21824,-54.99454904456263,0.001,16,32,5000,ula,22
736,22816,-54.05018995525455,0.001,16,32,5000,ula,22
768,23808,-51.39779699280952,0.001,16,32,5000,ula,22
800,24800,-55.183995463424175,0.001,16,32,5000,ula,22
832,25792,-59.12352891975196,0.001,16,32,5000,ula,22
864,26784,-55.32042776357011,0.001,16,32,5000,ula,22
896,27776,-58.29552828643701,0.001,16,32,5000,ula,22
928,28768,-59.159955366096895,0.001,16,32,5000,ula,22
960,29760,-57.495991489748114,0.001,16,32,5000,ula,22
992,30752,-53.79161153562142,0.001,16,32,5000,ula,22
1024,31744,-58.50494529725301,0.001,16,32,5000,ula,22
1056,32736,-56.917063953748674,0.001,16,32,5000,ula,22
1088,33728,-57.959655880364686,0.001,16,32,5000,ula,22
1120,34720,-61.17813551640674,0.001,16,32,5000,ula,22
1152,35712,-52.36725456682003,0.001,16,32,5000,ula,22
1184,36704,-55.525198156054415,0.001,16,32,5000,ula,22
1216,37696,-59.37498047780476,0.001,16,32,5000,ula,22
1248,38688,-58.38282206946658,0.001,16,32,5000,ula,22
1280,39680,-57.83396432378126,0.001,16,32,5000,ula,22
1312,40672,-51.75891694885542,0.001,16,32,5000,ula,22
1344,41664,-53.91653616808773,0.001,16,32,5000,ula,22
1376,42656,-60.05298601295782,0.001,16,32,5000,ula,22
1408,43648,-51.643494306956896,0.001,16,32,5000,ula,22
1440,44640,-56.67824619654047,0.001,16,32,5000,ula,22
1472,45632,-49.83443734557907,0.001,16,32,5000,ula,22
1504,46624,-60.54923039955234,0.001,16,32,5000,ula,22
1536,47616,-54.261750829415085,0.001,16,32,5000,ula,22
1568,48608,-60.67027428264495,0.001,16,32,5000,ula,22
1600,49600,-59.81184204108217,0.001,16,32,5000,ula,22
1632,50592,-57.835514337615855,0.001,16,32,5000,ula,22
1664,51584,-57.832678978396224,0.001,16,32,5000,ula,22
1696,52576,-57.944605909079854,0.001,16,32,5000,ula,22
1728,53568,-58.573306848784966,0.001,16,32,5000,ula,22
1760,54560,-57.55176609842459,0.001,16,32,5000,ula,22
1792,55552,-59.84993112298894,0.001,16,32,5000,ula,22
1824,56544,-57.12007325413813,0.001,16,32,5000,ula,22
1856,57536,-59.4182897534852,0.001,16,32,5000,ula,22
1888,58528,-55.000121592360564,0.001,16,32,5000,ula,22
1920,59520,-59.462012966145004,0.001,16,32,5000,ula,22
1952,60512,-59.679879044522956,0.001,16,32,5000,ula,22
1984,61504,-45.12358698354955,0.001,16,32,5000,ula,22
2016,62496,-55.34829384422281,0.001,16,32,5000,ula,22
2048,63488,-58.38969514650841,0.001,16,32,5000,ula,22
2080,64480,-56.657586258182725,0.001,16,32,5000,ula,22
2112,65472,-55.228051977515214,0.001,16,32,5000,ula,22
2144,66464,-53.72163874194347,0.001,16,32,5000,ula,22
2176,67456,-56.415830395439315,0.001,16,32,5000,ula,22
2208,68448,-53.06302561022423,0.001,16,32,5000,ula,22
2240,69440,-53.081321330180074,0.001,16,32,5000,ula,22
2272,70432,-56.276969836147686,0.001,16,32,5000,ula,22
2304,71424,-50.79007782357192,0.001,16,32,5000,ula,22
2336,72416,-57.187178545386494,0.001,16,32,5000,ula,22
2368,73408,-54.16859304752018,0.001,16,32,5000,ula,22
2400,74400,-55.895949412287564,0.001,16,32,5000,ula,22
2432,75392,-52.69241789125118,0.001,16,32,5000,ula,22
2464,76384,-61.90813149990736,0.001,16,32,5000,ula,22
2496,77376,-59.077272617232,0.001,16,32,5000,ula,22
2528,78368,-53.77613209409114,0.001,16,32,5000,ula,22
2560,79360,-50.243548919244176,0.001,16,32,5000,ula,22
2592,80352,-57.73783587167367,0.001,16,32,5000,ula,22
2624,81344,-58.28239794062982,0.001,16,32,5000,ula,22
2656,82336,-48.44148054535872,0.001,16,32,5000,ula,22
2688,83328,-50.40544499013134,0.001,16,32,5000,ula,22
2720,84320,-61.42874084679298,0.001,16,32,5000,ula,22
2752,85312,-56.86814146164247,0.001,16,32,5000,ula,22
2784,86304,-56.980446788876705,0.001,16,32,5000,ula,22
2816,87296,-57.75985209228946,0.001,16,32,5000,ula,22
2848,88288,-57.601747597441914,0.001,16,32,5000,ula,22
2880,89280,-55.93265467486764,0.001,16,32,5000,ula,22
2912,90272,-53.5418401872263,0.001,16,32,5000,ula,22
2944,91264,-54.98116650639976,0.001,16,32,5000,ula,22
2976,92256,-53.97689636353477,0.001,16,32,5000,ula,22
3008,93248,-53.947767091916226,0.001,16,32,5000,ula,22
3040,94240,-54.17354454264628,0.001,16,32,5000,ula,22
3072,95232,-52.837509373943675,0.001,16,32,5000,ula,22
3104,96224,-57.15237225848779,0.001,16,32,5000,ula,22
3136,97216,-55.76790296533061,0.001,16,32,5000,ula,22
3168,98208,-59.02266398964005,0.001,16,32,5000,ula,22
