n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-63.23415124745686,0.0001,32,32,5000,ula,10
64,4032,-58.3537293566369,0.0001,32,32,5000,ula,10
96,6048,-63.10647585339972,0.0001,32,32,5000,ula,10
128,8064,-60.814326376328026,0.0001,32,32,5000,ula,10
160,10080,-64.42604128543114,0.0001,32,32,5000,ula,10
192,12096,-59.795887761864044,0.0001,32,32,5000,ula,10
224,14112,-50.18354463284723,0.0001,32,32,5000,ula,10
256,16128,-62.458066720771164,0.0001,32,32,5000,ula,10
288,18144,-61.961950379605966,0.0001,32,32,5000,ula,10
320,20160,-62.035389464331026,0.0001,32,32,5000,ula,10
352,22176,-64.37995356545058,0.0001,32,32,5000,ula,10
384,24192,-61.73892458598049,0.0001,32,32,5000,ula,10
416,26208,-63.93766477775283,0.0001,32,32,5000,ula,10
448,28224,-61.57472028163903,0.0001,32,32,5000,ula,10
480,30240,-57.10620725553175,0.0001,32,32,5000,ula,10
512,32256,-60.792669823881965,0.0001,32,32,5000,ula,10
544,34272,-57.03223657509031,0.0001,32,32,5000,ula,10
576,36288,-61.05229299894221,0.0001,32,32,5000,ula,10
608,38304,-61.557928279433135,0.0001,32,32,5000,ula,10
640,40320,-58.402313125822346,0.0001,32,32,5000,ula,10
672,42336,-58.54547769318298,0.0001,32,32,5000,ula,10
704,44352,-60.80545830436142,0.0001,32,32,5000,ula,10
736,46368,-59.431243130749856,0.0001,32,32,5000,ula,10
768,48384,-56.679392725120685,0.0001,32,32,5000,ula,10
800,50400,-61.62580384918016,0.0001,32,32,5000,ula,10
832,52416,-63.273106607136704,0.0001,32,32,5000,ula,10
864,54432,-56.96667801527731,0.0001,32,32,5000,ula,10
896,56448,-64.62363597362959,0.0001,32,32,5000,ula,10
928,58464,-56.81494090474862,0.0001,32,32,5000,ula,10
960,60480,-63.715897640328386,0.0001,32,32,5000,ula,10
992,62496,-62.423795349242226,0.0001,32,32,5000,ula,10
1024,64512,-58.58278964447258,0.0001,32,32,5000,ula,10
1056,66528,-63.1645436729911,0.0001,32,32,5000,ula,10
1088,68544,-62.6021085906338,0.0001,32,32,5000,ula,10
1120,70560,-61.72812813026087,0.0001,32,32,5000,ula,10
1152,72576,-56.54894029818498,0.0001,32,32,5000,ula,10
1184,74592,-55.053971547696584,0.0001,32,32,5000,ula,10
1216,76608,-58.6737421646571,0.0001,32,32,5000,ula,10
1248,78624,-63.86231857504809,0.0001,32,32,5000,ula,10
1280,80640,-62.82128449768476,0.0001,32,32,5000,ula,10
1312,82656,-59.68342005631478,0.0001,32,32,5000,ula,10
1344,84672,-54.286085544217755,0.0001,32,32,5000,ula,10
1376,86688,-63.12636865761629,0.0001,32,32,5000,ula,10
1408,88704,-64.93132239875546,0.0001,32,32,5000,ula,10
1440,90720,-63.434225290326374,0.0001,32,32,5000,ula,10
1472,92736,-55.70953971330369,0.0001,32,32,5000,ula,10
1504,94752,-49.15849530837672,0.0001,32,32,5000,ula,10
1536,96768,-59.2277264777622,0.0001,32,32,5000,ula,10
1568,98784,-60.395125803712666,0.0001,32,32,5000,ula,10
1600,100800,-64.17202511885753,0.0001,32,32,5000,ula,10
1632,102816,-64.82094906411552,0.0001,32,32,5000,ula,10
1664,104832,-58.53910474887607,0.0001,32,32,5000,ula,10
1696,106848,-60.901936048803854,0.0001,32,32,5000,ula,10
1728,108864,-61.291801276582504,0.0001,32,32,5000,ula,10
1760,110880,-64.23320177236299,0.0001,32,32,5000,ula,10
1792,112896,-57.229641926581884,0.0001,32,32,5000,ula,10
1824,114912,-55.85382841787546,0.0001,32,32,5000,ula,10
1856,116928,-47.36662596217095,0.0001,32,32,5000,ula,10
1888,118944,-61.457956768614,0.0001,32,32,5000,ula,10
1920,120960,-63.551159428293076,0.0001,32,32,5000,ula,10
1952,122976,-54.96666924912979,0.0001,32,32,5000,ula,10
1984,124992,-64.72207114250268,0.0001,32,32,5000,ula,10
2016,127008,-61.651651238966714,0.0001,32,32,5000,ula,10
2048,129024,-55.0406136082078,0.0001,32,32,5000,ula,10
2080,131040,-58.316235227645414,0.0001,32,32,5000,ula,10
2112,133056,-58.85785965874218,0.0001,32,32,5000,ula,10
2144,135072,-66.82050287855414,0.0001,32,32,5000,ula,10
2176,137088,-61.92442159195832,0.0001,32,32,5000,ula,10
2208,139104,-61.81414303820749,0.0001,32,32,5000,ula,10
2240,141120,-61.01801360873815,0.0001,32,32,5000,ula,10
2272,143136,-64.96284841426328,0.0001,32,32,5000,ula,10
2304,145152,-56.84718365914401,0.0001,32,32,5000,ula,10
2336,147168,-62.58231544378928,0.0001,32,32,5000,ula,10
2368,149184,-58.58272824719576,0.0001,32,32,5000,ula,10
2400,151200,-55.1735339235192,0.0001,32,32,5000,ula,10
2432,153216,-61.80817406621834,0.0001,32,32,5000,ula,10
2464,155232,-58.08591268707603,0.0001,32,32,5000,ula,10
2496,157248,-58.57334886369168,0.0001,32,32,5000,ula,10
2528,159264,-63.864161890466896,0.0001,32,32,5000,ula,10
2560,161280,-61.5391962363222,0.0001,32,32,5000,ula,10
2592,163296,-60.35213890093242,0.0001,32,32,5000,ula,10
2624,165312,-50.417452294913126,0.0001,32,32,5000,ula,10
2656,167328,-62.27082172768675,0.0001,32,32,5000,ula,10
2688,169344,-57.855634493966065,0.0001,32,32,5000,ula,10
2720,171360,-61.2342748156271,0.0001,32,32,5000,ula,10
