n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.01228176507837,0.001,64,32,5000,ula,19
64,8128,-70.92887472353138,0.001,64,32,5000,ula,19
96,12192,-70.26976186651542,0.001,64,32,5000,ula,19
128,16256,-69.67029458995992,0.001,64,32,5000,ula,19
160,20320,-72.18832472396598,0.001,64,32,5000,ula,19
192,24384,-68.56858800067268,0.001,64,32,5000,ula,19
224,28448,-65.2195648097592,0.001,64,32,5000,ula,19
256,32512,-67.19015004067691,0.001,64,32,5000,ula,19
288,36576,-62.87843784310706,0.001,64,32,5000,ula,19
320,40640,-70.34207269533462,0.001,64,32,5000,ula,19
352,44704,-66.31162186795564,0.001,64,32,5000,ula,19
384,48768,-70.91194034748138,0.001,64,32,5000,ula,19
416,52832,-68.95510597566907,0.001,64,32,5000,ula,19
448,56896,-70.8585412650051,0.001,64,32,5000,ula,19
480,60960,-69.59693411394063,0.001,64,32,5000,ula,19
512,65024,-69.77686061001027,0.001,64,32,5000,ula,19
544,69088,-63.36415368819048,0.001,64,32,5000,ula,19
576,73152,-68.0227405180268,0.001,64,32,5000,ula,19
608,77216,-69.481288394292,0.001,64,32,5000,ula,19
640,81280,-64.12479959487895,0.001,64,32,5000,ula,19
672,85344,-61.999813445146025,0.001,64,32,5000,ula,19
704,89408,-66.42565879782799,0.001,64,32,5000,ula,19
736,93472,-65.52080705407681,0.001,64,32,5000,ula,19
768,97536,-67.48590579550964,0.001,64,32,5000,ula,19
800,101600,-69.54330735345889,0.001,64,32,5000,ula,19
832,105664,-71.47974968045393,0.001,64,32,5000,ula,19
864,109728,-68.80051563891497,0.001,64,32,5000,ula,19
896,113792,-66.32090608342291,0.001,64,32,5000,ula,19
928,117856,-66.5327695877446,0.001,64,32,5000,ula,19
960,121920,-71.45208360692567,0.001,64,32,5000,ula,19
992,125984,-62.31604061904754,0.001,64,32,5000,ula,19
1024,130048,-67.36220214528994,0.001,64,32,5000,ula,19
1056,134112,-67.56101890361121,0.001,64,32,5000,ula,19
1088,138176,-70.4308030100041,0.001,64,32,5000,ula,19
1120,142240,-60.43503475030617,0.001,64,32,5000,ula,19
1152,146304,-69.49130709431122,0.001,64,32,5000,ula,19
1184,150368,-58.34731834453079,0.001,64,32,5000,ula,19
1216,154432,-66.30687407507016,0.001,64,32,5000,ula,19
1248,158496,-57.279854570547215,0.001,64,32,5000,ula,19
1280,162560,-64.70698351965076,0.001,64,32,5000,ula,19
1312,166624,-66.78207459882833,0.001,64,32,5000,ula,19
1344,170688,-61.492858428003416,0.001,64,32,5000,ula,19
1376,174752,-69.05911081765817,0.001,64,32,5000,ula,19
1408,178816,-70.67378730487904,0.001,64,32,5000,ula,19
1440,182880,-66.08399630975977,0.001,64,32,5000,ula,19
1472,186944,-67.26827563320981,0.001,64,32,5000,ula,19
1504,191008,-65.47894111037644,0.001,64,32,5000,ula,19
1536,195072,-64.75136719315473,0.001,64,32,5000,ula,19
1568,199136,-63.60676534646106,0.001,64,32,5000,ula,19
1600,203200,-54.71623281312369,0.001,64,32,5000,ula,19
1632,207264,-64.81548711339529,0.001,64,32,5000,ula,19
1664,211328,-61.61463377061741,0.001,64,32,5000,ula,19
1696,215392,-64.93762477280245,0.001,64,32,5000,ula,19
1728,219456,-63.89614290896138,0.001,64,32,5000,ula,19
1760,223520,-56.42041697988914,0.001,64,32,5000,ula,19
1792,227584,-64.78668016962729,0.001,64,32,5000,ula,19
