n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.7127711816837,0.01,64,32,5000,ula,18
64,8128,-73.16357414360516,0.01,64,32,5000,ula,18
96,12192,-65.58712640550904,0.01,64,32,5000,ula,18
128,16256,-69.65482416684308,0.01,64,32,5000,ula,18
160,20320,-68.1611156590411,0.01,64,32,5000,ula,18
192,24384,-68.21183489192023,0.01,64,32,5000,ula,18
224,28448,-66.78249128734822,0.01,64,32,5000,ula,18
256,32512,-65.90432007472486,0.01,64,32,5000,ula,18
288,36576,-63.63930690102638,0.01,64,32,5000,ula,18
320,40640,-66.18461162109449,0.01,64,32,5000,ula,18
352,44704,-58.125175669278015,0.01,64,32,5000,ula,18
384,48768,-57.35376414178823,0.01,64,32,5000,ula,18
416,52832,-62.23334138843435,0.01,64,32,5000,ula,18
448,56896,-60.81917213478957,0.01,64,32,5000,ula,18
480,60960,-53.29737335654406,0.01,64,32,5000,ula,18
512,65024,-54.812161012565475,0.01,64,32,5000,ula,18
544,69088,-57.50864941346586,0.01,64,32,5000,ula,18
576,73152,-57.487964864837764,0.01,64,32,5000,ula,18
608,77216,-54.472162281691986,0.01,64,32,5000,ula,18
640,81280,-48.45587872948705,0.01,64,32,5000,ula,18
672,85344,-57.18748320822312,0.01,64,32,5000,ula,18
704,89408,-50.62881276156165,0.01,64,32,5000,ula,18
736,93472,-54.75374336504975,0.01,64,32,5000,ula,18
768,97536,-58.084176323474125,0.01,64,32,5000,ula,18
800,101600,-52.970756904900966,0.01,64,32,5000,ula,18
832,105664,-56.88778225544543,0.01,64,32,5000,ula,18
864,109728,-51.57815133832645,0.01,64,32,5000,ula,18
896,113792,-49.243828792956165,0.01,64,32,5000,ula,18
928,117856,-51.692313145425246,0.01,64,32,5000,ula,18
960,121920,-50.322954186469566,0.01,64,32,5000,ula,18
992,125984,-51.44220270171216,0.01,64,32,5000,ula,18
1024,130048,-48.89057705747987,0.01,64,32,5000,ula,18
1056,134112,-49.2720602456829,0.01,64,32,5000,ula,18
1088,138176,-50.439477306703935,0.01,64,32,5000,ula,18
1120,142240,-46.227755371601944,0.01,64,32,5000,ula,18
