n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-52.37053708856291,0.0001,16,32,5000,ula,20
64,1984,-58.819023387433916,0.0001,16,32,5000,ula,20
96,2976,-53.436031196651456,0.0001,16,32,5000,ula,20
128,3968,-57.63739284771331,0.0001,16,32,5000,ula,20
160,4960,-55.35674845667627,0.0001,16,32,5000,ula,20
192,5952,-59.479114608306794,0.0001,16,32,5000,ula,20
224,6944,-59.49673637993968,0.0001,16,32,5000,ula,20
256,7936,-57.62356403544701,0.0001,16,32,5000,ula,20
288,8928,-55.34618143902841,0.0001,16,32,5000,ula,20
320,9920,-59.270742734125925,0.0001,16,32,5000,ula,20
352,10912,-53.109008305810434,0.0001,16,32,5000,ula,20
384,11904,-59.82336911852005,0.0001,16,32,5000,ula,20
416,12896,-58.31998583986964,0.0001,16,32,5000,ula,20
448,13888,-60.19567123771767,0.0001,16,32,5000,ula,20
480,14880,-56.11786872786529,0.0001,16,32,5000,ula,20
512,15872,-57.45051441221009,0.0001,16,32,5000,ula,20
544,16864,-58.23343034426468,0.0001,16,32,5000,ula,20
576,17856,-58.19190426159049,0.0001,16,32,5000,ula,20
608,18848,-61.05564095554355,0.0001,16,32,5000,ula,20
640,19840,-59.18312739668742,0.0001,16,32,5000,ula,20
672,20832,-62.20853035934251,0.0001,16,32,5000,ula,20
704,21824,-60.732404357340165,0.0001,16,32,5000,ula,20
736,22816,-57.80544595309259,0.0001,16,32,5000,ula,20
768,23808,-56.1716828302905,0.0001,16,32,5000,ula,20
800,24800,-59.75356971926126,0.0001,16,32,5000,ula,20
832,25792,-59.53893618986705,0.0001,16,32,5000,ula,20
864,26784,-60.803112812283935,0.0001,16,32,5000,ula,20
896,27776,-59.53376540536353,0.0001,16,32,5000,ula,20
928,28768,-57.44281324377402,0.0001,16,32,5000,ula,20
960,29760,-57.97136823524814,0.0001,16,32,5000,ula,20
992,30752,-60.46233581207475,0.0001,16,32,5000,ula,20
1024,31744,-56.60913634794545,0.0001,16,32,5000,ula,20
1056,32736,-61.38043875496279,0.0001,16,32,5000,ula,20
1088,33728,-53.01012551383069,0.0001,16,32,5000,ula,20
1120,34720,-57.241183727690135,0.0001,16,32,5000,ula,20
1152,35712,-61.31299664418668,0.0001,16,32,5000,ula,20
1184,36704,-57.16406786948145,0.0001,16,32,5000,ula,20
1216,37696,-57.23740503213159,0.0001,16,32,5000,ula,20
1248,38688,-58.99171883751381,0.0001,16,32,5000,ula,20
1280,39680,-57.91989283300588,0.0001,16,32,5000,ula,20
1312,40672,-59.163973693557004,0.0001,16,32,5000,ula,20
1344,41664,-54.03345619323905,0.0001,16,32,5000,ula,20
1376,42656,-60.497908296039114,0.0001,16,32,5000,ula,20
1408,43648,-57.37571487996204,0.0001,16,32,5000,ula,20
1440,44640,-57.613651130749865,0.0001,16,32,5000,ula,20
1472,45632,-56.78007122584779,0.0001,16,32,5000,ula,20
1504,46624,-58.2551304530811,0.0001,16,32,5000,ula,20
1536,47616,-52.43883817559673,0.0001,16,32,5000,ula,20
1568,48608,-62.29585150293186,0.0001,16,32,5000,ula,20
1600,49600,-53.91399248214193,0.0001,16,32,5000,ula,20
1632,50592,-55.61901578666846,0.0001,16,32,5000,ula,20
1664,51584,-56.78899654064308,0.0001,16,32,5000,ula,20
1696,52576,-61.30842045535734,0.0001,16,32,5000,ula,20
1728,53568,-52.48406886740036,0.0001,16,32,5000,ula,20
1760,54560,-60.54509542776405,0.0001,16,32,5000,ula,20
1792,55552,-59.78575881019594,0.0001,16,32,5000,ula,20
1824,56544,-55.035145068474435,0.0001,16,32,5000,ula,20
1856,57536,-61.41747701785136,0.0001,16,32,5000,ula,20
1888,58528,-54.578298296936566,0.0001,16,32,5000,ula,20
1920,59520,-58.292322072545524,0.0001,16,32,5000,ula,20
1952,60512,-59.81179886752357,0.0001,16,32,5000,ula,20
1984,61504,-59.76664521622792,0.0001,16,32,5000,ula,20
2016,62496,-50.288329602626256,0.0001,16,32,5000,ula,20
2048,63488,-60.127899707861665,0.0001,16,32,5000,ula,20
2080,64480,-59.66928035730357,0.0001,16,32,5000,ula,20
2112,65472,-60.21783142427001,0.0001,16,32,5000,ula,20
2144,66464,-57.56123206198095,0.0001,16,32,5000,ula,20
2176,67456,-54.97643101476554,0.0001,16,32,5000,ula,20
2208,68448,-50.65669230045676,0.0001,16,32,5000,ula,20
2240,69440,-51.447064623089986,0.0001,16,32,5000,ula,20
2272,70432,-60.43022196103857,0.0001,16,32,5000,ula,20
2304,71424,-58.53817519119917,0.0001,16,32,5000,ula,20
2336,72416,-52.9819961397132,0.0001,16,32,5000,ula,20
2368,73408,-55.43279569811125,0.0001,16,32,5000,ula,20
2400,74400,-52.167602324295274,0.0001,16,32,5000,ula,20
2432,75392,-56.071865990248774,0.0001,16,32,5000,ula,20
2464,76384,-56.25566175127176,0.0001,16,32,5000,ula,20
2496,77376,-45.23075870179598,0.0001,16,32,5000,ula,20
2528,78368,-56.71784326613875,0.0001,16,32,5000,ula,20
2560,79360,-58.1151783750939,0.0001,16,32,5000,ula,20
2592,80352,-50.29445081886623,0.0001,16,32,5000,ula,20
2624,81344,-57.626739307396335,0.0001,16,32,5000,ula,20
2656,82336,-57.081803921697045,0.0001,16,32,5000,ula,20
2688,83328,-58.75150134701497,0.0001,16,32,5000,ula,20
2720,84320,-61.51094436417904,0.0001,16,32,5000,ula,20
2752,85312,-60.51302623292172,0.0001,16,32,5000,ula,20
2784,86304,-57.630071520637586,0.0001,16,32,5000,ula,20
2816,87296,-61.02146444128034,0.0001,16,32,5000,ula,20
2848,88288,-60.40971657156191,0.0001,16,32,5000,ula,20
2880,89280,-59.981003073903295,0.0001,16,32,5000,ula,20
2912,90272,-60.79938225198205,0.0001,16,32,5000,ula,20
2944,91264,-59.75311235676231,0.0001,16,32,5000,ula,20
2976,92256,-55.70315858310421,0.0001,16,32,5000,ula,20
3008,93248,-58.11418167184814,0.0001,16,32,5000,ula,20
3040,94240,-53.46742156970902,0.0001,16,32,5000,ula,20
3072,95232,-56.43232886894191,0.0001,16,32,5000,ula,20
3104,96224,-58.96443754036537,0.0001,16,32,5000,ula,20
3136,97216,-59.178680259133166,0.0001,16,32,5000,ula,20
3168,98208,-60.06726196513454,0.0001,16,32,5000,ula,20
3200,99200,-60.065766217312714,0.0001,16,32,5000,ula,20
3232,100192,-59.094204443600404,0.0001,16,32,5000,ula,20
3264,101184,-52.765815733091706,0.0001,16,32,5000,ula,20
3296,102176,-53.01152955578156,0.0001,16,32,5000,ula,20
3328,103168,-59.770528561239814,0.0001,16,32,5000,ula,20
3360,104160,-58.62386560479732,0.0001,16,32,5000,ula,20
3392,105152,-53.14774165085896,0.0001,16,32,5000,ula,20
3424,106144,-57.07600886920521,0.0001,16,32,5000,ula,20
3456,107136,-41.49636031727878,0.0001,16,32,5000,ula,20
3488,108128,-57.8209679627041,0.0001,16,32,5000,ula,20
3520,109120,-56.439389865370615,0.0001,16,32,5000,ula,20
3552,110112,-60.76760294588284,0.0001,16,32,5000,ula,20
3584,111104,-56.15627561870906,0.0001,16,32,5000,ula,20
3616,112096,-53.94655674900493,0.0001,16,32,5000,ula,20
3648,113088,-61.34124545856383,0.0001,16,32,5000,ula,20
3680,114080,-59.25386596474503,0.0001,16,32,5000,ula,20
3712,115072,-60.320854944650065,0.0001,16,32,5000,ula,20
3744,116064,-58.6589658564048,0.0001,16,32,5000,ula,20
3776,117056,-47.68553475202774,0.0001,16,32,5000,ula,20
3808,118048,-54.98519415829438,0.0001,16,32,5000,ula,20
3840,119040,-57.563670426989134,0.0001,16,32,5000,ula,20
3872,120032,-54.85546621679321,0.0001,16,32,5000,ula,20
3904,121024,-56.26069562529897,0.0001,16,32,5000,ula,20
3936,122016,-54.01508413551975,0.0001,16,32,5000,ula,20
3968,123008,-59.633280746142155,0.0001,16,32,5000,ula,20
4000,124000,-60.28269589072831,0.0001,16,32,5000,ula,20
4032,124992,-60.81456376900737,0.0001,16,32,5000,ula,20
4064,125984,-59.97988283417307,0.0001,16,32,5000,ula,20
4096,126976,-56.771043696972676,0.0001,16,32,5000,ula,20
4128,127968,-54.474523767662994,0.0001,16,32,5000,ula,20
4160,128960,-60.833572281891755,0.0001,16,32,5000,ula,20
4192,129952,-56.59607561426178,0.0001,16,32,5000,ula,20
4224,130944,-57.45102456836674,0.0001,16,32,5000,ula,20
4256,131936,-54.19382665643663,0.0001,16,32,5000,ula,20
4288,132928,-60.36764305090076,0.0001,16,32,5000,ula,20
4320,133920,-59.714037741826445,0.0001,16,32,5000,ula,20
4352,134912,-58.89944305339714,0.0001,16,32,5000,ula,20
4384,135904,-55.54488023801489,0.0001,16,32,5000,ula,20
4416,136896,-59.51164976705168,0.0001,16,32,5000,ula,20
4448,137888,-56.65207889531357,0.0001,16,32,5000,ula,20
4480,138880,-59.164268878539836,0.0001,16,32,5000,ula,20
4512,139872,-59.72183240025359,0.0001,16,32,5000,ula,20
4544,140864,-57.022900933908744,0.0001,16,32,5000,ula,20
4576,141856,-57.33477321697653,0.0001,16,32,5000,ula,20
4608,142848,-60.62370163598544,0.0001,16,32,5000,ula,20
4640,143840,-52.41077264695741,0.0001,16,32,5000,ula,20
4672,144832,-61.33776195564277,0.0001,16,32,5000,ula,20
4704,145824,-58.393390396276835,0.0001,16,32,5000,ula,20
4736,146816,-61.899756588171165,0.0001,16,32,5000,ula,20
4768,147808,-55.88831145606268,0.0001,16,32,5000,ula,20
4800,148800,-54.96431405695377,0.0001,16,32,5000,ula,20
4832,149792,-55.68297285799599,0.0001,16,32,5000,ula,20
4864,150784,-56.43366635613598,0.0001,16,32,5000,ula,20
4896,151776,-50.52854675641498,0.0001,16,32,5000,ula,20
4928,152768,-60.02450941474003,0.0001,16,32,5000,ula,20
4960,153760,-57.073789014594944,0.0001,16,32,5000,ula,20
4992,154752,-54.98045756967294,0.0001,16,32,5000,ula,20
5024,155744,-58.06388474167133,0.0001,16,32,5000,ula,20
5056,156736,-56.40404919775725,0.0001,16,32,5000,ula,20
5088,157728,-55.55975685432416,0.0001,16,32,5000,ula,20
5120,158720,-58.17850160500515,0.0001,16,32,5000,ula,20
5152,159712,-60.72794667665927,0.0001,16,32,5000,ula,20
5184,160704,-59.048390386804364,0.0001,16,32,5000,ula,20
5216,161696,-49.953192926727866,0.0001,16,32,5000,ula,20
5248,162688,-55.211529832063654,0.0001,16,32,5000,ula,20
5280,163680,-60.40721453021383,0.0001,16,32,5000,ula,20
5312,164672,-59.530559867821005,0.0001,16,32,5000,ula,20
5344,165664,-58.5849023092246,0.0001,16,32,5000,ula,20
5376,166656,-53.66548466910788,0.0001,16,32,5000,ula,20
5408,167648,-59.273775376179735,0.0001,16,32,5000,ula,20
5440,168640,-58.07044088109418,0.0001,16,32,5000,ula,20
5472,169632,-51.557691431963754,0.0001,16,32,5000,ula,20
5504,170624,-57.21788159600553,0.0001,16,32,5000,ula,20
5536,171616,-57.43997311771783,0.0001,16,32,5000,ula,20
5568,172608,-54.732086572984265,0.0001,16,32,5000,ula,20
5600,173600,-50.80147134389481,0.0001,16,32,5000,ula,20
5632,174592,-55.34841731758732,0.0001,16,32,5000,ula,20
5664,175584,-58.567515319795795,0.0001,16,32,5000,ula,20
5696,176576,-50.77538930056391,0.0001,16,32,5000,ula,20
5728,177568,-51.81789895806141,0.0001,16,32,5000,ula,20
5760,178560,-54.925519034764385,0.0001,16,32,5000,ula,20
5792,179552,-58.81311816278947,0.0001,16,32,5000,ula,20
5824,180544,-59.1358374729724,0.0001,16,32,5000,ula,20
5856,181536,-60.53949715952292,0.0001,16,32,5000,ula,20
5888,182528,-57.2831381692736,0.0001,16,32,5000,ula,20
5920,183520,-50.6394116347098,0.0001,16,32,5000,ula,20
5952,184512,-58.79088367558488,0.0001,16,32,5000,ula,20
5984,185504,-59.86211367217791,0.0001,16,32,5000,ula,20
6016,186496,-57.99040587136316,0.0001,16,32,5000,ula,20
6048,187488,-57.50401022346792,0.0001,16,32,5000,ula,20
6080,188480,-58.96284209739225,0.0001,16,32,5000,ula,20
6112,189472,-56.38712306332811,0.0001,16,32,5000,ula,20
6144,190464,-55.857613033532765,0.0001,16,32,5000,ula,20
6176,191456,-59.90391704353946,0.0001,16,32,5000,ula,20
6208,192448,-60.14557848923019,0.0001,16,32,5000,ula,20
6240,193440,-55.11461458714699,0.0001,16,32,5000,ula,20
6272,194432,-57.76138453789687,0.0001,16,32,5000,ula,20
6304,195424,-51.28157275871073,0.0001,16,32,5000,ula,20
6336,196416,-52.863523208392216,0.0001,16,32,5000,ula,20
6368,197408,-41.46872383569056,0.0001,16,32,5000,ula,20
6400,198400,-52.91772599270492,0.0001,16,32,5000,ula,20
6432,199392,-59.42721821928239,0.0001,16,32,5000,ula,20
6464,200384,-56.97077881913392,0.0001,16,32,5000,ula,20
6496,201376,-63.617251443736905,0.0001,16,32,5000,ula,20
6528,202368,-57.95836098195389,0.0001,16,32,5000,ula,20
6560,203360,-55.55972086183778,0.0001,16,32,5000,ula,20
6592,204352,-57.21959029329248,0.0001,16,32,5000,ula,20
6624,205344,-60.57000327747497,0.0001,16,32,5000,ula,20
6656,206336,-52.72282083382795,0.0001,16,32,5000,ula,20
6688,207328,-57.324433023446616,0.0001,16,32,5000,ula,20
6720,208320,-60.73514966194984,0.0001,16,32,5000,ula,20
6752,209312,-52.690674018873345,0.0001,16,32,5000,ula,20
6784,210304,-62.331770634927096,0.0001,16,32,5000,ula,20
6816,211296,-58.05981387988383,0.0001,16,32,5000,ula,20
6848,212288,-53.95109989580332,0.0001,16,32,5000,ula,20
6880,213280,-57.28392527411899,0.0001,16,32,5000,ula,20
6912,214272,-61.531454200886884,0.0001,16,32,5000,ula,20
6944,215264,-58.588866791543275,0.0001,16,32,5000,ula,20
6976,216256,-52.94471619073211,0.0001,16,32,5000,ula,20
7008,217248,-52.39651665695703,0.0001,16,32,5000,ula,20
7040,218240,-48.27635756938161,0.0001,16,32,5000,ula,20
7072,219232,-54.20298985542715,0.0001,16,32,5000,ula,20
7104,220224,-58.294083314390576,0.0001,16,32,5000,ula,20
7136,221216,-58.29529892399649,0.0001,16,32,5000,ula,20
7168,222208,-55.06300136044542,0.0001,16,32,5000,ula,20
7200,223200,-58.482498921822184,0.0001,16,32,5000,ula,20
7232,224192,-50.64449884888899,0.0001,16,32,5000,ula,20
7264,225184,-56.304520448883565,0.0001,16,32,5000,ula,20
7296,226176,-58.77437604978486,0.0001,16,32,5000,ula,20
7328,227168,-56.71933847356798,0.0001,16,32,5000,ula,20
7360,228160,-54.72619151168744,0.0001,16,32,5000,ula,20
7392,229152,-60.81109580359459,0.0001,16,32,5000,ula,20
7424,230144,-58.394935588688114,0.0001,16,32,5000,ula,20
7456,231136,-56.08594305348392,0.0001,16,32,5000,ula,20
7488,232128,-60.965828088538245,0.0001,16,32,5000,ula,20
7520,233120,-52.6365893273627,0.0001,16,32,5000,ula,20
7552,234112,-56.41067385664022,0.0001,16,32,5000,ula,20
7584,235104,-53.41773895590192,0.0001,16,32,5000,ula,20
7616,236096,-61.231755474333944,0.0001,16,32,5000,ula,20
7648,237088,-61.12195848428648,0.0001,16,32,5000,ula,20
7680,238080,-60.32267073161359,0.0001,16,32,5000,ula,20
7712,239072,-59.89446582445907,0.0001,16,32,5000,ula,20
7744,240064,-60.16660019061292,0.0001,16,32,5000,ula,20
7776,241056,-52.87455332631804,0.0001,16,32,5000,ula,20
7808,242048,-57.377433736021295,0.0001,16,32,5000,ula,20
7840,243040,-50.87462436127956,0.0001,16,32,5000,ula,20
7872,244032,-50.53866365004369,0.0001,16,32,5000,ula,20
7904,245024,-54.39045682107635,0.0001,16,32,5000,ula,20
7936,246016,-53.925804415139154,0.0001,16,32,5000,ula,20
7968,247008,-60.10931083752332,0.0001,16,32,5000,ula,20
8000,248000,-52.344926967303856,0.0001,16,32,5000,ula,20
8032,248992,-58.339815888244026,0.0001,16,32,5000,ula,20
8064,249984,-54.24877457641267,0.0001,16,32,5000,ula,20
8096,250976,-54.199899560817606,0.0001,16,32,5000,ula,20
8128,251968,-55.94594209672492,0.0001,16,32,5000,ula,20
8160,252960,-57.696997072983706,0.0001,16,32,5000,ula,20
8192,253952,-58.122492990779065,0.0001,16,32,5000,ula,20
8224,254944,-53.794338307820475,0.0001,16,32,5000,ula,20
8256,255936,-60.210132152489656,0.0001,16,32,5000,ula,20
8288,256928,-61.866878037667504,0.0001,16,32,5000,ula,20
8320,257920,-59.66038537821649,0.0001,16,32,5000,ula,20
8352,258912,-58.813083150557674,0.0001,16,32,5000,ula,20
8384,259904,-57.08167741899162,0.0001,16,32,5000,ula,20
8416,260896,-60.47113188932083,0.0001,16,32,5000,ula,20
8448,261888,-56.370072858682725,0.0001,16,32,5000,ula,20
8480,262880,-57.13204291883926,0.0001,16,32,5000,ula,20
8512,263872,-52.313659204203546,0.0001,16,32,5000,ula,20
8544,264864,-56.80987198135741,0.0001,16,32,5000,ula,20
8576,265856,-58.02537862723004,0.0001,16,32,5000,ula,20
8608,266848,-59.70959669761952,0.0001,16,32,5000,ula,20
8640,267840,-55.317831825711544,0.0001,16,32,5000,ula,20
8672,268832,-56.4445452184244,0.0001,16,32,5000,ula,20
8704,269824,-58.09012608901629,0.0001,16,32,5000,ula,20
8736,270816,-55.88250391941938,0.0001,16,32,5000,ula,20
8768,271808,-56.788224548126486,0.0001,16,32,5000,ula,20
8800,272800,-61.73504219456569,0.0001,16,32,5000,ula,20
8832,273792,-59.50053485530548,0.0001,16,32,5000,ula,20
8864,274784,-55.270343017186974,0.0001,16,32,5000,ula,20
8896,275776,-55.38366945337228,0.0001,16,32,5000,ula,20
8928,276768,-60.26387478762656,0.0001,16,32,5000,ula,20
8960,277760,-59.54394683289268,0.0001,16,32,5000,ula,20
8992,278752,-62.65436640781695,0.0001,16,32,5000,ula,20
9024,279744,-55.93019200206812,0.0001,16,32,5000,ula,20
9056,280736,-56.601389300781946,0.0001,16,32,5000,ula,20
9088,281728,-58.48908683792062,0.0001,16,32,5000,ula,20
9120,282720,-57.24488340914566,0.0001,16,32,5000,ula,20
9152,283712,-51.71697500303387,0.0001,16,32,5000,ula,20
9184,284704,-56.574727754855935,0.0001,16,32,5000,ula,20
9216,285696,-55.34764449525417,0.0001,16,32,5000,ula,20
9248,286688,-56.52079886677875,0.0001,16,32,5000,ula,20
9280,287680,-56.759569592317206,0.0001,16,32,5000,ula,20
9312,288672,-44.59926336776006,0.0001,16,32,5000,ula,20
9344,289664,-58.14610555283772,0.0001,16,32,5000,ula,20
9376,290656,-60.471012085613744,0.0001,16,32,5000,ula,20
9408,291648,-58.68131149941943,0.0001,16,32,5000,ula,20
9440,292640,-46.92006623964607,0.0001,16,32,5000,ula,20
9472,293632,-59.38041780947892,0.0001,16,32,5000,ula,20
9504,294624,-55.396611092630145,0.0001,16,32,5000,ula,20
9536,295616,-58.09606641566688,0.0001,16,32,5000,ula,20
9568,296608,-54.976875477044615,0.0001,16,32,5000,ula,20
9600,297600,-60.12992706242918,0.0001,16,32,5000,ula,20
9632,298592,-57.22301121891768,0.0001,16,32,5000,ula,20
9664,299584,-54.111743878415226,0.0001,16,32,5000,ula,20
9696,300576,-57.76007362498554,0.0001,16,32,5000,ula,20
9728,301568,-53.264004869194856,0.0001,16,32,5000,ula,20
9760,302560,-57.809256192551445,0.0001,16,32,5000,ula,20
9792,303552,-58.60366114154845,0.0001,16,32,5000,ula,20
9824,304544,-50.4823751612603,0.0001,16,32,5000,ula,20
9856,305536,-61.09470492425783,0.0001,16,32,5000,ula,20
9888,306528,-57.672529499256264,0.0001,16,32,5000,ula,20
9920,307520,-54.67021432393252,0.0001,16,32,5000,ula,20
9952,308512,-60.3015443363009,0.0001,16,32,5000,ula,20
9984,309504,-53.97802673234543,0.0001,16,32,5000,ula,20
10016,310496,-54.60611122251672,0.0001,16,32,5000,ula,20
10048,311488,-59.145792677437065,0.0001,16,32,5000,ula,20
10080,312480,-56.157257815038236,0.0001,16,32,5000,ula,20
10112,313472,-61.46922087822547,0.0001,16,32,5000,ula,20
10144,314464,-53.047189469671764,0.0001,16,32,5000,ula,20
10176,315456,-56.49712343505871,0.0001,16,32,5000,ula,20
10208,316448,-59.77992607437341,0.0001,16,32,5000,ula,20
10240,317440,-54.57014412328371,0.0001,16,32,5000,ula,20
10272,318432,-53.97724856270205,0.0001,16,32,5000,ula,20
10304,319424,-60.201436757051134,0.0001,16,32,5000,ula,20
10336,320416,-57.74019393294648,0.0001,16,32,5000,ula,20
10368,321408,-58.11956266219408,0.0001,16,32,5000,ula,20
10400,322400,-56.38555462578357,0.0001,16,32,5000,ula,20
10432,323392,-49.08758634763746,0.0001,16,32,5000,ula,20
10464,324384,-60.94965208780354,0.0001,16,32,5000,ula,20
10496,325376,-54.77927372466833,0.0001,16,32,5000,ula,20
10528,326368,-59.62810500778882,0.0001,16,32,5000,ula,20
10560,327360,-51.44408194385806,0.0001,16,32,5000,ula,20
10592,328352,-53.15233983637756,0.0001,16,32,5000,ula,20
10624,329344,-58.705615585506166,0.0001,16,32,5000,ula,20
10656,330336,-58.162201032876105,0.0001,16,32,5000,ula,20
10688,331328,-60.102297184683025,0.0001,16,32,5000,ula,20
10720,332320,-49.529432526530044,0.0001,16,32,5000,ula,20
10752,333312,-53.968012430777634,0.0001,16,32,5000,ula,20
10784,334304,-58.900537797706924,0.0001,16,32,5000,ula,20
10816,335296,-57.735242701991936,0.0001,16,32,5000,ula,20
10848,336288,-55.70472159504,0.0001,16,32,5000,ula,20
10880,337280,-60.19307668181955,0.0001,16,32,5000,ula,20
10912,338272,-58.91193714506312,0.0001,16,32,5000,ula,20
10944,339264,-56.59090083723078,0.0001,16,32,5000,ula,20
10976,340256,-56.79100500561797,0.0001,16,32,5000,ula,20
11008,341248,-50.96075531574447,0.0001,16,32,5000,ula,20
11040,342240,-56.81362286825325,0.0001,16,32,5000,ula,20
11072,343232,-59.900154478442246,0.0001,16,32,5000,ula,20
