n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,992,-56.28296691472971,0.001,16,32,5000,ula,16
64,1984,-53.05768034713051,0.001,16,32,5000,ula,16
96,2976,-59.95734427851046,0.001,16,32,5000,ula,16
128,3968,-50.13187463207777,0.001,16,32,5000,ula,16
160,4960,-51.19620787140019,0.001,16,32,5000,ula,16
192,5952,-60.18901599847269,0.001,16,32,5000,ula,16
224,6944,-54.61760313026588,0.001,16,32,5000,ula,16
256,7936,-59.950736124119324,0.001,16,32,5000,ula,16
288,8928,-61.12195856571273,0.001,16,32,5000,ula,16
320,9920,-60.75290721779578,0.001,16,32,5000,ula,16
352,10912,-51.99421486159753,0.001,16,32,5000,ula,16
384,11904,-56.639894870792276,0.001,16,32,5000,ula,16
416,12896,-56.000357938773746,0.001,16,32,5000,ula,16
448,13888,-54.762908555548215,0.001,16,32,5000,ula,16
480,14880,-53.98679749268901,0.001,16,32,5000,ula,16
512,15872,-57.58145995912259,0.001,16,32,5000,ula,16
544,16864,-59.904437723617214,0.001,16,32,5000,ula,16
576,17856,-58.57713911711707,0.001,16,32,5000,ula,16
608,18848,-58.502906653468635,0.001,16,32,5000,ula,16
640,19840,-58.88239988478735,0.001,16,32,5000,ula,16
672,20832,-55.217827855728274,0.001,16,32,5000,ula,16
704,21824,-56.38368458402933,0.001,16,32,5000,ula,16
736,22816,-60.44024652574882,0.001,16,32,5000,ula,16
768,23808,-56.96167008928332,0.001,16,32,5000,ula,16
800,24800,-50.676672288828655,0.001,16,32,5000,ula,16
832,25792,-57.47941847599243,0.001,16,32,5000,ula,16
864,26784,-56.54533335730797,0.001,16,32,5000,ula,16
896,27776,-55.19501663955998,0.001,16,32,5000,ula,16
928,28768,-61.35417359812495,0.001,16,32,5000,ula,16
960,29760,-55.39944193266253,0.001,16,32,5000,ula,16
992,30752,-58.92253710973972,0.001,16,32,5000,ula,16
1024,31744,-54.624522500512974,0.001,16,32,5000,ula,16
1056,32736,-55.43483980521837,0.001,16,32,5000,ula,16
1088,33728,-54.18337841061349,0.001,16,32,5000,ula,16
1120,34720,-60.80222263562037,0.001,16,32,5000,ula,16
1152,35712,-58.36208004538103,0.001,16,32,5000,ula,16
1184,36704,-55.045488243374244,0.001,16,32,5000,ula,16
1216,37696,-57.36477152446518,0.001,16,32,5000,ula,16
1248,38688,-59.570771669782665,0.001,16,32,5000,ula,16
