n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-69.6690962045657,0.0001,64,32,5000,ula,16
64,8128,-65.85345368030738,0.0001,64,32,5000,ula,16
96,12192,-65.67412761945367,0.0001,64,32,5000,ula,16
128,16256,-72.03713613549087,0.0001,64,32,5000,ula,16
160,20320,-72.44765791368398,0.0001,64,32,5000,ula,16
192,24384,-71.10481031081393,0.0001,64,32,5000,ula,16
224,28448,-71.38074010048582,0.0001,64,32,5000,ula,16
256,32512,-69.645641317761,0.0001,64,32,5000,ula,16
288,36576,-65.73438909650247,0.0001,64,32,5000,ula,16
320,40640,-68.0460583536278,0.0001,64,32,5000,ula,16
352,44704,-68.73362800485928,0.0001,64,32,5000,ula,16
384,48768,-72.42098379545527,0.0001,64,32,5000,ula,16
416,52832,-71.13945155365762,0.0001,64,32,5000,ula,16
448,56896,-66.71008897147803,0.0001,64,32,5000,ula,16
480,60960,-71.3145715911872,0.0001,64,32,5000,ula,16
512,65024,-70.01062417804714,0.0001,64,32,5000,ula,16
544,69088,-69.5046001406326,0.0001,64,32,5000,ula,16
576,73152,-67.0854448152412,0.0001,64,32,5000,ula,16
608,77216,-72.16537346639835,0.0001,64,32,5000,ula,16
640,81280,-63.48856038846061,0.0001,64,32,5000,ula,16
672,85344,-74.17161161508726,0.0001,64,32,5000,ula,16
704,89408,-64.90119950426717,0.0001,64,32,5000,ula,16
736,93472,-74.14311752388687,0.0001,64,32,5000,ula,16
768,97536,-67.28178525880533,0.0001,64,32,5000,ula,16
800,101600,-66.88681911733192,0.0001,64,32,5000,ula,16
832,105664,-71.58346181587858,0.0001,64,32,5000,ula,16
864,109728,-64.93992759815754,0.0001,64,32,5000,ula,16
896,113792,-70.58844458282182,0.0001,64,32,5000,ula,16
928,117856,-71.83537468852225,0.0001,64,32,5000,ula,16
960,121920,-72.20272085587852,0.0001,64,32,5000,ula,16
992,125984,-65.94635391675249,0.0001,64,32,5000,ula,16
1024,130048,-73.22135582938544,0.0001,64,32,5000,ula,16
1056,134112,-72.63807876429105,0.0001,64,32,5000,ula,16
1088,138176,-65.95753348782871,0.0001,64,32,5000,ula,16
1120,142240,-67.77128761640017,0.0001,64,32,5000,ula,16
1152,146304,-66.50219830235427,0.0001,64,32,5000,ula,16
1184,150368,-68.38202807711276,0.0001,64,32,5000,ula,16
1216,154432,-71.38567362242985,0.0001,64,32,5000,ula,16
1248,158496,-67.85394266251441,0.0001,64,32,5000,ula,16
1280,162560,-69.58578111098645,0.0001,64,32,5000,ula,16
1312,166624,-63.866349113722514,0.0001,64,32,5000,ula,16
1344,170688,-65.43958664426,0.0001,64,32,5000,ula,16
1376,174752,-63.012679507114655,0.0001,64,32,5000,ula,16
1408,178816,-65.46971785711622,0.0001,64,32,5000,ula,16
1440,182880,-65.07305933581773,0.0001,64,32,5000,ula,16
1472,186944,-62.23484661318118,0.0001,64,32,5000,ula,16
1504,191008,-62.674427050687676,0.0001,64,32,5000,ula,16
1536,195072,-66.4694994192722,0.0001,64,32,5000,ula,16
1568,199136,-71.46300623677602,0.0001,64,32,5000,ula,16
1600,203200,-70.20508870644608,0.0001,64,32,5000,ula,16
1632,207264,-67.63540622670043,0.0001,64,32,5000,ula,16
