n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,2016,-65.22953571304664,0.01,32,32,5000,ula,5
64,4032,-61.31783238876574,0.01,32,32,5000,ula,5
96,6048,-61.42787228682607,0.01,32,32,5000,ula,5
128,8064,-56.081658495006366,0.01,32,32,5000,ula,5
160,10080,-57.722531242002205,0.01,32,32,5000,ula,5
192,12096,-57.50689667776038,0.01,32,32,5000,ula,5
224,14112,-54.99480099296622,0.01,32,32,5000,ula,5
256,16128,-59.44990523055516,0.01,32,32,5000,ula,5
288,18144,-57.937773341199616,0.01,32,32,5000,ula,5
320,20160,-60.16785928301914,0.01,32,32,5000,ula,5
352,22176,-58.78969836284965,0.01,32,32,5000,ula,5
384,24192,-53.923616030538845,0.01,32,32,5000,ula,5
416,26208,-55.188176504865815,0.01,32,32,5000,ula,5
448,28224,-48.37283898345042,0.01,32,32,5000,ula,5
480,30240,-59.04100378895563,0.01,32,32,5000,ula,5
512,32256,-55.389603937428035,0.01,32,32,5000,ula,5
544,34272,-59.707475423279135,0.01,32,32,5000,ula,5
576,36288,-54.165953010145586,0.01,32,32,5000,ula,5
608,38304,-56.85871232200089,0.01,32,32,5000,ula,5
640,40320,-53.57161552741993,0.01,32,32,5000,ula,5
672,42336,-57.578651527484645,0.01,32,32,5000,ula,5
704,44352,-55.915937160800475,0.01,32,32,5000,ula,5
736,46368,-50.84414985541317,0.01,32,32,5000,ula,5
768,48384,-57.262276119408135,0.01,32,32,5000,ula,5
800,50400,-57.65511131828835,0.01,32,32,5000,ula,5
832,52416,-55.88238116949939,0.01,32,32,5000,ula,5
864,54432,-51.344126673767235,0.01,32,32,5000,ula,5
896,56448,-56.78348319085538,0.01,32,32,5000,ula,5
928,58464,-48.2769401300347,0.01,32,32,5000,ula,5
960,60480,-54.15307702822614,0.01,32,32,5000,ula,5
992,62496,-54.4572937418419,0.01,32,32,5000,ula,5
1024,64512,-39.928534874020954,0.01,32,32,5000,ula,5
1056,66528,-55.506056161309516,0.01,32,32,5000,ula,5
1088,68544,-45.43822521971813,0.01,32,32,5000,ula,5
1120,70560,-56.07288468182019,0.01,32,32,5000,ula,5
1152,72576,-49.94472032346947,0.01,32,32,5000,ula,5
1184,74592,-49.81584429360121,0.01,32,32,5000,ula,5
1216,76608,-52.53681136510559,0.01,32,32,5000,ula,5
1248,78624,-49.921538369380094,0.01,32,32,5000,ula,5
1280,80640,-52.22872486219153,0.01,32,32,5000,ula,5
1312,82656,-52.07301303389351,0.01,32,32,5000,ula,5
1344,84672,-48.08364490334665,0.01,32,32,5000,ula,5
1376,86688,-53.300382233585175,0.01,32,32,5000,ula,5
1408,88704,-49.20452833555599,0.01,32,32,5000,ula,5
1440,90720,-50.54278526809049,0.01,32,32,5000,ula,5
1472,92736,-51.12650752497542,0.01,32,32,5000,ula,5
1504,94752,-45.56945042418064,0.01,32,32,5000,ula,5
1536,96768,-48.42993465306352,0.01,32,32,5000,ula,5
1568,98784,-47.25561004595637,0.01,32,32,5000,ula,5
1600,100800,-45.03498810315655,0.01,32,32,5000,ula,5
1632,102816,-46.11189774142048,0.01,32,32,5000,ula,5
1664,104832,-51.01860490145556,0.01,32,32,5000,ula,5
1696,106848,-50.09684597271883,0.01,32,32,5000,ula,5
1728,108864,-49.47463281861737,0.01,32,32,5000,ula,5
1760,110880,-47.023537835738544,0.01,32,32,5000,ula,5
1792,112896,-46.68110627132625,0.01,32,32,5000,ula,5
1824,114912,-49.73590677352499,0.01,32,32,5000,ula,5
1856,116928,-46.37550492248888,0.01,32,32,5000,ula,5
1888,118944,-46.381118725953385,0.01,32,32,5000,ula,5
1920,120960,-43.75323092933968,0.01,32,32,5000,ula,5
1952,122976,-47.01266060157953,0.01,32,32,5000,ula,5
1984,124992,-50.32152529092675,0.01,32,32,5000,ula,5
2016,127008,-44.99314701682748,0.01,32,32,5000,ula,5
2048,129024,-47.23091965120837,0.01,32,32,5000,ula,5
2080,131040,-46.36232454721359,0.01,32,32,5000,ula,5
2112,133056,-50.1228577791037,0.01,32,32,5000,ula,5
2144,135072,-42.74121321735897,0.01,32,32,5000,ula,5
2176,137088,-43.8818256119409,0.01,32,32,5000,ula,5
2208,139104,-48.3938708696354,0.01,32,32,5000,ula,5
2240,141120,-46.10199738007731,0.01,32,32,5000,ula,5
2272,143136,-49.4681681913385,0.01,32,32,5000,ula,5
2304,145152,-43.837901855573314,0.01,32,32,5000,ula,5
2336,147168,-46.69022890099634,0.01,32,32,5000,ula,5
2368,149184,-48.625532490171,0.01,32,32,5000,ula,5
2400,151200,-44.19944601303602,0.01,32,32,5000,ula,5
2432,153216,-49.608350478209964,0.01,32,32,5000,ula,5
2464,155232,-42.75942601662902,0.01,32,32,5000,ula,5
2496,157248,-48.25904209156419,0.01,32,32,5000,ula,5
2528,159264,-45.509511979164344,0.01,32,32,5000,ula,5
2560,161280,-43.041673427593736,0.01,32,32,5000,ula,5
