n_lpdf_eval,n_grad_eval,logzs_eval,lr,nbridge,batchsize,niters,method,id
32,4064,-71.7127711816837,0.0001,64,32,5000,ula,18
64,8128,-74.0755423839878,0.0001,64,32,5000,ula,18
96,12192,-66.70522737162935,0.0001,64,32,5000,ula,18
128,16256,-71.04305341911463,0.0001,64,32,5000,ula,18
160,20320,-68.58644812046458,0.0001,64,32,5000,ula,18
192,24384,-71.4960986455738,0.0001,64,32,5000,ula,18
224,28448,-70.72064652758024,0.0001,64,32,5000,ula,18
256,32512,-70.21058034309428,0.0001,64,32,5000,ula,18
288,36576,-69.73330314582228,0.0001,64,32,5000,ula,18
320,40640,-69.82339960828281,0.0001,64,32,5000,ula,18
352,44704,-67.08771035442857,0.0001,64,32,5000,ula,18
384,48768,-67.56885594101085,0.0001,64,32,5000,ula,18
416,52832,-73.70238951364013,0.0001,64,32,5000,ula,18
448,56896,-64.46407957130404,0.0001,64,32,5000,ula,18
480,60960,-66.77095741899397,0.0001,64,32,5000,ula,18
512,65024,-70.40228093200918,0.0001,64,32,5000,ula,18
544,69088,-73.8671139188515,0.0001,64,32,5000,ula,18
576,73152,-67.71331482849538,0.0001,64,32,5000,ula,18
608,77216,-73.99411209691799,0.0001,64,32,5000,ula,18
640,81280,-65.29804288235047,0.0001,64,32,5000,ula,18
672,85344,-68.87241365512384,0.0001,64,32,5000,ula,18
704,89408,-69.00548772335522,0.0001,64,32,5000,ula,18
736,93472,-66.86830480744815,0.0001,64,32,5000,ula,18
768,97536,-67.53798110298199,0.0001,64,32,5000,ula,18
800,101600,-65.9826740505554,0.0001,64,32,5000,ula,18
832,105664,-70.29800678750198,0.0001,64,32,5000,ula,18
864,109728,-70.17628124246644,0.0001,64,32,5000,ula,18
896,113792,-72.7811857475015,0.0001,64,32,5000,ula,18
928,117856,-69.70441340854973,0.0001,64,32,5000,ula,18
960,121920,-67.43759762830972,0.0001,64,32,5000,ula,18
992,125984,-70.80056159975074,0.0001,64,32,5000,ula,18
1024,130048,-73.58628675211445,0.0001,64,32,5000,ula,18
1056,134112,-61.24007011266651,0.0001,64,32,5000,ula,18
1088,138176,-62.44700092872955,0.0001,64,32,5000,ula,18
1120,142240,-62.41367463449697,0.0001,64,32,5000,ula,18
1152,146304,-66.78225754706574,0.0001,64,32,5000,ula,18
1184,150368,-71.0772620043818,0.0001,64,32,5000,ula,18
1216,154432,-71.57069739947903,0.0001,64,32,5000,ula,18
1248,158496,-73.09337207372559,0.0001,64,32,5000,ula,18
1280,162560,-70.33344709086893,0.0001,64,32,5000,ula,18
1312,166624,-68.28571123017838,0.0001,64,32,5000,ula,18
1344,170688,-65.07603682054301,0.0001,64,32,5000,ula,18
1376,174752,-66.83027377414703,0.0001,64,32,5000,ula,18
1408,178816,-64.59341723130102,0.0001,64,32,5000,ula,18
1440,182880,-76.04773874672573,0.0001,64,32,5000,ula,18
1472,186944,-65.55582458211094,0.0001,64,32,5000,ula,18
1504,191008,-71.49433933580312,0.0001,64,32,5000,ula,18
1536,195072,-72.31214063635561,0.0001,64,32,5000,ula,18
1568,199136,-69.66873906650936,0.0001,64,32,5000,ula,18
1600,203200,-64.73017670829863,0.0001,64,32,5000,ula,18
1632,207264,-67.63426945273065,0.0001,64,32,5000,ula,18
1664,211328,-70.36487810349333,0.0001,64,32,5000,ula,18
1696,215392,-66.15256500923044,0.0001,64,32,5000,ula,18
1728,219456,-68.58960001624155,0.0001,64,32,5000,ula,18
1760,223520,-65.35152645493197,0.0001,64,32,5000,ula,18
1792,227584,-71.41968578740556,0.0001,64,32,5000,ula,18
1824,231648,-68.70445843531216,0.0001,64,32,5000,ula,18
1856,235712,-70.34964883049975,0.0001,64,32,5000,ula,18
1888,239776,-64.03143571241804,0.0001,64,32,5000,ula,18
1920,243840,-69.82925018948654,0.0001,64,32,5000,ula,18
1952,247904,-65.19378734685752,0.0001,64,32,5000,ula,18
1984,251968,-71.67899462515525,0.0001,64,32,5000,ula,18
2016,256032,-72.47134823527212,0.0001,64,32,5000,ula,18
2048,260096,-70.46206682173057,0.0001,64,32,5000,ula,18
2080,264160,-69.74613227410273,0.0001,64,32,5000,ula,18
2112,268224,-66.56328033127457,0.0001,64,32,5000,ula,18
2144,272288,-63.83013811428614,0.0001,64,32,5000,ula,18
2176,276352,-70.51114721898027,0.0001,64,32,5000,ula,18
2208,280416,-70.47861248534161,0.0001,64,32,5000,ula,18
2240,284480,-72.08596989307767,0.0001,64,32,5000,ula,18
2272,288544,-68.67908652103277,0.0001,64,32,5000,ula,18
2304,292608,-61.52040228491153,0.0001,64,32,5000,ula,18
2336,296672,-69.1247369756139,0.0001,64,32,5000,ula,18
2368,300736,-66.87733373414115,0.0001,64,32,5000,ula,18
2400,304800,-69.82255681747593,0.0001,64,32,5000,ula,18
2432,308864,-69.99364996786014,0.0001,64,32,5000,ula,18
2464,312928,-67.65453240835024,0.0001,64,32,5000,ula,18
2496,316992,-63.40190551006814,0.0001,64,32,5000,ula,18
2528,321056,-70.45038240855786,0.0001,64,32,5000,ula,18
2560,325120,-68.18439305464294,0.0001,64,32,5000,ula,18
2592,329184,-69.88467791496292,0.0001,64,32,5000,ula,18
